zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 17:11:02.501654;606;182;6;2;0;0
2024-06-11 17:11:03.005370;606;182;6;2;0;0
2024-06-11 17:11:03.509989;579;175;6;2;0;0
2024-06-11 17:11:04.012981;579;175;6;2;0;0
2024-06-11 17:11:04.514957;579;175;6;2;0;0
2024-06-11 17:11:05.018543;594;177;8;2;0;0
2024-06-11 17:11:05.522818;594;177;8;2;0;0
2024-06-11 17:11:06.530022;594;177;8;2;0;0
2024-06-11 17:11:07.033221;561;169;10;2;0;0
2024-06-11 17:11:07.538166;561;169;10;2;0;0
2024-06-11 17:11:08.042077;561;169;10;2;0;0
2024-06-11 17:11:08.542737;534;160;10;2;0;0
2024-06-11 17:11:09.046710;534;160;10;2;0;0
2024-06-11 17:11:09.550562;534;160;10;2;0;0
2024-06-11 17:11:10.056318;525;160;14;2;0;0
2024-06-11 17:11:11.060867;525;160;14;2;0;0
2024-06-11 17:11:11.565206;519;155;16;4;2;0
2024-06-11 17:11:12.069565;519;155;16;4;2;0
2024-06-11 17:11:12.573421;519;155;16;4;2;0
2024-06-11 17:11:13.077340;501;151;16;4;2;0
2024-06-11 17:11:13.581992;501;151;16;4;2;0
2024-06-11 17:11:14.584234;501;151;16;4;2;0
2024-06-11 17:11:15.088383;510;151;12;4;2;0
2024-06-11 17:11:15.592641;510;151;12;4;2;0
2024-06-11 17:11:16.096385;510;151;12;4;2;0
2024-06-11 17:11:16.602886;522;157;10;2;2;0
2024-06-11 17:11:17.106541;522;157;10;2;2;0
2024-06-11 17:11:17.611466;522;157;10;2;2;0
2024-06-11 17:11:18.616513;477;146;10;2;2;0
2024-06-11 17:11:19.121500;477;146;10;2;2;0
2024-06-11 17:11:19.625741;477;146;10;2;2;0
2024-06-11 17:11:20.129743;477;148;10;2;2;0
2024-06-11 17:11:20.631284;477;148;10;2;2;0
2024-06-11 17:11:21.135056;477;148;10;2;2;0
2024-06-11 17:11:22.141763;498;160;12;2;2;0
2024-06-11 17:11:22.643473;498;160;12;2;2;0
2024-06-11 17:11:23.146976;498;160;12;2;2;0
2024-06-11 17:11:23.651554;543;173;12;2;2;0
2024-06-11 17:11:24.156031;543;173;12;2;2;0
2024-06-11 17:11:24.663135;543;173;12;2;2;0
2024-06-11 17:11:25.167250;576;179;12;2;2;0
2024-06-11 17:11:26.170043;576;179;12;2;2;0
2024-06-11 17:11:26.671440;576;179;12;2;2;0
2024-06-11 17:11:27.175208;564;175;8;2;2;0
2024-06-11 17:11:27.678596;564;175;8;2;2;0
2024-06-11 17:11:28.183916;564;175;8;2;2;0
2024-06-11 17:11:28.688774;651;204;12;0;0;0
2024-06-11 17:11:29.192235;651;204;12;0;0;0
2024-06-11 17:11:30.196084;651;204;12;0;0;0
2024-06-11 17:11:30.701340;684;213;12;0;0;0
2024-06-11 17:11:31.206442;684;213;12;0;0;0
2024-06-11 17:11:31.710880;684;213;12;0;0;0
2024-06-11 17:11:32.214769;702;222;16;0;0;0
2024-06-11 17:11:32.716269;702;222;16;0;0;0
2024-06-11 17:11:33.221494;702;222;16;0;0;0
2024-06-11 17:11:33.723434;717;225;18;0;0;0
2024-06-11 17:11:34.227408;717;225;18;0;0;0
2024-06-11 17:11:35.234952;717;225;18;0;0;0
2024-06-11 17:11:35.739754;735;229;18;0;0;0
2024-06-11 17:11:36.240567;735;229;18;0;0;0
2024-06-11 17:11:36.747214;735;229;18;0;0;0
2024-06-11 17:11:37.248687;744;229;18;0;0;0
2024-06-11 17:11:38.255164;744;229;18;0;0;0
2024-06-11 17:11:38.270453;744;229;18;0;0;0
2024-06-11 17:11:38.787330;729;224;18;2;2;2
2024-06-11 17:11:39.792113;729;224;18;2;2;2
2024-06-11 17:11:40.295974;729;224;18;2;2;2
2024-06-11 17:11:40.798658;690;211;16;2;2;2
2024-06-11 17:11:41.303835;690;211;16;2;2;2
2024-06-11 17:11:41.807573;690;211;16;2;2;2
2024-06-11 17:11:42.309330;657;205;16;2;2;2
2024-06-11 17:11:42.813337;657;205;16;2;2;2
2024-06-11 17:11:43.317070;657;205;16;2;2;2
2024-06-11 17:11:44.320973;690;214;16;2;2;2
2024-06-11 17:11:44.825239;690;214;16;2;2;2
2024-06-11 17:11:45.329471;690;214;16;2;2;2
2024-06-11 17:11:45.833843;648;199;12;4;2;2
2024-06-11 17:11:46.340618;648;199;12;4;2;2
2024-06-11 17:11:46.845355;666;205;16;4;2;2
2024-06-11 17:11:47.850398;666;205;16;4;2;2
2024-06-11 17:11:48.351545;666;205;16;4;2;2
2024-06-11 17:11:48.855904;666;205;16;4;2;2
2024-06-11 17:11:49.360328;621;190;12;4;2;2
2024-06-11 17:11:49.864088;621;190;12;4;2;2
2024-06-11 17:11:50.370124;621;187;10;4;2;2
2024-06-11 17:11:50.874179;621;187;10;4;2;2
2024-06-11 17:11:51.379195;621;187;10;4;2;2
2024-06-11 17:11:52.382771;615;187;12;4;2;2
2024-06-11 17:11:52.900429;615;187;12;4;2;2
2024-06-11 17:11:53.401658;615;187;12;4;2;2
2024-06-11 17:11:53.905496;687;205;18;4;2;2
2024-06-11 17:11:54.410949;687;205;18;4;2;2
2024-06-11 17:11:54.916711;687;205;18;4;2;2
2024-06-11 17:11:55.420714;720;212;14;2;0;0
2024-06-11 17:11:55.923512;720;212;14;2;0;0
2024-06-11 17:11:56.927886;720;212;14;2;0;0
2024-06-11 17:11:57.431713;660;194;14;2;0;0
2024-06-11 17:11:57.933298;660;194;14;2;0;0
2024-06-11 17:11:58.440252;660;194;14;2;0;0
2024-06-11 17:11:58.943643;645;187;14;2;0;0
2024-06-11 17:11:59.448632;645;187;14;2;0;0
2024-06-11 17:11:59.952396;645;187;14;2;0;0
2024-06-11 17:12:00.957209;639;187;18;2;0;0
2024-06-11 17:12:01.460900;639;187;18;2;0;0
2024-06-11 17:12:01.965014;639;187;18;2;0;0
2024-06-11 17:12:02.469317;654;189;16;0;0;0
2024-06-11 17:12:02.973430;654;189;16;0;0;0
2024-06-11 17:12:03.478598;654;189;16;0;0;0
2024-06-11 17:12:03.985713;609;176;12;0;0;0
2024-06-11 17:12:04.991079;609;176;12;0;0;0
2024-06-11 17:12:05.496185;609;176;12;0;0;0
2024-06-11 17:12:06.000859;642;182;12;0;0;0
2024-06-11 17:12:06.501952;642;182;12;0;0;0
2024-06-11 17:12:07.005556;642;182;12;0;0;0
2024-06-11 17:12:08.010021;615;174;12;0;0;0
2024-06-11 17:12:08.514016;615;174;12;0;0;0
2024-06-11 17:12:09.018718;615;174;12;0;0;0
2024-06-11 17:12:09.525790;663;179;10;0;0;0
2024-06-11 17:12:10.027805;663;179;10;0;0;0
2024-06-11 17:12:10.533883;582;159;4;0;0;0
2024-06-11 17:12:11.037998;582;159;4;0;0;0
2024-06-11 17:12:12.047045;582;159;4;0;0;0
2024-06-11 17:12:12.549560;582;159;4;0;0;0
2024-06-11 17:12:13.051768;549;150;4;0;0;0
2024-06-11 17:12:13.556027;549;150;4;0;0;0
2024-06-11 17:12:14.060170;549;150;4;0;0;0
2024-06-11 17:12:14.565602;609;168;6;0;0;0
2024-06-11 17:12:15.069551;609;168;6;0;0;0
2024-06-11 17:12:15.572835;609;168;6;0;0;0
2024-06-11 17:12:16.076480;657;184;6;0;0;0
2024-06-11 17:12:16.583543;657;184;6;0;0;0
2024-06-11 17:12:17.588862;657;184;6;0;0;0
2024-06-11 17:12:18.092686;642;179;6;0;0;0
2024-06-11 17:12:18.593376;642;179;6;0;0;0
2024-06-11 17:12:19.099125;615;175;10;0;0;0
2024-06-11 17:12:19.604142;615;175;10;0;0;0
2024-06-11 17:12:20.105085;615;175;10;0;0;0
2024-06-11 17:12:21.112404;669;190;21;4;0;0
2024-06-11 17:12:21.615427;669;190;21;4;0;0
2024-06-11 17:12:22.119948;669;190;21;4;0;0
2024-06-11 17:12:22.623289;702;204;21;4;0;0
2024-06-11 17:12:23.126515;702;204;21;4;0;0
2024-06-11 17:12:23.631777;702;204;21;4;0;0
2024-06-11 17:12:24.637429;690;204;23;4;0;0
2024-06-11 17:12:25.140557;690;204;23;4;0;0
2024-06-11 17:12:25.645310;690;204;23;4;0;0
2024-06-11 17:12:26.149651;702;206;29;4;0;0
2024-06-11 17:12:26.653199;702;206;29;4;0;0
2024-06-11 17:12:27.158235;702;206;29;4;0;0
2024-06-11 17:12:27.662285;651;191;29;4;0;0
2024-06-11 17:12:28.166821;651;191;29;4;0;0
2024-06-11 17:12:29.168413;651;191;29;4;0;0
2024-06-11 17:12:29.674645;678;202;29;4;0;0
2024-06-11 17:12:30.175581;678;202;29;4;0;0
2024-06-11 17:12:30.684874;678;202;29;4;0;0
2024-06-11 17:12:31.188989;678;199;31;4;0;0
2024-06-11 17:12:31.693968;678;199;31;4;0;0
2024-06-11 17:12:32.197175;678;199;31;4;0;0
2024-06-11 17:12:32.698781;630;185;31;4;0;0
2024-06-11 17:12:33.205410;630;185;31;4;0;0
2024-06-11 17:12:34.218531;630;185;31;4;0;0
2024-06-11 17:12:34.723918;711;205;27;4;0;0
2024-06-11 17:12:35.229033;711;205;27;4;0;0
2024-06-11 17:12:35.732568;711;205;27;4;0;0
2024-06-11 17:12:36.236307;696;200;23;4;0;0
2024-06-11 17:12:36.741268;696;200;23;4;0;0
2024-06-11 17:12:37.245382;696;200;23;4;0;0
2024-06-11 17:12:38.246657;627;180;12;0;0;0
2024-06-11 17:12:38.750101;627;180;12;0;0;0
2024-06-11 17:12:39.253713;627;180;12;0;0;0
2024-06-11 17:12:39.758238;567;157;12;0;0;0
2024-06-11 17:12:40.262426;567;157;12;0;0;0
2024-06-11 17:12:40.766783;567;157;12;0;0;0
2024-06-11 17:12:41.270723;552;148;10;0;0;0
2024-06-11 17:12:41.794968;552;148;10;0;0;0
2024-06-11 17:12:42.801403;552;148;10;0;0;0
2024-06-11 17:12:43.306519;471;132;4;0;0;0
2024-06-11 17:12:43.811502;471;132;4;0;0;0
2024-06-11 17:12:44.312581;471;132;4;0;0;0
2024-06-11 17:12:44.816235;504;138;4;0;0;0
2024-06-11 17:12:45.320072;504;138;4;0;0;0
2024-06-11 17:12:45.826513;504;138;4;0;0;0
2024-06-11 17:12:46.827927;498;129;8;2;2;0
2024-06-11 17:12:47.331954;498;129;8;2;2;0
2024-06-11 17:12:47.836332;498;129;8;2;2;0
2024-06-11 17:12:48.339838;471;118;4;2;2;0
2024-06-11 17:12:48.843949;471;118;4;2;2;0
2024-06-11 17:12:49.347858;471;118;4;2;2;0
2024-06-11 17:12:49.851689;492;123;4;2;2;0
2024-06-11 17:12:50.856706;492;123;4;2;2;0
2024-06-11 17:12:51.359303;492;123;4;2;2;0
2024-06-11 17:12:51.862952;444;108;12;2;2;0
2024-06-11 17:12:52.370873;444;108;12;2;2;0
2024-06-11 17:12:52.876161;444;108;12;2;2;0
2024-06-11 17:12:53.378901;426;104;16;2;2;0
2024-06-11 17:12:53.882885;426;104;16;2;2;0
2024-06-11 17:12:54.885682;426;104;16;2;2;0
2024-06-11 17:12:55.388820;480;122;16;2;2;0
2024-06-11 17:12:55.893394;480;122;16;2;2;0
2024-06-11 17:12:56.401472;474;122;16;2;2;0
2024-06-11 17:12:56.904091;474;122;16;2;2;0
2024-06-11 17:12:57.408665;474;122;16;2;2;0
2024-06-11 17:12:57.919574;468;124;18;2;2;0
2024-06-11 17:12:58.923153;468;124;18;2;2;0
2024-06-11 17:12:59.426388;468;124;18;2;2;0
2024-06-11 17:12:59.929862;468;124;18;2;2;0
2024-06-11 17:13:00.436028;510;140;18;2;2;0
2024-06-11 17:13:00.939804;510;140;18;2;2;0
2024-06-11 17:13:01.444177;537;145;20;2;2;0
2024-06-11 17:13:01.947521;537;145;20;2;2;0
2024-06-11 17:13:02.953796;537;145;20;2;2;0
2024-06-11 17:13:03.456923;603;174;20;0;0;0
2024-06-11 17:13:03.960976;603;174;20;0;0;0
2024-06-11 17:13:04.462744;603;174;20;0;0;0
2024-06-11 17:13:04.966514;702;208;28;0;0;0
2024-06-11 17:13:05.470373;702;208;28;0;0;0
2024-06-11 17:13:05.973978;702;208;28;0;0;0
2024-06-11 17:13:06.481058;723;214;30;0;0;0
2024-06-11 17:13:06.988183;723;214;30;0;0;0
2024-06-11 17:13:07.994411;723;214;30;0;0;0
2024-06-11 17:13:08.495416;684;205;22;0;0;0
2024-06-11 17:13:08.999390;684;205;22;0;0;0
2024-06-11 17:13:09.503176;684;205;22;0;0;0
2024-06-11 17:13:10.006817;717;216;18;0;0;0
2024-06-11 17:13:10.514025;717;216;18;0;0;0
2024-06-11 17:13:11.018109;717;216;18;0;0;0
2024-06-11 17:13:12.021627;699;210;18;0;0;0
2024-06-11 17:13:12.525190;699;210;18;0;0;0
2024-06-11 17:13:13.030190;699;210;18;0;0;0
2024-06-11 17:13:13.535121;711;213;18;0;0;0
2024-06-11 17:13:14.039237;711;213;18;0;0;0
2024-06-11 17:13:15.042543;711;213;18;0;0;0
2024-06-11 17:13:15.547101;717;215;16;0;0;0
2024-06-11 17:13:16.050787;717;215;16;0;0;0
2024-06-11 17:13:16.551982;717;215;16;0;0;0
2024-06-11 17:13:17.058165;702;208;16;0;0;0
2024-06-11 17:13:17.559798;702;208;16;0;0;0
2024-06-11 17:13:18.063764;702;208;16;0;0;0
2024-06-11 17:13:18.567623;693;212;14;0;0;0
2024-06-11 17:13:19.574032;693;212;14;0;0;0
2024-06-11 17:13:20.078521;693;212;14;0;0;0
2024-06-11 17:13:20.584449;612;185;12;0;0;0
2024-06-11 17:13:21.091360;612;185;12;0;0;0
2024-06-11 17:13:21.592672;534;162;4;0;0;0
2024-06-11 17:13:22.599701;534;162;4;0;0;0
2024-06-11 17:13:23.103797;534;162;4;0;0;0
2024-06-11 17:13:23.608660;546;169;15;0;0;0
2024-06-11 17:13:24.111773;546;169;15;0;0;0
2024-06-11 17:13:24.613351;546;169;15;0;0;0
2024-06-11 17:13:25.117261;606;189;19;0;0;0
2024-06-11 17:13:26.124054;606;189;19;0;0;0
2024-06-11 17:13:26.627460;606;189;19;0;0;0
2024-06-11 17:13:27.132295;600;187;19;0;0;0
2024-06-11 17:13:27.636409;600;187;19;0;0;0
2024-06-11 17:13:28.140523;600;187;19;0;0;0
2024-06-11 17:13:28.641549;573;178;19;0;0;0
2024-06-11 17:13:29.145548;573;178;19;0;0;0
2024-06-11 17:13:30.149833;573;178;19;0;0;0
2024-06-11 17:13:30.653787;567;180;19;0;0;0
2024-06-11 17:13:31.157364;567;180;19;0;0;0
2024-06-11 17:13:31.661472;567;180;19;0;0;0
2024-06-11 17:13:32.165670;540;171;19;0;0;0
2024-06-11 17:13:32.673184;540;171;19;0;0;0
2024-06-11 17:13:33.177698;540;171;19;0;0;0
2024-06-11 17:13:34.181995;522;167;19;0;0;0
2024-06-11 17:13:34.682963;522;167;19;0;0;0
2024-06-11 17:13:35.187034;522;167;19;0;0;0
2024-06-11 17:13:35.693824;537;163;19;0;0;0
2024-06-11 17:13:36.194832;537;163;19;0;0;0
2024-06-11 17:13:37.202863;537;163;19;0;0;0
2024-06-11 17:13:37.705799;519;154;17;0;0;0
2024-06-11 17:13:38.210549;519;154;17;0;0;0
2024-06-11 17:13:38.712020;510;154;19;2;2;0
2024-06-11 17:13:39.215481;510;154;19;2;2;0
2024-06-11 17:13:39.719946;510;154;19;2;2;0
2024-06-11 17:13:40.224181;510;152;6;2;2;0
2024-06-11 17:13:41.230751;510;152;6;2;2;0
2024-06-11 17:13:41.734570;510;152;6;2;2;0
2024-06-11 17:13:42.237336;465;136;4;2;2;0
2024-06-11 17:13:42.741962;465;136;4;2;2;0
2024-06-11 17:13:43.246910;465;136;4;2;2;0
2024-06-11 17:13:43.751020;471;133;4;2;2;0
2024-06-11 17:13:44.254814;471;133;4;2;2;0
2024-06-11 17:13:45.259044;471;133;4;2;2;0
2024-06-11 17:13:45.763574;504;144;6;2;2;0
2024-06-11 17:13:46.268260;504;144;6;2;2;0
2024-06-11 17:13:46.772375;504;144;6;2;2;0
2024-06-11 17:13:47.276666;516;146;14;2;2;0
2024-06-11 17:13:47.781101;516;146;14;2;2;0
2024-06-11 17:13:48.782494;516;146;14;2;2;0
2024-06-11 17:13:49.286405;651;184;16;2;2;0
2024-06-11 17:13:49.790009;651;184;16;2;2;0
2024-06-11 17:13:50.296094;651;184;16;2;2;0
2024-06-11 17:13:50.800793;663;186;16;2;2;0
2024-06-11 17:13:51.304894;663;186;16;2;2;0
2024-06-11 17:13:52.308859;663;186;16;2;2;0
2024-06-11 17:13:52.812973;603;177;16;2;2;0
2024-06-11 17:13:53.316823;603;177;16;2;2;0
2024-06-11 17:13:53.821646;663;197;16;2;2;0
2024-06-11 17:13:54.325619;663;197;16;2;2;0
2024-06-11 17:13:54.829733;663;197;16;2;2;0
2024-06-11 17:13:55.833699;651;191;14;0;0;0
2024-06-11 17:13:56.334784;651;191;14;0;0;0
2024-06-11 17:13:56.840493;651;191;14;0;0;0
2024-06-11 17:13:57.344299;651;191;14;0;0;0
2024-06-11 17:13:57.848558;612;180;14;0;0;0
2024-06-11 17:13:58.352995;612;180;14;0;0;0
2024-06-11 17:13:58.856706;597;178;12;0;0;0
2024-06-11 17:13:59.361754;597;178;12;0;0;0
2024-06-11 17:14:00.368009;597;178;12;0;0;0
2024-06-11 17:14:00.873664;609;187;12;0;0;0
2024-06-11 17:14:01.377508;609;187;12;0;0;0
2024-06-11 17:14:01.881629;609;187;12;0;0;0
2024-06-11 17:14:02.385985;576;176;12;0;0;0
2024-06-11 17:14:03.391315;576;176;12;0;0;0
2024-06-11 17:14:03.896103;576;176;12;0;0;0
2024-06-11 17:14:04.400766;570;176;4;0;0;0
2024-06-11 17:14:04.904316;570;176;4;0;0;0
2024-06-11 17:14:05.409277;570;176;4;0;0;0
2024-06-11 17:14:05.912264;450;140;4;2;2;2
2024-06-11 17:14:06.916280;450;140;4;2;2;2
2024-06-11 17:14:07.419885;450;140;4;2;2;2
2024-06-11 17:14:07.925116;516;162;4;2;2;2
2024-06-11 17:14:08.429026;516;162;4;2;2;2
2024-06-11 17:14:08.932910;516;162;4;2;2;2
2024-06-11 17:14:09.436899;582;180;4;2;2;2
2024-06-11 17:14:09.941012;582;180;4;2;2;2
2024-06-11 17:14:10.942103;582;180;4;2;2;2
2024-06-11 17:14:11.445870;561;176;6;2;2;2
2024-06-11 17:14:11.949512;561;176;6;2;2;2
2024-06-11 17:14:12.453567;561;176;6;2;2;2
2024-06-11 17:14:12.957420;573;182;6;2;2;2
2024-06-11 17:14:13.462203;573;182;6;2;2;2
2024-06-11 17:14:13.964787;573;182;6;2;2;2
2024-06-11 17:14:14.969374;573;182;6;2;2;2
2024-06-11 17:14:15.473626;573;182;6;2;2;2
2024-06-11 17:14:15.977512;552;175;6;2;2;2
2024-06-11 17:14:16.485254;552;175;6;2;2;2
2024-06-11 17:14:16.989564;552;175;6;2;2;2
2024-06-11 17:14:17.992793;513;162;6;2;2;2
2024-06-11 17:14:18.497183;513;162;6;2;2;2
2024-06-11 17:14:19.001263;513;162;6;2;2;2
2024-06-11 17:14:19.504235;558;171;4;2;2;2
2024-06-11 17:14:20.009229;558;171;4;2;2;2
2024-06-11 17:14:20.512965;558;171;4;2;2;2
2024-06-11 17:14:21.017524;525;160;4;2;2;2
2024-06-11 17:14:22.021453;525;160;4;2;2;2
2024-06-11 17:14:22.522097;525;160;4;2;2;2
2024-06-11 17:14:23.026152;612;192;10;0;0;0
2024-06-11 17:14:23.529986;612;192;10;0;0;0
2024-06-11 17:14:24.033903;612;192;10;0;0;0
2024-06-11 17:14:24.551010;561;174;14;0;0;0
2024-06-11 17:14:25.558988;561;174;14;0;0;0
2024-06-11 17:14:26.063135;561;174;14;0;0;0
2024-06-11 17:14:26.567096;573;180;16;0;0;0
2024-06-11 17:14:27.070773;573;180;16;0;0;0
2024-06-11 17:14:27.574488;573;180;16;0;0;0
2024-06-11 17:14:28.078315;672;209;16;0;0;0
2024-06-11 17:14:29.083116;672;209;16;0;0;0
2024-06-11 17:14:29.588094;741;229;18;0;0;0
2024-06-11 17:14:30.090280;741;229;18;0;0;0
2024-06-11 17:14:30.594351;741;229;18;0;0;0
2024-06-11 17:14:31.098192;780;240;18;0;0;0
2024-06-11 17:14:31.601868;780;240;18;0;0;0
2024-06-11 17:14:32.105953;780;240;18;0;0;0
2024-06-11 17:14:33.110365;807;247;18;0;0;0
2024-06-11 17:14:33.617045;807;247;18;0;0;0
2024-06-11 17:14:34.117822;807;247;18;0;0;0
2024-06-11 17:14:34.622501;852;258;18;0;0;0
2024-06-11 17:14:35.125417;852;258;18;0;0;0
2024-06-11 17:14:35.630905;852;258;18;0;0;0
2024-06-11 17:14:36.637861;819;251;18;0;0;0
2024-06-11 17:14:37.142523;819;251;18;0;0;0
2024-06-11 17:14:37.646606;819;251;18;0;0;0
2024-06-11 17:14:38.150539;819;249;18;0;0;0
2024-06-11 17:14:38.652459;819;249;18;0;0;0
2024-06-11 17:14:39.155926;819;249;18;0;0;0
2024-06-11 17:14:40.162403;750;217;10;0;0;0
2024-06-11 17:14:40.664605;750;217;10;0;0;0
2024-06-11 17:14:41.168282;750;217;10;0;0;0
2024-06-11 17:14:41.672121;756;222;10;2;2;2
2024-06-11 17:14:42.179606;756;222;10;2;2;2
2024-06-11 17:14:42.680433;756;222;10;2;2;2
2024-06-11 17:14:43.187997;771;229;10;4;4;4
2024-06-11 17:14:44.196372;771;229;10;4;4;4
2024-06-11 17:14:44.701519;771;229;10;4;4;4
2024-06-11 17:14:45.205871;678;200;8;4;4;4
2024-06-11 17:14:45.709535;678;200;8;4;4;4
2024-06-11 17:14:46.214214;618;183;12;6;4;4
2024-06-11 17:14:47.218672;618;183;12;6;4;4
2024-06-11 17:14:47.723787;618;183;12;6;4;4
2024-06-11 17:14:48.227901;624;187;12;6;4;4
2024-06-11 17:14:48.729332;624;187;12;6;4;4
2024-06-11 17:14:49.233122;624;187;12;6;4;4
2024-06-11 17:14:50.238804;618;187;12;6;4;4
2024-06-11 17:14:50.741030;618;187;12;6;4;4
2024-06-11 17:14:51.247227;618;187;12;6;4;4
2024-06-11 17:14:51.749543;645;198;12;6;4;4
2024-06-11 17:14:52.256809;645;198;12;6;4;4
2024-06-11 17:14:52.759285;645;198;12;6;4;4
2024-06-11 17:14:53.264280;660;202;12;6;4;4
2024-06-11 17:14:53.768473;660;202;12;6;4;4
2024-06-11 17:14:54.271487;660;202;12;6;4;4
2024-06-11 17:14:55.276776;714;222;14;6;4;4
2024-06-11 17:14:55.781184;714;222;14;6;4;4
2024-06-11 17:14:56.282397;714;222;14;6;4;4
2024-06-11 17:14:56.786820;714;229;16;6;4;4
2024-06-11 17:14:57.293381;714;229;16;6;4;4
2024-06-11 17:14:57.794599;714;229;16;6;4;4
2024-06-11 17:14:58.798535;714;224;12;4;2;2
2024-06-11 17:14:59.302262;714;224;12;4;2;2
2024-06-11 17:14:59.805973;714;224;12;4;2;2
2024-06-11 17:15:00.312973;693;213;10;2;0;0
2024-06-11 17:15:00.815712;693;213;10;2;0;0
2024-06-11 17:15:01.319357;693;213;10;2;0;0
2024-06-11 17:15:02.324105;639;197;10;2;0;0
2024-06-11 17:15:02.829239;639;197;10;2;0;0
2024-06-11 17:15:03.332816;639;197;10;2;0;0
2024-06-11 17:15:03.837617;624;190;4;0;0;0
2024-06-11 17:15:04.341358;624;190;4;0;0;0
2024-06-11 17:15:04.842587;591;179;4;0;0;0
2024-06-11 17:15:05.847583;591;179;4;0;0;0
2024-06-11 17:15:06.351064;591;179;4;0;0;0
2024-06-11 17:15:06.855224;579;175;4;0;0;0
2024-06-11 17:15:07.359184;579;175;4;0;0;0
2024-06-11 17:15:07.864612;579;175;4;0;0;0
2024-06-11 17:15:08.371581;567;173;8;0;0;0
2024-06-11 17:15:09.375724;567;173;8;0;0;0
2024-06-11 17:15:09.878821;567;173;8;0;0;0
2024-06-11 17:15:10.380316;525;162;8;0;0;0
2024-06-11 17:15:10.883772;525;162;8;0;0;0
2024-06-11 17:15:11.387347;525;162;8;0;0;0
2024-06-11 17:15:11.891418;585;182;12;0;0;0
2024-06-11 17:15:12.899036;585;182;12;0;0;0
2024-06-11 17:15:13.403150;585;182;12;0;0;0
2024-06-11 17:15:13.906851;633;198;12;0;0;0
2024-06-11 17:15:14.410646;633;198;12;0;0;0
2024-06-11 17:15:14.913760;633;198;12;0;0;0
2024-06-11 17:15:15.418272;633;198;12;0;0;0
2024-06-11 17:15:15.922149;633;198;12;0;0;0
2024-06-11 17:15:16.425316;633;198;12;0;0;0
2024-06-11 17:15:17.428639;639;200;12;0;0;0
2024-06-11 17:15:17.931247;639;200;12;0;0;0
2024-06-11 17:15:18.438456;639;200;12;0;0;0
2024-06-11 17:15:18.941415;681;209;12;0;0;0
2024-06-11 17:15:19.445529;681;209;12;0;0;0
2024-06-11 17:15:20.448516;654;202;12;0;0;0
2024-06-11 17:15:20.952093;654;202;12;0;0;0
2024-06-11 17:15:21.455554;654;202;12;0;0;0
2024-06-11 17:15:21.959312;648;200;14;0;0;0
2024-06-11 17:15:22.463619;648;200;14;0;0;0
2024-06-11 17:15:22.966973;648;200;14;0;0;0
2024-06-11 17:15:23.982184;639;197;16;2;0;0
2024-06-11 17:15:24.488100;639;197;16;2;0;0
2024-06-11 17:15:24.992339;639;197;16;2;0;0
2024-06-11 17:15:25.496453;600;179;14;2;0;0
2024-06-11 17:15:25.999567;600;179;14;2;0;0
2024-06-11 17:15:26.500864;600;179;14;2;0;0
2024-06-11 17:15:27.005193;654;193;16;4;0;0
2024-06-11 17:15:28.010816;654;193;16;4;0;0
2024-06-11 17:15:28.512225;654;193;16;4;0;0
2024-06-11 17:15:29.017898;579;166;10;4;0;0
2024-06-11 17:15:29.522234;579;166;10;4;0;0
2024-06-11 17:15:30.025957;579;166;10;4;0;0
2024-06-11 17:15:30.530298;558;159;8;4;0;0
2024-06-11 17:15:31.534635;558;159;8;4;0;0
2024-06-11 17:15:32.038324;558;159;8;4;0;0
2024-06-11 17:15:32.545655;570;164;10;6;2;0
2024-06-11 17:15:33.049769;570;164;10;6;2;0
2024-06-11 17:15:33.554454;570;164;10;6;2;0
2024-06-11 17:15:34.059459;558;162;10;6;2;0
2024-06-11 17:15:34.563253;558;162;10;6;2;0
2024-06-11 17:15:35.067367;558;162;10;6;2;0
2024-06-11 17:15:36.071700;537;156;10;6;2;0
2024-06-11 17:15:36.573407;537;156;10;6;2;0
2024-06-11 17:15:37.077448;537;156;10;6;2;0
2024-06-11 17:15:37.580878;612;181;12;6;2;0
2024-06-11 17:15:38.084702;612;181;12;6;2;0
2024-06-11 17:15:38.590798;612;181;12;6;2;0
2024-06-11 17:15:39.095367;624;181;10;6;2;0
2024-06-11 17:15:39.599484;624;181;10;6;2;0
2024-06-11 17:15:40.604519;624;181;10;6;2;0
2024-06-11 17:15:41.108167;639;184;10;4;2;0
2024-06-11 17:15:41.612157;639;184;10;4;2;0
2024-06-11 17:15:42.115875;639;184;10;4;2;0
2024-06-11 17:15:42.620755;645;186;8;4;2;0
2024-06-11 17:15:43.124984;645;186;8;4;2;0
2024-06-11 17:15:43.629568;645;186;8;4;2;0
2024-06-11 17:15:44.153006;645;186;8;2;2;0
2024-06-11 17:15:45.158343;645;186;8;2;2;0
2024-06-11 17:15:45.661559;645;186;8;2;2;0
2024-06-11 17:15:46.166065;654;188;8;2;2;0
2024-06-11 17:15:46.667639;654;188;8;2;2;0
2024-06-11 17:15:47.173780;621;179;8;2;2;0
2024-06-11 17:15:47.675238;621;179;8;2;2;0
2024-06-11 17:15:48.194849;621;179;8;2;2;0
