zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 16:49:35.439216;207;49;0;0;0;0
2024-06-17 16:49:35.947270;207;49;0;0;0;0
2024-06-17 16:49:36.459479;207;49;0;0;0;0
2024-06-17 16:49:36.967023;258;66;0;0;0;0
2024-06-17 16:49:37.474604;258;66;0;0;0;0
2024-06-17 16:49:38.482936;258;66;0;0;0;0
2024-06-17 16:49:38.991648;264;68;0;0;0;0
2024-06-17 16:49:39.499832;264;68;0;0;0;0
2024-06-17 16:49:40.006986;264;68;0;0;0;0
2024-06-17 16:49:40.510123;279;73;0;0;0;0
2024-06-17 16:49:41.018085;279;73;0;0;0;0
2024-06-17 16:49:41.528282;279;73;0;0;0;0
2024-06-17 16:49:42.534738;234;63;0;0;0;0
2024-06-17 16:49:43.043089;234;63;0;0;0;0
2024-06-17 16:49:43.551098;234;63;0;0;0;0
2024-06-17 16:49:44.059489;228;63;2;2;2;2
2024-06-17 16:49:44.569492;228;63;2;2;2;2
2024-06-17 16:49:45.078242;207;58;2;2;2;2
2024-06-17 16:49:46.085520;207;58;2;2;2;2
2024-06-17 16:49:46.588831;207;58;2;2;2;2
2024-06-17 16:49:47.096741;243;67;2;2;2;2
2024-06-17 16:49:47.604124;243;67;2;2;2;2
2024-06-17 16:49:48.112345;243;67;2;2;2;2
2024-06-17 16:49:49.126802;207;58;2;2;2;2
2024-06-17 16:49:49.633847;207;58;2;2;2;2
2024-06-17 16:49:50.141127;207;58;2;2;2;2
2024-06-17 16:49:50.647831;237;66;2;2;2;2
2024-06-17 16:49:51.166240;237;66;2;2;2;2
2024-06-17 16:49:51.695629;237;66;2;2;2;2
2024-06-17 16:49:52.720114;228;64;2;2;2;2
2024-06-17 16:49:53.227623;228;64;2;2;2;2
2024-06-17 16:49:53.735596;192;51;2;2;2;2
2024-06-17 16:49:54.242780;192;51;2;2;2;2
2024-06-17 16:49:54.750586;192;51;2;2;2;2
2024-06-17 16:49:55.253978;237;61;2;2;2;2
2024-06-17 16:49:55.761919;237;61;2;2;2;2
2024-06-17 16:49:56.776056;237;61;2;2;2;2
2024-06-17 16:49:57.283035;210;52;2;2;2;2
2024-06-17 16:49:57.791662;210;52;2;2;2;2
2024-06-17 16:49:58.293755;210;52;2;2;2;2
2024-06-17 16:49:58.801845;225;57;2;2;2;2
2024-06-17 16:49:59.309714;225;57;2;2;2;2
2024-06-17 16:49:59.818013;225;57;2;2;2;2
2024-06-17 16:50:00.831053;255;64;4;0;0;0
2024-06-17 16:50:01.338715;255;64;4;0;0;0
2024-06-17 16:50:01.846564;255;64;4;0;0;0
2024-06-17 16:50:02.355026;285;74;6;0;0;0
2024-06-17 16:50:02.862209;285;74;6;0;0;0
2024-06-17 16:50:03.369885;285;74;6;0;0;0
2024-06-17 16:50:03.889718;300;77;6;0;0;0
2024-06-17 16:50:04.895986;300;77;6;0;0;0
2024-06-17 16:50:05.404403;300;77;6;0;0;0
2024-06-17 16:50:05.911841;357;96;10;0;0;0
2024-06-17 16:50:06.424889;357;96;10;0;0;0
2024-06-17 16:50:06.932801;357;96;10;0;0;0
2024-06-17 16:50:07.941525;351;96;10;0;0;0
2024-06-17 16:50:08.443838;351;96;10;0;0;0
2024-06-17 16:50:08.951456;396;103;12;0;0;0
2024-06-17 16:50:09.456382;396;103;12;0;0;0
2024-06-17 16:50:09.961958;396;103;12;0;0;0
2024-06-17 16:50:10.469906;411;111;14;0;0;0
2024-06-17 16:50:11.478231;411;111;14;0;0;0
2024-06-17 16:50:11.985822;411;111;14;0;0;0
2024-06-17 16:50:12.499324;402;108;14;0;0;0
2024-06-17 16:50:13.006951;402;108;14;0;0;0
2024-06-17 16:50:13.515470;402;108;14;0;0;0
2024-06-17 16:50:14.035891;423;115;14;0;0;0
2024-06-17 16:50:15.046420;423;115;14;0;0;0
2024-06-17 16:50:15.554483;423;115;14;0;0;0
2024-06-17 16:50:16.062276;483;130;14;0;0;0
2024-06-17 16:50:16.575997;483;130;14;0;0;0
2024-06-17 16:50:17.083817;483;130;14;0;0;0
2024-06-17 16:50:18.092110;483;133;10;0;0;0
2024-06-17 16:50:18.594636;483;133;10;0;0;0
2024-06-17 16:50:19.103056;459;128;8;0;0;0
2024-06-17 16:50:19.610982;459;128;8;0;0;0
2024-06-17 16:50:20.118677;459;128;8;0;0;0
2024-06-17 16:50:20.631324;429;123;8;0;0;0
2024-06-17 16:50:21.640121;429;123;8;0;0;0
2024-06-17 16:50:22.148439;429;123;8;0;0;0
2024-06-17 16:50:22.656048;399;111;4;0;0;0
2024-06-17 16:50:23.163415;399;111;4;0;0;0
2024-06-17 16:50:23.672370;399;111;4;0;0;0
2024-06-17 16:50:24.179489;399;108;4;0;0;0
2024-06-17 16:50:25.192889;399;108;4;0;0;0
2024-06-17 16:50:25.697459;399;108;4;0;0;0
2024-06-17 16:50:26.206778;363;103;2;0;0;0
2024-06-17 16:50:26.718831;363;103;2;0;0;0
2024-06-17 16:50:27.226289;363;103;2;0;0;0
2024-06-17 16:50:27.734410;423;118;2;0;0;0
2024-06-17 16:50:28.246340;423;118;2;0;0;0
2024-06-17 16:50:28.782172;423;118;2;0;0;0
2024-06-17 16:50:29.793070;453;128;2;0;0;0
2024-06-17 16:50:30.307093;453;128;2;0;0;0
2024-06-17 16:50:30.815139;459;130;4;0;0;0
2024-06-17 16:50:31.322225;459;130;4;0;0;0
2024-06-17 16:50:31.830748;459;130;4;0;0;0
2024-06-17 16:50:32.837503;405;115;4;0;0;0
2024-06-17 16:50:33.347550;405;115;4;0;0;0
2024-06-17 16:50:33.850174;405;115;4;0;0;0
2024-06-17 16:50:34.363627;435;120;4;0;0;0
2024-06-17 16:50:34.870631;435;120;4;0;0;0
2024-06-17 16:50:35.378211;435;120;4;0;0;0
2024-06-17 16:50:35.885992;444;120;6;0;0;0
2024-06-17 16:50:36.893298;444;120;6;0;0;0
2024-06-17 16:50:37.402196;444;120;6;0;0;0
2024-06-17 16:50:37.904371;444;120;6;0;0;0
2024-06-17 16:50:38.418244;444;120;6;0;0;0
2024-06-17 16:50:38.926173;444;120;6;0;0;0
2024-06-17 16:50:39.434167;453;125;6;0;0;0
2024-06-17 16:50:40.449143;453;125;6;0;0;0
2024-06-17 16:50:40.952790;453;125;6;0;0;0
2024-06-17 16:50:41.460566;468;133;6;0;0;0
2024-06-17 16:50:41.971768;468;133;6;0;0;0
2024-06-17 16:50:42.482381;468;133;6;0;0;0
2024-06-17 16:50:42.989549;432;124;6;0;0;0
2024-06-17 16:50:43.498329;432;124;6;0;0;0
2024-06-17 16:50:44.506894;432;124;6;0;0;0
2024-06-17 16:50:45.014958;393;111;4;0;0;0
2024-06-17 16:50:45.522171;393;111;4;0;0;0
2024-06-17 16:50:46.029905;393;111;4;0;0;0
2024-06-17 16:50:46.533500;342;96;4;0;0;0
2024-06-17 16:50:47.039931;342;96;4;0;0;0
2024-06-17 16:50:48.053372;351;99;2;0;0;0
2024-06-17 16:50:48.563021;351;99;2;0;0;0
2024-06-17 16:50:49.070090;351;99;2;0;0;0
2024-06-17 16:50:49.577102;351;101;2;0;0;0
2024-06-17 16:50:50.083650;351;101;2;0;0;0
2024-06-17 16:50:51.091505;351;101;2;0;0;0
2024-06-17 16:50:51.595122;306;88;2;0;0;0
2024-06-17 16:50:52.105198;306;88;2;0;0;0
2024-06-17 16:50:52.616346;306;88;2;0;0;0
2024-06-17 16:50:53.123038;357;106;0;0;0;0
2024-06-17 16:50:53.630191;357;106;0;0;0;0
2024-06-17 16:50:54.639167;357;106;0;0;0;0
2024-06-17 16:50:55.146923;363;108;0;0;0;0
2024-06-17 16:50:55.649236;363;108;0;0;0;0
2024-06-17 16:50:56.162465;363;108;0;0;0;0
2024-06-17 16:50:56.670202;333;98;0;0;0;0
2024-06-17 16:50:57.177131;333;98;0;0;0;0
2024-06-17 16:50:57.700729;333;95;2;0;0;0
2024-06-17 16:50:58.708899;333;95;2;0;0;0
2024-06-17 16:50:59.215426;333;95;2;0;0;0
2024-06-17 16:50:59.723621;339;97;2;0;0;0
2024-06-17 16:51:00.232289;339;97;2;0;0;0
2024-06-17 16:51:00.744159;339;97;2;0;0;0
2024-06-17 16:51:01.251419;282;83;2;0;0;0
2024-06-17 16:51:02.258661;282;83;2;0;0;0
2024-06-17 16:51:02.762303;282;83;2;0;0;0
2024-06-17 16:51:03.267658;273;83;2;0;0;0
2024-06-17 16:51:03.773525;273;83;2;0;0;0
2024-06-17 16:51:04.286154;273;83;2;0;0;0
2024-06-17 16:51:04.794978;264;78;2;0;0;0
2024-06-17 16:51:05.302084;264;78;2;0;0;0
2024-06-17 16:51:06.310675;264;78;2;0;0;0
2024-06-17 16:51:06.818959;237;69;2;0;0;0
2024-06-17 16:51:07.325946;237;69;2;0;0;0
2024-06-17 16:51:07.833370;237;69;2;0;0;0
2024-06-17 16:51:08.336631;228;67;2;0;0;0
2024-06-17 16:51:08.847054;228;67;2;0;0;0
2024-06-17 16:51:09.352866;228;67;2;0;0;0
2024-06-17 16:51:10.374779;162;47;2;0;0;0
2024-06-17 16:51:10.881953;162;47;2;0;0;0
2024-06-17 16:51:11.389348;162;47;2;0;0;0
2024-06-17 16:51:11.895851;141;40;2;0;0;0
2024-06-17 16:51:12.398709;141;40;2;0;0;0
2024-06-17 16:51:13.407504;135;38;2;0;0;0
2024-06-17 16:51:13.914863;135;38;2;0;0;0
2024-06-17 16:51:14.426261;135;38;2;0;0;0
2024-06-17 16:51:14.931690;96;28;0;0;0;0
2024-06-17 16:51:15.439558;96;28;0;0;0;0
2024-06-17 16:51:15.947449;96;28;0;0;0;0
2024-06-17 16:51:16.454595;126;35;0;0;0;0
2024-06-17 16:51:17.462504;126;35;0;0;0;0
2024-06-17 16:51:17.968698;126;35;0;0;0;0
2024-06-17 16:51:18.471283;138;35;0;0;0;0
2024-06-17 16:51:18.981517;138;35;0;0;0;0
2024-06-17 16:51:19.485895;138;35;0;0;0;0
2024-06-17 16:51:19.996866;147;38;0;0;0;0
2024-06-17 16:51:20.504751;147;38;0;0;0;0
2024-06-17 16:51:21.019535;147;38;0;0;0;0
2024-06-17 16:51:22.029467;126;31;0;0;0;0
2024-06-17 16:51:22.537222;126;31;0;0;0;0
2024-06-17 16:51:23.045782;126;31;0;0;0;0
2024-06-17 16:51:23.553798;147;35;0;0;0;0
2024-06-17 16:51:24.060618;147;35;0;0;0;0
2024-06-17 16:51:24.567651;147;35;0;0;0;0
2024-06-17 16:51:25.575654;147;37;0;0;0;0
2024-06-17 16:51:26.084121;147;37;0;0;0;0
2024-06-17 16:51:26.597830;147;37;0;0;0;0
2024-06-17 16:51:27.105660;132;32;0;0;0;0
2024-06-17 16:51:27.612628;132;32;0;0;0;0
2024-06-17 16:51:28.120203;132;32;0;0;0;0
2024-06-17 16:51:28.627974;147;37;0;0;0;0
2024-06-17 16:51:29.636498;147;37;0;0;0;0
2024-06-17 16:51:30.143744;147;37;0;0;0;0
2024-06-17 16:51:30.646487;168;41;0;0;0;0
2024-06-17 16:51:31.152391;168;41;0;0;0;0
2024-06-17 16:51:31.660198;168;41;0;0;0;0
2024-06-17 16:51:32.168345;162;39;0;0;0;0
2024-06-17 16:51:32.682325;162;39;0;0;0;0
2024-06-17 16:51:33.687447;147;32;0;0;0;0
2024-06-17 16:51:34.194647;147;32;0;0;0;0
2024-06-17 16:51:34.697261;147;32;0;0;0;0
2024-06-17 16:51:35.208137;135;32;0;0;0;0
2024-06-17 16:51:35.713093;135;32;0;0;0;0
2024-06-17 16:51:36.726418;135;32;0;0;0;0
2024-06-17 16:51:37.233335;126;25;0;0;0;0
2024-06-17 16:51:37.742169;126;25;0;0;0;0
2024-06-17 16:51:38.245810;126;25;0;0;0;0
2024-06-17 16:51:38.751860;132;29;0;0;0;0
2024-06-17 16:51:39.760596;132;29;0;0;0;0
2024-06-17 16:51:40.273305;132;29;0;0;0;0
2024-06-17 16:51:40.781676;111;25;0;0;0;0
2024-06-17 16:51:41.289666;111;25;0;0;0;0
2024-06-17 16:51:41.796597;111;25;0;0;0;0
2024-06-17 16:51:42.299659;150;38;0;0;0;0
2024-06-17 16:51:42.812285;150;38;0;0;0;0
2024-06-17 16:51:43.818757;165;38;0;0;0;0
2024-06-17 16:51:44.329290;165;38;0;0;0;0
2024-06-17 16:51:44.836400;165;38;0;0;0;0
2024-06-17 16:51:45.345189;156;35;0;0;0;0
2024-06-17 16:51:45.852146;156;35;0;0;0;0
2024-06-17 16:51:46.359639;156;35;0;0;0;0
2024-06-17 16:51:46.867229;162;38;0;0;0;0
2024-06-17 16:51:47.875726;162;38;0;0;0;0
2024-06-17 16:51:48.378875;162;38;0;0;0;0
2024-06-17 16:51:48.890958;168;40;0;0;0;0
2024-06-17 16:51:49.394780;168;40;0;0;0;0
2024-06-17 16:51:49.902458;168;40;0;0;0;0
2024-06-17 16:51:50.415969;153;40;0;0;0;0
2024-06-17 16:51:50.937887;153;40;0;0;0;0
2024-06-17 16:51:51.466061;153;40;0;0;0;0
2024-06-17 16:51:52.474996;165;44;0;0;0;0
2024-06-17 16:51:52.985957;165;44;0;0;0;0
2024-06-17 16:51:53.490882;165;44;0;0;0;0
2024-06-17 16:51:54.001144;153;44;0;0;0;0
2024-06-17 16:51:54.509316;153;44;0;0;0;0
2024-06-17 16:51:55.029683;153;44;0;0;0;0
2024-06-17 16:51:56.038869;198;57;0;0;0;0
2024-06-17 16:51:56.547767;198;57;0;0;0;0
2024-06-17 16:51:57.055260;198;57;0;0;0;0
2024-06-17 16:51:57.562767;198;57;0;0;0;0
2024-06-17 16:51:58.071656;198;57;0;0;0;0
2024-06-17 16:51:58.578430;198;57;0;0;0;0
2024-06-17 16:51:59.588009;174;47;0;0;0;0
2024-06-17 16:52:00.095264;174;47;0;0;0;0
2024-06-17 16:52:00.598010;189;54;0;0;0;0
2024-06-17 16:52:01.105962;189;54;0;0;0;0
2024-06-17 16:52:02.119943;189;54;0;0;0;0
2024-06-17 16:52:02.629822;234;64;2;0;0;0
2024-06-17 16:52:03.137352;234;64;2;0;0;0
2024-06-17 16:52:03.643951;234;64;2;0;0;0
2024-06-17 16:52:04.151730;219;59;2;0;0;0
2024-06-17 16:52:04.654779;219;59;2;0;0;0
2024-06-17 16:52:05.161009;219;59;2;0;0;0
2024-06-17 16:52:06.169635;207;55;2;0;0;0
2024-06-17 16:52:06.677942;207;55;2;0;0;0
2024-06-17 16:52:07.183057;207;55;2;0;0;0
2024-06-17 16:52:07.688171;213;57;2;0;0;0
2024-06-17 16:52:08.193285;213;57;2;0;0;0
2024-06-17 16:52:08.710883;207;55;2;0;0;0
2024-06-17 16:52:09.724616;207;55;2;0;0;0
2024-06-17 16:52:10.230729;207;55;2;0;0;0
2024-06-17 16:52:10.735843;213;55;2;0;0;0
2024-06-17 16:52:11.240956;213;55;2;0;0;0
2024-06-17 16:52:11.747072;213;55;2;0;0;0
2024-06-17 16:52:12.748600;177;45;2;0;0;0
2024-06-17 16:52:13.254276;177;45;2;0;0;0
2024-06-17 16:52:13.761668;177;45;2;0;0;0
2024-06-17 16:52:14.267738;177;45;2;0;0;0
2024-06-17 16:52:14.775765;177;45;2;0;0;0
2024-06-17 16:52:15.281217;177;45;2;0;0;0
2024-06-17 16:52:15.787349;177;45;4;0;0;0
2024-06-17 16:52:16.790869;177;45;4;0;0;0
2024-06-17 16:52:17.295393;177;45;4;0;0;0
2024-06-17 16:52:17.803196;141;36;4;0;0;0
2024-06-17 16:52:18.308949;141;36;4;0;0;0
2024-06-17 16:52:19.315176;105;26;2;0;0;0
2024-06-17 16:52:19.820289;105;26;2;0;0;0
2024-06-17 16:52:20.325802;105;26;2;0;0;0
2024-06-17 16:52:20.830917;105;28;2;0;0;0
2024-06-17 16:52:21.336276;105;28;2;0;0;0
2024-06-17 16:52:21.841390;105;28;2;0;0;0
2024-06-17 16:52:22.846933;132;35;2;0;0;0
2024-06-17 16:52:23.350987;132;35;2;0;0;0
2024-06-17 16:52:23.853758;132;35;2;0;0;0
2024-06-17 16:52:24.361608;132;33;2;0;0;0
2024-06-17 16:52:24.867724;132;33;2;0;0;0
2024-06-17 16:52:25.372340;132;33;2;0;0;0
2024-06-17 16:52:26.377997;153;38;2;0;0;0
2024-06-17 16:52:26.883111;153;38;2;0;0;0
2024-06-17 16:52:27.388224;153;38;2;0;0;0
2024-06-17 16:52:27.893338;153;40;2;0;0;0
2024-06-17 16:52:28.398308;153;40;2;0;0;0
2024-06-17 16:52:28.903421;153;40;2;0;0;0
2024-06-17 16:52:29.408536;159;42;2;0;0;0
2024-06-17 16:52:30.416980;159;42;2;0;0;0
2024-06-17 16:52:30.919138;159;42;2;0;0;0
2024-06-17 16:52:31.424521;180;44;2;0;0;0
2024-06-17 16:52:31.932395;180;44;2;0;0;0
2024-06-17 16:52:32.438577;180;44;2;0;0;0
2024-06-17 16:52:32.944690;195;51;0;0;0;0
2024-06-17 16:52:33.458808;195;51;0;0;0;0
2024-06-17 16:52:34.468838;195;51;0;0;0;0
2024-06-17 16:52:34.976487;207;55;0;0;0;0
2024-06-17 16:52:35.483083;207;55;0;0;0;0
2024-06-17 16:52:35.988874;213;60;0;0;0;0
2024-06-17 16:52:36.490926;213;60;0;0;0;0
2024-06-17 16:52:36.998092;213;60;0;0;0;0
2024-06-17 16:52:38.004842;252;73;0;0;0;0
2024-06-17 16:52:38.513392;252;73;0;0;0;0
2024-06-17 16:52:39.018506;252;73;0;0;0;0
2024-06-17 16:52:39.523620;267;73;0;0;0;0
2024-06-17 16:52:40.028733;267;73;0;0;0;0
2024-06-17 16:52:40.533850;267;73;0;0;0;0
2024-06-17 16:52:41.038963;297;83;0;0;0;0
2024-06-17 16:52:42.044192;297;83;0;0;0;0
2024-06-17 16:52:42.546844;297;83;0;0;0;0
2024-06-17 16:52:43.051496;291;83;0;0;0;0
2024-06-17 16:52:43.560526;291;83;0;0;0;0
2024-06-17 16:52:44.064464;291;83;0;0;0;0
2024-06-17 16:52:45.070857;321;93;2;0;0;0
2024-06-17 16:52:45.578075;321;93;2;0;0;0
2024-06-17 16:52:46.084895;321;93;2;0;0;0
2024-06-17 16:52:46.587638;306;88;2;0;0;0
2024-06-17 16:52:47.093928;306;88;2;0;0;0
2024-06-17 16:52:47.601551;306;88;2;0;0;0
2024-06-17 16:52:48.611183;291;88;2;0;0;0
2024-06-17 16:52:49.118909;291;88;2;0;0;0
2024-06-17 16:52:49.624975;300;86;4;0;0;0
2024-06-17 16:52:50.131048;300;86;4;0;0;0
2024-06-17 16:52:50.633629;300;86;4;0;0;0
2024-06-17 16:52:51.138807;309;86;4;0;0;0
2024-06-17 16:52:52.144160;309;86;4;0;0;0
2024-06-17 16:52:52.652751;309;86;4;0;0;0
2024-06-17 16:52:53.158864;339;94;4;0;0;0
2024-06-17 16:52:53.663978;339;94;4;0;0;0
2024-06-17 16:52:54.169094;339;94;4;0;0;0
2024-06-17 16:52:54.674208;300;79;4;0;0;0
2024-06-17 16:52:55.193326;300;79;4;0;0;0
2024-06-17 16:52:56.205555;300;79;4;0;0;0
2024-06-17 16:52:56.708918;300;84;4;0;0;0
2024-06-17 16:52:57.215272;300;84;4;0;0;0
2024-06-17 16:52:57.718396;300;84;4;0;0;0
2024-06-17 16:52:58.223714;285;81;4;0;0;0
2024-06-17 16:52:58.733695;285;81;4;0;0;0
2024-06-17 16:52:59.240067;285;81;4;0;0;0
2024-06-17 16:53:00.247843;270;74;4;0;0;0
2024-06-17 16:53:00.754070;270;74;4;0;0;0
2024-06-17 16:53:01.260594;270;74;4;0;0;0
2024-06-17 16:53:01.766708;261;69;2;0;0;0
2024-06-17 16:53:02.271552;261;69;2;0;0;0
2024-06-17 16:53:02.774116;261;69;2;0;0;0
2024-06-17 16:53:03.779879;261;69;2;0;0;0
2024-06-17 16:53:04.288183;261;69;2;0;0;0
2024-06-17 16:53:04.793299;261;69;2;0;0;0
2024-06-17 16:53:05.298415;261;69;2;0;0;0
2024-06-17 16:53:06.301478;261;69;2;0;0;0
2024-06-17 16:53:06.808618;210;57;0;0;0;0
2024-06-17 16:53:07.314198;210;57;0;0;0;0
2024-06-17 16:53:07.816069;210;57;0;0;0;0
2024-06-17 16:53:08.324703;210;57;0;0;0;0
2024-06-17 16:53:08.833817;210;57;0;0;0;0
2024-06-17 16:53:09.847520;210;57;0;0;0;0
2024-06-17 16:53:10.349568;189;49;0;0;0;0
2024-06-17 16:53:10.856702;189;49;0;0;0;0
2024-06-17 16:53:11.364725;189;51;0;0;0;0
2024-06-17 16:53:11.871382;189;51;0;0;0;0
2024-06-17 16:53:12.383910;189;51;0;0;0;0
2024-06-17 16:53:13.392608;159;43;0;0;0;0
2024-06-17 16:53:13.898724;159;43;0;0;0;0
2024-06-17 16:53:14.403676;159;43;0;0;0;0
2024-06-17 16:53:14.908793;159;43;0;0;0;0
2024-06-17 16:53:15.413907;138;36;0;0;0;0
2024-06-17 16:53:15.919021;138;36;0;0;0;0
2024-06-17 16:53:16.425524;138;38;0;0;0;0
2024-06-17 16:53:16.930641;138;38;0;0;0;0
2024-06-17 16:53:17.935868;138;38;0;0;0;0
2024-06-17 16:53:18.441337;147;38;0;0;0;0
2024-06-17 16:53:18.947454;147;38;0;0;0;0
2024-06-17 16:53:19.452571;147;38;0;0;0;0
2024-06-17 16:53:19.957686;156;38;0;0;0;0
2024-06-17 16:53:20.478147;156;38;0;0;0;0
2024-06-17 16:53:21.494814;156;38;0;0;0;0
2024-06-17 16:53:22.001010;171;40;0;0;0;0
2024-06-17 16:53:22.507999;171;40;0;0;0;0
2024-06-17 16:53:23.014924;171;40;0;0;0;0
2024-06-17 16:53:23.521252;207;49;0;0;0;0
2024-06-17 16:53:24.523645;207;49;0;0;0;0
2024-06-17 16:53:25.029949;222;52;0;0;0;0
2024-06-17 16:53:25.537478;222;52;0;0;0;0
2024-06-17 16:53:26.044062;222;52;0;0;0;0
2024-06-17 16:53:26.553670;222;55;0;0;0;0
2024-06-17 16:53:27.560898;222;55;0;0;0;0
2024-06-17 16:53:28.067011;222;55;0;0;0;0
2024-06-17 16:53:28.573495;252;65;0;0;0;0
2024-06-17 16:53:29.078609;252;65;0;0;0;0
2024-06-17 16:53:29.583722;252;65;0;0;0;0
2024-06-17 16:53:30.088836;252;63;0;0;0;0
2024-06-17 16:53:30.594299;252;63;0;0;0;0
2024-06-17 16:53:31.599760;252;63;0;0;0;0
2024-06-17 16:53:32.104873;258;65;0;0;0;0
2024-06-17 16:53:32.610121;258;65;0;0;0;0
2024-06-17 16:53:33.115236;258;65;0;0;0;0
2024-06-17 16:53:34.122549;273;70;0;0;0;0
2024-06-17 16:53:34.625947;273;70;0;0;0;0
2024-06-17 16:53:35.133876;273;70;0;0;0;0
2024-06-17 16:53:35.639714;264;70;0;0;0;0
2024-06-17 16:53:36.147605;264;70;0;0;0;0
2024-06-17 16:53:36.659659;264;70;0;0;0;0
2024-06-17 16:53:37.668773;255;66;0;0;0;0
2024-06-17 16:53:38.175768;255;66;0;0;0;0
2024-06-17 16:53:38.678403;246;64;0;0;0;0
2024-06-17 16:53:39.184526;246;64;0;0;0;0
2024-06-17 16:53:39.692888;246;64;0;0;0;0
2024-06-17 16:53:40.195155;222;59;0;0;0;0
2024-06-17 16:53:40.702725;222;59;0;0;0;0
2024-06-17 16:53:41.708951;222;59;0;0;0;0
2024-06-17 16:53:42.214066;198;56;0;0;0;0
2024-06-17 16:53:42.716721;198;56;0;0;0;0
2024-06-17 16:53:43.224550;198;56;0;0;0;0
2024-06-17 16:53:43.727037;198;53;0;0;0;0
2024-06-17 16:53:44.237037;198;53;0;0;0;0
2024-06-17 16:53:44.769245;198;53;0;0;0;0
2024-06-17 16:53:45.782477;162;41;0;0;0;0
2024-06-17 16:53:46.288950;162;41;0;0;0;0
2024-06-17 16:53:46.794400;162;41;0;0;0;0
2024-06-17 16:53:47.301370;150;39;0;0;0;0
2024-06-17 16:53:47.808798;150;39;0;0;0;0
2024-06-17 16:53:48.310818;150;39;0;0;0;0
2024-06-17 16:53:48.822943;165;44;0;0;0;0
2024-06-17 16:53:49.834423;165;44;0;0;0;0
2024-06-17 16:53:50.342220;165;44;0;0;0;0
2024-06-17 16:53:50.851675;180;46;0;0;0;0
2024-06-17 16:53:51.355417;180;46;0;0;0;0
2024-06-17 16:53:51.861608;180;46;0;0;0;0
2024-06-17 16:53:52.368267;174;43;0;0;0;0
2024-06-17 16:53:53.375002;174;43;0;0;0;0
2024-06-17 16:53:53.880117;174;43;0;0;0;0
2024-06-17 16:53:54.386230;189;52;0;0;0;0
2024-06-17 16:53:54.890937;189;52;0;0;0;0
2024-06-17 16:53:55.396051;177;50;0;0;0;0
2024-06-17 16:53:55.922170;177;50;0;0;0;0
2024-06-17 16:53:56.936791;177;50;0;0;0;0
2024-06-17 16:53:57.439783;216;60;2;0;0;0
2024-06-17 16:53:57.945344;216;60;2;0;0;0
2024-06-17 16:53:58.453929;216;60;2;0;0;0
2024-06-17 16:53:58.960441;225;63;2;0;0;0
2024-06-17 16:53:59.468509;225;63;2;0;0;0
2024-06-17 16:53:59.974354;225;63;2;0;0;0
2024-06-17 16:54:00.476501;216;61;4;0;0;0
2024-06-17 16:54:00.983656;216;61;4;0;0;0
2024-06-17 16:54:01.510844;216;61;4;0;0;0
2024-06-17 16:54:02.524078;216;61;4;0;0;0
2024-06-17 16:54:03.028641;216;61;4;0;0;0
2024-06-17 16:54:03.534077;216;61;4;0;0;0
2024-06-17 16:54:04.041930;252;70;4;0;0;0
2024-06-17 16:54:04.549848;252;70;4;0;0;0
2024-06-17 16:54:05.556074;252;70;4;0;0;0
2024-06-17 16:54:06.061188;267;65;4;0;0;0
2024-06-17 16:54:06.567766;267;65;4;0;0;0
2024-06-17 16:54:07.072880;267;65;4;0;0;0
2024-06-17 16:54:07.577993;252;63;6;0;0;0
2024-06-17 16:54:08.083107;252;63;6;0;0;0
2024-06-17 16:54:09.088783;252;63;6;0;0;0
2024-06-17 16:54:09.591808;252;66;6;0;0;0
2024-06-17 16:54:10.098165;252;66;6;0;0;0
2024-06-17 16:54:10.609502;252;66;6;0;0;0
2024-06-17 16:54:11.117565;252;64;6;0;0;0
2024-06-17 16:54:11.624246;252;64;6;0;0;0
2024-06-17 16:54:12.632449;264;68;6;0;0;0
2024-06-17 16:54:13.139261;264;68;6;0;0;0
2024-06-17 16:54:13.645141;264;68;6;0;0;0
2024-06-17 16:54:14.151342;240;61;4;0;0;0
2024-06-17 16:54:14.657801;240;61;4;0;0;0
2024-06-17 16:54:15.162915;240;61;4;0;0;0
2024-06-17 16:54:15.668029;231;58;4;0;0;0
2024-06-17 16:54:16.673743;231;58;4;0;0;0
2024-06-17 16:54:17.175513;231;58;4;0;0;0
2024-06-17 16:54:17.683672;270;73;4;0;0;0
2024-06-17 16:54:18.185310;270;73;4;0;0;0
2024-06-17 16:54:18.692505;270;73;4;0;0;0
2024-06-17 16:54:19.198597;276;75;4;0;0;0
2024-06-17 16:54:20.204597;276;75;4;0;0;0
2024-06-17 16:54:20.709631;276;75;4;0;0;0
2024-06-17 16:54:21.215629;282;80;8;0;0;0
2024-06-17 16:54:21.723245;282;80;8;0;0;0
2024-06-17 16:54:22.230487;282;80;8;0;0;0
2024-06-17 16:54:22.732725;261;83;8;0;0;0
2024-06-17 16:54:23.739422;261;83;8;0;0;0
2024-06-17 16:54:24.251259;261;83;8;0;0;0
2024-06-17 16:54:24.758280;252;80;6;0;0;0
2024-06-17 16:54:25.264301;252;80;6;0;0;0
2024-06-17 16:54:25.770119;258;82;6;0;0;0
2024-06-17 16:54:26.276057;258;82;6;0;0;0
