zeitstempel;temperature
2024-06-17 17:14:51.018645;24.50
2024-06-17 17:14:52.038875;24.50
2024-06-17 17:14:52.544115;24.50
2024-06-17 17:14:53.049228;24.50
2024-06-17 17:14:53.554344;24.50
2024-06-17 17:14:54.059458;24.50
2024-06-17 17:14:54.565514;24.50
2024-06-17 17:14:55.570932;24.50
2024-06-17 17:14:56.074356;24.50
2024-06-17 17:14:56.582915;24.50
2024-06-17 17:14:57.088070;24.50
2024-06-17 17:14:57.593922;24.50
2024-06-17 17:14:58.100039;24.50
2024-06-17 17:14:59.103335;24.50
2024-06-17 17:14:59.609798;24.50
2024-06-17 17:15:00.115630;24.50
2024-06-17 17:15:00.621776;24.50
2024-06-17 17:15:01.126889;24.50
2024-06-17 17:15:01.634005;24.50
2024-06-17 17:15:02.641029;24.50
2024-06-17 17:15:03.144982;24.50
2024-06-17 17:15:03.650645;24.50
2024-06-17 17:15:04.155591;24.50
2024-06-17 17:15:04.662514;24.50
2024-06-17 17:15:05.667912;24.50
2024-06-17 17:15:06.174150;24.50
2024-06-17 17:15:06.678503;24.50
2024-06-17 17:15:07.184796;24.50
2024-06-17 17:15:07.691026;24.50
2024-06-17 17:15:08.195197;24.50
2024-06-17 17:15:09.202810;24.50
2024-06-17 17:15:09.708426;24.50
2024-06-17 17:15:10.213539;24.50
2024-06-17 17:15:10.719005;24.50
2024-06-17 17:15:11.224120;24.50
2024-06-17 17:15:11.740236;24.50
2024-06-17 17:15:12.750797;24.50
2024-06-17 17:15:13.255911;24.40
2024-06-17 17:15:13.761028;24.40
2024-06-17 17:15:14.264387;24.40
2024-06-17 17:15:14.769529;24.40
2024-06-17 17:15:15.274861;24.50
2024-06-17 17:15:16.285839;24.50
2024-06-17 17:15:16.791569;24.50
2024-06-17 17:15:17.296683;24.50
2024-06-17 17:15:17.801796;24.40
2024-06-17 17:15:18.307310;24.40
2024-06-17 17:15:18.812424;24.40
2024-06-17 17:15:19.317540;24.40
2024-06-17 17:15:20.322887;24.40
2024-06-17 17:15:20.829000;24.40
2024-06-17 17:15:21.334115;24.40
2024-06-17 17:15:21.839228;24.40
2024-06-17 17:15:22.342956;24.40
2024-06-17 17:15:22.848924;24.40
2024-06-17 17:15:23.854680;24.40
2024-06-17 17:15:24.362049;24.40
2024-06-17 17:15:24.867494;24.40
2024-06-17 17:15:25.373655;24.40
2024-06-17 17:15:25.879107;24.40
2024-06-17 17:15:26.885753;24.40
2024-06-17 17:15:27.390866;24.40
2024-06-17 17:15:27.896981;24.40
2024-06-17 17:15:28.402213;24.40
2024-06-17 17:15:28.908327;24.40
2024-06-17 17:15:29.413440;24.40
2024-06-17 17:15:30.422001;24.40
2024-06-17 17:15:30.927110;24.40
2024-06-17 17:15:31.432225;24.40
2024-06-17 17:15:31.938340;24.40
2024-06-17 17:15:32.443815;24.40
2024-06-17 17:15:32.949936;24.40
2024-06-17 17:15:33.455042;24.40
2024-06-17 17:15:33.961547;24.40
2024-06-17 17:15:34.965841;24.40
2024-06-17 17:15:35.471688;24.40
2024-06-17 17:15:35.975903;24.40
2024-06-17 17:15:36.481118;24.40
2024-06-17 17:15:36.987469;24.40
2024-06-17 17:15:37.490924;24.40
2024-06-17 17:15:38.498745;24.40
2024-06-17 17:15:39.003858;24.40
2024-06-17 17:15:39.508971;24.40
2024-06-17 17:15:40.015088;24.40
2024-06-17 17:15:40.520270;24.40
2024-06-17 17:15:41.023170;24.40
2024-06-17 17:15:41.528245;24.40
2024-06-17 17:15:42.035113;24.40
2024-06-17 17:15:42.540684;24.40
2024-06-17 17:15:43.546172;24.40
2024-06-17 17:15:44.052662;24.40
2024-06-17 17:15:44.557950;24.40
2024-06-17 17:15:45.064066;24.40
2024-06-17 17:15:45.569180;24.40
2024-06-17 17:15:46.573442;24.40
2024-06-17 17:15:47.079747;24.40
2024-06-17 17:15:47.582518;24.40
2024-06-17 17:15:48.087339;24.40
2024-06-17 17:15:48.594496;24.40
2024-06-17 17:15:49.600722;24.40
2024-06-17 17:15:50.105836;24.40
2024-06-17 17:15:50.611283;24.40
2024-06-17 17:15:51.116399;24.40
2024-06-17 17:15:51.621280;24.40
2024-06-17 17:15:52.127204;24.40
2024-06-17 17:15:52.630773;24.40
2024-06-17 17:15:53.645878;24.40
2024-06-17 17:15:54.153589;24.40
2024-06-17 17:15:54.659970;24.40
2024-06-17 17:15:55.165084;24.40
2024-06-17 17:15:55.670197;24.40
2024-06-17 17:15:56.673557;24.40
2024-06-17 17:15:57.178723;24.40
2024-06-17 17:15:57.684814;24.30
2024-06-17 17:15:58.192366;24.30
2024-06-17 17:15:58.699229;24.30
2024-06-17 17:15:59.204345;24.30
2024-06-17 17:15:59.709461;24.30
2024-06-17 17:16:00.725832;24.30
2024-06-17 17:16:01.231380;24.30
2024-06-17 17:16:01.736563;24.30
2024-06-17 17:16:02.243557;24.30
2024-06-17 17:16:02.747444;24.30
2024-06-17 17:16:03.755626;24.30
2024-06-17 17:16:04.262453;24.30
2024-06-17 17:16:04.767566;24.30
2024-06-17 17:16:05.272682;24.30
2024-06-17 17:16:05.778796;24.30
2024-06-17 17:16:06.284255;24.30
2024-06-17 17:16:06.789387;24.30
2024-06-17 17:16:07.294500;24.30
2024-06-17 17:16:08.300569;24.30
2024-06-17 17:16:08.806178;24.30
2024-06-17 17:16:09.312292;24.30
2024-06-17 17:16:09.823407;24.30
2024-06-17 17:16:10.844014;24.30
2024-06-17 17:16:11.349567;24.30
2024-06-17 17:16:11.855144;24.30
2024-06-17 17:16:12.359012;24.30
2024-06-17 17:16:12.864262;24.30
2024-06-17 17:16:13.370428;24.30
2024-06-17 17:16:14.377637;24.30
2024-06-17 17:16:14.883753;24.30
2024-06-17 17:16:15.388869;24.30
2024-06-17 17:16:15.893987;24.30
2024-06-17 17:16:16.399458;24.30
2024-06-17 17:16:16.909571;24.30
2024-06-17 17:16:17.433689;24.30
2024-06-17 17:16:18.444294;24.30
2024-06-17 17:16:18.949413;24.30
2024-06-17 17:16:19.454524;24.30
2024-06-17 17:16:19.960149;24.30
2024-06-17 17:16:20.465378;24.30
2024-06-17 17:16:21.471254;24.20
2024-06-17 17:16:21.977138;24.20
2024-06-17 17:16:22.483365;24.20
2024-06-17 17:16:22.989479;24.20
2024-06-17 17:16:23.494592;24.30
2024-06-17 17:16:23.999706;24.30
2024-06-17 17:16:24.505359;24.30
2024-06-17 17:16:25.510586;24.30
2024-06-17 17:16:26.015699;24.30
2024-06-17 17:16:26.521158;24.30
2024-06-17 17:16:27.026271;24.30
2024-06-17 17:16:27.531388;24.30
2024-06-17 17:16:28.036499;24.20
2024-06-17 17:16:29.050119;24.20
2024-06-17 17:16:29.555233;24.20
2024-06-17 17:16:30.060346;24.20
2024-06-17 17:16:30.566229;24.20
2024-06-17 17:16:31.071433;24.20
2024-06-17 17:16:32.076716;24.20
2024-06-17 17:16:32.582879;24.20
2024-06-17 17:16:33.088494;24.20
2024-06-17 17:16:33.593607;24.20
2024-06-17 17:16:34.098142;24.20
2024-06-17 17:16:34.601907;24.20
2024-06-17 17:16:35.109013;24.20
2024-06-17 17:16:35.612022;24.20
2024-06-17 17:16:36.629072;24.20
2024-06-17 17:16:37.135186;24.20
2024-06-17 17:16:37.641300;24.30
2024-06-17 17:16:38.146417;24.30
2024-06-17 17:16:38.651636;24.30
2024-06-17 17:16:39.156748;24.30
2024-06-17 17:16:39.661862;24.30
2024-06-17 17:16:40.667638;24.30
2024-06-17 17:16:41.171613;24.30
2024-06-17 17:16:41.679645;24.30
2024-06-17 17:16:42.186534;24.30
2024-06-17 17:16:42.693773;24.30
2024-06-17 17:16:43.199426;24.30
2024-06-17 17:16:43.705542;24.30
2024-06-17 17:16:44.711114;24.20
2024-06-17 17:16:45.216228;24.20
2024-06-17 17:16:45.721342;24.20
2024-06-17 17:16:46.227456;24.20
2024-06-17 17:16:46.730208;24.20
2024-06-17 17:16:47.236271;24.20
2024-06-17 17:16:47.745702;24.20
2024-06-17 17:16:48.752342;24.20
2024-06-17 17:16:49.258456;24.20
2024-06-17 17:16:49.764570;24.20
2024-06-17 17:16:50.268882;24.20
2024-06-17 17:16:50.774833;24.20
2024-06-17 17:16:51.781435;24.20
2024-06-17 17:16:52.287994;24.20
2024-06-17 17:16:52.793554;24.20
2024-06-17 17:16:53.298664;24.20
2024-06-17 17:16:53.803786;24.20
2024-06-17 17:16:54.309081;24.20
2024-06-17 17:16:54.814207;24.20
2024-06-17 17:16:55.820434;24.20
2024-06-17 17:16:56.325903;24.20
2024-06-17 17:16:56.831017;24.20
2024-06-17 17:16:57.337135;24.20
2024-06-17 17:16:57.842249;24.20
2024-06-17 17:16:58.347718;24.20
2024-06-17 17:16:59.352944;24.20
2024-06-17 17:16:59.858301;24.20
2024-06-17 17:17:00.361270;24.20
2024-06-17 17:17:00.867594;24.20
2024-06-17 17:17:01.371331;24.20
2024-06-17 17:17:01.877743;24.20
2024-06-17 17:17:02.386084;24.20
2024-06-17 17:17:02.893198;24.20
2024-06-17 17:17:03.916949;24.20
2024-06-17 17:17:04.420808;24.20
2024-06-17 17:17:04.925676;24.20
2024-06-17 17:17:05.430598;24.20
2024-06-17 17:17:05.935642;24.20
2024-06-17 17:17:06.452448;24.20
2024-06-17 17:17:07.475184;24.20
2024-06-17 17:17:07.981284;24.20
2024-06-17 17:17:08.486765;24.20
2024-06-17 17:17:08.991878;24.20
2024-06-17 17:17:09.496992;24.20
2024-06-17 17:17:10.008152;24.30
2024-06-17 17:17:11.025384;24.30
2024-06-17 17:17:11.531494;24.30
2024-06-17 17:17:12.036771;24.30
2024-06-17 17:17:12.544286;24.30
2024-06-17 17:17:13.050399;24.30
2024-06-17 17:17:13.555513;24.30
2024-06-17 17:17:14.060095;24.30
2024-06-17 17:17:14.576821;24.30
2024-06-17 17:17:15.605180;24.30
2024-06-17 17:17:16.110896;24.30
2024-06-17 17:17:16.617400;24.30
2024-06-17 17:17:17.122039;24.20
2024-06-17 17:17:17.627639;24.20
2024-06-17 17:17:18.633206;24.20
2024-06-17 17:17:19.138321;24.20
2024-06-17 17:17:19.643727;24.30
2024-06-17 17:17:20.151651;24.30
2024-06-17 17:17:20.658551;24.30
2024-06-17 17:17:21.166068;24.30
2024-06-17 17:17:21.694888;24.30
2024-06-17 17:17:22.699157;24.30
2024-06-17 17:17:23.204763;24.30
2024-06-17 17:17:23.710551;24.30
2024-06-17 17:17:24.214774;24.30
2024-06-17 17:17:24.721614;24.30
2024-06-17 17:17:25.228729;24.30
2024-06-17 17:17:25.752857;24.30
2024-06-17 17:17:26.282812;24.30
2024-06-17 17:17:27.289041;24.30
2024-06-17 17:17:27.794152;24.30
2024-06-17 17:17:28.299349;24.30
2024-06-17 17:17:28.804461;24.30
2024-06-17 17:17:29.309752;24.30
2024-06-17 17:17:29.815079;24.30
2024-06-17 17:17:30.320009;24.30
2024-06-17 17:17:30.825272;24.30
2024-06-17 17:17:31.832043;24.30
2024-06-17 17:17:32.337410;24.30
2024-06-17 17:17:32.842525;24.30
2024-06-17 17:17:33.347637;24.40
2024-06-17 17:17:33.852753;24.40
2024-06-17 17:17:34.858543;24.40
2024-06-17 17:17:35.363656;24.40
2024-06-17 17:17:35.868770;24.30
2024-06-17 17:17:36.374158;24.30
2024-06-17 17:17:36.879271;24.30
2024-06-17 17:17:37.384388;24.30
2024-06-17 17:17:37.893784;24.30
2024-06-17 17:17:38.919272;24.30
2024-06-17 17:17:39.425386;24.30
2024-06-17 17:17:39.931553;24.30
2024-06-17 17:17:40.436930;24.40
2024-06-17 17:17:40.942044;24.40
2024-06-17 17:17:41.948273;24.40
2024-06-17 17:17:42.451265;24.40
2024-06-17 17:17:42.956547;24.40
2024-06-17 17:17:43.461715;24.40
2024-06-17 17:17:43.966732;24.40
2024-06-17 17:17:44.474143;24.40
2024-06-17 17:17:45.484369;24.40
2024-06-17 17:17:45.989483;24.40
2024-06-17 17:17:46.494476;24.40
2024-06-17 17:17:47.000575;24.40
2024-06-17 17:17:47.506025;24.30
2024-06-17 17:17:48.011138;24.30
2024-06-17 17:17:48.516916;24.30
2024-06-17 17:17:49.524142;24.30
2024-06-17 17:17:50.029256;24.20
2024-06-17 17:17:50.532731;24.20
2024-06-17 17:17:51.037771;24.20
2024-06-17 17:17:51.543330;24.20
2024-06-17 17:17:52.048511;24.20
2024-06-17 17:17:53.058291;24.20
2024-06-17 17:17:53.563405;24.20
2024-06-17 17:17:54.068520;24.20
2024-06-17 17:17:54.573213;24.20
2024-06-17 17:17:55.078581;24.20
2024-06-17 17:17:55.582116;24.20
2024-06-17 17:17:56.087321;24.20
2024-06-17 17:17:56.625284;24.20
2024-06-17 17:17:57.646956;24.20
2024-06-17 17:17:58.153138;24.20
2024-06-17 17:17:58.656338;24.20
2024-06-17 17:17:59.162269;24.20
2024-06-17 17:17:59.668244;24.20
2024-06-17 17:18:00.674457;24.20
2024-06-17 17:18:01.179574;24.20
2024-06-17 17:18:01.684686;24.20
2024-06-17 17:18:02.189800;24.20
2024-06-17 17:18:02.695262;24.20
2024-06-17 17:18:03.701491;24.20
2024-06-17 17:18:04.206606;24.20
2024-06-17 17:18:04.712576;24.20
2024-06-17 17:18:05.219195;24.20
2024-06-17 17:18:05.723845;24.20
2024-06-17 17:18:06.229077;24.20
2024-06-17 17:18:07.232491;24.20
2024-06-17 17:18:07.740369;24.20
2024-06-17 17:18:08.248532;24.20
2024-06-17 17:18:08.754645;24.20
2024-06-17 17:18:09.259759;24.20
2024-06-17 17:18:09.764873;24.20
2024-06-17 17:18:10.775500;24.20
2024-06-17 17:18:11.280506;24.20
2024-06-17 17:18:11.786809;24.20
2024-06-17 17:18:12.292635;24.20
2024-06-17 17:18:12.798741;24.20
2024-06-17 17:18:13.304855;24.20
2024-06-17 17:18:14.325425;24.20
2024-06-17 17:18:14.830539;24.20
2024-06-17 17:18:15.335875;24.20
2024-06-17 17:18:15.841669;24.20
2024-06-17 17:18:16.347361;24.20
2024-06-17 17:18:16.852334;24.20
2024-06-17 17:18:17.858200;24.20
2024-06-17 17:18:18.361220;24.20
2024-06-17 17:18:18.867705;24.20
2024-06-17 17:18:19.371294;24.20
2024-06-17 17:18:19.876163;24.20
2024-06-17 17:18:20.383835;24.20
2024-06-17 17:18:21.390062;24.20
2024-06-17 17:18:21.895181;24.20
2024-06-17 17:18:22.398681;24.20
2024-06-17 17:18:22.903755;24.20
2024-06-17 17:18:23.408803;24.20
2024-06-17 17:18:23.913898;24.20
2024-06-17 17:18:24.922483;24.20
2024-06-17 17:18:25.427759;24.20
2024-06-17 17:18:25.933982;24.20
2024-06-17 17:18:26.437383;24.20
2024-06-17 17:18:26.944447;24.20
2024-06-17 17:18:27.447651;24.20
2024-06-17 17:18:28.455395;24.20
2024-06-17 17:18:28.960509;24.20
2024-06-17 17:18:29.466727;24.20
2024-06-17 17:18:29.971842;24.20
2024-06-17 17:18:30.477282;24.20
2024-06-17 17:18:30.983395;24.20
2024-06-17 17:18:31.488513;24.20
2024-06-17 17:18:32.507243;24.20
2024-06-17 17:18:33.012355;24.20
2024-06-17 17:18:33.518224;24.20
2024-06-17 17:18:34.023866;24.20
2024-06-17 17:18:34.529313;24.20
2024-06-17 17:18:35.034588;24.20
2024-06-17 17:18:35.539763;24.20
2024-06-17 17:18:36.545070;24.20
2024-06-17 17:18:37.050186;24.20
2024-06-17 17:18:37.555297;24.20
2024-06-17 17:18:38.060416;24.20
2024-06-17 17:18:38.565853;24.20
2024-06-17 17:18:39.071969;24.20
2024-06-17 17:18:39.577082;24.20
2024-06-17 17:18:40.585829;24.20
2024-06-17 17:18:41.090532;24.20
2024-06-17 17:18:41.595687;24.20
2024-06-17 17:18:42.102362;24.20
2024-06-17 17:18:42.608565;24.20
2024-06-17 17:18:43.615820;24.20
2024-06-17 17:18:44.124451;24.20
2024-06-17 17:18:44.630742;24.20
2024-06-17 17:18:45.134934;24.20
2024-06-17 17:18:45.640959;24.20
2024-06-17 17:18:46.146029;24.20
2024-06-17 17:18:46.655405;24.20
2024-06-17 17:18:47.668138;24.20
2024-06-17 17:18:48.174252;24.20
2024-06-17 17:18:48.677103;24.20
2024-06-17 17:18:49.183395;24.20
2024-06-17 17:18:49.687840;24.20
2024-06-17 17:18:50.192904;24.20
2024-06-17 17:18:50.699938;24.20
2024-06-17 17:18:51.205053;24.20
2024-06-17 17:18:51.710672;24.20
2024-06-17 17:18:52.733488;24.20
2024-06-17 17:18:53.252632;24.20
2024-06-17 17:18:53.757738;24.20
2024-06-17 17:18:54.265466;24.20
2024-06-17 17:18:54.771173;24.20
2024-06-17 17:18:55.277260;24.20
2024-06-17 17:18:56.283493;24.20
2024-06-17 17:18:56.788600;24.20
2024-06-17 17:18:57.293713;24.20
2024-06-17 17:18:57.798834;24.20
2024-06-17 17:18:58.301685;24.20
2024-06-17 17:18:58.806792;24.20
2024-06-17 17:18:59.812355;24.20
2024-06-17 17:19:00.319212;24.20
2024-06-17 17:19:00.824327;24.20
2024-06-17 17:19:01.329441;24.20
2024-06-17 17:19:01.834561;24.20
2024-06-17 17:19:02.339677;24.20
2024-06-17 17:19:02.844276;24.20
2024-06-17 17:19:03.855927;24.20
2024-06-17 17:19:04.359918;24.20
2024-06-17 17:19:04.866688;24.20
2024-06-17 17:19:05.374026;24.20
2024-06-17 17:19:05.877133;24.20
2024-06-17 17:19:06.884064;24.20
2024-06-17 17:19:07.389184;24.20
2024-06-17 17:19:07.894292;24.20
2024-06-17 17:19:08.399408;24.20
2024-06-17 17:19:08.904390;24.20
2024-06-17 17:19:09.409501;24.20
2024-06-17 17:19:10.418088;24.20
2024-06-17 17:19:10.923202;24.20
2024-06-17 17:19:11.428318;24.20
2024-06-17 17:19:11.933454;24.20
2024-06-17 17:19:12.438277;24.20
2024-06-17 17:19:12.941989;24.20
2024-06-17 17:19:13.447066;24.20
2024-06-17 17:19:14.468290;24.20
2024-06-17 17:19:14.973413;24.20
2024-06-17 17:19:15.479522;24.20
2024-06-17 17:19:15.985632;24.20
2024-06-17 17:19:16.490618;24.20
2024-06-17 17:19:17.496836;24.20
2024-06-17 17:19:18.001947;24.20
2024-06-17 17:19:18.507151;24.20
2024-06-17 17:19:19.012682;24.20
2024-06-17 17:19:19.518793;24.20
2024-06-17 17:19:20.023906;24.20
2024-06-17 17:19:20.529355;24.20
2024-06-17 17:19:21.535582;24.20
2024-06-17 17:19:22.041714;24.20
2024-06-17 17:19:22.547970;24.20
2024-06-17 17:19:23.055373;24.20
2024-06-17 17:19:23.562487;24.20
2024-06-17 17:19:24.073668;24.20
2024-06-17 17:19:25.095256;24.20
2024-06-17 17:19:25.602370;24.20
2024-06-17 17:19:26.109485;24.20
2024-06-17 17:19:26.614950;24.20
2024-06-17 17:19:27.120066;24.20
2024-06-17 17:19:27.637183;24.20
2024-06-17 17:19:28.655659;24.20
2024-06-17 17:19:29.162381;24.20
2024-06-17 17:19:29.666247;24.20
2024-06-17 17:19:30.173195;24.20
2024-06-17 17:19:30.678675;24.20
2024-06-17 17:19:31.685240;24.20
2024-06-17 17:19:32.191663;24.20
2024-06-17 17:19:32.697912;24.20
2024-06-17 17:19:33.204254;24.20
2024-06-17 17:19:33.710448;24.20
2024-06-17 17:19:34.715804;24.20
2024-06-17 17:19:35.219917;24.20
2024-06-17 17:19:35.726031;24.20
2024-06-17 17:19:36.232150;24.20
2024-06-17 17:19:36.736704;24.20
2024-06-17 17:19:37.240538;24.20
2024-06-17 17:19:37.746862;24.20
2024-06-17 17:19:38.762299;24.20
2024-06-17 17:19:39.267409;24.20
2024-06-17 17:19:39.772523;24.20
2024-06-17 17:19:40.277990;24.20
2024-06-17 17:19:40.783106;24.20
2024-06-17 17:19:41.288426;24.20
2024-06-17 17:19:41.797540;24.20
2024-06-17 17:19:42.818259;24.20
2024-06-17 17:19:43.323373;24.20
2024-06-17 17:19:43.828487;24.20
2024-06-17 17:19:44.332941;24.20
2024-06-17 17:19:44.839058;24.20
2024-06-17 17:19:45.343184;24.20
2024-06-17 17:19:45.849301;24.20
2024-06-17 17:19:46.869873;24.20
2024-06-17 17:19:47.374981;24.20
2024-06-17 17:19:47.880093;24.20
2024-06-17 17:19:48.383544;24.20
2024-06-17 17:19:48.889241;24.20
2024-06-17 17:19:49.394159;24.20
2024-06-17 17:19:50.399781;24.20
2024-06-17 17:19:50.908001;24.20
2024-06-17 17:19:51.415853;24.20
2024-06-17 17:19:51.921545;24.20
2024-06-17 17:19:52.429203;24.20
2024-06-17 17:19:52.939301;24.20
2024-06-17 17:19:53.464420;24.20
2024-06-17 17:19:54.470548;24.20
2024-06-17 17:19:54.976166;24.20
2024-06-17 17:19:55.481291;24.20
2024-06-17 17:19:55.986395;24.20
2024-06-17 17:19:56.491814;24.20
2024-06-17 17:19:57.498045;24.20
2024-06-17 17:19:58.003162;24.20
2024-06-17 17:19:58.508866;24.20
2024-06-17 17:19:59.012281;24.20
2024-06-17 17:19:59.517933;24.20
2024-06-17 17:20:00.022498;24.20
2024-06-17 17:20:00.530105;24.20
2024-06-17 17:20:01.037335;24.20
2024-06-17 17:20:02.058070;24.20
2024-06-17 17:20:02.562018;24.20
2024-06-17 17:20:03.067073;24.20
2024-06-17 17:20:03.572587;24.20
2024-06-17 17:20:04.077614;24.20
2024-06-17 17:20:04.584490;24.20
2024-06-17 17:20:05.590220;24.20
2024-06-17 17:20:06.095334;24.20
2024-06-17 17:20:06.601305;24.20
2024-06-17 17:20:07.106419;24.20
2024-06-17 17:20:07.611533;24.20
2024-06-17 17:20:08.618200;24.20
2024-06-17 17:20:09.123313;24.20
2024-06-17 17:20:09.628697;24.20
2024-06-17 17:20:10.134112;24.20
2024-06-17 17:20:10.637742;24.20
2024-06-17 17:20:11.144701;24.20
2024-06-17 17:20:12.150175;24.20
2024-06-17 17:20:12.655417;24.20
2024-06-17 17:20:13.160531;24.20
2024-06-17 17:20:13.665644;24.20
2024-06-17 17:20:14.170758;24.20
2024-06-17 17:20:14.674041;24.20
2024-06-17 17:20:15.687962;24.20
2024-06-17 17:20:16.192605;24.20
2024-06-17 17:20:16.699557;24.20
2024-06-17 17:20:17.204670;24.20
2024-06-17 17:20:17.709793;24.20
2024-06-17 17:20:18.715430;24.20
2024-06-17 17:20:19.221349;24.20
2024-06-17 17:20:19.726955;24.20
2024-06-17 17:20:20.233870;24.20
2024-06-17 17:20:20.739737;24.20
2024-06-17 17:20:21.244851;24.20
2024-06-17 17:20:21.751964;24.20
2024-06-17 17:20:22.773278;24.20
2024-06-17 17:20:23.279395;24.20
2024-06-17 17:20:23.783189;24.20
2024-06-17 17:20:24.290742;24.20
2024-06-17 17:20:24.795859;24.20
2024-06-17 17:20:25.302973;24.20
2024-06-17 17:20:25.826596;24.20
2024-06-17 17:20:26.849011;24.20
2024-06-17 17:20:27.355146;24.20
2024-06-17 17:20:27.859449;24.20
2024-06-17 17:20:28.365195;24.20
2024-06-17 17:20:28.872450;24.20
2024-06-17 17:20:29.877643;24.20
2024-06-17 17:20:30.384937;24.20
2024-06-17 17:20:30.890047;24.20
2024-06-17 17:20:31.395638;24.20
2024-06-17 17:20:31.901736;24.20
2024-06-17 17:20:32.407202;24.20
2024-06-17 17:20:33.412936;24.20
2024-06-17 17:20:33.918048;24.20
2024-06-17 17:20:34.423317;24.20
2024-06-17 17:20:34.928432;24.20
2024-06-17 17:20:35.433546;24.20
2024-06-17 17:20:36.439434;24.20
2024-06-17 17:20:36.944548;24.20
2024-06-17 17:20:37.449935;24.20
2024-06-17 17:20:37.955996;24.20
2024-06-17 17:20:38.459643;24.20
2024-06-17 17:20:38.965759;24.20
2024-06-17 17:20:39.473097;24.20
2024-06-17 17:20:40.478643;24.20
2024-06-17 17:20:40.984759;24.20
2024-06-17 17:20:41.490875;24.20
2024-06-17 17:20:41.995989;24.20
2024-06-17 17:20:42.501458;24.20
2024-06-17 17:20:43.022575;24.20
2024-06-17 17:20:44.047805;24.20
2024-06-17 17:20:44.553282;24.20
2024-06-17 17:20:45.058396;24.20
2024-06-17 17:20:45.564042;24.20
2024-06-17 17:20:46.070135;24.20
2024-06-17 17:20:46.578718;24.20
2024-06-17 17:20:47.586267;24.20
2024-06-17 17:20:48.093490;24.20
2024-06-17 17:20:48.599970;24.20
2024-06-17 17:20:49.107085;24.20
2024-06-17 17:20:49.613907;24.20
2024-06-17 17:20:50.120024;24.20
2024-06-17 17:20:50.625609;24.20
2024-06-17 17:20:51.631846;24.20
2024-06-17 17:20:52.137960;24.20
2024-06-17 17:20:52.643429;24.20
2024-06-17 17:20:53.148547;24.10
2024-06-17 17:20:53.653657;24.10
2024-06-17 17:20:54.159770;24.10
2024-06-17 17:20:54.665281;24.10
2024-06-17 17:20:55.675513;24.10
2024-06-17 17:20:56.180624;24.10
2024-06-17 17:20:56.686103;24.10
2024-06-17 17:20:57.191784;24.10
