zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 11:21:04.396322;432;120;10;0;0;0
2024-06-18 11:21:05.408352;432;120;10;0;0;0
2024-06-18 11:21:05.914465;471;135;8;0;0;0
2024-06-18 11:21:06.420579;471;135;8;0;0;0
2024-06-18 11:21:06.927693;471;135;8;0;0;0
2024-06-18 11:21:07.428988;492;142;12;0;0;0
2024-06-18 11:21:07.935343;492;142;12;0;0;0
2024-06-18 11:21:08.941335;492;142;12;0;0;0
2024-06-18 11:21:09.447932;450;130;12;0;0;0
2024-06-18 11:21:09.953792;450;130;12;0;0;0
2024-06-18 11:21:10.461036;450;130;12;0;0;0
2024-06-18 11:21:10.966899;477;139;10;0;0;0
2024-06-18 11:21:11.472479;477;139;10;0;0;0
2024-06-18 11:21:12.478949;456;132;8;0;0;0
2024-06-18 11:21:12.985802;456;132;8;0;0;0
2024-06-18 11:21:13.498328;456;132;8;0;0;0
2024-06-18 11:21:14.004441;456;132;8;0;0;0
2024-06-18 11:21:15.011668;456;132;8;0;0;0
2024-06-18 11:21:15.513049;456;132;8;0;0;0
2024-06-18 11:21:16.019277;450;132;8;0;0;0
2024-06-18 11:21:16.525142;450;132;8;0;0;0
2024-06-18 11:21:17.032022;450;132;8;0;0;0
2024-06-18 11:21:17.543715;399;117;8;0;0;0
2024-06-18 11:21:18.549942;399;117;8;0;0;0
2024-06-18 11:21:19.057055;399;117;8;0;0;0
2024-06-18 11:21:19.563442;372;111;4;0;0;0
2024-06-18 11:21:20.070555;372;111;4;0;0;0
2024-06-18 11:21:20.577669;372;111;4;0;0;0
2024-06-18 11:21:21.579139;372;114;8;0;0;0
2024-06-18 11:21:22.085492;372;114;8;0;0;0
2024-06-18 11:21:22.592220;333;99;10;0;0;0
2024-06-18 11:21:23.100579;333;99;10;0;0;0
2024-06-18 11:21:23.607733;333;99;10;0;0;0
2024-06-18 11:21:24.614236;312;94;6;0;0;0
2024-06-18 11:21:25.120603;312;94;6;0;0;0
2024-06-18 11:21:25.626362;312;94;6;0;0;0
2024-06-18 11:21:26.132593;321;92;6;0;0;0
2024-06-18 11:21:26.638958;321;92;6;0;0;0
2024-06-18 11:21:27.645287;321;92;6;0;0;0
2024-06-18 11:21:28.151025;309;88;6;0;0;0
2024-06-18 11:21:28.662397;309;88;6;0;0;0
2024-06-18 11:21:29.165251;309;88;6;0;0;0
2024-06-18 11:21:29.677074;303;88;6;0;0;0
2024-06-18 11:21:30.683300;303;88;6;0;0;0
2024-06-18 11:21:31.190414;363;108;8;0;0;0
2024-06-18 11:21:31.697705;363;108;8;0;0;0
2024-06-18 11:21:32.204819;363;108;8;0;0;0
2024-06-18 11:21:32.710934;375;112;8;0;0;0
2024-06-18 11:21:33.717360;375;112;8;0;0;0
2024-06-18 11:21:34.225474;375;112;8;0;0;0
2024-06-18 11:21:34.732588;399;120;8;0;0;0
2024-06-18 11:21:35.239703;399;120;8;0;0;0
2024-06-18 11:21:35.740676;399;120;8;0;0;0
2024-06-18 11:21:36.247029;399;122;8;0;0;0
2024-06-18 11:21:36.769401;399;122;8;0;0;0
2024-06-18 11:21:37.295398;399;122;8;0;0;0
2024-06-18 11:21:38.314265;378;113;4;0;0;0
2024-06-18 11:21:38.821377;378;113;4;0;0;0
2024-06-18 11:21:39.328492;378;113;2;0;0;0
2024-06-18 11:21:39.830241;378;113;2;0;0;0
2024-06-18 11:21:40.836228;378;113;2;0;0;0
2024-06-18 11:21:41.343091;357;106;2;0;0;0
2024-06-18 11:21:41.854983;357;106;2;0;0;0
2024-06-18 11:21:42.361095;357;106;2;0;0;0
2024-06-18 11:21:42.867210;375;115;2;0;0;0
2024-06-18 11:21:43.376457;375;115;2;0;0;0
2024-06-18 11:21:44.391689;375;115;2;0;0;0
2024-06-18 11:21:44.897803;348;106;2;0;0;0
2024-06-18 11:21:45.405059;348;106;2;0;0;0
2024-06-18 11:21:45.912173;348;106;2;0;0;0
2024-06-18 11:21:46.424288;369;111;4;0;0;0
2024-06-18 11:21:47.426666;369;111;4;0;0;0
2024-06-18 11:21:47.934018;369;111;4;0;0;0
2024-06-18 11:21:48.439746;357;107;2;0;0;0
2024-06-18 11:21:48.946104;357;107;2;0;0;0
2024-06-18 11:21:49.453075;339;101;2;0;0;0
2024-06-18 11:21:49.959806;339;101;2;0;0;0
2024-06-18 11:21:50.966527;339;101;2;0;0;0
2024-06-18 11:21:51.472370;333;97;2;0;0;0
2024-06-18 11:21:51.978239;333;97;2;0;0;0
2024-06-18 11:21:52.484985;333;97;2;0;0;0
2024-06-18 11:21:52.992849;372;106;2;0;0;0
2024-06-18 11:21:53.503112;372;106;2;0;0;0
2024-06-18 11:21:54.509339;372;106;2;0;0;0
2024-06-18 11:21:55.015452;405;117;2;0;0;0
2024-06-18 11:21:55.516308;405;117;2;0;0;0
2024-06-18 11:21:56.022664;405;117;2;0;0;0
2024-06-18 11:21:57.039381;405;121;4;0;0;0
2024-06-18 11:21:57.541752;405;121;4;0;0;0
2024-06-18 11:21:58.047480;420;124;4;0;0;0
2024-06-18 11:21:58.553330;420;124;4;0;0;0
2024-06-18 11:21:59.059185;420;124;4;0;0;0
2024-06-18 11:21:59.564651;414;122;4;0;0;0
2024-06-18 11:22:00.571863;414;122;4;0;0;0
2024-06-18 11:22:01.077722;414;122;4;0;0;0
2024-06-18 11:22:01.590017;453;135;6;0;0;0
2024-06-18 11:22:02.096131;453;135;6;0;0;0
2024-06-18 11:22:02.602243;453;135;6;0;0;0
2024-06-18 11:22:03.108358;447;135;4;0;0;0
2024-06-18 11:22:04.115724;447;135;4;0;0;0
2024-06-18 11:22:04.621839;447;135;4;0;0;0
2024-06-18 11:22:05.128952;432;126;4;0;0;0
2024-06-18 11:22:05.635172;432;126;4;0;0;0
2024-06-18 11:22:06.142287;432;126;4;0;0;0
2024-06-18 11:22:06.649400;492;135;4;0;0;0
2024-06-18 11:22:07.155514;492;135;4;0;0;0
2024-06-18 11:22:07.656850;492;135;4;0;0;0
2024-06-18 11:22:08.663563;513;144;6;0;0;0
2024-06-18 11:22:09.169408;513;144;6;0;0;0
2024-06-18 11:22:09.680518;513;144;6;0;0;0
2024-06-18 11:22:10.185631;489;137;6;0;0;0
2024-06-18 11:22:10.692745;489;137;6;0;0;0
2024-06-18 11:22:11.699115;489;137;6;0;0;0
2024-06-18 11:22:12.205227;462;130;8;0;0;0
2024-06-18 11:22:12.711341;462;130;8;0;0;0
2024-06-18 11:22:13.217159;468;126;6;0;0;0
2024-06-18 11:22:13.718647;468;126;6;0;0;0
2024-06-18 11:22:14.724500;468;126;6;0;0;0
2024-06-18 11:22:15.233650;453;121;6;0;0;0
2024-06-18 11:22:15.736734;453;121;6;0;0;0
2024-06-18 11:22:16.244098;453;121;6;0;0;0
2024-06-18 11:22:16.750835;426;114;8;0;0;0
2024-06-18 11:22:17.256695;426;114;8;0;0;0
2024-06-18 11:22:17.767804;426;114;8;0;0;0
2024-06-18 11:22:18.787034;441;116;6;0;0;0
2024-06-18 11:22:19.292147;441;116;6;0;0;0
2024-06-18 11:22:19.798390;441;116;6;0;0;0
2024-06-18 11:22:20.305504;447;118;6;0;0;0
2024-06-18 11:22:20.811618;447;118;6;0;0;0
2024-06-18 11:22:21.317732;447;118;6;0;0;0
2024-06-18 11:22:21.818806;453;124;6;0;0;0
2024-06-18 11:22:22.824768;453;124;6;0;0;0
2024-06-18 11:22:23.331121;453;124;6;0;0;0
2024-06-18 11:22:23.842654;405;117;6;0;0;0
2024-06-18 11:22:24.349770;405;117;6;0;0;0
2024-06-18 11:22:24.855883;405;117;6;0;0;0
2024-06-18 11:22:25.863274;432;126;6;0;0;0
2024-06-18 11:22:26.371388;432;126;6;0;0;0
2024-06-18 11:22:26.877502;432;126;6;0;0;0
2024-06-18 11:22:27.378376;411;119;6;0;0;0
2024-06-18 11:22:27.885738;411;119;6;0;0;0
2024-06-18 11:22:28.392470;390;110;4;0;0;0
2024-06-18 11:22:28.901336;390;110;4;0;0;0
2024-06-18 11:22:29.907265;390;110;4;0;0;0
2024-06-18 11:22:30.413626;384;112;4;0;0;0
2024-06-18 11:22:30.919363;384;112;4;0;0;0
2024-06-18 11:22:31.926598;384;112;4;0;0;0
2024-06-18 11:22:32.432447;405;114;4;0;0;0
2024-06-18 11:22:32.938174;405;114;4;0;0;0
2024-06-18 11:22:33.450049;405;114;4;0;0;0
2024-06-18 11:22:33.956163;399;112;2;0;0;0
2024-06-18 11:22:34.462278;399;112;2;0;0;0
2024-06-18 11:22:35.463902;399;112;2;0;0;0
2024-06-18 11:22:35.969755;372;101;2;0;0;0
2024-06-18 11:22:36.475481;372;101;2;0;0;0
2024-06-18 11:22:36.981337;393;103;2;0;0;0
2024-06-18 11:22:37.487488;393;103;2;0;0;0
2024-06-18 11:22:37.993220;393;103;2;0;0;0
2024-06-18 11:22:38.498951;360;90;2;0;0;0
2024-06-18 11:22:39.505355;360;90;2;0;0;0
2024-06-18 11:22:40.011216;360;90;2;0;0;0
2024-06-18 11:22:40.517949;354;88;2;0;0;0
2024-06-18 11:22:41.027318;354;88;2;0;0;0
2024-06-18 11:22:41.536056;354;88;2;0;0;0
2024-06-18 11:22:42.042171;354;86;0;0;0;0
2024-06-18 11:22:43.049397;354;86;0;0;0;0
2024-06-18 11:22:43.550993;354;86;0;0;0;0
2024-06-18 11:22:44.057226;375;93;0;0;0;0
2024-06-18 11:22:44.563582;375;93;0;0;0;0
2024-06-18 11:22:45.070428;375;93;0;0;0;0
2024-06-18 11:22:45.581585;411;107;0;0;0;0
2024-06-18 11:22:46.088699;411;107;0;0;0;0
2024-06-18 11:22:46.596813;411;107;0;0;0;0
2024-06-18 11:22:47.605156;426;111;0;0;0;0
2024-06-18 11:22:48.110270;426;111;0;0;0;0
2024-06-18 11:22:48.617383;426;111;0;0;0;0
2024-06-18 11:22:49.124498;414;109;0;0;0;0
2024-06-18 11:22:49.626257;414;109;0;0;0;0
2024-06-18 11:22:50.632337;426;113;0;0;0;0
2024-06-18 11:22:51.140190;426;113;0;0;0;0
2024-06-18 11:22:51.651554;426;113;0;0;0;0
2024-06-18 11:22:52.156667;471;133;2;0;0;0
2024-06-18 11:22:52.663781;471;133;2;0;0;0
2024-06-18 11:22:53.169895;471;133;2;0;0;0
2024-06-18 11:22:53.695134;450;126;2;0;0;0
2024-06-18 11:22:54.701359;450;126;2;0;0;0
2024-06-18 11:22:55.208473;450;126;2;0;0;0
2024-06-18 11:22:55.709304;477;135;2;0;0;0
2024-06-18 11:22:56.216159;477;135;2;0;0;0
2024-06-18 11:22:56.722396;477;135;2;0;0;0
2024-06-18 11:22:57.228752;498;141;4;0;0;0
2024-06-18 11:22:58.239621;498;141;4;0;0;0
2024-06-18 11:22:58.744734;498;141;4;0;0;0
2024-06-18 11:22:59.251848;465;132;4;0;0;0
2024-06-18 11:22:59.758126;465;132;4;0;0;0
2024-06-18 11:23:00.264240;465;132;4;0;0;0
2024-06-18 11:23:00.770354;444;125;6;0;0;0
2024-06-18 11:23:01.772653;444;125;6;0;0;0
2024-06-18 11:23:02.278459;444;125;6;0;0;0
2024-06-18 11:23:02.784310;444;122;6;0;0;0
2024-06-18 11:23:03.290179;444;122;6;0;0;0
2024-06-18 11:23:03.802496;444;122;6;0;0;0
2024-06-18 11:23:04.310610;429;118;8;0;0;0
2024-06-18 11:23:04.816724;429;118;8;0;0;0
2024-06-18 11:23:05.323838;429;118;8;0;0;0
2024-06-18 11:23:06.325296;456;129;10;0;0;0
2024-06-18 11:23:06.831146;456;129;10;0;0;0
2024-06-18 11:23:07.336881;456;129;10;0;0;0
2024-06-18 11:23:07.843470;465;129;10;0;0;0
2024-06-18 11:23:08.349337;465;129;10;0;0;0
2024-06-18 11:23:08.855536;465;129;10;0;0;0
2024-06-18 11:23:09.379075;405;109;8;0;0;0
2024-06-18 11:23:10.385301;405;109;8;0;0;0
2024-06-18 11:23:10.891415;432;123;10;0;0;0
2024-06-18 11:23:11.393272;432;123;10;0;0;0
2024-06-18 11:23:11.901123;432;123;10;0;0;0
2024-06-18 11:23:12.407478;432;125;18;0;0;0
2024-06-18 11:23:12.914214;432;125;18;0;0;0
2024-06-18 11:23:13.926426;432;125;18;0;0;0
2024-06-18 11:23:14.432540;417;123;18;0;0;0
2024-06-18 11:23:14.939654;417;123;18;0;0;0
2024-06-18 11:23:15.440878;417;123;18;0;0;0
2024-06-18 11:23:15.947612;495;145;20;0;0;0
2024-06-18 11:23:16.452964;495;145;20;0;0;0
2024-06-18 11:23:17.459234;495;145;20;0;0;0
2024-06-18 11:23:17.965466;528;159;18;0;0;0
2024-06-18 11:23:18.476325;528;159;18;0;0;0
2024-06-18 11:23:18.978183;528;159;18;0;0;0
2024-06-18 11:23:19.490778;513;153;20;0;0;0
2024-06-18 11:23:19.997891;513;153;20;0;0;0
2024-06-18 11:23:20.516008;513;153;20;0;0;0
2024-06-18 11:23:21.523367;561;168;18;0;0;0
2024-06-18 11:23:22.029480;561;168;18;0;0;0
2024-06-18 11:23:22.535594;561;168;18;0;0;0
2024-06-18 11:23:23.040708;519;157;16;0;0;0
2024-06-18 11:23:23.542208;519;157;16;0;0;0
2024-06-18 11:23:24.048559;519;157;16;0;0;0
2024-06-18 11:23:25.055147;531;164;20;0;0;0
2024-06-18 11:23:25.562025;531;164;20;0;0;0
2024-06-18 11:23:26.068878;546;169;20;0;0;0
2024-06-18 11:23:26.575242;546;169;20;0;0;0
2024-06-18 11:23:27.081983;546;169;20;0;0;0
2024-06-18 11:23:27.590315;498;153;18;0;0;0
2024-06-18 11:23:28.094681;498;153;18;0;0;0
2024-06-18 11:23:29.101780;498;153;18;0;0;0
2024-06-18 11:23:29.613390;513;158;10;0;0;0
2024-06-18 11:23:30.121504;513;158;10;0;0;0
2024-06-18 11:23:30.628618;513;158;10;0;0;0
2024-06-18 11:23:31.135732;528;163;8;0;0;0
2024-06-18 11:23:31.636945;528;163;8;0;0;0
2024-06-18 11:23:32.644405;528;163;8;0;0;0
2024-06-18 11:23:33.151252;441;136;8;0;0;0
2024-06-18 11:23:33.662121;441;136;8;0;0;0
2024-06-18 11:23:34.168236;441;136;8;0;0;0
2024-06-18 11:23:34.675350;429;134;8;0;0;0
2024-06-18 11:23:35.676947;429;134;8;0;0;0
2024-06-18 11:23:36.182980;429;134;8;0;0;0
2024-06-18 11:23:36.689347;429;136;8;0;0;0
2024-06-18 11:23:37.196083;429;136;8;0;0;0
2024-06-18 11:23:37.707125;429;136;8;0;0;0
2024-06-18 11:23:38.208466;387;123;8;0;0;0
2024-06-18 11:23:38.714820;387;123;8;0;0;0
2024-06-18 11:23:39.220669;387;123;8;0;0;0
2024-06-18 11:23:40.231535;447;141;8;0;0;0
2024-06-18 11:23:40.738649;447;141;8;0;0;0
2024-06-18 11:23:41.245763;447;141;8;0;0;0
2024-06-18 11:23:41.746848;435;137;4;0;0;0
2024-06-18 11:23:42.252705;435;137;4;0;0;0
2024-06-18 11:23:42.758490;435;137;4;0;0;0
2024-06-18 11:23:43.763991;447;141;4;0;0;0
2024-06-18 11:23:44.269843;447;141;4;0;0;0
2024-06-18 11:23:44.775201;447;141;4;0;0;0
2024-06-18 11:23:45.281930;453;141;4;0;0;0
2024-06-18 11:23:45.787446;453;141;4;0;0;0
2024-06-18 11:23:46.292803;477;147;8;0;0;0
2024-06-18 11:23:46.798531;477;147;8;0;0;0
2024-06-18 11:23:47.812503;477;147;8;0;0;0
2024-06-18 11:23:48.318617;564;169;12;0;0;0
2024-06-18 11:23:48.825732;564;169;12;0;0;0
2024-06-18 11:23:49.332845;564;169;12;0;0;0
2024-06-18 11:23:49.834052;600;180;10;0;0;0
2024-06-18 11:23:50.840130;600;180;10;0;0;0
2024-06-18 11:23:51.346861;600;180;10;0;0;0
2024-06-18 11:23:51.859750;564;168;10;0;0;0
2024-06-18 11:23:52.366864;564;168;10;0;0;0
2024-06-18 11:23:52.879981;564;170;10;0;0;0
2024-06-18 11:23:53.886363;564;170;10;0;0;0
2024-06-18 11:23:54.392476;564;170;10;0;0;0
2024-06-18 11:23:54.899590;546;166;10;0;0;0
2024-06-18 11:23:55.400566;546;166;10;0;0;0
2024-06-18 11:23:55.906916;546;166;10;0;0;0
2024-06-18 11:23:56.413143;513;150;10;0;0;0
2024-06-18 11:23:56.937635;513;150;10;0;0;0
2024-06-18 11:23:57.952714;513;150;10;0;0;0
2024-06-18 11:23:58.458559;498;145;10;0;0;0
2024-06-18 11:23:58.964399;498;145;10;0;0;0
2024-06-18 11:23:59.475680;498;145;10;0;0;0
2024-06-18 11:24:00.480906;513;147;10;0;0;0
2024-06-18 11:24:00.988021;513;147;10;0;0;0
2024-06-18 11:24:01.494268;513;147;10;0;0;0
2024-06-18 11:24:02.001382;507;147;10;0;0;0
2024-06-18 11:24:02.507495;507;147;10;0;0;0
2024-06-18 11:24:03.013610;507;147;10;0;0;0
2024-06-18 11:24:03.514963;447;123;6;0;0;0
2024-06-18 11:24:04.521925;447;123;6;0;0;0
2024-06-18 11:24:05.027767;447;123;6;0;0;0
2024-06-18 11:24:05.533865;360;98;2;0;0;0
2024-06-18 11:24:06.043597;360;98;2;0;0;0
2024-06-18 11:24:06.551948;324;89;2;0;0;0
2024-06-18 11:24:07.055293;324;89;2;0;0;0
2024-06-18 11:24:07.561328;324;89;2;0;0;0
2024-06-18 11:24:08.569786;351;98;2;0;0;0
2024-06-18 11:24:09.075142;351;98;2;0;0;0
2024-06-18 11:24:09.586069;351;98;2;0;0;0
2024-06-18 11:24:10.093184;366;103;0;0;0;0
2024-06-18 11:24:10.599297;366;103;0;0;0;0
2024-06-18 11:24:11.119416;366;103;0;0;0;0
2024-06-18 11:24:12.121241;357;96;0;0;0;0
2024-06-18 11:24:12.628598;357;96;0;0;0;0
2024-06-18 11:24:13.135451;357;96;0;0;0;0
2024-06-18 11:24:13.649217;336;96;0;0;0;0
2024-06-18 11:24:14.156331;336;96;0;0;0;0
2024-06-18 11:24:14.664445;336;96;0;0;0;0
2024-06-18 11:24:15.666053;363;103;0;0;0;0
2024-06-18 11:24:16.172404;363;103;0;0;0;0
2024-06-18 11:24:16.678639;363;103;0;0;0;0
2024-06-18 11:24:17.184991;354;101;0;0;0;0
2024-06-18 11:24:17.697102;354;101;0;0;0;0
2024-06-18 11:24:18.203216;354;101;0;0;0;0
2024-06-18 11:24:18.709331;381;106;0;0;0;0
2024-06-18 11:24:19.216444;381;106;0;0;0;0
2024-06-18 11:24:20.217384;381;106;0;0;0;0
2024-06-18 11:24:20.724732;408;117;0;0;0;0
2024-06-18 11:24:21.231073;408;117;0;0;0;0
2024-06-18 11:24:21.737829;408;117;0;0;0;0
2024-06-18 11:24:22.744522;408;120;0;0;0;0
2024-06-18 11:24:23.251372;408;120;0;0;0;0
2024-06-18 11:24:23.764849;423;125;2;0;0;0
2024-06-18 11:24:24.271963;423;125;2;0;0;0
2024-06-18 11:24:24.777077;423;125;2;0;0;0
2024-06-18 11:24:25.284190;423;125;4;2;2;2
2024-06-18 11:24:26.291560;423;125;4;2;2;2
2024-06-18 11:24:26.797673;423;125;4;2;2;2
2024-06-18 11:24:27.305787;402;113;4;2;2;2
2024-06-18 11:24:27.806789;402;113;4;2;2;2
2024-06-18 11:24:28.312520;402;113;4;2;2;2
2024-06-18 11:24:28.844516;402;115;4;2;2;2
2024-06-18 11:24:29.857353;402;115;4;2;2;2
2024-06-18 11:24:30.363577;402;115;4;2;2;2
2024-06-18 11:24:30.868925;429;124;4;2;2;2
2024-06-18 11:24:31.375947;429;124;4;2;2;2
2024-06-18 11:24:31.881171;417;122;4;2;2;2
2024-06-18 11:24:32.393024;417;122;4;2;2;2
2024-06-18 11:24:33.405875;417;122;4;2;2;2
2024-06-18 11:24:33.912989;384;113;6;2;2;2
2024-06-18 11:24:34.419104;384;113;6;2;2;2
2024-06-18 11:24:34.925218;384;113;6;2;2;2
2024-06-18 11:24:35.431447;339;102;6;2;2;2
2024-06-18 11:24:35.937562;339;102;6;2;2;2
2024-06-18 11:24:36.444676;339;102;6;2;2;2
2024-06-18 11:24:37.447124;327;102;6;2;2;2
2024-06-18 11:24:37.953471;327;102;6;2;2;2
2024-06-18 11:24:38.459392;327;102;6;2;2;2
2024-06-18 11:24:38.966246;387;115;6;2;2;2
2024-06-18 11:24:39.472182;387;115;6;2;2;2
2024-06-18 11:24:40.479136;387;115;6;2;2;2
2024-06-18 11:24:40.986228;381;110;4;2;2;2
2024-06-18 11:24:41.493342;381;110;4;2;2;2
2024-06-18 11:24:42.007202;381;110;4;2;2;2
2024-06-18 11:24:42.509061;441;128;10;0;0;0
2024-06-18 11:24:43.016424;441;128;10;0;0;0
2024-06-18 11:24:44.028774;441;128;10;0;0;0
2024-06-18 11:24:44.534888;441;133;10;0;0;0
2024-06-18 11:24:45.041002;441;133;10;0;0;0
2024-06-18 11:24:45.548238;441;133;10;0;0;0
2024-06-18 11:24:46.055351;483;149;10;0;0;0
2024-06-18 11:24:46.561467;483;149;10;0;0;0
2024-06-18 11:24:47.068579;492;149;10;0;0;0
2024-06-18 11:24:47.569801;492;149;10;0;0;0
2024-06-18 11:24:48.584886;492;149;10;0;0;0
2024-06-18 11:24:49.091958;552;164;14;0;0;0
2024-06-18 11:24:49.605754;552;164;14;0;0;0
2024-06-18 11:24:50.111867;552;164;14;0;0;0
2024-06-18 11:24:50.619982;594;171;12;0;0;0
2024-06-18 11:24:51.130096;594;171;12;0;0;0
2024-06-18 11:24:52.137434;594;171;12;0;0;0
2024-06-18 11:24:52.643547;618;173;12;0;0;0
2024-06-18 11:24:53.150661;618;173;12;0;0;0
2024-06-18 11:24:53.652141;618;173;12;0;0;0
2024-06-18 11:24:54.158986;624;168;12;0;0;0
2024-06-18 11:24:54.665714;624;168;12;0;0;0
2024-06-18 11:24:55.672908;624;168;12;0;0;0
2024-06-18 11:24:56.179757;597;161;16;0;0;0
2024-06-18 11:24:56.686484;597;161;16;0;0;0
2024-06-18 11:24:57.193830;597;161;16;0;0;0
2024-06-18 11:24:57.699900;648;181;16;0;0;0
2024-06-18 11:24:58.206626;648;181;16;0;0;0
2024-06-18 11:24:58.731118;648;181;16;0;0;0
2024-06-18 11:24:59.734924;588;161;8;0;0;0
2024-06-18 11:25:00.240768;588;161;8;0;0;0
2024-06-18 11:25:00.748111;588;161;8;0;0;0
2024-06-18 11:25:01.254457;642;179;8;0;0;0
2024-06-18 11:25:01.761026;642;179;8;0;0;0
2024-06-18 11:25:02.267254;642;179;8;0;0;0
2024-06-18 11:25:02.773599;621;172;8;0;0;0
2024-06-18 11:25:03.280445;621;172;8;0;0;0
2024-06-18 11:25:03.792032;621;172;8;0;0;0
2024-06-18 11:25:04.799259;606;168;8;0;0;0
2024-06-18 11:25:05.305373;606;168;8;0;0;0
2024-06-18 11:25:05.811611;606;168;8;0;0;0
2024-06-18 11:25:06.317725;552;153;4;0;0;0
2024-06-18 11:25:06.823839;552;153;4;0;0;0
2024-06-18 11:25:07.329953;552;153;4;0;0;0
2024-06-18 11:25:07.837181;510;146;4;0;0;0
2024-06-18 11:25:08.844408;510;146;4;0;0;0
2024-06-18 11:25:09.351522;510;146;4;0;0;0
2024-06-18 11:25:09.852874;552;159;4;0;0;0
2024-06-18 11:25:10.359602;552;159;4;0;0;0
2024-06-18 11:25:10.865953;552;159;4;0;0;0
2024-06-18 11:25:11.372516;531;159;4;0;0;0
2024-06-18 11:25:11.879240;531;159;4;0;0;0
2024-06-18 11:25:12.885936;483;148;0;0;0;0
2024-06-18 11:25:13.392501;483;148;0;0;0;0
2024-06-18 11:25:13.899221;483;148;0;0;0;0
2024-06-18 11:25:14.407075;450;126;0;0;0;0
2024-06-18 11:25:14.912928;450;126;0;0;0;0
2024-06-18 11:25:15.419316;450;126;0;0;0;0
2024-06-18 11:25:16.426519;444;122;0;0;0;0
2024-06-18 11:25:16.932872;444;122;0;0;0;0
2024-06-18 11:25:17.445241;444;122;0;0;0;0
2024-06-18 11:25:17.952354;417;104;0;0;0;0
2024-06-18 11:25:18.458468;417;104;0;0;0;0
2024-06-18 11:25:18.965582;417;104;0;0;0;0
2024-06-18 11:25:19.482185;417;102;0;0;0;0
2024-06-18 11:25:20.485873;417;102;0;0;0;0
2024-06-18 11:25:20.992216;417;102;0;0;0;0
2024-06-18 11:25:21.499510;432;109;2;0;0;0
2024-06-18 11:25:22.006859;432;109;2;0;0;0
2024-06-18 11:25:22.513198;432;109;2;0;0;0
2024-06-18 11:25:23.019914;405;102;2;0;0;0
2024-06-18 11:25:23.526443;405;102;2;0;0;0
2024-06-18 11:25:24.032292;405;102;2;0;0;0
2024-06-18 11:25:25.038742;405;102;2;0;0;0
2024-06-18 11:25:25.551340;405;102;2;0;0;0
2024-06-18 11:25:26.059453;405;102;2;0;0;0
2024-06-18 11:25:26.567568;423;109;8;0;0;0
2024-06-18 11:25:27.073681;423;109;8;0;0;0
2024-06-18 11:25:27.574543;423;109;8;0;0;0
2024-06-18 11:25:28.081889;399;101;8;0;0;0
2024-06-18 11:25:29.087573;399;101;8;0;0;0
2024-06-18 11:25:29.594998;399;101;8;0;0;0
2024-06-18 11:25:30.101725;399;99;8;0;0;0
2024-06-18 11:25:30.609075;399;99;8;0;0;0
2024-06-18 11:25:31.116425;399;99;8;0;0;0
2024-06-18 11:25:31.623506;393;106;8;0;0;0
2024-06-18 11:25:32.129850;393;106;8;0;0;0
2024-06-18 11:25:33.136805;393;106;8;0;0;0
2024-06-18 11:25:33.649167;408;115;8;0;0;0
2024-06-18 11:25:34.157280;408;115;8;0;0;0
2024-06-18 11:25:34.666395;408;115;8;0;0;0
2024-06-18 11:25:35.172509;402;122;8;0;0;0
2024-06-18 11:25:35.673475;402;122;8;0;0;0
2024-06-18 11:25:36.179822;375;115;8;0;0;0
2024-06-18 11:25:37.185907;375;115;8;0;0;0
2024-06-18 11:25:37.697887;375;115;8;0;0;0
2024-06-18 11:25:38.205796;354;108;6;0;0;0
2024-06-18 11:25:38.712909;354;108;6;0;0;0
2024-06-18 11:25:39.221024;354;108;6;0;0;0
2024-06-18 11:25:39.728297;375;112;6;0;0;0
2024-06-18 11:25:40.735524;375;112;6;0;0;0
2024-06-18 11:25:41.241639;375;112;6;0;0;0
2024-06-18 11:25:41.742626;456;132;6;0;0;0
2024-06-18 11:25:42.249850;456;132;6;0;0;0
2024-06-18 11:25:42.756696;456;132;6;0;0;0
2024-06-18 11:25:43.265542;417;123;0;0;0;0
2024-06-18 11:25:44.272874;417;123;0;0;0;0
2024-06-18 11:25:44.779220;417;123;0;0;0;0
2024-06-18 11:25:45.286435;468;131;0;0;0;0
2024-06-18 11:25:45.798434;468;131;0;0;0;0
2024-06-18 11:25:46.304548;468;131;0;0;0;0
2024-06-18 11:25:46.811663;501;140;0;0;0;0
2024-06-18 11:25:47.318064;501;140;0;0;0;0
2024-06-18 11:25:47.818663;501;140;0;0;0;0
2024-06-18 11:25:48.825731;522;144;0;0;0;0
2024-06-18 11:25:49.332453;522;144;0;0;0;0
2024-06-18 11:25:49.839028;522;144;0;0;0;0
2024-06-18 11:25:50.346373;501;135;0;0;0;0
2024-06-18 11:25:50.852719;501;135;0;0;0;0
2024-06-18 11:25:51.358812;459;121;0;0;0;0
2024-06-18 11:25:52.365870;459;121;0;0;0;0
2024-06-18 11:25:52.872714;459;121;0;0;0;0
2024-06-18 11:25:53.386083;492;132;0;0;0;0
2024-06-18 11:25:53.893196;492;132;0;0;0;0
2024-06-18 11:25:54.399310;492;132;0;0;0;0
2024-06-18 11:25:54.906424;471;125;0;0;0;0
2024-06-18 11:25:55.407519;471;125;0;0;0;0
