zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 11:36:18.840445;435;132;4;0;0;0
2024-06-18 11:36:19.352921;411;127;4;0;0;0
2024-06-18 11:36:19.861149;411;127;4;0;0;0
2024-06-18 11:36:20.369264;411;127;4;0;0;0
2024-06-18 11:36:20.876379;420;130;4;0;0;0
2024-06-18 11:36:21.879391;420;130;4;0;0;0
2024-06-18 11:36:22.386618;420;130;4;0;0;0
2024-06-18 11:36:22.893460;381;115;4;0;0;0
2024-06-18 11:36:23.401038;381;115;4;0;0;0
2024-06-18 11:36:23.908394;381;115;4;0;0;0
2024-06-18 11:36:24.914958;351;105;8;0;0;0
2024-06-18 11:36:25.426442;351;105;8;0;0;0
2024-06-18 11:36:25.934555;366;110;8;0;0;0
2024-06-18 11:36:26.442670;366;110;8;0;0;0
2024-06-18 11:36:26.949786;366;110;8;0;0;0
2024-06-18 11:36:27.452142;381;112;8;0;0;0
2024-06-18 11:36:27.959984;381;112;8;0;0;0
2024-06-18 11:36:28.972057;381;112;8;0;0;0
2024-06-18 11:36:29.483988;420;122;8;0;0;0
2024-06-18 11:36:29.986834;420;122;8;0;0;0
2024-06-18 11:36:30.494180;420;122;8;0;0;0
2024-06-18 11:36:31.001403;459;135;12;0;0;0
2024-06-18 11:36:32.008817;459;135;12;0;0;0
2024-06-18 11:36:32.515669;459;135;12;0;0;0
2024-06-18 11:36:33.023387;465;135;10;0;0;0
2024-06-18 11:36:33.536100;465;135;10;0;0;0
2024-06-18 11:36:34.043215;465;135;10;0;0;0
2024-06-18 11:36:34.550328;444;125;10;0;0;0
2024-06-18 11:36:35.058443;444;125;10;0;0;0
2024-06-18 11:36:35.578305;444;125;10;0;0;0
2024-06-18 11:36:36.591006;483;137;10;0;0;0
2024-06-18 11:36:37.098860;483;137;10;0;0;0
2024-06-18 11:36:37.604357;483;137;10;0;0;0
2024-06-18 11:36:38.111201;459;127;10;0;0;0
2024-06-18 11:36:38.617426;459;127;10;0;0;0
2024-06-18 11:36:39.124272;459;127;10;0;0;0
2024-06-18 11:36:39.631087;444;124;10;0;0;0
2024-06-18 11:36:40.638647;444;124;10;0;0;0
2024-06-18 11:36:41.144995;438;119;6;0;0;0
2024-06-18 11:36:41.658355;438;119;6;0;0;0
2024-06-18 11:36:42.167469;438;119;6;0;0;0
2024-06-18 11:36:42.674583;453;124;8;0;0;0
2024-06-18 11:36:43.182698;453;124;8;0;0;0
2024-06-18 11:36:44.185021;453;124;8;0;0;0
2024-06-18 11:36:44.692364;429;114;8;0;0;0
2024-06-18 11:36:45.199210;429;114;8;0;0;0
2024-06-18 11:36:45.711159;429;114;8;0;0;0
2024-06-18 11:36:46.217273;414;112;6;0;0;0
2024-06-18 11:36:46.724387;414;112;6;0;0;0
2024-06-18 11:36:47.727840;414;112;6;0;0;0
2024-06-18 11:36:48.234191;390;102;4;0;0;0
2024-06-18 11:36:48.740538;390;102;4;0;0;0
2024-06-18 11:36:49.246395;390;102;4;0;0;0
2024-06-18 11:36:49.756194;474;127;8;0;0;0
2024-06-18 11:36:50.263306;474;127;8;0;0;0
2024-06-18 11:36:50.786424;474;127;8;0;0;0
2024-06-18 11:36:51.796000;474;127;8;0;0;0
2024-06-18 11:36:52.303344;474;127;8;0;0;0
2024-06-18 11:36:52.811200;474;127;8;0;0;0
2024-06-18 11:36:53.317927;450;122;8;0;0;0
2024-06-18 11:36:53.831948;450;122;8;0;0;0
2024-06-18 11:36:54.340062;450;122;8;0;0;0
2024-06-18 11:36:54.846176;435;124;10;0;0;0
2024-06-18 11:36:55.854533;435;124;10;0;0;0
2024-06-18 11:36:56.363648;435;124;10;0;0;0
2024-06-18 11:36:56.870761;450;129;10;0;0;0
2024-06-18 11:36:57.373624;450;129;10;0;0;0
2024-06-18 11:36:57.881976;450;132;10;0;0;0
2024-06-18 11:36:58.888547;450;132;10;0;0;0
2024-06-18 11:36:59.401306;450;132;10;0;0;0
2024-06-18 11:36:59.910420;465;137;8;0;0;0
2024-06-18 11:37:00.419535;465;137;8;0;0;0
2024-06-18 11:37:00.927650;465;137;8;0;0;0
2024-06-18 11:37:01.433984;495;152;8;0;0;0
2024-06-18 11:37:01.938829;495;152;8;0;0;0
2024-06-18 11:37:02.946912;495;152;8;0;0;0
2024-06-18 11:37:03.453628;471;142;8;0;0;0
2024-06-18 11:37:03.960475;471;142;8;0;0;0
2024-06-18 11:37:04.468319;471;142;8;0;0;0
2024-06-18 11:37:04.975666;456;134;6;0;0;0
2024-06-18 11:37:05.487799;456;134;6;0;0;0
2024-06-18 11:37:06.496025;456;134;6;0;0;0
2024-06-18 11:37:07.003139;387;116;2;0;0;0
2024-06-18 11:37:07.510408;387;116;2;0;0;0
2024-06-18 11:37:08.017522;387;116;2;0;0;0
2024-06-18 11:37:08.526636;393;121;2;0;0;0
2024-06-18 11:37:09.529008;393;121;2;0;0;0
2024-06-18 11:37:10.035859;393;121;2;0;0;0
2024-06-18 11:37:10.542703;393;121;2;0;0;0
2024-06-18 11:37:11.051058;393;121;2;0;0;0
2024-06-18 11:37:11.557697;408;121;0;0;0;0
2024-06-18 11:37:12.079548;408;121;0;0;0;0
2024-06-18 11:37:13.096116;408;121;0;0;0;0
2024-06-18 11:37:13.599578;417;124;0;0;0;0
2024-06-18 11:37:14.106925;417;124;0;0;0;0
2024-06-18 11:37:14.613274;417;124;0;0;0;0
2024-06-18 11:37:15.121003;447;129;2;2;2;2
2024-06-18 11:37:15.632191;447;129;2;2;2;2
2024-06-18 11:37:16.145308;447;129;2;2;2;2
2024-06-18 11:37:17.156534;408;117;2;2;2;2
2024-06-18 11:37:17.660569;408;117;2;2;2;2
2024-06-18 11:37:18.165413;408;117;2;2;2;2
2024-06-18 11:37:18.674759;363;102;2;2;2;2
2024-06-18 11:37:19.182599;363;102;2;2;2;2
2024-06-18 11:37:19.694702;363;102;2;2;2;2
2024-06-18 11:37:20.202817;363;104;2;2;2;2
2024-06-18 11:37:20.710930;363;104;2;2;2;2
2024-06-18 11:37:21.221045;363;104;2;2;2;2
2024-06-18 11:37:22.234404;357;104;4;2;2;2
2024-06-18 11:37:22.742519;357;104;4;2;2;2
2024-06-18 11:37:23.249632;357;104;4;2;2;2
2024-06-18 11:37:23.751724;342;92;4;2;2;2
2024-06-18 11:37:24.758676;342;92;4;2;2;2
2024-06-18 11:37:25.265018;327;87;4;2;2;2
2024-06-18 11:37:25.777496;327;87;4;2;2;2
2024-06-18 11:37:26.284611;327;87;4;2;2;2
2024-06-18 11:37:26.790724;381;100;4;2;2;2
2024-06-18 11:37:27.297839;381;100;4;2;2;2
2024-06-18 11:37:27.800806;381;100;4;2;2;2
2024-06-18 11:37:28.812868;366;98;4;2;2;2
2024-06-18 11:37:29.320593;366;98;4;2;2;2
2024-06-18 11:37:29.833758;366;98;4;2;2;2
2024-06-18 11:37:30.341872;381;103;4;2;2;2
2024-06-18 11:37:30.848986;381;103;4;2;2;2
2024-06-18 11:37:31.357237;381;103;4;2;2;2
2024-06-18 11:37:31.863351;411;113;2;0;0;0
2024-06-18 11:37:32.870577;411;113;2;0;0;0
2024-06-18 11:37:33.376961;411;113;2;0;0;0
2024-06-18 11:37:33.880806;465;130;4;0;0;0
2024-06-18 11:37:34.387146;465;130;4;0;0;0
2024-06-18 11:37:34.894364;465;130;4;0;0;0
2024-06-18 11:37:35.405090;540;153;4;0;0;0
2024-06-18 11:37:35.912204;540;153;4;0;0;0
2024-06-18 11:37:36.921432;540;153;4;0;0;0
2024-06-18 11:37:37.423078;585;163;4;0;0;0
2024-06-18 11:37:37.930798;585;163;4;0;0;0
2024-06-18 11:37:38.438650;585;163;4;0;0;0
2024-06-18 11:37:38.945873;621;171;2;0;0;0
2024-06-18 11:37:39.952810;621;171;2;0;0;0
2024-06-18 11:37:40.460150;651;183;2;0;0;0
2024-06-18 11:37:40.967869;651;183;2;0;0;0
2024-06-18 11:37:41.474723;651;183;2;0;0;0
2024-06-18 11:37:41.982074;651;183;4;2;2;2
2024-06-18 11:37:42.488800;651;183;4;2;2;2
2024-06-18 11:37:42.996654;651;183;4;2;2;2
2024-06-18 11:37:44.002634;582;161;4;2;2;2
2024-06-18 11:37:44.509483;582;161;4;2;2;2
2024-06-18 11:37:45.017209;582;161;4;2;2;2
2024-06-18 11:37:45.524309;591;166;4;2;2;2
2024-06-18 11:37:46.531383;591;166;4;2;2;2
2024-06-18 11:37:47.038735;591;166;4;2;2;2
2024-06-18 11:37:47.546583;606;171;4;2;2;2
2024-06-18 11:37:48.054312;606;171;4;2;2;2
2024-06-18 11:37:48.561657;606;171;4;2;2;2
2024-06-18 11:37:49.068503;636;178;8;2;2;2
2024-06-18 11:37:49.575979;636;178;8;2;2;2
2024-06-18 11:37:50.583048;576;158;8;2;2;2
2024-06-18 11:37:51.089390;576;158;8;2;2;2
2024-06-18 11:37:51.602228;576;158;8;2;2;2
2024-06-18 11:37:52.109342;501;135;10;2;2;2
2024-06-18 11:37:52.616457;501;135;10;2;2;2
2024-06-18 11:37:53.122448;501;135;10;2;2;2
2024-06-18 11:37:53.640298;480;125;10;2;2;2
2024-06-18 11:37:54.651348;480;125;10;2;2;2
2024-06-18 11:37:55.157703;480;125;10;2;2;2
2024-06-18 11:37:55.665264;465;125;10;2;2;2
2024-06-18 11:37:56.173613;465;125;10;2;2;2
2024-06-18 11:37:56.696101;465;125;10;2;2;2
2024-06-18 11:37:57.227076;459;128;12;2;2;2
2024-06-18 11:37:58.239941;459;128;12;2;2;2
2024-06-18 11:37:58.747054;459;128;12;2;2;2
2024-06-18 11:37:59.254169;519;146;10;0;0;0
2024-06-18 11:37:59.761405;519;146;10;0;0;0
2024-06-18 11:38:00.768632;549;153;10;0;0;0
2024-06-18 11:38:01.275746;549;153;10;0;0;0
2024-06-18 11:38:01.778595;549;153;10;0;0;0
2024-06-18 11:38:02.285940;549;153;10;0;0;0
2024-06-18 11:38:02.792161;540;150;10;0;0;0
2024-06-18 11:38:03.299505;540;150;10;0;0;0
2024-06-18 11:38:03.806579;531;140;10;0;0;0
2024-06-18 11:38:04.814025;531;140;10;0;0;0
2024-06-18 11:38:05.320369;531;140;10;0;0;0
2024-06-18 11:38:05.833036;462;123;6;0;0;0
2024-06-18 11:38:06.340151;462;123;6;0;0;0
2024-06-18 11:38:06.847264;462;123;6;0;0;0
2024-06-18 11:38:07.355506;498;138;6;0;0;0
2024-06-18 11:38:07.862619;498;138;6;0;0;0
2024-06-18 11:38:08.869845;498;138;6;0;0;0
2024-06-18 11:38:09.379091;507;138;4;0;0;0
2024-06-18 11:38:09.887206;507;138;4;0;0;0
2024-06-18 11:38:10.396321;507;138;4;0;0;0
2024-06-18 11:38:10.904434;522;151;13;2;0;0
2024-06-18 11:38:11.406561;522;151;13;2;0;0
2024-06-18 11:38:11.929049;522;151;13;2;0;0
2024-06-18 11:38:12.944765;492;143;13;2;0;0
2024-06-18 11:38:13.456733;492;143;13;2;0;0
2024-06-18 11:38:13.965846;492;143;13;2;0;0
2024-06-18 11:38:14.473960;567;158;18;2;0;0
2024-06-18 11:38:14.981075;567;158;18;2;0;0
2024-06-18 11:38:15.498335;567;158;18;2;0;0
2024-06-18 11:38:16.512564;516;143;18;2;0;0
2024-06-18 11:38:17.020679;516;143;18;2;0;0
2024-06-18 11:38:17.523025;486;138;18;2;0;0
2024-06-18 11:38:18.029908;486;138;18;2;0;0
2024-06-18 11:38:18.537250;486;138;18;2;0;0
2024-06-18 11:38:19.545601;525;148;18;2;0;0
2024-06-18 11:38:20.054940;525;148;18;2;0;0
2024-06-18 11:38:20.562285;525;148;18;2;0;0
2024-06-18 11:38:21.068503;495;143;18;2;0;0
2024-06-18 11:38:21.580881;495;143;18;2;0;0
2024-06-18 11:38:22.086995;495;143;18;2;0;0
2024-06-18 11:38:23.096223;519;148;18;2;0;0
2024-06-18 11:38:23.603481;519;148;18;2;0;0
2024-06-18 11:38:24.110595;519;148;18;2;0;0
2024-06-18 11:38:24.616708;474;131;16;2;0;0
2024-06-18 11:38:25.123822;474;131;16;2;0;0
2024-06-18 11:38:25.628548;474;131;16;2;0;0
2024-06-18 11:38:26.633232;510;139;16;2;0;0
2024-06-18 11:38:27.140070;510;139;16;2;0;0
2024-06-18 11:38:27.652328;471;119;7;0;0;0
2024-06-18 11:38:28.158443;471;119;7;0;0;0
2024-06-18 11:38:28.665557;471;119;7;0;0;0
2024-06-18 11:38:29.171670;525;132;7;0;0;0
2024-06-18 11:38:30.174486;525;132;7;0;0;0
2024-06-18 11:38:30.681215;525;132;7;0;0;0
2024-06-18 11:38:31.187557;540;142;0;0;0;0
2024-06-18 11:38:31.694910;540;142;0;0;0;0
2024-06-18 11:38:32.201630;540;142;0;0;0;0
2024-06-18 11:38:33.209323;585;152;2;0;0;0
2024-06-18 11:38:33.719730;585;152;2;0;0;0
2024-06-18 11:38:34.228845;585;152;2;0;0;0
2024-06-18 11:38:34.735959;654;174;2;0;0;0
2024-06-18 11:38:35.243074;654;174;2;0;0;0
2024-06-18 11:38:35.749214;654;174;2;0;0;0
2024-06-18 11:38:36.755442;639;172;2;0;0;0
2024-06-18 11:38:37.263556;639;172;2;0;0;0
2024-06-18 11:38:37.765782;669;182;2;0;0;0
2024-06-18 11:38:38.272126;669;182;2;0;0;0
2024-06-18 11:38:38.778349;669;182;2;0;0;0
2024-06-18 11:38:39.299832;654;182;4;0;0;0
2024-06-18 11:38:39.826032;654;182;4;0;0;0
2024-06-18 11:38:40.838616;654;182;4;0;0;0
2024-06-18 11:38:41.345337;684;194;4;0;0;0
2024-06-18 11:38:41.855689;684;194;4;0;0;0
2024-06-18 11:38:42.360035;684;194;4;0;0;0
2024-06-18 11:38:42.868376;669;196;6;0;0;0
2024-06-18 11:38:43.374812;669;196;6;0;0;0
2024-06-18 11:38:44.383868;669;196;6;0;0;0
2024-06-18 11:38:44.891592;744;218;8;0;0;0
2024-06-18 11:38:45.404796;744;218;8;0;0;0
2024-06-18 11:38:45.912912;744;218;8;0;0;0
2024-06-18 11:38:46.421025;699;205;8;0;0;0
2024-06-18 11:38:46.929139;699;205;8;0;0;0
2024-06-18 11:38:47.452397;699;205;8;0;0;0
2024-06-18 11:38:47.984517;585;172;8;0;0;0
2024-06-18 11:38:48.994744;585;172;8;0;0;0
2024-06-18 11:38:49.497495;561;162;8;0;0;0
2024-06-18 11:38:50.005336;561;162;8;0;0;0
2024-06-18 11:38:50.513052;561;162;8;0;0;0
2024-06-18 11:38:51.520491;546;157;8;0;0;0
2024-06-18 11:38:52.028837;546;157;8;0;0;0
2024-06-18 11:38:52.536179;546;157;8;0;0;0
2024-06-18 11:38:53.043523;552;149;8;0;0;0
2024-06-18 11:38:53.556111;552;149;8;0;0;0
2024-06-18 11:38:54.071227;552;149;8;0;0;0
2024-06-18 11:38:54.595344;537;146;8;0;0;0
2024-06-18 11:38:55.605959;537;146;8;0;0;0
2024-06-18 11:38:56.112807;537;146;8;0;0;0
2024-06-18 11:38:56.619653;558;153;6;0;0;0
2024-06-18 11:38:57.127514;558;153;6;0;0;0
2024-06-18 11:38:57.634475;558;153;6;0;0;0
2024-06-18 11:38:58.641406;603;163;8;0;0;0
2024-06-18 11:38:59.147754;603;163;8;0;0;0
2024-06-18 11:38:59.659624;603;163;8;0;0;0
2024-06-18 11:39:00.166737;588;156;8;0;0;0
2024-06-18 11:39:00.672851;588;156;8;0;0;0
2024-06-18 11:39:01.179965;588;156;8;0;0;0
2024-06-18 11:39:02.188321;567;154;6;0;0;0
2024-06-18 11:39:02.695435;567;154;6;0;0;0
2024-06-18 11:39:03.201549;537;147;6;0;0;0
2024-06-18 11:39:03.704412;537;147;6;0;0;0
2024-06-18 11:39:04.211765;537;147;6;0;0;0
2024-06-18 11:39:05.218715;531;145;6;0;0;0
2024-06-18 11:39:05.725305;531;145;6;0;0;0
2024-06-18 11:39:06.231650;531;145;6;0;0;0
2024-06-18 11:39:06.740370;510;140;4;0;0;0
2024-06-18 11:39:07.246718;510;140;4;0;0;0
2024-06-18 11:39:07.758834;510;140;4;0;0;0
2024-06-18 11:39:08.766060;546;145;4;0;0;0
2024-06-18 11:39:09.272175;546;145;4;0;0;0
2024-06-18 11:39:09.779426;546;145;4;0;0;0
2024-06-18 11:39:10.286540;540;145;4;0;0;0
2024-06-18 11:39:10.794654;540;145;4;0;0;0
2024-06-18 11:39:11.301768;540;145;4;0;0;0
2024-06-18 11:39:11.803751;555;150;4;0;0;0
2024-06-18 11:39:12.817562;555;150;4;0;0;0
2024-06-18 11:39:13.324903;555;150;4;0;0;0
2024-06-18 11:39:13.837416;504;130;4;0;0;0
2024-06-18 11:39:14.346530;504;130;4;0;0;0
2024-06-18 11:39:14.852644;438;113;2;0;0;0
2024-06-18 11:39:15.370532;438;113;2;0;0;0
2024-06-18 11:39:15.896500;438;113;2;0;0;0
2024-06-18 11:39:16.910692;468;125;2;0;0;0
2024-06-18 11:39:17.423802;468;125;2;0;0;0
2024-06-18 11:39:17.930916;468;125;2;0;0;0
2024-06-18 11:39:18.439030;408;107;2;0;0;0
2024-06-18 11:39:18.947145;408;107;2;0;0;0
2024-06-18 11:39:19.453421;408;107;2;0;0;0
2024-06-18 11:39:19.961536;489;134;2;0;0;0
2024-06-18 11:39:20.969763;489;134;2;0;0;0
2024-06-18 11:39:21.472257;489;134;2;0;0;0
2024-06-18 11:39:21.979607;519;144;2;0;0;0
2024-06-18 11:39:22.486949;519;144;2;0;0;0
2024-06-18 11:39:22.993789;519;144;2;0;0;0
2024-06-18 11:39:24.000009;519;146;2;0;0;0
2024-06-18 11:39:24.507357;519;146;2;0;0;0
2024-06-18 11:39:25.018705;519;146;2;0;0;0
2024-06-18 11:39:25.532054;489;139;2;0;0;0
2024-06-18 11:39:26.040167;489;139;2;0;0;0
2024-06-18 11:39:26.547281;489;139;2;0;0;0
2024-06-18 11:39:27.055396;444;132;2;0;0;0
2024-06-18 11:39:27.557172;444;132;2;0;0;0
2024-06-18 11:39:28.565247;444;132;2;0;0;0
2024-06-18 11:39:29.072591;438;125;2;0;0;0
2024-06-18 11:39:29.584986;438;125;2;0;0;0
2024-06-18 11:39:30.092100;438;125;2;0;0;0
2024-06-18 11:39:30.599215;444;130;4;0;0;0
2024-06-18 11:39:31.107329;444;130;4;0;0;0
2024-06-18 11:39:31.614613;444;130;4;0;0;0
2024-06-18 11:39:32.621840;474;140;4;0;0;0
2024-06-18 11:39:33.128954;474;140;4;0;0;0
2024-06-18 11:39:33.637232;429;125;2;0;0;0
2024-06-18 11:39:34.144344;429;125;2;0;0;0
2024-06-18 11:39:34.651460;429;125;2;0;0;0
2024-06-18 11:39:35.654950;459;138;2;0;0;0
2024-06-18 11:39:36.162301;459;138;2;0;0;0
2024-06-18 11:39:36.669645;459;138;2;0;0;0
2024-06-18 11:39:37.178366;393;116;2;0;0;0
2024-06-18 11:39:37.685842;393;116;2;0;0;0
2024-06-18 11:39:38.692911;393;116;2;0;0;0
2024-06-18 11:39:39.200258;348;101;2;0;0;0
2024-06-18 11:39:39.707199;348;101;2;0;0;0
2024-06-18 11:39:40.213918;348;101;2;0;0;0
2024-06-18 11:39:40.720758;384;116;6;0;0;0
2024-06-18 11:39:41.228113;384;116;6;0;0;0
2024-06-18 11:39:42.241912;408;131;8;0;0;0
2024-06-18 11:39:42.748530;408;131;8;0;0;0
2024-06-18 11:39:43.255644;408;131;8;0;0;0
2024-06-18 11:39:43.757760;459;141;8;0;0;0
2024-06-18 11:39:44.764962;459;141;8;0;0;0
2024-06-18 11:39:45.270806;459;141;8;0;0;0
2024-06-18 11:39:45.782900;465;148;8;0;0;0
2024-06-18 11:39:46.291016;465;148;8;0;0;0
2024-06-18 11:39:46.798129;465;148;8;0;0;0
2024-06-18 11:39:47.807509;459;143;6;0;0;0
2024-06-18 11:39:48.313622;459;143;6;0;0;0
2024-06-18 11:39:48.821737;459;143;6;0;0;0
2024-06-18 11:39:49.328851;465;140;8;2;2;2
2024-06-18 11:39:49.831153;465;140;8;2;2;2
2024-06-18 11:39:50.337498;489;145;8;2;2;2
2024-06-18 11:39:50.845230;489;145;8;2;2;2
2024-06-18 11:39:51.858520;489;145;8;2;2;2
2024-06-18 11:39:52.366634;474;137;8;2;2;2
2024-06-18 11:39:52.874750;474;137;8;2;2;2
2024-06-18 11:39:53.383081;474;137;8;2;2;2
2024-06-18 11:39:53.891194;504;147;10;2;2;2
2024-06-18 11:39:54.398309;504;147;10;2;2;2
2024-06-18 11:39:55.400914;504;147;10;2;2;2
2024-06-18 11:39:55.909266;555;164;10;2;2;2
2024-06-18 11:39:56.415987;555;164;10;2;2;2
2024-06-18 11:39:57.423371;534;157;6;2;2;2
2024-06-18 11:39:57.930708;534;157;6;2;2;2
2024-06-18 11:39:58.437921;534;157;6;2;2;2
2024-06-18 11:39:58.945261;534;157;6;2;2;2
2024-06-18 11:39:59.457131;459;132;4;2;2;2
2024-06-18 11:39:59.964246;459;132;4;2;2;2
2024-06-18 11:40:00.471359;474;144;8;2;2;2
2024-06-18 11:40:00.979473;474;144;8;2;2;2
2024-06-18 11:40:01.982426;474;144;8;2;2;2
2024-06-18 11:40:02.489269;459;137;8;2;2;2
2024-06-18 11:40:02.996611;459;137;8;2;2;2
2024-06-18 11:40:03.508101;459;137;8;2;2;2
2024-06-18 11:40:04.516329;474;145;8;2;2;2
2024-06-18 11:40:05.024442;474;145;8;2;2;2
2024-06-18 11:40:05.526464;474;145;8;2;2;2
2024-06-18 11:40:06.033180;459;145;6;0;0;0
2024-06-18 11:40:06.539518;459;145;6;0;0;0
2024-06-18 11:40:07.045860;459;145;6;0;0;0
2024-06-18 11:40:08.051998;429;135;6;0;0;0
2024-06-18 11:40:08.558847;429;135;6;0;0;0
2024-06-18 11:40:09.066699;429;135;6;0;0;0
2024-06-18 11:40:09.580560;474;153;10;0;0;0
2024-06-18 11:40:10.086674;474;153;10;0;0;0
2024-06-18 11:40:10.593789;474;153;10;0;0;0
2024-06-18 11:40:11.100902;465;145;8;0;0;0
2024-06-18 11:40:11.602875;465;145;8;0;0;0
2024-06-18 11:40:12.610443;549;165;10;0;0;0
2024-06-18 11:40:13.118289;549;165;10;0;0;0
2024-06-18 11:40:13.625726;549;165;10;0;0;0
2024-06-18 11:40:14.132939;549;165;12;0;0;0
2024-06-18 11:40:14.640284;549;165;12;0;0;0
2024-06-18 11:40:15.647531;549;165;12;0;0;0
2024-06-18 11:40:16.154244;555;165;12;0;0;0
2024-06-18 11:40:16.661089;555;165;12;0;0;0
2024-06-18 11:40:17.168431;555;165;12;0;0;0
2024-06-18 11:40:17.681139;510;150;8;0;0;0
2024-06-18 11:40:18.188252;510;150;8;0;0;0
2024-06-18 11:40:19.195479;510;150;8;0;0;0
2024-06-18 11:40:19.698228;504;150;12;0;0;0
2024-06-18 11:40:20.205577;504;150;12;0;0;0
2024-06-18 11:40:20.712800;504;150;12;0;0;0
2024-06-18 11:40:21.220148;549;165;14;2;2;0
2024-06-18 11:40:21.727588;549;165;14;2;2;0
2024-06-18 11:40:22.234308;549;165;14;2;2;0
2024-06-18 11:40:23.241988;588;173;14;2;2;0
2024-06-18 11:40:23.748622;588;173;14;2;2;0
2024-06-18 11:40:24.256461;588;173;14;2;2;0
2024-06-18 11:40:24.764302;603;181;14;2;2;0
2024-06-18 11:40:25.271024;603;181;14;2;2;0
2024-06-18 11:40:25.782948;603;181;14;2;2;0
2024-06-18 11:40:26.291064;603;176;10;2;2;0
2024-06-18 11:40:26.799178;603;176;10;2;2;0
2024-06-18 11:40:27.813537;603;176;10;2;2;0
2024-06-18 11:40:28.320652;597;176;10;2;2;0
2024-06-18 11:40:28.827766;597;176;10;2;2;0
2024-06-18 11:40:29.335881;597;176;10;2;2;0
2024-06-18 11:40:29.838081;513;156;8;2;2;0
2024-06-18 11:40:30.344922;513;156;8;2;2;0
2024-06-18 11:40:30.852806;468;141;8;2;2;0
2024-06-18 11:40:31.860126;468;141;8;2;2;0
2024-06-18 11:40:32.367463;468;141;8;2;2;0
2024-06-18 11:40:32.875800;453;138;8;2;2;0
2024-06-18 11:40:33.386680;453;138;8;2;2;0
2024-06-18 11:40:33.893794;453;138;8;2;2;0
2024-06-18 11:40:34.902020;513;158;10;2;2;0
2024-06-18 11:40:35.409273;513;158;10;2;2;0
2024-06-18 11:40:35.917386;513;158;10;2;2;0
2024-06-18 11:40:36.426501;489;150;6;2;2;0
2024-06-18 11:40:36.933616;489;150;6;2;2;0
2024-06-18 11:40:37.436383;489;150;6;2;2;0
2024-06-18 11:40:38.451073;444;135;4;0;0;0
2024-06-18 11:40:38.959414;444;135;4;0;0;0
2024-06-18 11:40:39.470662;429;132;4;0;0;0
2024-06-18 11:40:39.976776;429;132;4;0;0;0
2024-06-18 11:40:40.484890;429;132;4;0;0;0
2024-06-18 11:40:40.992004;429;132;4;0;0;0
2024-06-18 11:40:42.000375;474;144;4;0;0;0
2024-06-18 11:40:42.507489;474;144;4;0;0;0
2024-06-18 11:40:43.015605;414;129;4;0;0;0
2024-06-18 11:40:43.519087;414;129;4;0;0;0
2024-06-18 11:40:44.025928;414;129;4;0;0;0
2024-06-18 11:40:44.549911;444;142;4;0;0;0
2024-06-18 11:40:45.567831;444;142;4;0;0;0
2024-06-18 11:40:46.074946;444;142;4;0;0;0
2024-06-18 11:40:46.582060;423;135;8;0;0;0
2024-06-18 11:40:47.089173;423;135;8;0;0;0
2024-06-18 11:40:47.591630;423;135;8;0;0;0
2024-06-18 11:40:48.098467;453;140;6;0;0;0
2024-06-18 11:40:49.104913;453;140;6;0;0;0
2024-06-18 11:40:49.617538;453;140;6;0;0;0
2024-06-18 11:40:50.124651;507;155;10;0;0;0
2024-06-18 11:40:50.631765;507;155;10;0;0;0
2024-06-18 11:40:51.139881;507;155;10;0;0;0
2024-06-18 11:40:51.646156;441;133;8;0;0;0
2024-06-18 11:40:52.654384;441;133;8;0;0;0
2024-06-18 11:40:53.160498;471;138;8;0;0;0
2024-06-18 11:40:53.662971;471;138;8;0;0;0
2024-06-18 11:40:54.169817;471;138;8;0;0;0
2024-06-18 11:40:54.676667;477;138;8;0;0;0
2024-06-18 11:40:55.689381;477;138;8;0;0;0
2024-06-18 11:40:56.196495;477;138;8;0;0;0
2024-06-18 11:40:56.704609;492;146;15;0;0;0
2024-06-18 11:40:57.217724;492;146;15;0;0;0
2024-06-18 11:40:57.720233;492;146;15;0;0;0
2024-06-18 11:40:58.725792;498;149;17;0;0;0
2024-06-18 11:40:59.232040;498;149;17;0;0;0
2024-06-18 11:40:59.740654;498;149;17;0;0;0
2024-06-18 11:41:00.245968;558;166;17;0;0;0
2024-06-18 11:41:00.751449;558;166;17;0;0;0
2024-06-18 11:41:01.257381;558;166;17;0;0;0
2024-06-18 11:41:01.775290;534;156;17;0;0;0
2024-06-18 11:41:02.790463;534;156;17;0;0;0
2024-06-18 11:41:03.295817;624;181;17;0;0;0
2024-06-18 11:41:03.805603;624;181;17;0;0;0
2024-06-18 11:41:04.311957;624;181;17;0;0;0
2024-06-18 11:41:04.816241;660;198;17;0;0;0
2024-06-18 11:41:05.822889;660;198;17;0;0;0
2024-06-18 11:41:06.328085;660;198;17;0;0;0
2024-06-18 11:41:06.833870;615;186;13;0;0;0
2024-06-18 11:41:07.339960;615;186;13;0;0;0
2024-06-18 11:41:07.844805;615;186;13;0;0;0
2024-06-18 11:41:08.850246;666;203;13;0;0;0
2024-06-18 11:41:09.354719;666;203;13;0;0;0
2024-06-18 11:41:09.857555;666;203;13;0;0;0
2024-06-18 11:41:10.364389;675;208;13;0;0;0
2024-06-18 11:41:10.867723;675;208;13;0;0;0
