zeitstempel;temperature
2024-06-18 12:12:39.669632;29.50
2024-06-18 12:12:40.176957;29.50
2024-06-18 12:12:40.683108;29.50
2024-06-18 12:12:41.189209;29.50
2024-06-18 12:12:41.694419;29.50
2024-06-18 12:12:42.198033;29.50
2024-06-18 12:12:43.204811;29.50
2024-06-18 12:12:43.711271;29.50
2024-06-18 12:12:44.216384;29.50
2024-06-18 12:12:44.721498;29.50
2024-06-18 12:12:45.226615;29.50
2024-06-18 12:12:45.731070;29.50
2024-06-18 12:12:46.236777;29.50
2024-06-18 12:12:46.740446;29.50
2024-06-18 12:12:47.747926;29.50
2024-06-18 12:12:48.254040;29.50
2024-06-18 12:12:48.759619;29.50
2024-06-18 12:12:49.265970;29.50
2024-06-18 12:12:49.772567;29.50
2024-06-18 12:12:50.278681;29.50
2024-06-18 12:12:51.283909;29.50
2024-06-18 12:12:51.789034;29.50
2024-06-18 12:12:52.295148;29.50
2024-06-18 12:12:52.800264;29.50
2024-06-18 12:12:53.305377;29.50
2024-06-18 12:12:53.809183;29.50
2024-06-18 12:12:54.814817;29.50
2024-06-18 12:12:55.321870;29.50
2024-06-18 12:12:55.826471;29.50
2024-06-18 12:12:56.332585;29.50
2024-06-18 12:12:56.837941;29.50
2024-06-18 12:12:57.343704;29.50
2024-06-18 12:12:57.850021;29.50
2024-06-18 12:12:58.860910;29.50
2024-06-18 12:12:59.366058;29.50
2024-06-18 12:12:59.871308;29.50
2024-06-18 12:13:00.377422;29.50
2024-06-18 12:13:00.883537;29.50
2024-06-18 12:13:01.897870;29.50
2024-06-18 12:13:02.405109;29.50
2024-06-18 12:13:02.908261;29.50
2024-06-18 12:13:03.415248;29.50
2024-06-18 12:13:03.931373;29.50
2024-06-18 12:13:04.456491;29.50
2024-06-18 12:13:05.480071;29.50
2024-06-18 12:13:05.985952;29.50
2024-06-18 12:13:06.493211;29.50
2024-06-18 12:13:06.999215;29.50
2024-06-18 12:13:07.502945;29.50
2024-06-18 12:13:08.008358;29.50
2024-06-18 12:13:08.514128;29.50
2024-06-18 12:13:09.523068;29.50
2024-06-18 12:13:10.028183;29.50
2024-06-18 12:13:10.533296;29.50
2024-06-18 12:13:11.038410;29.50
2024-06-18 12:13:11.541427;29.50
2024-06-18 12:13:12.046827;29.50
2024-06-18 12:13:12.564993;29.50
2024-06-18 12:13:13.587473;29.50
2024-06-18 12:13:14.092587;29.50
2024-06-18 12:13:14.597705;29.50
2024-06-18 12:13:15.103819;29.50
2024-06-18 12:13:15.611263;29.50
2024-06-18 12:13:16.116377;29.50
2024-06-18 12:13:16.625673;29.50
2024-06-18 12:13:17.646213;29.50
2024-06-18 12:13:18.153261;29.50
2024-06-18 12:13:18.658993;29.50
2024-06-18 12:13:19.166109;29.50
2024-06-18 12:13:19.671305;29.50
2024-06-18 12:13:20.674932;29.50
2024-06-18 12:13:21.180736;29.50
2024-06-18 12:13:21.687770;29.50
2024-06-18 12:13:22.193892;29.50
2024-06-18 12:13:22.699003;29.50
2024-06-18 12:13:23.204123;29.50
2024-06-18 12:13:24.210846;29.50
2024-06-18 12:13:24.715962;29.50
2024-06-18 12:13:25.221076;29.50
2024-06-18 12:13:25.726523;29.50
2024-06-18 12:13:26.732099;29.50
2024-06-18 12:13:27.238801;29.50
2024-06-18 12:13:27.745991;29.50
2024-06-18 12:13:28.253113;29.50
2024-06-18 12:13:28.759030;29.50
2024-06-18 12:13:29.264219;29.50
2024-06-18 12:13:29.769426;29.50
2024-06-18 12:13:30.774653;29.50
2024-06-18 12:13:31.279767;29.50
2024-06-18 12:13:31.783165;29.50
2024-06-18 12:13:32.288995;29.50
2024-06-18 12:13:32.795106;29.50
2024-06-18 12:13:33.299222;29.50
2024-06-18 12:13:33.806479;29.50
2024-06-18 12:13:34.811707;29.50
2024-06-18 12:13:35.316824;29.50
2024-06-18 12:13:35.822262;29.50
2024-06-18 12:13:36.328373;29.50
2024-06-18 12:13:36.834222;29.50
2024-06-18 12:13:37.339229;29.50
2024-06-18 12:13:37.843319;29.50
2024-06-18 12:13:38.862033;29.50
2024-06-18 12:13:39.371856;29.50
2024-06-18 12:13:39.876295;29.50
2024-06-18 12:13:40.382078;29.50
2024-06-18 12:13:40.887173;29.50
2024-06-18 12:13:41.893115;29.50
2024-06-18 12:13:42.400508;29.50
2024-06-18 12:13:42.903481;29.50
2024-06-18 12:13:43.410513;29.50
2024-06-18 12:13:43.915127;29.50
2024-06-18 12:13:44.421236;29.50
2024-06-18 12:13:44.926350;29.50
2024-06-18 12:13:45.930427;29.50
2024-06-18 12:13:46.435647;29.50
2024-06-18 12:13:46.940604;29.50
2024-06-18 12:13:47.445913;29.50
2024-06-18 12:13:47.951031;29.60
2024-06-18 12:13:48.456953;29.60
2024-06-18 12:13:48.966559;29.60
2024-06-18 12:13:49.972340;29.60
2024-06-18 12:13:50.477456;29.60
2024-06-18 12:13:50.982571;29.60
2024-06-18 12:13:51.488192;29.60
2024-06-18 12:13:51.993306;29.60
2024-06-18 12:13:52.499420;29.60
2024-06-18 12:13:53.016040;29.60
2024-06-18 12:13:53.540717;29.60
2024-06-18 12:13:54.547962;29.60
2024-06-18 12:13:55.053073;29.60
2024-06-18 12:13:55.558326;29.60
2024-06-18 12:13:56.063440;29.60
2024-06-18 12:13:56.568415;29.60
2024-06-18 12:13:57.074615;29.70
2024-06-18 12:13:58.080377;29.70
2024-06-18 12:13:58.586493;29.70
2024-06-18 12:13:59.091606;29.70
2024-06-18 12:13:59.595485;29.70
2024-06-18 12:14:00.100686;29.70
2024-06-18 12:14:00.606341;29.70
2024-06-18 12:14:01.612278;29.70
2024-06-18 12:14:02.117662;29.70
2024-06-18 12:14:02.623647;29.70
2024-06-18 12:14:03.129156;29.70
2024-06-18 12:14:03.634607;29.70
2024-06-18 12:14:04.139721;29.70
2024-06-18 12:14:05.145717;29.70
2024-06-18 12:14:05.651223;29.70
2024-06-18 12:14:06.155411;29.70
2024-06-18 12:14:06.660562;29.70
2024-06-18 12:14:07.167074;29.70
2024-06-18 12:14:07.681634;29.70
2024-06-18 12:14:08.708469;29.70
2024-06-18 12:14:09.212093;29.70
2024-06-18 12:14:09.718909;29.70
2024-06-18 12:14:10.224019;29.70
2024-06-18 12:14:10.730132;29.70
2024-06-18 12:14:11.733992;29.70
2024-06-18 12:14:12.239975;29.70
2024-06-18 12:14:12.744753;29.70
2024-06-18 12:14:13.250003;29.70
2024-06-18 12:14:13.757173;29.70
2024-06-18 12:14:14.270290;29.70
2024-06-18 12:14:14.794634;29.70
2024-06-18 12:14:15.817112;29.70
2024-06-18 12:14:16.322506;29.70
2024-06-18 12:14:16.828178;29.70
2024-06-18 12:14:17.333462;29.70
2024-06-18 12:14:17.840625;29.70
2024-06-18 12:14:18.846455;29.70
2024-06-18 12:14:19.352296;29.70
2024-06-18 12:14:19.858513;29.70
2024-06-18 12:14:20.364632;29.70
2024-06-18 12:14:20.869743;29.70
2024-06-18 12:14:21.874939;29.70
2024-06-18 12:14:22.378715;29.70
2024-06-18 12:14:22.884425;29.70
2024-06-18 12:14:23.393611;29.70
2024-06-18 12:14:24.402032;29.70
2024-06-18 12:14:24.907635;29.70
2024-06-18 12:14:25.414634;29.70
2024-06-18 12:14:25.920403;29.70
2024-06-18 12:14:26.426685;29.70
2024-06-18 12:14:26.932801;29.70
2024-06-18 12:14:27.937661;29.70
2024-06-18 12:14:28.443777;29.70
2024-06-18 12:14:28.948891;29.70
2024-06-18 12:14:29.454854;29.70
2024-06-18 12:14:29.959969;29.70
2024-06-18 12:14:30.965202;29.70
2024-06-18 12:14:31.471726;29.70
2024-06-18 12:14:31.976840;29.70
2024-06-18 12:14:32.482953;29.70
2024-06-18 12:14:32.989067;29.70
2024-06-18 12:14:33.494559;29.70
2024-06-18 12:14:34.517995;29.70
2024-06-18 12:14:35.024551;29.70
2024-06-18 12:14:35.531779;29.70
2024-06-18 12:14:36.038731;29.70
2024-06-18 12:14:37.044390;29.70
2024-06-18 12:14:37.549231;29.70
2024-06-18 12:14:38.053456;29.70
2024-06-18 12:14:38.558769;29.70
2024-06-18 12:14:39.065146;29.70
2024-06-18 12:14:39.569955;29.70
2024-06-18 12:14:40.075243;29.70
2024-06-18 12:14:40.580846;29.70
2024-06-18 12:14:41.598295;29.70
2024-06-18 12:14:42.104973;29.70
2024-06-18 12:14:42.608733;29.70
2024-06-18 12:14:43.114368;29.70
2024-06-18 12:14:43.620202;29.70
2024-06-18 12:14:44.129685;29.70
2024-06-18 12:14:45.153129;29.70
2024-06-18 12:14:45.662444;29.70
2024-06-18 12:14:46.168796;29.70
2024-06-18 12:14:46.674502;29.70
2024-06-18 12:14:47.179613;29.70
2024-06-18 12:14:47.691116;29.70
2024-06-18 12:14:48.715346;29.70
2024-06-18 12:14:49.221467;29.70
2024-06-18 12:14:49.724667;29.70
2024-06-18 12:14:50.230018;29.70
2024-06-18 12:14:50.736599;29.70
2024-06-18 12:14:51.743562;29.70
2024-06-18 12:14:52.248672;29.70
2024-06-18 12:14:52.753787;29.70
2024-06-18 12:14:53.259912;29.70
2024-06-18 12:14:53.765587;29.70
2024-06-18 12:14:54.270809;29.70
2024-06-18 12:14:55.278058;29.70
2024-06-18 12:14:55.782021;29.70
2024-06-18 12:14:56.287925;29.70
2024-06-18 12:14:56.794423;29.70
2024-06-18 12:14:57.298847;29.70
2024-06-18 12:14:57.804702;29.70
2024-06-18 12:14:58.820997;29.70
2024-06-18 12:14:59.324042;29.70
2024-06-18 12:14:59.831490;29.70
2024-06-18 12:15:00.336603;29.70
2024-06-18 12:15:00.841719;29.70
2024-06-18 12:15:01.847310;29.70
2024-06-18 12:15:02.352424;29.70
2024-06-18 12:15:02.857538;29.70
2024-06-18 12:15:03.363677;29.70
2024-06-18 12:15:03.867948;29.70
2024-06-18 12:15:04.382769;29.70
2024-06-18 12:15:05.390866;29.70
2024-06-18 12:15:05.895976;29.70
2024-06-18 12:15:06.401089;29.70
2024-06-18 12:15:06.907203;29.70
2024-06-18 12:15:07.911246;29.70
2024-06-18 12:15:08.417597;29.70
2024-06-18 12:15:08.921958;29.70
2024-06-18 12:15:09.429596;29.70
2024-06-18 12:15:09.934707;29.70
2024-06-18 12:15:10.439823;29.70
2024-06-18 12:15:10.944937;29.70
2024-06-18 12:15:11.951167;29.70
2024-06-18 12:15:12.457492;29.70
2024-06-18 12:15:12.963285;29.70
2024-06-18 12:15:13.469558;29.70
2024-06-18 12:15:14.476576;29.70
2024-06-18 12:15:14.981692;29.70
2024-06-18 12:15:15.487122;29.70
2024-06-18 12:15:15.992740;29.80
2024-06-18 12:15:16.498858;29.80
2024-06-18 12:15:17.505461;29.80
2024-06-18 12:15:18.010577;29.80
2024-06-18 12:15:18.514688;29.80
2024-06-18 12:15:19.020817;29.80
2024-06-18 12:15:19.526067;29.80
2024-06-18 12:15:20.542801;29.90
2024-06-18 12:15:21.048919;29.90
2024-06-18 12:15:21.554759;29.90
2024-06-18 12:15:22.562277;29.90
2024-06-18 12:15:23.067914;29.90
2024-06-18 12:15:23.571862;29.90
2024-06-18 12:15:24.078205;29.90
2024-06-18 12:15:24.583616;29.90
2024-06-18 12:15:25.089867;29.90
2024-06-18 12:15:26.095985;29.90
2024-06-18 12:15:26.601098;29.90
2024-06-18 12:15:27.106218;29.90
2024-06-18 12:15:27.610649;29.90
2024-06-18 12:15:28.116762;29.90
2024-06-18 12:15:28.621887;29.90
2024-06-18 12:15:29.628447;29.90
2024-06-18 12:15:30.133561;30.00
2024-06-18 12:15:30.638673;30.00
2024-06-18 12:15:31.143788;30.00
2024-06-18 12:15:31.649195;30.00
2024-06-18 12:15:32.154516;30.00
2024-06-18 12:15:32.666355;30.00
2024-06-18 12:15:33.690611;30.00
2024-06-18 12:15:34.195917;30.00
2024-06-18 12:15:34.701033;30.00
2024-06-18 12:15:35.207149;30.00
2024-06-18 12:15:35.712589;30.00
2024-06-18 12:15:36.218709;30.00
2024-06-18 12:15:36.723816;30.10
2024-06-18 12:15:37.729337;30.10
2024-06-18 12:15:38.234454;30.10
2024-06-18 12:15:38.739568;30.10
2024-06-18 12:15:39.245682;30.10
2024-06-18 12:15:39.748809;30.10
2024-06-18 12:15:40.253862;30.10
2024-06-18 12:15:41.259868;30.10
2024-06-18 12:15:41.765220;30.20
2024-06-18 12:15:42.271105;30.20
2024-06-18 12:15:42.776899;30.20
2024-06-18 12:15:43.282247;30.20
2024-06-18 12:15:43.790042;30.30
2024-06-18 12:15:44.795265;30.30
2024-06-18 12:15:45.300379;30.30
2024-06-18 12:15:45.805069;30.30
2024-06-18 12:15:46.310154;30.30
2024-06-18 12:15:46.814450;30.30
2024-06-18 12:15:47.320278;30.30
2024-06-18 12:15:47.827684;30.30
2024-06-18 12:15:48.833163;30.30
2024-06-18 12:15:49.338275;30.30
2024-06-18 12:15:49.843689;30.30
2024-06-18 12:15:50.349801;30.30
2024-06-18 12:15:50.855262;30.30
2024-06-18 12:15:51.360919;30.30
2024-06-18 12:15:52.366662;30.30
2024-06-18 12:15:52.873020;30.30
2024-06-18 12:15:53.379452;30.30
2024-06-18 12:15:53.884587;30.30
2024-06-18 12:15:54.890317;30.30
2024-06-18 12:15:55.395270;30.30
2024-06-18 12:15:55.899385;30.30
2024-06-18 12:15:56.406505;30.30
2024-06-18 12:15:56.911619;30.30
2024-06-18 12:15:57.416797;30.30
2024-06-18 12:15:57.922911;30.30
2024-06-18 12:15:58.928137;30.30
2024-06-18 12:15:59.434087;30.30
2024-06-18 12:15:59.939198;30.30
2024-06-18 12:16:00.444680;30.30
2024-06-18 12:16:01.449720;30.30
2024-06-18 12:16:01.956664;30.30
2024-06-18 12:16:02.461734;30.30
2024-06-18 12:16:02.967943;30.20
2024-06-18 12:16:03.475226;30.20
2024-06-18 12:16:03.980341;30.20
2024-06-18 12:16:04.485459;30.20
2024-06-18 12:16:05.491060;30.20
2024-06-18 12:16:05.995633;30.20
2024-06-18 12:16:06.501732;30.20
2024-06-18 12:16:07.007846;30.20
2024-06-18 12:16:07.511411;30.20
2024-06-18 12:16:08.016831;30.20
2024-06-18 12:16:08.522903;30.20
2024-06-18 12:16:09.533238;30.20
2024-06-18 12:16:10.039228;30.10
2024-06-18 12:16:10.544739;30.10
2024-06-18 12:16:11.050805;30.10
2024-06-18 12:16:11.553994;30.10
2024-06-18 12:16:12.560313;30.10
2024-06-18 12:16:13.066615;30.10
2024-06-18 12:16:13.572069;30.10
2024-06-18 12:16:14.578799;30.10
2024-06-18 12:16:15.083915;30.10
2024-06-18 12:16:15.589365;30.10
2024-06-18 12:16:16.094479;30.10
2024-06-18 12:16:16.600593;30.10
2024-06-18 12:16:17.606329;30.10
2024-06-18 12:16:18.111443;30.10
2024-06-18 12:16:18.616555;30.10
2024-06-18 12:16:19.121920;30.10
2024-06-18 12:16:19.626313;30.20
2024-06-18 12:16:20.631928;30.20
2024-06-18 12:16:21.138303;30.20
2024-06-18 12:16:21.646072;30.20
2024-06-18 12:16:22.152185;30.20
2024-06-18 12:16:22.657803;30.20
2024-06-18 12:16:23.663370;30.20
2024-06-18 12:16:24.169485;30.20
2024-06-18 12:16:24.674599;30.20
2024-06-18 12:16:25.180713;30.20
2024-06-18 12:16:25.686170;30.20
2024-06-18 12:16:26.693397;30.20
2024-06-18 12:16:27.198516;30.20
2024-06-18 12:16:27.702074;30.20
2024-06-18 12:16:28.210193;30.20
2024-06-18 12:16:28.713329;30.20
2024-06-18 12:16:29.218464;30.20
2024-06-18 12:16:30.225769;30.20
2024-06-18 12:16:30.731319;30.20
2024-06-18 12:16:31.238541;30.20
2024-06-18 12:16:31.746004;30.30
2024-06-18 12:16:32.251123;30.30
2024-06-18 12:16:32.756233;30.30
2024-06-18 12:16:33.764465;30.30
2024-06-18 12:16:34.270579;30.30
2024-06-18 12:16:34.776196;30.30
2024-06-18 12:16:35.281310;30.30
2024-06-18 12:16:35.786540;30.30
2024-06-18 12:16:36.792769;30.30
2024-06-18 12:16:37.298885;30.30
2024-06-18 12:16:37.804324;30.30
2024-06-18 12:16:38.309436;30.30
2024-06-18 12:16:38.814887;30.30
2024-06-18 12:16:39.326924;30.30
2024-06-18 12:16:39.848472;30.30
2024-06-18 12:16:40.872669;30.30
2024-06-18 12:16:41.381732;30.30
2024-06-18 12:16:41.890847;30.30
2024-06-18 12:16:42.414967;30.30
2024-06-18 12:16:43.425195;30.30
2024-06-18 12:16:43.930311;30.40
2024-06-18 12:16:44.435425;30.40
2024-06-18 12:16:44.941538;30.40
2024-06-18 12:16:45.444552;30.40
2024-06-18 12:16:45.949518;30.40
2024-06-18 12:16:46.954962;30.40
2024-06-18 12:16:47.463117;30.40
2024-06-18 12:16:47.968230;30.40
2024-06-18 12:16:48.474059;30.50
2024-06-18 12:16:48.980411;30.50
2024-06-18 12:16:49.484111;30.50
2024-06-18 12:16:50.490428;30.50
2024-06-18 12:16:50.995580;30.50
2024-06-18 12:16:51.502571;30.50
2024-06-18 12:16:52.008188;30.50
2024-06-18 12:16:52.512718;30.50
2024-06-18 12:16:53.523830;30.50
2024-06-18 12:16:54.029444;30.50
2024-06-18 12:16:54.535554;30.50
2024-06-18 12:16:55.041671;30.50
2024-06-18 12:16:56.048247;30.50
2024-06-18 12:16:56.554362;30.50
2024-06-18 12:16:57.060007;30.50
2024-06-18 12:16:57.566430;30.50
2024-06-18 12:16:58.072237;30.50
2024-06-18 12:16:58.578203;30.50
2024-06-18 12:16:59.584203;30.50
2024-06-18 12:17:00.090548;30.50
2024-06-18 12:17:00.596662;30.50
2024-06-18 12:17:01.102776;30.50
2024-06-18 12:17:01.605830;30.50
2024-06-18 12:17:02.611521;30.50
2024-06-18 12:17:03.116970;30.50
2024-06-18 12:17:03.624778;30.50
2024-06-18 12:17:04.130894;30.50
2024-06-18 12:17:04.635520;30.50
2024-06-18 12:17:05.642092;30.50
2024-06-18 12:17:06.147207;30.50
2024-06-18 12:17:06.652323;30.50
2024-06-18 12:17:07.158435;30.50
2024-06-18 12:17:07.662871;30.40
2024-06-18 12:17:08.670454;30.40
2024-06-18 12:17:09.175079;30.40
2024-06-18 12:17:09.682827;30.40
2024-06-18 12:17:10.188462;30.50
2024-06-18 12:17:10.694563;30.50
2024-06-18 12:17:11.700111;30.50
2024-06-18 12:17:12.205224;30.50
2024-06-18 12:17:12.709856;30.40
2024-06-18 12:17:13.215954;30.40
2024-06-18 12:17:13.721165;30.40
2024-06-18 12:17:14.227279;30.40
2024-06-18 12:17:14.745353;30.30
2024-06-18 12:17:15.766642;30.30
2024-06-18 12:17:16.271990;30.30
2024-06-18 12:17:16.777798;30.30
2024-06-18 12:17:17.283922;30.30
2024-06-18 12:17:17.787520;30.30
2024-06-18 12:17:18.294529;30.30
2024-06-18 12:17:18.798544;30.30
2024-06-18 12:17:19.818623;30.30
2024-06-18 12:17:20.324775;30.30
2024-06-18 12:17:20.831314;30.30
2024-06-18 12:17:21.336094;30.30
2024-06-18 12:17:21.842030;30.30
2024-06-18 12:17:22.348148;30.30
2024-06-18 12:17:23.363464;30.30
2024-06-18 12:17:23.867283;30.30
2024-06-18 12:17:24.372289;30.30
2024-06-18 12:17:24.877392;30.30
2024-06-18 12:17:25.385104;30.30
2024-06-18 12:17:25.891353;30.30
2024-06-18 12:17:26.397223;30.30
2024-06-18 12:17:27.417457;30.30
2024-06-18 12:17:27.923787;30.30
2024-06-18 12:17:28.430063;30.30
2024-06-18 12:17:28.937346;30.30
2024-06-18 12:17:29.443510;30.30
2024-06-18 12:17:29.948627;30.30
2024-06-18 12:17:30.466743;30.30
2024-06-18 12:17:31.491391;30.40
2024-06-18 12:17:31.997504;30.40
2024-06-18 12:17:32.502625;30.40
2024-06-18 12:17:33.508684;30.40
2024-06-18 12:17:34.014799;30.50
2024-06-18 12:17:34.520113;30.50
2024-06-18 12:17:35.026227;30.50
2024-06-18 12:17:35.529681;30.50
2024-06-18 12:17:36.035015;30.50
2024-06-18 12:17:37.040550;30.50
2024-06-18 12:17:37.549218;30.50
2024-06-18 12:17:38.055332;30.50
2024-06-18 12:17:38.560447;30.50
2024-06-18 12:17:39.065560;30.50
2024-06-18 12:17:39.569694;30.50
2024-06-18 12:17:40.576096;30.50
2024-06-18 12:17:41.080952;30.50
2024-06-18 12:17:41.587655;30.50
2024-06-18 12:17:42.093768;30.50
2024-06-18 12:17:42.598890;30.50
2024-06-18 12:17:43.103995;30.50
2024-06-18 12:17:44.109539;30.50
2024-06-18 12:17:44.614662;30.50
2024-06-18 12:17:45.119718;30.50
2024-06-18 12:17:45.622987;30.50
2024-06-18 12:17:46.129305;30.50
2024-06-18 12:17:46.634632;30.50
2024-06-18 12:17:47.644447;30.50
2024-06-18 12:17:48.150229;30.50
2024-06-18 12:17:48.655336;30.50
2024-06-18 12:17:49.161452;30.50
2024-06-18 12:17:49.664662;30.50
2024-06-18 12:17:50.670301;30.50
2024-06-18 12:17:51.178282;30.50
2024-06-18 12:17:51.683993;30.50
2024-06-18 12:17:52.190124;30.50
2024-06-18 12:17:52.696226;30.50
2024-06-18 12:17:53.702770;30.50
2024-06-18 12:17:54.209886;30.50
2024-06-18 12:17:54.715155;30.50
2024-06-18 12:17:55.222114;30.50
2024-06-18 12:17:55.728022;30.50
2024-06-18 12:17:56.734446;30.50
2024-06-18 12:17:57.239558;30.50
2024-06-18 12:17:57.742761;30.60
2024-06-18 12:17:58.250763;30.60
2024-06-18 12:17:58.755993;30.60
2024-06-18 12:17:59.261351;30.60
2024-06-18 12:17:59.786873;30.60
2024-06-18 12:18:00.807103;30.60
2024-06-18 12:18:01.312218;30.60
2024-06-18 12:18:01.817493;30.60
2024-06-18 12:18:02.323605;30.60
2024-06-18 12:18:03.329834;30.60
2024-06-18 12:18:03.836082;30.60
2024-06-18 12:18:04.341664;30.60
2024-06-18 12:18:04.847468;30.60
2024-06-18 12:18:05.352618;30.60
2024-06-18 12:18:05.856520;30.60
2024-06-18 12:18:06.862381;30.60
2024-06-18 12:18:07.370253;30.60
2024-06-18 12:18:07.875364;30.60
2024-06-18 12:18:08.380479;30.60
2024-06-18 12:18:08.885597;30.60
2024-06-18 12:18:09.391709;30.60
2024-06-18 12:18:10.411942;30.60
2024-06-18 12:18:10.917057;30.60
2024-06-18 12:18:11.420697;30.60
2024-06-18 12:18:11.928142;30.60
2024-06-18 12:18:12.431329;30.60
2024-06-18 12:18:12.936773;30.60
2024-06-18 12:18:13.955688;30.60
2024-06-18 12:18:14.461170;30.60
2024-06-18 12:18:14.966717;30.60
2024-06-18 12:18:15.470938;30.60
2024-06-18 12:18:16.477677;30.60
2024-06-18 12:18:16.985381;30.60
2024-06-18 12:18:17.490946;30.60
2024-06-18 12:18:17.997060;30.60
2024-06-18 12:18:18.503175;30.60
2024-06-18 12:18:19.008290;30.60
2024-06-18 12:18:20.014600;30.60
2024-06-18 12:18:20.520714;30.60
2024-06-18 12:18:21.026828;30.60
2024-06-18 12:18:21.532639;30.60
2024-06-18 12:18:22.037559;30.60
2024-06-18 12:18:22.543357;30.60
2024-06-18 12:18:23.565631;30.60
2024-06-18 12:18:24.073330;30.60
2024-06-18 12:18:24.578984;30.60
2024-06-18 12:18:25.085098;30.60
2024-06-18 12:18:25.589794;30.60
2024-06-18 12:18:26.596469;30.60
2024-06-18 12:18:27.101501;30.60
2024-06-18 12:18:27.607575;30.60
2024-06-18 12:18:28.113689;30.60
2024-06-18 12:18:29.119915;30.50
2024-06-18 12:18:29.625414;30.50
2024-06-18 12:18:30.130528;30.50
2024-06-18 12:18:30.636644;30.50
2024-06-18 12:18:31.142759;30.50
2024-06-18 12:18:31.648247;30.50
2024-06-18 12:18:32.654278;30.50
2024-06-18 12:18:33.160599;30.50
2024-06-18 12:18:33.664073;30.50
2024-06-18 12:18:34.169197;30.50
2024-06-18 12:18:34.676095;30.50
2024-06-18 12:18:35.682726;30.50
2024-06-18 12:18:36.188351;30.40
2024-06-18 12:18:36.693470;30.40
2024-06-18 12:18:37.199591;30.40
2024-06-18 12:18:37.702613;30.40
2024-06-18 12:18:38.708987;30.30
2024-06-18 12:18:39.214997;30.30
2024-06-18 12:18:39.721619;30.30
2024-06-18 12:18:40.227733;30.30
2024-06-18 12:18:40.733847;30.30
2024-06-18 12:18:41.239962;30.30
2024-06-18 12:18:41.764474;30.30
2024-06-18 12:18:42.771502;30.30
2024-06-18 12:18:43.278191;30.30
2024-06-18 12:18:43.785133;30.30
2024-06-18 12:18:44.291247;30.30
2024-06-18 12:18:44.797361;30.30
2024-06-18 12:18:45.804184;30.30
2024-06-18 12:18:46.310299;30.30
2024-06-18 12:18:46.816412;30.30
2024-06-18 12:18:47.322535;30.30
2024-06-18 12:18:47.826321;30.30
2024-06-18 12:18:48.835106;30.30
2024-06-18 12:18:49.338580;30.30
2024-06-18 12:18:49.845814;30.30
2024-06-18 12:18:50.351183;30.30
