zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 07:19:53.820144;168;41;0;0;0;0
2024-06-20 07:19:54.827579;162;37;0;0;0;0
2024-06-20 07:19:55.335613;162;37;0;0;0;0
2024-06-20 07:19:55.849266;162;37;0;0;0;0
2024-06-20 07:19:56.852317;153;32;0;0;0;0
2024-06-20 07:19:57.360376;153;32;0;0;0;0
2024-06-20 07:19:57.870704;153;32;0;0;0;0
2024-06-20 07:19:58.378939;153;32;0;0;0;0
2024-06-20 07:19:58.886366;153;32;0;0;0;0
2024-06-20 07:19:59.394518;159;34;0;0;0;0
2024-06-20 07:19:59.897804;159;34;0;0;0;0
2024-06-20 07:20:00.408162;159;34;0;0;0;0
2024-06-20 07:20:00.913027;189;44;0;0;0;0
2024-06-20 07:20:01.421637;189;44;0;0;0;0
2024-06-20 07:20:01.929842;189;44;0;0;0;0
2024-06-20 07:20:02.437598;189;44;0;0;0;0
2024-06-20 07:20:02.945505;180;42;0;0;0;0
2024-06-20 07:20:03.453290;180;42;0;0;0;0
2024-06-20 07:20:03.966296;180;42;0;0;0;0
2024-06-20 07:20:04.473553;192;46;0;0;0;0
2024-06-20 07:20:04.981382;192;46;0;0;0;0
2024-06-20 07:20:05.489596;192;46;0;0;0;0
2024-06-20 07:20:05.995932;186;46;0;0;0;0
2024-06-20 07:20:06.500545;186;46;0;0;0;0
2024-06-20 07:20:07.008871;186;46;0;0;0;0
2024-06-20 07:20:07.516960;159;42;0;0;0;0
2024-06-20 07:20:08.024969;159;42;0;0;0;0
2024-06-20 07:20:08.531953;159;42;0;0;0;0
2024-06-20 07:20:09.039816;159;42;0;0;0;0
2024-06-20 07:20:09.553167;159;42;0;0;0;0
2024-06-20 07:20:10.061007;159;42;0;0;0;0
2024-06-20 07:20:10.569486;159;42;0;0;0;0
2024-06-20 07:20:11.076963;165;46;0;0;0;0
2024-06-20 07:20:11.584649;165;46;0;0;0;0
2024-06-20 07:20:12.590848;174;51;0;0;0;0
2024-06-20 07:20:13.098613;174;51;0;0;0;0
2024-06-20 07:20:13.611497;174;51;0;0;0;0
2024-06-20 07:20:14.620496;165;48;0;0;0;0
2024-06-20 07:20:15.127611;165;48;0;0;0;0
2024-06-20 07:20:15.630598;165;48;0;0;0;0
2024-06-20 07:20:16.639290;150;43;0;0;0;0
2024-06-20 07:20:17.147012;150;43;0;0;0;0
2024-06-20 07:20:17.661269;99;31;0;0;0;0
2024-06-20 07:20:18.169764;99;31;0;0;0;0
2024-06-20 07:20:18.678249;99;31;0;0;0;0
2024-06-20 07:20:19.186426;99;31;0;0;0;0
2024-06-20 07:20:19.694743;93;31;2;0;0;0
2024-06-20 07:20:20.202836;93;31;2;0;0;0
2024-06-20 07:20:20.710952;93;31;2;0;0;0
2024-06-20 07:20:21.714044;87;27;2;0;0;0
2024-06-20 07:20:22.222206;87;27;2;0;0;0
2024-06-20 07:20:22.730420;87;27;2;0;0;0
2024-06-20 07:20:23.743439;132;39;2;0;0;0
2024-06-20 07:20:24.251275;132;39;2;0;0;0
2024-06-20 07:20:24.759075;153;46;6;0;0;0
2024-06-20 07:20:25.267106;153;46;6;0;0;0
2024-06-20 07:20:25.775854;153;46;6;0;0;0
2024-06-20 07:20:26.284117;168;46;6;0;0;0
2024-06-20 07:20:26.791212;168;46;6;0;0;0
2024-06-20 07:20:27.299121;168;46;6;0;0;0
2024-06-20 07:20:27.801925;162;44;6;0;0;0
2024-06-20 07:20:28.809849;162;44;6;0;0;0
2024-06-20 07:20:29.318008;162;44;6;0;0;0
2024-06-20 07:20:29.830494;177;44;6;0;0;0
2024-06-20 07:20:30.837000;177;44;6;0;0;0
2024-06-20 07:20:31.342381;177;44;6;0;0;0
2024-06-20 07:20:31.844521;186;47;6;0;0;0
2024-06-20 07:20:32.348924;186;47;6;0;0;0
2024-06-20 07:20:32.856285;186;47;6;0;0;0
2024-06-20 07:20:33.364251;195;50;6;0;0;0
2024-06-20 07:20:33.875470;195;50;6;0;0;0
2024-06-20 07:20:34.382250;195;50;6;0;0;0
2024-06-20 07:20:34.890297;195;50;6;0;0;0
2024-06-20 07:20:35.397660;195;50;6;0;0;0
2024-06-20 07:20:35.900955;195;50;6;0;0;0
2024-06-20 07:20:36.409380;231;60;8;2;0;0
2024-06-20 07:20:36.920681;231;60;8;2;0;0
2024-06-20 07:20:37.459348;231;60;8;2;0;0
2024-06-20 07:20:38.470507;237;64;8;2;0;0
2024-06-20 07:20:38.979348;237;64;8;2;0;0
2024-06-20 07:20:39.486747;198;54;12;2;0;0
2024-06-20 07:20:40.490015;198;54;12;2;0;0
2024-06-20 07:20:40.997271;198;54;12;2;0;0
2024-06-20 07:20:41.503932;204;51;8;2;0;0
2024-06-20 07:20:42.517451;204;51;8;2;0;0
2024-06-20 07:20:43.025344;210;58;8;2;0;0
2024-06-20 07:20:43.528633;210;58;8;2;0;0
2024-06-20 07:20:44.036780;210;58;8;2;0;0
2024-06-20 07:20:44.543897;216;58;8;2;0;0
2024-06-20 07:20:45.051236;216;58;8;2;0;0
2024-06-20 07:20:45.585547;216;58;8;2;0;0
2024-06-20 07:20:46.106015;216;58;8;2;0;0
2024-06-20 07:20:47.124913;192;55;10;2;0;0
2024-06-20 07:20:47.632857;192;55;10;2;0;0
2024-06-20 07:20:48.139171;273;80;10;2;0;0
2024-06-20 07:20:48.644192;273;80;10;2;0;0
2024-06-20 07:20:49.646978;273;80;10;2;0;0
2024-06-20 07:20:50.154732;258;75;10;2;0;0
2024-06-20 07:20:50.662676;258;75;10;2;0;0
2024-06-20 07:20:51.170737;258;75;10;2;0;0
2024-06-20 07:20:51.683171;288;82;10;2;0;0
2024-06-20 07:20:52.190334;288;82;10;2;0;0
2024-06-20 07:20:52.695827;288;82;10;2;0;0
2024-06-20 07:20:53.203493;267;77;6;0;0;0
2024-06-20 07:20:53.709290;267;77;6;0;0;0
2024-06-20 07:20:54.717539;267;77;6;0;0;0
2024-06-20 07:20:55.223693;261;75;6;0;0;0
2024-06-20 07:20:55.731784;261;75;6;0;0;0
2024-06-20 07:20:56.739402;276;80;2;0;0;0
2024-06-20 07:20:57.247061;276;80;2;0;0;0
2024-06-20 07:20:57.750346;276;80;2;0;0;0
2024-06-20 07:20:58.258030;276;80;2;0;0;0
2024-06-20 07:20:58.764578;276;85;2;0;0;0
2024-06-20 07:20:59.272783;276;85;2;0;0;0
2024-06-20 07:20:59.786225;276;85;2;0;0;0
2024-06-20 07:21:00.294862;270;80;2;0;0;0
2024-06-20 07:21:00.802125;270;80;2;0;0;0
2024-06-20 07:21:01.310126;270;80;2;0;0;0
2024-06-20 07:21:01.812176;264;80;2;0;0;0
2024-06-20 07:21:02.320272;264;80;2;0;0;0
2024-06-20 07:21:02.828161;264;80;2;0;0;0
2024-06-20 07:21:03.336120;264;80;0;0;0;0
2024-06-20 07:21:03.848995;264;80;0;0;0;0
2024-06-20 07:21:04.358000;264;80;0;0;0;0
2024-06-20 07:21:04.865311;204;60;0;0;0;0
2024-06-20 07:21:05.370734;204;60;0;0;0;0
2024-06-20 07:21:05.873173;204;60;0;0;0;0
2024-06-20 07:21:06.380888;204;60;0;0;0;0
2024-06-20 07:21:06.883618;240;62;0;0;0;0
2024-06-20 07:21:07.403660;240;62;0;0;0;0
2024-06-20 07:21:08.423462;240;62;0;0;0;0
2024-06-20 07:21:08.929442;210;55;0;0;0;0
2024-06-20 07:21:09.434745;210;55;0;0;0;0
2024-06-20 07:21:09.937210;210;55;0;0;0;0
2024-06-20 07:21:10.442204;195;50;0;0;0;0
2024-06-20 07:21:10.947292;195;50;0;0;0;0
2024-06-20 07:21:11.452260;195;50;0;0;0;0
2024-06-20 07:21:11.960548;225;57;0;0;0;0
2024-06-20 07:21:12.465856;225;57;0;0;0;0
2024-06-20 07:21:12.971348;225;57;0;0;0;0
2024-06-20 07:21:13.477915;225;57;0;0;0;0
2024-06-20 07:21:14.479971;234;57;0;0;0;0
2024-06-20 07:21:14.985011;213;50;0;0;0;0
2024-06-20 07:21:15.490321;213;50;0;0;0;0
2024-06-20 07:21:16.499365;213;50;0;0;0;0
2024-06-20 07:21:17.004867;228;55;0;0;0;0
2024-06-20 07:21:17.509983;228;55;0;0;0;0
2024-06-20 07:21:18.515524;249;62;0;0;0;0
2024-06-20 07:21:19.020614;249;62;0;0;0;0
2024-06-20 07:21:19.522544;249;62;0;0;0;0
2024-06-20 07:21:20.027636;249;62;0;0;0;0
2024-06-20 07:21:20.532943;288;75;0;0;0;0
2024-06-20 07:21:21.062801;288;75;0;0;0;0
2024-06-20 07:21:21.582512;288;75;0;0;0;0
2024-06-20 07:21:22.106664;252;65;0;0;0;0
2024-06-20 07:21:22.630844;252;65;0;0;0;0
2024-06-20 07:21:23.637568;222;65;0;0;0;0
2024-06-20 07:21:24.142682;222;65;0;0;0;0
2024-06-20 07:21:24.647531;222;65;0;0;0;0
2024-06-20 07:21:25.652937;273;80;0;0;0;0
2024-06-20 07:21:26.158256;273;80;0;0;0;0
2024-06-20 07:21:26.663374;273;80;0;0;0;0
2024-06-20 07:21:27.168328;303;87;0;0;0;0
2024-06-20 07:21:27.676730;303;87;0;0;0;0
2024-06-20 07:21:28.182488;303;87;0;0;0;0
2024-06-20 07:21:28.687643;288;85;0;0;0;0
2024-06-20 07:21:29.192639;288;85;0;0;0;0
2024-06-20 07:21:29.697418;288;85;0;0;0;0
2024-06-20 07:21:30.700421;273;80;2;0;0;0
2024-06-20 07:21:31.205567;273;80;2;0;0;0
2024-06-20 07:21:31.710794;273;80;2;0;0;0
2024-06-20 07:21:32.716908;294;82;2;0;0;0
2024-06-20 07:21:33.225034;294;82;2;0;0;0
2024-06-20 07:21:33.730502;294;82;2;0;0;0
2024-06-20 07:21:34.236245;270;77;2;0;0;0
2024-06-20 07:21:34.741620;270;77;2;0;0;0
2024-06-20 07:21:35.246750;270;77;2;0;0;0
2024-06-20 07:21:35.752597;264;72;2;0;0;0
2024-06-20 07:21:36.258449;264;72;2;0;0;0
2024-06-20 07:21:36.763863;264;72;2;0;0;0
2024-06-20 07:21:37.770155;225;59;2;0;0;0
2024-06-20 07:21:38.275334;225;59;2;0;0;0
2024-06-20 07:21:38.780668;225;59;2;0;0;0
2024-06-20 07:21:39.786645;231;61;2;0;0;0
2024-06-20 07:21:40.291843;231;61;2;0;0;0
2024-06-20 07:21:40.793689;231;59;2;0;0;0
2024-06-20 07:21:41.298739;231;59;2;0;0;0
2024-06-20 07:21:41.807351;231;59;2;0;0;0
2024-06-20 07:21:42.312436;195;46;2;0;0;0
2024-06-20 07:21:42.817414;195;46;2;0;0;0
2024-06-20 07:21:43.322633;195;46;2;0;0;0
2024-06-20 07:21:43.824551;195;46;2;0;0;0
2024-06-20 07:21:44.830492;225;51;2;0;0;0
2024-06-20 07:21:45.335390;225;51;2;0;0;0
2024-06-20 07:21:45.843462;231;51;2;0;0;0
2024-06-20 07:21:46.848644;231;51;2;0;0;0
2024-06-20 07:21:47.354165;231;51;2;0;0;0
2024-06-20 07:21:47.859541;222;51;0;0;0;0
2024-06-20 07:21:48.364723;222;51;0;0;0;0
2024-06-20 07:21:48.870491;222;51;0;0;0;0
2024-06-20 07:21:49.376067;207;49;0;0;0;0
2024-06-20 07:21:49.878280;207;49;0;0;0;0
2024-06-20 07:21:50.383894;207;49;0;0;0;0
2024-06-20 07:21:50.890986;216;52;0;0;0;0
2024-06-20 07:21:51.395397;216;52;0;0;0;0
2024-06-20 07:21:51.902180;216;52;0;0;0;0
2024-06-20 07:21:52.414541;201;50;0;0;0;0
2024-06-20 07:21:52.938474;201;50;0;0;0;0
2024-06-20 07:21:53.458946;201;50;0;0;0;0
2024-06-20 07:21:54.467545;210;53;0;0;0;0
2024-06-20 07:21:54.972893;210;53;0;0;0;0
2024-06-20 07:21:55.477968;210;53;0;0;0;0
2024-06-20 07:21:56.483864;219;56;0;0;0;0
2024-06-20 07:21:56.985378;219;56;0;0;0;0
2024-06-20 07:21:57.490474;234;63;0;0;0;0
2024-06-20 07:21:58.498958;234;63;0;0;0;0
2024-06-20 07:21:59.004137;219;61;0;0;0;0
2024-06-20 07:21:59.510473;219;61;0;0;0;0
2024-06-20 07:22:00.016120;219;61;0;0;0;0
2024-06-20 07:22:01.032104;219;61;0;0;0;0
2024-06-20 07:22:01.537262;180;56;0;0;0;0
2024-06-20 07:22:02.042878;180;56;0;0;0;0
2024-06-20 07:22:02.547657;180;56;0;0;0;0
2024-06-20 07:22:03.053481;165;53;0;0;0;0
2024-06-20 07:22:03.555491;165;53;0;0;0;0
2024-06-20 07:22:04.060156;165;53;0;0;0;0
2024-06-20 07:22:04.565492;195;61;0;0;0;0
2024-06-20 07:22:05.574179;195;61;0;0;0;0
2024-06-20 07:22:06.080025;204;66;0;0;0;0
2024-06-20 07:22:06.584320;204;66;0;0;0;0
2024-06-20 07:22:07.089768;204;66;0;0;0;0
2024-06-20 07:22:07.595596;210;68;0;0;0;0
2024-06-20 07:22:08.100211;210;68;0;0;0;0
2024-06-20 07:22:08.605751;210;68;0;0;0;0
2024-06-20 07:22:09.113480;225;73;0;0;0;0
2024-06-20 07:22:09.638197;225;73;0;0;0;0
2024-06-20 07:22:10.647934;225;73;0;0;0;0
2024-06-20 07:22:11.153449;246;75;0;0;0;0
2024-06-20 07:22:11.659422;246;75;0;0;0;0
2024-06-20 07:22:12.664559;276;85;0;0;0;0
2024-06-20 07:22:13.169866;276;85;0;0;0;0
2024-06-20 07:22:13.675778;276;85;0;0;0;0
2024-06-20 07:22:14.180478;276;85;0;0;0;0
2024-06-20 07:22:14.685854;249;76;0;0;0;0
2024-06-20 07:22:15.191100;249;76;0;0;0;0
2024-06-20 07:22:15.696658;249;76;0;0;0;0
2024-06-20 07:22:16.201902;264;81;0;0;0;0
2024-06-20 07:22:16.707640;264;81;0;0;0;0
2024-06-20 07:22:17.212657;264;81;0;0;0;0
2024-06-20 07:22:17.718303;258;79;0;0;0;0
2024-06-20 07:22:18.725460;258;79;0;0;0;0
2024-06-20 07:22:19.230942;258;79;0;0;0;0
2024-06-20 07:22:19.734781;282;84;0;0;0;0
2024-06-20 07:22:20.738622;282;84;0;0;0;0
2024-06-20 07:22:21.244995;267;79;0;0;0;0
2024-06-20 07:22:21.752978;267;79;0;0;0;0
2024-06-20 07:22:22.759224;267;79;0;0;0;0
2024-06-20 07:22:23.264350;303;89;0;0;0;0
2024-06-20 07:22:23.766808;303;89;0;0;0;0
2024-06-20 07:22:24.772286;312;89;0;0;0;0
2024-06-20 07:22:25.277619;312;89;0;0;0;0
2024-06-20 07:22:25.787105;312;89;0;0;0;0
2024-06-20 07:22:26.291979;312;89;0;0;0;0
2024-06-20 07:22:26.797124;312;89;0;0;0;0
2024-06-20 07:22:27.302119;312;89;0;0;0;0
2024-06-20 07:22:27.804347;312;89;0;0;0;0
2024-06-20 07:22:28.309417;291;84;0;0;0;0
2024-06-20 07:22:28.814801;291;84;0;0;0;0
2024-06-20 07:22:29.825082;252;71;0;0;0;0
2024-06-20 07:22:30.330005;252;71;0;0;0;0
2024-06-20 07:22:30.835245;252;71;0;0;0;0
2024-06-20 07:22:31.838205;252;71;0;0;0;0
2024-06-20 07:22:32.343383;252;71;0;0;0;0
2024-06-20 07:22:32.852609;252;71;0;0;0;0
2024-06-20 07:22:33.357278;282;78;0;0;0;0
2024-06-20 07:22:33.862469;282;78;0;0;0;0
2024-06-20 07:22:34.369582;282;78;0;0;0;0
2024-06-20 07:22:34.876696;267;73;0;0;0;0
2024-06-20 07:22:35.382809;267;73;0;0;0;0
2024-06-20 07:22:35.888083;267;73;0;0;0;0
2024-06-20 07:22:36.410885;288;73;0;0;0;0
2024-06-20 07:22:36.934968;288;73;0;0;0;0
2024-06-20 07:22:37.455321;288;73;0;0;0;0
2024-06-20 07:22:38.460946;273;68;0;0;0;0
2024-06-20 07:22:38.966765;273;68;0;0;0;0
2024-06-20 07:22:39.475241;273;68;0;0;0;0
2024-06-20 07:22:39.979957;237;58;0;0;0;0
2024-06-20 07:22:40.992386;237;58;0;0;0;0
2024-06-20 07:22:41.497883;237;58;0;0;0;0
2024-06-20 07:22:42.003432;207;51;0;0;0;0
2024-06-20 07:22:42.509381;207;51;0;0;0;0
2024-06-20 07:22:43.014944;207;51;0;0;0;0
2024-06-20 07:22:43.517369;267;68;2;0;0;0
2024-06-20 07:22:44.022705;267;68;2;0;0;0
2024-06-20 07:22:44.529128;267;68;2;0;0;0
2024-06-20 07:22:45.033009;267;68;2;0;0;0
2024-06-20 07:22:45.542118;267;68;2;0;0;0
2024-06-20 07:22:46.547188;312;76;4;0;0;0
2024-06-20 07:22:47.052841;312;76;4;0;0;0
2024-06-20 07:22:47.554708;312;76;4;0;0;0
2024-06-20 07:22:48.561977;348;88;6;0;0;0
2024-06-20 07:22:49.065486;348;88;6;0;0;0
2024-06-20 07:22:49.573225;348;88;6;0;0;0
2024-06-20 07:22:50.580282;333;86;6;0;0;0
2024-06-20 07:22:51.084865;333;86;6;0;0;0
2024-06-20 07:22:51.586940;354;86;6;0;0;0
2024-06-20 07:22:52.092185;354;86;6;0;0;0
2024-06-20 07:22:52.597733;354;86;6;0;0;0
2024-06-20 07:22:53.105534;297;77;6;0;0;0
2024-06-20 07:22:53.608364;297;77;6;0;0;0
2024-06-20 07:22:54.113008;297;77;6;0;0;0
2024-06-20 07:22:54.618240;297;77;6;0;0;0
2024-06-20 07:22:55.142532;297;77;6;0;0;0
2024-06-20 07:22:56.161918;297;77;6;0;0;0
2024-06-20 07:22:56.667229;288;74;6;0;0;0
2024-06-20 07:22:57.173025;288;74;6;0;0;0
2024-06-20 07:22:57.679841;288;74;6;0;0;0
2024-06-20 07:22:58.684996;303;79;6;0;0;0
2024-06-20 07:22:59.190914;303;79;6;0;0;0
2024-06-20 07:22:59.693052;303;79;6;0;0;0
2024-06-20 07:23:00.698122;249;62;4;0;0;0
2024-06-20 07:23:01.205677;249;62;4;0;0;0
2024-06-20 07:23:01.709214;264;70;4;0;0;0
2024-06-20 07:23:02.713693;264;70;4;0;0;0
2024-06-20 07:23:03.218727;264;70;4;0;0;0
2024-06-20 07:23:03.723921;219;62;2;0;0;0
2024-06-20 07:23:04.228944;219;62;2;0;0;0
2024-06-20 07:23:04.733900;219;62;2;0;0;0
2024-06-20 07:23:05.239395;210;59;0;0;0;0
2024-06-20 07:23:05.753135;210;59;0;0;0;0
2024-06-20 07:23:06.260393;210;59;0;0;0;0
2024-06-20 07:23:06.766397;174;47;0;0;0;0
2024-06-20 07:23:07.769274;174;47;0;0;0;0
2024-06-20 07:23:08.276796;174;47;0;0;0;0
2024-06-20 07:23:08.784958;168;52;0;0;0;0
2024-06-20 07:23:09.798363;168;52;0;0;0;0
2024-06-20 07:23:10.304651;168;52;0;0;0;0
2024-06-20 07:23:10.811231;168;52;0;0;0;0
2024-06-20 07:23:11.318297;168;52;0;0;0;0
2024-06-20 07:23:11.820933;168;52;0;0;0;0
2024-06-20 07:23:12.328851;168;52;0;0;0;0
2024-06-20 07:23:12.836716;168;52;0;0;0;0
2024-06-20 07:23:13.344362;168;52;0;0;0;0
2024-06-20 07:23:13.852710;183;55;0;0;0;0
2024-06-20 07:23:14.359957;183;55;0;0;0;0
2024-06-20 07:23:14.867467;183;55;0;0;0;0
2024-06-20 07:23:15.878892;168;48;0;0;0;0
2024-06-20 07:23:16.384421;168;48;0;0;0;0
2024-06-20 07:23:16.889644;168;48;0;0;0;0
2024-06-20 07:23:17.412911;153;45;0;0;0;0
2024-06-20 07:23:17.933080;153;45;0;0;0;0
2024-06-20 07:23:18.457011;138;40;0;0;0;0
2024-06-20 07:23:19.470708;138;40;0;0;0;0
2024-06-20 07:23:19.976511;138;40;0;0;0;0
2024-06-20 07:23:20.481315;147;43;0;0;0;0
2024-06-20 07:23:21.488919;147;43;0;0;0;0
2024-06-20 07:23:21.990834;141;41;0;0;0;0
2024-06-20 07:23:22.496177;141;41;0;0;0;0
2024-06-20 07:23:23.001830;141;41;0;0;0;0
2024-06-20 07:23:24.012693;153;45;0;0;0;0
2024-06-20 07:23:24.520260;153;45;0;0;0;0
2024-06-20 07:23:25.025979;153;45;0;0;0;0
2024-06-20 07:23:25.531672;153;45;0;0;0;0
2024-06-20 07:23:26.037045;153;45;0;0;0;0
2024-06-20 07:23:26.542355;153;45;0;0;0;0
2024-06-20 07:23:27.048324;153;45;0;0;0;0
2024-06-20 07:23:27.554281;195;57;2;0;0;0
2024-06-20 07:23:28.060264;195;57;2;0;0;0
2024-06-20 07:23:28.566048;195;57;2;0;0;0
2024-06-20 07:23:29.568951;195;59;2;0;0;0
2024-06-20 07:23:30.073585;195;59;2;0;0;0
2024-06-20 07:23:30.578941;180;54;2;0;0;0
2024-06-20 07:23:31.588348;180;54;2;0;0;0
2024-06-20 07:23:32.095178;180;56;2;0;0;0
2024-06-20 07:23:32.600158;180;56;2;0;0;0
2024-06-20 07:23:33.607034;180;56;2;0;0;0
2024-06-20 07:23:34.112145;219;66;2;0;0;0
2024-06-20 07:23:34.616822;219;66;2;0;0;0
2024-06-20 07:23:35.122063;219;66;2;0;0;0
2024-06-20 07:23:35.624693;225;68;4;0;0;0
2024-06-20 07:23:36.128628;225;68;4;0;0;0
2024-06-20 07:23:36.633525;225;68;4;0;0;0
2024-06-20 07:23:37.138501;216;65;4;0;0;0
2024-06-20 07:23:37.646042;216;65;4;0;0;0
2024-06-20 07:23:38.651606;216;65;4;0;0;0
2024-06-20 07:23:39.156188;222;67;4;0;0;0
2024-06-20 07:23:39.661922;222;67;4;0;0;0
2024-06-20 07:23:40.166844;222;67;4;0;0;0
2024-06-20 07:23:40.668947;252;77;8;0;0;0
2024-06-20 07:23:41.177327;252;77;8;0;0;0
2024-06-20 07:23:41.688575;252;77;8;0;0;0
2024-06-20 07:23:42.198789;237;72;8;0;0;0
2024-06-20 07:23:42.718902;237;72;8;0;0;0
2024-06-20 07:23:43.243140;237;72;8;0;0;0
2024-06-20 07:23:43.748567;246;77;6;0;0;0
2024-06-20 07:23:44.769115;246;77;6;0;0;0
2024-06-20 07:23:45.782165;255;80;8;0;0;0
2024-06-20 07:23:46.290536;255;80;8;0;0;0
2024-06-20 07:23:46.797707;255;80;8;0;0;0
2024-06-20 07:23:47.801604;264;82;8;0;0;0
2024-06-20 07:23:48.309726;264;82;8;0;0;0
2024-06-20 07:23:48.817429;264;82;8;0;0;0
2024-06-20 07:23:49.325289;309;97;12;0;0;0
2024-06-20 07:23:49.833390;309;97;12;0;0;0
2024-06-20 07:23:50.341175;309;97;12;0;0;0
2024-06-20 07:23:50.849202;279;87;14;0;0;0
2024-06-20 07:23:51.357573;279;87;14;0;0;0
2024-06-20 07:23:51.859915;279;87;14;0;0;0
2024-06-20 07:23:52.367856;339;105;12;0;0;0
2024-06-20 07:23:52.875135;339;105;12;0;0;0
2024-06-20 07:23:53.883504;339;105;12;0;0;0
2024-06-20 07:23:54.891913;348;105;12;0;0;0
2024-06-20 07:23:55.400310;348;105;12;0;0;0
2024-06-20 07:23:55.914124;348;103;12;0;0;0
2024-06-20 07:23:56.428634;348;103;12;0;0;0
2024-06-20 07:23:56.948922;348;103;12;0;0;0
2024-06-20 07:23:57.958792;342;98;10;0;0;0
2024-06-20 07:23:58.467019;342;98;10;0;0;0
2024-06-20 07:23:58.975197;342;98;10;0;0;0
2024-06-20 07:23:59.483618;342;96;10;0;0;0
2024-06-20 07:23:59.996261;342;96;10;0;0;0
2024-06-20 07:24:00.504329;342;96;10;0;0;0
2024-06-20 07:24:01.012914;303;83;10;0;0;0
2024-06-20 07:24:01.520395;303;83;10;0;0;0
2024-06-20 07:24:02.029075;303;83;10;0;0;0
2024-06-20 07:24:02.552273;324;90;8;0;0;0
2024-06-20 07:24:03.558072;324;90;8;0;0;0
2024-06-20 07:24:04.066005;324;90;8;0;0;0
2024-06-20 07:24:04.575551;303;86;8;0;0;0
2024-06-20 07:24:05.081261;303;86;8;0;0;0
2024-06-20 07:24:05.588966;303;86;8;0;0;0
2024-06-20 07:24:06.115455;288;81;6;0;0;0
2024-06-20 07:24:07.124889;288;81;6;0;0;0
2024-06-20 07:24:07.636195;288;81;6;0;0;0
2024-06-20 07:24:08.145056;279;81;6;0;0;0
2024-06-20 07:24:08.653366;279;81;6;0;0;0
2024-06-20 07:24:09.161882;279;81;6;0;0;0
2024-06-20 07:24:09.663805;264;73;6;0;0;0
2024-06-20 07:24:10.672677;264;73;6;0;0;0
2024-06-20 07:24:11.180070;330;91;6;0;0;0
2024-06-20 07:24:11.693039;330;91;6;0;0;0
2024-06-20 07:24:12.200678;330;91;6;0;0;0
2024-06-20 07:24:12.707761;309;86;6;0;0;0
2024-06-20 07:24:13.215555;309;86;6;0;0;0
2024-06-20 07:24:13.723292;309;86;6;0;0;0
2024-06-20 07:24:14.232270;294;84;4;0;0;0
2024-06-20 07:24:14.739719;294;84;4;0;0;0
2024-06-20 07:24:15.742678;294;84;4;0;0;0
2024-06-20 07:24:16.251672;324;91;4;0;0;0
2024-06-20 07:24:16.759008;324;91;4;0;0;0
2024-06-20 07:24:17.773577;324;91;4;0;0;0
2024-06-20 07:24:18.281120;363;101;8;0;0;0
2024-06-20 07:24:18.789002;363;101;8;0;0;0
2024-06-20 07:24:19.297083;363;101;8;0;0;0
2024-06-20 07:24:19.799945;348;94;10;0;0;0
2024-06-20 07:24:20.308247;348;94;10;0;0;0
2024-06-20 07:24:20.816280;348;94;10;0;0;0
2024-06-20 07:24:21.324299;369;101;10;0;0;0
2024-06-20 07:24:21.832223;369;101;10;0;0;0
2024-06-20 07:24:22.340769;369;101;10;0;0;0
2024-06-20 07:24:22.848299;360;93;8;0;0;0
2024-06-20 07:24:23.862312;360;93;8;0;0;0
2024-06-20 07:24:24.871655;405;103;6;0;0;0
2024-06-20 07:24:25.379246;405;103;6;0;0;0
2024-06-20 07:24:25.882490;405;103;6;0;0;0
2024-06-20 07:24:26.891477;369;96;8;2;2;2
2024-06-20 07:24:27.399448;369;96;8;2;2;2
2024-06-20 07:24:27.913374;369;96;8;2;2;2
2024-06-20 07:24:28.421591;303;78;8;2;2;2
2024-06-20 07:24:28.929909;303;78;8;2;2;2
2024-06-20 07:24:29.438154;303;78;8;2;2;2
2024-06-20 07:24:29.940851;324;85;12;2;2;2
2024-06-20 07:24:30.448341;324;85;12;2;2;2
2024-06-20 07:24:30.956729;324;85;12;2;2;2
2024-06-20 07:24:31.465273;315;82;12;2;2;2
2024-06-20 07:24:31.978976;315;82;12;2;2;2
2024-06-20 07:24:32.986595;315;82;12;2;2;2
2024-06-20 07:24:33.495090;279;75;12;2;2;2
2024-06-20 07:24:34.002587;279;75;12;2;2;2
2024-06-20 07:24:35.010978;240;65;8;2;2;2
2024-06-20 07:24:35.514409;240;65;8;2;2;2
2024-06-20 07:24:36.021998;240;65;8;2;2;2
2024-06-20 07:24:36.528053;240;67;6;2;2;2
2024-06-20 07:24:37.035646;240;67;6;2;2;2
2024-06-20 07:24:37.548906;240;67;6;2;2;2
2024-06-20 07:24:38.057305;240;67;6;2;2;2
2024-06-20 07:24:38.565939;255;69;6;2;2;2
2024-06-20 07:24:39.073640;255;69;6;2;2;2
2024-06-20 07:24:39.581092;255;69;6;2;2;2
2024-06-20 07:24:40.589865;270;79;6;2;2;2
2024-06-20 07:24:41.097943;270;79;6;2;2;2
2024-06-20 07:24:41.600845;219;65;6;2;2;2
2024-06-20 07:24:42.609032;219;65;6;2;2;2
2024-06-20 07:24:43.116307;204;60;4;0;0;0
2024-06-20 07:24:43.629767;204;60;4;0;0;0
2024-06-20 07:24:44.138505;204;60;4;0;0;0
