zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 08:17:01.403221;1764;539;83;4;0;0
2024-06-20 08:17:02.410207;1764;539;83;4;0;0
2024-06-20 08:17:02.915322;1758;537;90;4;0;0
2024-06-20 08:17:03.420439;1758;537;90;4;0;0
2024-06-20 08:17:03.925999;1758;537;90;4;0;0
2024-06-20 08:17:04.931224;1650;506;79;4;0;0
2024-06-20 08:17:05.437339;1650;506;79;4;0;0
2024-06-20 08:17:05.938602;1650;506;79;4;0;0
2024-06-20 08:17:06.444499;1623;495;70;2;0;0
2024-06-20 08:17:06.953404;1623;495;70;2;0;0
2024-06-20 08:17:07.458562;1623;495;70;2;0;0
2024-06-20 08:17:08.463526;1629;504;55;2;0;0
2024-06-20 08:17:08.966701;1629;504;55;2;0;0
2024-06-20 08:17:09.473121;1629;504;55;2;0;0
2024-06-20 08:17:09.983216;1596;486;50;0;0;0
2024-06-20 08:17:10.488329;1596;486;50;0;0;0
2024-06-20 08:17:10.993444;1596;486;50;0;0;0
2024-06-20 08:17:11.494618;1776;547;61;0;0;0
2024-06-20 08:17:12.009907;1716;529;63;4;0;0
2024-06-20 08:17:13.015764;1716;529;63;4;0;0
2024-06-20 08:17:13.525235;1803;563;76;6;2;2
2024-06-20 08:17:14.031348;1890;585;89;8;2;2
2024-06-20 08:17:15.038578;1923;591;100;12;2;2
2024-06-20 08:17:15.544027;1923;591;100;12;2;2
2024-06-20 08:17:16.049138;1884;577;93;12;2;2
2024-06-20 08:17:16.555253;1884;577;93;12;2;2
2024-06-20 08:17:17.061366;1872;572;102;14;4;4
2024-06-20 08:17:17.563496;1806;556;102;14;4;4
2024-06-20 08:17:18.070201;1806;556;102;14;4;4
2024-06-20 08:17:19.076313;1773;540;104;14;4;4
2024-06-20 08:17:19.583100;1827;562;100;14;4;4
2024-06-20 08:17:20.088215;1827;562;100;14;4;4
2024-06-20 08:17:20.593329;1566;481;82;14;4;4
2024-06-20 08:17:21.098444;1494;459;80;10;4;4
2024-06-20 08:17:22.104078;1494;459;80;10;4;4
2024-06-20 08:17:22.607739;1359;416;69;10;2;2
2024-06-20 08:17:23.116017;1359;416;69;10;2;2
2024-06-20 08:17:23.622423;1359;416;69;10;2;2
2024-06-20 08:17:24.129682;1239;374;56;8;2;2
2024-06-20 08:17:24.635287;1239;374;56;8;2;2
2024-06-20 08:17:25.144099;1239;374;56;8;2;2
2024-06-20 08:17:25.649143;1278;379;51;4;2;2
2024-06-20 08:17:26.657370;1278;379;51;4;2;2
2024-06-20 08:17:27.161987;1269;375;45;4;2;2
2024-06-20 08:17:27.667453;1269;375;45;4;2;2
2024-06-20 08:17:28.173072;1269;375;45;4;2;2
2024-06-20 08:17:28.678186;1341;400;36;2;0;0
2024-06-20 08:17:29.699043;1341;400;36;2;0;0
2024-06-20 08:17:30.204157;1341;400;36;2;0;0
2024-06-20 08:17:30.709776;1368;409;40;2;0;0
2024-06-20 08:17:31.214891;1368;409;40;2;0;0
2024-06-20 08:17:31.720005;1368;409;40;2;0;0
2024-06-20 08:17:32.225121;1374;414;49;4;2;0
2024-06-20 08:17:32.752240;1374;414;49;4;2;0
2024-06-20 08:17:33.757500;1374;414;49;4;2;0
2024-06-20 08:17:34.259447;1299;383;47;4;2;0
2024-06-20 08:17:34.768033;1299;383;47;4;2;0
2024-06-20 08:17:35.269944;1299;383;47;4;2;0
2024-06-20 08:17:35.779036;1299;383;49;6;4;0
2024-06-20 08:17:36.285149;1299;383;49;6;4;0
2024-06-20 08:17:36.799266;1299;383;49;6;4;0
2024-06-20 08:17:37.806552;1371;392;54;6;4;0
2024-06-20 08:17:38.307264;1371;392;54;6;4;0
2024-06-20 08:17:38.812241;1344;383;50;4;4;0
2024-06-20 08:17:39.317933;1344;383;50;4;4;0
2024-06-20 08:17:39.826950;1344;383;50;4;4;0
2024-06-20 08:17:40.332065;1332;387;54;4;4;0
2024-06-20 08:17:41.343294;1332;387;54;4;4;0
2024-06-20 08:17:41.844587;1332;387;54;4;4;0
2024-06-20 08:17:42.350386;1218;358;61;6;4;0
2024-06-20 08:17:42.857075;1218;358;61;6;4;0
2024-06-20 08:17:43.363276;1218;358;61;6;4;0
2024-06-20 08:17:43.868951;1227;360;67;6;4;0
2024-06-20 08:17:44.375065;1227;360;67;6;4;0
2024-06-20 08:17:44.880179;1227;360;67;6;4;0
2024-06-20 08:17:45.413555;1161;335;67;6;4;0
2024-06-20 08:17:46.416571;1161;335;67;6;4;0
2024-06-20 08:17:46.925116;1161;335;67;6;4;0
2024-06-20 08:17:47.429727;1179;333;65;6;4;0
2024-06-20 08:17:47.936795;1179;333;65;6;4;0
2024-06-20 08:17:48.442255;1179;333;65;6;4;0
2024-06-20 08:17:48.956370;1113;313;54;4;2;0
2024-06-20 08:17:49.963091;1113;313;54;4;2;0
2024-06-20 08:17:50.468203;1113;313;54;4;2;0
2024-06-20 08:17:50.973318;1140;329;63;4;2;0
2024-06-20 08:17:51.478430;1140;329;63;4;2;0
2024-06-20 08:17:51.979436;1140;329;63;4;2;0
2024-06-20 08:17:52.485170;1128;318;57;2;0;0
2024-06-20 08:17:53.491114;1128;318;57;2;0;0
2024-06-20 08:17:53.999787;1128;318;57;2;0;0
2024-06-20 08:17:54.504902;1050;304;52;2;0;0
2024-06-20 08:17:55.011018;1050;304;52;2;0;0
2024-06-20 08:17:55.515979;1050;304;52;2;0;0
2024-06-20 08:17:56.521209;1071;311;54;2;0;0
2024-06-20 08:17:57.027325;1071;311;54;2;0;0
2024-06-20 08:17:57.532773;1083;318;52;2;0;0
2024-06-20 08:17:58.037887;1083;318;52;2;0;0
2024-06-20 08:17:58.543003;1083;318;52;2;0;0
2024-06-20 08:17:59.048116;1089;324;41;0;0;0
2024-06-20 08:18:00.055667;1089;324;41;0;0;0
2024-06-20 08:18:00.560783;1089;324;41;0;0;0
2024-06-20 08:18:01.065897;1155;344;37;0;0;0
2024-06-20 08:18:01.571011;1155;344;37;0;0;0
2024-06-20 08:18:02.586240;1155;344;37;0;0;0
2024-06-20 08:18:03.092355;1122;340;39;2;2;0
2024-06-20 08:18:03.593965;1122;340;39;2;2;0
2024-06-20 08:18:04.099686;1122;340;39;2;2;0
2024-06-20 08:18:04.608982;1056;329;37;4;4;2
2024-06-20 08:18:05.115372;1056;329;37;4;4;2
2024-06-20 08:18:06.120808;1056;329;39;4;4;2
2024-06-20 08:18:06.625922;1056;329;39;4;4;2
2024-06-20 08:18:07.131041;1056;329;39;4;4;2
2024-06-20 08:18:07.638482;1116;340;30;4;4;2
2024-06-20 08:18:08.143596;1116;340;30;4;4;2
2024-06-20 08:18:09.149822;1116;340;30;4;4;2
2024-06-20 08:18:09.655363;1215;367;36;4;4;2
2024-06-20 08:18:10.160477;1215;367;36;4;4;2
2024-06-20 08:18:10.665593;1215;367;36;4;4;2
2024-06-20 08:18:11.174214;1275;385;41;4;4;2
2024-06-20 08:18:11.679335;1275;385;41;4;4;2
2024-06-20 08:18:12.184901;1275;385;41;4;4;2
2024-06-20 08:18:13.200130;1263;383;39;4;4;2
2024-06-20 08:18:13.701608;1263;383;39;4;4;2
2024-06-20 08:18:14.210806;1263;383;39;4;4;2
2024-06-20 08:18:14.714264;1377;414;39;4;4;2
2024-06-20 08:18:15.219180;1377;414;39;4;4;2
2024-06-20 08:18:15.728880;1377;414;39;4;4;2
2024-06-20 08:18:16.233498;1377;414;43;4;4;2
2024-06-20 08:18:17.240724;1377;414;43;4;4;2
2024-06-20 08:18:17.744612;1377;414;43;4;4;2
2024-06-20 08:18:18.247417;1356;412;43;4;4;2
2024-06-20 08:18:18.758100;1356;412;43;4;4;2
2024-06-20 08:18:19.262220;1356;412;43;4;4;2
2024-06-20 08:18:19.768288;1482;445;50;2;2;2
2024-06-20 08:18:20.770369;1482;445;50;2;2;2
2024-06-20 08:18:21.279538;1482;445;50;2;2;2
2024-06-20 08:18:21.786373;1590;478;50;0;0;0
2024-06-20 08:18:22.291487;1590;478;50;0;0;0
2024-06-20 08:18:22.797600;1650;498;50;0;0;0
2024-06-20 08:18:23.303219;1650;498;50;0;0;0
2024-06-20 08:18:23.837938;1650;498;50;0;0;0
2024-06-20 08:18:24.842810;1536;473;50;0;0;0
2024-06-20 08:18:25.351912;1536;473;50;0;0;0
2024-06-20 08:18:25.856844;1536;473;50;0;0;0
2024-06-20 08:18:26.361957;1530;475;42;0;0;0
2024-06-20 08:18:26.867084;1530;475;42;0;0;0
2024-06-20 08:18:27.868346;1530;475;42;0;0;0
2024-06-20 08:18:28.375974;1410;435;33;0;0;0
2024-06-20 08:18:28.878397;1410;435;33;0;0;0
2024-06-20 08:18:29.386050;1410;435;33;0;0;0
2024-06-20 08:18:29.892692;1401;430;33;0;0;0
2024-06-20 08:18:30.398808;1401;430;33;0;0;0
2024-06-20 08:18:30.924926;1401;430;33;0;0;0
2024-06-20 08:18:31.931156;1281;395;37;0;0;0
2024-06-20 08:18:32.436269;1281;395;37;0;0;0
2024-06-20 08:18:32.942383;1362;402;37;0;0;0
2024-06-20 08:18:33.469502;1362;402;37;0;0;0
2024-06-20 08:18:34.479136;1362;402;37;0;0;0
2024-06-20 08:18:34.984435;1329;391;37;0;0;0
2024-06-20 08:18:35.487368;1329;391;37;0;0;0
2024-06-20 08:18:35.996924;1329;391;37;0;0;0
2024-06-20 08:18:36.503577;1236;362;28;0;0;0
2024-06-20 08:18:37.009290;1236;362;28;0;0;0
2024-06-20 08:18:37.513430;1236;362;28;0;0;0
2024-06-20 08:18:38.015380;1203;349;30;0;0;0
2024-06-20 08:18:39.023836;1203;349;30;0;0;0
2024-06-20 08:18:39.530487;1203;349;30;0;0;0
2024-06-20 08:18:40.035600;1215;351;32;0;0;0
2024-06-20 08:18:40.541263;1215;351;32;0;0;0
2024-06-20 08:18:41.547062;1215;351;32;0;0;0
2024-06-20 08:18:42.050441;1236;351;38;0;0;0
2024-06-20 08:18:42.553142;1236;351;38;0;0;0
2024-06-20 08:18:43.058705;1236;351;38;0;0;0
2024-06-20 08:18:43.567508;1122;322;44;0;0;0
2024-06-20 08:18:44.072958;1122;322;44;0;0;0
2024-06-20 08:18:45.077497;1194;347;44;0;0;0
2024-06-20 08:18:45.583740;1194;347;44;0;0;0
2024-06-20 08:18:46.088855;1194;347;44;0;0;0
2024-06-20 08:18:46.593971;1290;378;53;0;0;0
2024-06-20 08:18:47.099130;1290;378;53;0;0;0
2024-06-20 08:18:48.106819;1290;378;53;0;0;0
2024-06-20 08:18:48.613651;1344;393;58;0;0;0
2024-06-20 08:18:49.117429;1344;393;58;0;0;0
2024-06-20 08:18:49.624513;1344;393;58;0;0;0
2024-06-20 08:18:50.126484;1278;391;56;0;0;0
2024-06-20 08:18:50.633552;1278;391;56;0;0;0
2024-06-20 08:18:51.139584;1278;391;56;0;0;0
2024-06-20 08:18:51.647229;1251;384;58;0;0;0
2024-06-20 08:18:52.176347;1251;384;58;0;0;0
2024-06-20 08:18:53.203590;1251;384;58;0;0;0
2024-06-20 08:18:53.709235;1257;391;60;0;0;0
2024-06-20 08:18:54.209834;1257;391;60;0;0;0
2024-06-20 08:18:54.716696;1257;391;60;0;0;0
2024-06-20 08:18:55.222215;1188;373;60;2;2;2
2024-06-20 08:18:56.229304;1188;373;60;2;2;2
2024-06-20 08:18:56.734419;1182;371;58;2;2;2
2024-06-20 08:18:57.239531;1182;371;58;2;2;2
2024-06-20 08:18:57.741880;1182;371;58;2;2;2
2024-06-20 08:18:58.748567;1194;382;50;2;2;2
2024-06-20 08:18:59.255193;1194;382;50;2;2;2
2024-06-20 08:18:59.757690;1194;382;50;2;2;2
2024-06-20 08:19:00.262166;1209;384;52;2;2;2
2024-06-20 08:19:00.767531;1209;384;52;2;2;2
2024-06-20 08:19:01.272538;1209;384;52;2;2;2
2024-06-20 08:19:01.783304;1155;361;50;2;2;2
2024-06-20 08:19:02.289085;1155;361;50;2;2;2
2024-06-20 08:19:02.794202;1155;361;50;2;2;2
2024-06-20 08:19:03.798199;1101;344;45;2;2;2
2024-06-20 08:19:04.304511;1101;344;45;2;2;2
2024-06-20 08:19:04.809997;1101;344;45;2;2;2
2024-06-20 08:19:05.315911;1053;333;36;2;2;2
2024-06-20 08:19:05.817423;1053;333;36;2;2;2
2024-06-20 08:19:06.827140;1053;333;36;2;2;2
2024-06-20 08:19:07.328208;1080;333;40;2;2;2
2024-06-20 08:19:07.837711;1080;333;40;2;2;2
2024-06-20 08:19:08.342825;1080;333;40;2;2;2
2024-06-20 08:19:08.847938;1107;340;40;2;2;2
2024-06-20 08:19:09.853513;1107;340;40;2;2;2
2024-06-20 08:19:10.358627;1128;347;44;2;2;2
2024-06-20 08:19:10.863741;1128;347;44;2;2;2
2024-06-20 08:19:11.369854;1128;347;44;2;2;2
2024-06-20 08:19:11.875291;1122;343;48;0;0;0
2024-06-20 08:19:12.380409;1122;343;48;0;0;0
2024-06-20 08:19:12.885522;1122;343;48;0;0;0
2024-06-20 08:19:13.891331;1101;336;50;0;0;0
2024-06-20 08:19:14.396453;1101;336;50;0;0;0
2024-06-20 08:19:14.901559;1101;336;50;0;0;0
2024-06-20 08:19:15.406672;1035;314;52;2;2;2
2024-06-20 08:19:15.911623;1035;314;52;2;2;2
2024-06-20 08:19:16.416739;1035;314;52;2;2;2
2024-06-20 08:19:17.421965;1008;308;44;2;2;2
2024-06-20 08:19:17.927083;1008;308;44;2;2;2
2024-06-20 08:19:18.432196;1008;308;44;2;2;2
2024-06-20 08:19:18.937310;1083;337;57;2;2;2
2024-06-20 08:19:19.442424;1083;337;57;2;2;2
2024-06-20 08:19:20.447874;1083;337;57;2;2;2
2024-06-20 08:19:20.952990;1062;330;57;2;2;2
2024-06-20 08:19:21.458103;1062;330;57;2;2;2
2024-06-20 08:19:21.963542;1101;339;61;2;2;2
2024-06-20 08:19:22.468655;1101;339;61;2;2;2
2024-06-20 08:19:23.474887;1101;339;61;2;2;2
2024-06-20 08:19:23.979812;1068;334;57;2;2;2
2024-06-20 08:19:24.484930;1068;334;57;2;2;2
2024-06-20 08:19:24.990677;1068;334;57;2;2;2
2024-06-20 08:19:25.997478;1149;354;61;2;2;2
2024-06-20 08:19:26.502558;1149;354;61;2;2;2
2024-06-20 08:19:27.007631;1149;354;61;2;2;2
2024-06-20 08:19:27.512744;1101;336;59;2;2;2
2024-06-20 08:19:28.017858;1101;336;59;2;2;2
2024-06-20 08:19:28.522975;1101;336;59;2;2;2
2024-06-20 08:19:29.028090;1149;351;51;2;2;2
2024-06-20 08:19:30.034135;1149;351;51;2;2;2
2024-06-20 08:19:30.541015;1149;351;51;2;2;2
2024-06-20 08:19:31.046740;1095;335;45;2;2;2
2024-06-20 08:19:31.553222;1095;335;45;2;2;2
2024-06-20 08:19:32.058336;1095;335;45;2;2;2
2024-06-20 08:19:33.063564;1143;351;51;0;0;0
2024-06-20 08:19:33.565855;1143;351;51;0;0;0
2024-06-20 08:19:34.071742;1236;375;59;0;0;0
2024-06-20 08:19:34.578841;1236;375;59;0;0;0
2024-06-20 08:19:35.085173;1236;375;59;0;0;0
2024-06-20 08:19:36.092354;1194;362;52;0;0;0
2024-06-20 08:19:36.597470;1194;362;52;0;0;0
2024-06-20 08:19:37.103583;1194;362;52;0;0;0
2024-06-20 08:19:37.608696;1188;360;50;0;0;0
2024-06-20 08:19:38.114316;1188;360;50;0;0;0
2024-06-20 08:19:38.634432;1188;360;50;0;0;0
2024-06-20 08:19:39.162552;1209;371;48;0;0;0
2024-06-20 08:19:40.168116;1209;371;48;0;0;0
2024-06-20 08:19:40.673234;1209;371;48;0;0;0
2024-06-20 08:19:41.178348;1227;380;50;0;0;0
2024-06-20 08:19:41.679658;1227;380;50;0;0;0
2024-06-20 08:19:42.187842;1227;380;50;0;0;0
2024-06-20 08:19:42.692880;1134;355;48;0;0;0
2024-06-20 08:19:43.699535;1134;355;48;0;0;0
2024-06-20 08:19:44.204529;1074;333;48;0;0;0
2024-06-20 08:19:44.706192;1074;333;48;0;0;0
2024-06-20 08:19:45.213880;1074;333;48;0;0;0
2024-06-20 08:19:45.720915;1107;347;50;0;0;0
2024-06-20 08:19:46.226029;1107;347;50;0;0;0
2024-06-20 08:19:46.753147;1107;347;50;0;0;0
2024-06-20 08:19:47.285266;1155;361;58;0;0;0
2024-06-20 08:19:48.288561;1155;361;58;0;0;0
2024-06-20 08:19:48.796417;1155;361;58;0;0;0
2024-06-20 08:19:49.303271;1086;338;54;0;0;0
2024-06-20 08:19:49.808958;1086;338;54;0;0;0
2024-06-20 08:19:50.314770;1086;338;54;0;0;0
2024-06-20 08:19:51.321430;1107;345;52;0;0;0
2024-06-20 08:19:51.822997;1107;345;52;0;0;0
2024-06-20 08:19:52.328190;1107;345;52;0;0;0
2024-06-20 08:19:52.833604;1095;343;50;0;0;0
2024-06-20 08:19:53.339684;1095;343;50;0;0;0
2024-06-20 08:19:53.847825;1095;343;50;0;0;0
2024-06-20 08:19:54.853051;1134;358;54;0;0;0
2024-06-20 08:19:55.358165;1134;358;54;0;0;0
2024-06-20 08:19:55.863608;1128;356;50;0;0;0
2024-06-20 08:19:56.368726;1128;356;50;0;0;0
2024-06-20 08:19:56.873839;1128;356;50;0;0;0
2024-06-20 08:19:57.880150;1128;352;50;0;0;0
2024-06-20 08:19:58.385268;1128;352;50;0;0;0
2024-06-20 08:19:58.890381;1128;352;50;0;0;0
2024-06-20 08:19:59.395495;1113;348;44;0;0;0
2024-06-20 08:19:59.900955;1113;348;44;0;0;0
2024-06-20 08:20:00.406068;1113;348;44;0;0;0
2024-06-20 08:20:00.913182;1242;397;42;0;0;0
2024-06-20 08:20:01.918054;1242;397;42;0;0;0
2024-06-20 08:20:02.424138;1242;397;42;0;0;0
2024-06-20 08:20:02.925659;1209;386;51;0;0;0
2024-06-20 08:20:03.432003;1209;386;51;0;0;0
2024-06-20 08:20:04.441248;1209;386;51;0;0;0
2024-06-20 08:20:04.946368;1242;392;45;0;0;0
2024-06-20 08:20:05.451477;1242;392;45;0;0;0
2024-06-20 08:20:05.956920;1329;419;45;0;0;0
2024-06-20 08:20:06.462033;1329;419;45;0;0;0
2024-06-20 08:20:06.967147;1329;419;45;0;0;0
2024-06-20 08:20:07.473266;1329;419;45;0;0;0
2024-06-20 08:20:07.975236;1248;394;39;0;0;0
2024-06-20 08:20:08.981012;1248;394;39;0;0;0
2024-06-20 08:20:09.488349;1281;407;41;0;0;0
2024-06-20 08:20:09.994858;1281;407;41;0;0;0
2024-06-20 08:20:10.500973;1281;407;41;0;0;0
2024-06-20 08:20:11.506497;1269;401;33;0;0;0
2024-06-20 08:20:12.011609;1269;401;33;0;0;0
2024-06-20 08:20:12.516723;1269;401;33;0;0;0
2024-06-20 08:20:13.021837;1194;372;35;0;0;0
2024-06-20 08:20:13.527098;1194;372;35;0;0;0
2024-06-20 08:20:14.057218;1194;372;35;0;0;0
2024-06-20 08:20:15.063819;1176;363;31;0;0;0
2024-06-20 08:20:15.569554;1176;363;31;0;0;0
2024-06-20 08:20:16.076163;1176;363;31;0;0;0
2024-06-20 08:20:16.581189;1209;376;37;0;0;0
2024-06-20 08:20:17.086303;1209;376;37;0;0;0
2024-06-20 08:20:18.091856;1149;353;41;2;2;2
2024-06-20 08:20:18.596967;1149;353;41;2;2;2
2024-06-20 08:20:19.102080;1149;353;41;2;2;2
2024-06-20 08:20:19.607194;1122;341;36;2;2;2
2024-06-20 08:20:20.113308;1122;341;36;2;2;2
2024-06-20 08:20:20.640426;1122;341;36;2;2;2
2024-06-20 08:20:21.646002;1095;337;42;2;2;2
2024-06-20 08:20:22.152116;1095;337;42;2;2;2
2024-06-20 08:20:22.657229;1095;337;42;2;2;2
2024-06-20 08:20:23.162347;1062;326;38;2;2;2
2024-06-20 08:20:23.667141;1062;326;38;2;2;2
2024-06-20 08:20:24.168848;1062;326;38;2;2;2
2024-06-20 08:20:25.175611;1161;360;49;2;2;2
2024-06-20 08:20:25.684020;1161;360;49;2;2;2
2024-06-20 08:20:26.189134;1161;360;49;2;2;2
2024-06-20 08:20:26.694252;1128;347;47;2;2;2
2024-06-20 08:20:27.199365;1128;347;47;2;2;2
2024-06-20 08:20:27.701165;1128;347;47;2;2;2
2024-06-20 08:20:28.706457;1062;324;49;2;2;2
2024-06-20 08:20:29.213838;1062;324;49;2;2;2
2024-06-20 08:20:29.720884;1062;324;49;2;2;2
2024-06-20 08:20:30.226000;1182;357;58;2;2;2
2024-06-20 08:20:30.731113;1182;357;58;2;2;2
2024-06-20 08:20:31.237227;1173;361;62;2;2;2
2024-06-20 08:20:32.242559;1173;361;62;2;2;2
2024-06-20 08:20:32.748673;1173;361;62;2;2;2
2024-06-20 08:20:33.253786;1182;357;60;2;2;2
2024-06-20 08:20:33.759226;1182;357;60;2;2;2
2024-06-20 08:20:34.264342;1182;357;60;2;2;2
2024-06-20 08:20:34.769456;1182;357;56;0;0;0
2024-06-20 08:20:35.299576;1182;357;56;0;0;0
2024-06-20 08:20:36.314143;1182;357;56;0;0;0
2024-06-20 08:20:36.819257;1209;366;52;0;0;0
2024-06-20 08:20:37.324373;1209;366;52;0;0;0
2024-06-20 08:20:37.826218;1209;366;52;0;0;0
2024-06-20 08:20:38.332285;1242;373;52;0;0;0
2024-06-20 08:20:38.839299;1242;373;52;0;0;0
2024-06-20 08:20:39.845330;1242;373;52;0;0;0
2024-06-20 08:20:40.350332;1302;395;56;0;0;0
2024-06-20 08:20:40.856942;1302;395;56;0;0;0
2024-06-20 08:20:41.362293;1302;395;56;0;0;0
2024-06-20 08:20:41.867671;1182;357;47;0;0;0
2024-06-20 08:20:42.883524;1182;357;47;0;0;0
2024-06-20 08:20:43.389689;1194;361;51;0;0;0
2024-06-20 08:20:43.894564;1194;361;51;0;0;0
2024-06-20 08:20:44.399678;1194;361;51;0;0;0
2024-06-20 08:20:44.904791;1218;370;51;0;0;0
2024-06-20 08:20:45.409905;1218;370;51;0;0;0
2024-06-20 08:20:45.915021;1218;370;51;0;0;0
2024-06-20 08:20:46.420373;1158;361;42;0;0;0
2024-06-20 08:20:47.426599;1158;361;42;0;0;0
2024-06-20 08:20:47.929299;1158;361;42;0;0;0
2024-06-20 08:20:48.433691;1245;381;42;0;0;0
2024-06-20 08:20:48.942202;1245;381;42;0;0;0
2024-06-20 08:20:49.446540;1245;381;42;0;0;0
2024-06-20 08:20:50.454931;1290;399;49;0;0;0
2024-06-20 08:20:50.960047;1290;399;49;0;0;0
2024-06-20 08:20:51.465160;1290;399;49;0;0;0
2024-06-20 08:20:51.971274;1275;397;49;0;0;0
2024-06-20 08:20:52.476388;1275;397;49;0;0;0
2024-06-20 08:20:52.981502;1275;397;49;0;0;0
2024-06-20 08:20:53.987091;1260;391;47;0;0;0
2024-06-20 08:20:54.492208;1260;391;47;0;0;0
2024-06-20 08:20:54.997321;1293;395;45;0;0;0
2024-06-20 08:20:55.502822;1293;395;45;0;0;0
2024-06-20 08:20:56.015978;1293;395;45;0;0;0
2024-06-20 08:20:57.021971;1212;368;43;0;0;0
2024-06-20 08:20:57.528734;1212;368;43;0;0;0
2024-06-20 08:20:58.034849;1212;368;43;0;0;0
2024-06-20 08:20:58.539962;1299;397;43;0;0;0
2024-06-20 08:20:59.045078;1299;397;43;0;0;0
2024-06-20 08:21:00.047761;1299;397;43;0;0;0
2024-06-20 08:21:00.552137;1395;426;46;0;0;0
2024-06-20 08:21:01.057167;1395;426;46;0;0;0
2024-06-20 08:21:01.566212;1395;426;46;0;0;0
2024-06-20 08:21:02.071834;1437;440;52;0;0;0
2024-06-20 08:21:03.077565;1437;440;52;0;0;0
2024-06-20 08:21:03.583023;1437;440;52;0;0;0
2024-06-20 08:21:04.089402;1410;425;52;0;0;0
2024-06-20 08:21:04.595285;1410;425;52;0;0;0
2024-06-20 08:21:05.100861;1410;425;52;0;0;0
2024-06-20 08:21:05.602069;1332;403;63;0;0;0
2024-06-20 08:21:06.107904;1332;403;63;0;0;0
2024-06-20 08:21:06.613377;1332;403;63;0;0;0
2024-06-20 08:21:07.129600;1266;380;58;0;0;0
2024-06-20 08:21:08.140512;1266;380;58;0;0;0
2024-06-20 08:21:08.645625;1266;380;58;0;0;0
2024-06-20 08:21:09.150739;1308;394;58;0;0;0
2024-06-20 08:21:09.656699;1308;394;58;0;0;0
2024-06-20 08:21:10.161815;1308;394;58;0;0;0
2024-06-20 08:21:10.668943;1263;380;62;0;0;0
2024-06-20 08:21:11.175043;1263;380;62;0;0;0
2024-06-20 08:21:12.180615;1185;364;60;0;0;0
2024-06-20 08:21:12.685730;1185;364;60;0;0;0
2024-06-20 08:21:13.190348;1185;364;60;0;0;0
2024-06-20 08:21:13.695462;1221;369;60;0;0;0
2024-06-20 08:21:14.202601;1221;369;60;0;0;0
2024-06-20 08:21:15.207827;1221;369;60;0;0;0
2024-06-20 08:21:15.713041;1149;347;62;0;0;0
2024-06-20 08:21:16.218155;1149;347;62;0;0;0
2024-06-20 08:21:16.723271;1149;347;62;0;0;0
2024-06-20 08:21:17.228385;1107;332;57;0;0;0
2024-06-20 08:21:17.733686;1107;332;57;0;0;0
2024-06-20 08:21:18.238745;1107;332;57;0;0;0
2024-06-20 08:21:19.241023;1101;329;53;0;0;0
2024-06-20 08:21:19.750629;1101;329;53;0;0;0
