zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 07:49:26.425423;1263;365;32;2;0;0
2024-06-20 07:49:27.431069;1311;381;39;2;0;0
2024-06-20 07:49:27.938093;1248;362;46;2;0;0
2024-06-20 07:49:28.443874;1248;362;46;2;0;0
2024-06-20 07:49:28.948852;1248;362;48;2;0;0
2024-06-20 07:49:29.456864;1362;397;55;2;0;0
2024-06-20 07:49:29.960075;1362;397;55;2;0;0
2024-06-20 07:49:30.966692;1206;353;69;4;0;0
2024-06-20 07:49:31.471796;1233;365;79;4;0;0
2024-06-20 07:49:32.485705;1308;391;81;4;0;0
2024-06-20 07:49:32.991413;1308;391;81;4;0;0
2024-06-20 07:49:33.501140;1335;396;70;2;0;0
2024-06-20 07:49:34.029259;1335;396;70;2;0;0
2024-06-20 07:49:35.046489;1335;396;70;2;0;0
2024-06-20 07:49:35.550923;1392;410;73;2;0;0
2024-06-20 07:49:36.056043;1392;410;73;2;0;0
2024-06-20 07:49:37.062265;1392;410;73;2;0;0
2024-06-20 07:49:37.564451;1407;424;80;4;2;0
2024-06-20 07:49:38.069470;1407;424;80;4;2;0
2024-06-20 07:49:38.574752;1407;424;80;4;2;0
2024-06-20 07:49:39.082367;1428;434;84;4;2;0
2024-06-20 07:49:40.087608;1428;434;84;4;2;0
2024-06-20 07:49:40.595069;1392;425;75;4;2;0
2024-06-20 07:49:41.099929;1392;425;75;4;2;0
2024-06-20 07:49:41.605085;1392;425;75;4;2;0
2024-06-20 07:49:42.136203;1365;411;80;4;2;0
2024-06-20 07:49:43.152433;1365;411;80;4;2;0
2024-06-20 07:49:43.656857;1365;411;80;4;2;0
2024-06-20 07:49:44.162975;1314;397;75;4;2;0
2024-06-20 07:49:44.667328;1314;397;75;4;2;0
2024-06-20 07:49:45.672537;1314;397;75;4;2;0
2024-06-20 07:49:46.177649;1242;380;61;2;2;0
2024-06-20 07:49:46.682766;1242;380;61;2;2;0
2024-06-20 07:49:47.187882;1179;359;51;2;2;0
2024-06-20 07:49:48.193259;1179;359;51;2;2;0
2024-06-20 07:49:48.698373;1179;359;51;2;2;0
2024-06-20 07:49:49.204487;1173;350;47;2;2;0
2024-06-20 07:49:49.706827;1173;350;47;2;2;0
2024-06-20 07:49:50.211944;1173;350;47;2;2;0
2024-06-20 07:49:50.717032;1131;345;49;2;2;0
2024-06-20 07:49:51.221920;1131;345;49;2;2;0
2024-06-20 07:49:52.237009;1131;345;49;2;2;0
2024-06-20 07:49:52.742123;1062;324;44;2;2;0
2024-06-20 07:49:53.248237;1062;324;44;2;2;0
2024-06-20 07:49:53.753653;1062;324;44;2;2;0
2024-06-20 07:49:54.257161;1053;317;37;0;0;0
2024-06-20 07:49:54.764203;1053;317;37;0;0;0
2024-06-20 07:49:55.276600;1053;317;37;0;0;0
2024-06-20 07:49:56.286016;1005;298;28;0;0;0
2024-06-20 07:49:56.792718;1005;298;28;0;0;0
2024-06-20 07:49:57.797490;1026;303;32;0;0;0
2024-06-20 07:49:58.304066;1026;303;32;0;0;0
2024-06-20 07:49:58.812494;1026;303;32;0;0;0
2024-06-20 07:49:59.319407;1026;313;32;0;0;0
2024-06-20 07:49:59.828765;1026;313;32;0;0;0
2024-06-20 07:50:00.335878;1026;313;32;0;0;0
2024-06-20 07:50:00.840496;1092;322;32;0;0;0
2024-06-20 07:50:01.346611;1092;322;32;0;0;0
2024-06-20 07:50:02.349376;1092;322;32;0;0;0
2024-06-20 07:50:02.856696;1128;329;25;0;0;0
2024-06-20 07:50:03.362627;1128;329;25;0;0;0
2024-06-20 07:50:03.869087;1128;329;25;0;0;0
2024-06-20 07:50:04.374203;1122;329;30;2;0;0
2024-06-20 07:50:05.386432;1122;329;30;2;0;0
2024-06-20 07:50:05.889256;1086;324;34;2;0;0
2024-06-20 07:50:06.394637;1086;324;34;2;0;0
2024-06-20 07:50:06.903094;1086;324;34;2;0;0
2024-06-20 07:50:07.407619;1080;322;34;4;2;2
2024-06-20 07:50:07.916407;1080;322;34;4;2;2
2024-06-20 07:50:08.932680;1080;322;34;4;2;2
2024-06-20 07:50:09.437794;1101;327;39;4;2;2
2024-06-20 07:50:09.943722;1101;327;39;4;2;2
2024-06-20 07:50:10.448835;1101;327;39;4;2;2
2024-06-20 07:50:11.455066;1110;329;41;4;2;2
2024-06-20 07:50:11.960044;1110;329;41;4;2;2
2024-06-20 07:50:12.466156;1110;329;41;4;2;2
2024-06-20 07:50:12.971270;1116;336;43;4;2;2
2024-06-20 07:50:13.475386;1116;336;43;4;2;2
2024-06-20 07:50:13.980625;1116;336;43;4;2;2
2024-06-20 07:50:14.987357;1215;369;50;4;2;2
2024-06-20 07:50:15.493472;1215;369;50;4;2;2
2024-06-20 07:50:15.997584;1215;369;50;4;2;2
2024-06-20 07:50:16.502698;1215;369;50;4;2;2
2024-06-20 07:50:17.007812;1215;369;50;4;2;2
2024-06-20 07:50:17.513009;1200;372;48;4;2;2
2024-06-20 07:50:18.519236;1200;372;48;4;2;2
2024-06-20 07:50:19.025349;1200;372;48;4;2;2
2024-06-20 07:50:19.528090;1158;363;52;4;2;2
2024-06-20 07:50:20.035723;1158;363;52;4;2;2
2024-06-20 07:50:20.538301;1158;363;52;4;2;2
2024-06-20 07:50:21.548017;1215;377;45;2;2;2
2024-06-20 07:50:22.053131;1215;377;45;2;2;2
2024-06-20 07:50:22.559901;1215;377;45;2;2;2
2024-06-20 07:50:23.066067;1203;370;43;2;2;2
2024-06-20 07:50:23.570206;1203;370;43;2;2;2
2024-06-20 07:50:24.075321;1203;370;43;2;2;2
2024-06-20 07:50:25.080548;1323;405;41;0;0;0
2024-06-20 07:50:25.583496;1323;405;41;0;0;0
2024-06-20 07:50:26.089766;1323;405;41;0;0;0
2024-06-20 07:50:26.594589;1293;398;43;0;0;0
2024-06-20 07:50:27.098805;1293;398;43;0;0;0
2024-06-20 07:50:28.106625;1335;410;48;0;0;0
2024-06-20 07:50:28.612738;1335;410;48;0;0;0
2024-06-20 07:50:29.116852;1335;410;48;0;0;0
2024-06-20 07:50:29.622293;1356;410;51;0;0;0
2024-06-20 07:50:30.127406;1356;410;51;0;0;0
2024-06-20 07:50:30.633520;1356;410;51;0;0;0
2024-06-20 07:50:31.158639;1242;367;42;0;0;0
2024-06-20 07:50:32.175200;1242;367;42;0;0;0
2024-06-20 07:50:32.679315;1242;367;42;0;0;0
2024-06-20 07:50:33.184428;1299;378;44;0;0;0
2024-06-20 07:50:33.689913;1299;378;44;0;0;0
2024-06-20 07:50:34.195020;1299;378;44;0;0;0
2024-06-20 07:50:34.700133;1263;371;51;0;0;0
2024-06-20 07:50:35.703520;1263;371;51;0;0;0
2024-06-20 07:50:36.209201;1263;371;51;0;0;0
2024-06-20 07:50:36.716282;1341;397;58;0;0;0
2024-06-20 07:50:37.221467;1341;397;58;0;0;0
2024-06-20 07:50:37.727465;1263;371;56;0;0;0
2024-06-20 07:50:38.231582;1263;371;56;0;0;0
2024-06-20 07:50:39.238812;1317;394;68;0;0;0
2024-06-20 07:50:39.740927;1317;394;68;0;0;0
2024-06-20 07:50:40.247256;1266;380;72;0;0;0
2024-06-20 07:50:40.754067;1359;415;77;0;0;0
2024-06-20 07:50:41.259041;1323;410;79;2;0;0
2024-06-20 07:50:42.267696;1323;410;79;2;0;0
2024-06-20 07:50:42.773805;1275;398;79;2;0;0
2024-06-20 07:50:43.278921;1305;412;84;2;0;0
2024-06-20 07:50:43.783353;1305;412;84;2;0;0
2024-06-20 07:50:44.288470;1290;405;82;2;0;0
2024-06-20 07:50:45.295697;1248;391;79;2;0;0
2024-06-20 07:50:45.801139;1248;391;79;2;0;0
2024-06-20 07:50:46.307253;1176;367;77;2;0;0
2024-06-20 07:50:46.813213;1245;383;86;4;0;0
2024-06-20 07:50:47.815574;1212;369;86;4;0;0
2024-06-20 07:50:48.320879;1212;369;86;4;0;0
2024-06-20 07:50:48.828690;1185;362;86;4;0;0
2024-06-20 07:50:49.334353;1185;362;86;4;0;0
2024-06-20 07:50:49.840684;1185;362;86;4;0;0
2024-06-20 07:50:50.854807;1113;334;79;4;0;0
2024-06-20 07:50:51.360095;1113;334;79;4;0;0
2024-06-20 07:50:51.867907;1191;360;79;2;0;0
2024-06-20 07:50:52.374021;1191;360;79;2;0;0
2024-06-20 07:50:52.879135;1191;360;79;2;0;0
2024-06-20 07:50:53.884360;1218;370;76;2;0;0
2024-06-20 07:50:54.388838;1218;370;76;2;0;0
2024-06-20 07:50:54.894024;1218;370;76;2;0;0
2024-06-20 07:50:55.402490;1266;385;78;2;0;0
2024-06-20 07:50:55.908621;1266;385;78;2;0;0
2024-06-20 07:50:56.413734;1266;385;78;2;0;0
2024-06-20 07:50:57.418962;1287;392;75;2;0;0
2024-06-20 07:50:57.924200;1287;392;75;2;0;0
2024-06-20 07:50:58.429315;1287;392;75;2;0;0
2024-06-20 07:50:58.935430;1401;429;80;2;0;0
2024-06-20 07:50:59.440546;1401;429;80;2;0;0
2024-06-20 07:50:59.946018;1401;429;80;2;0;0
2024-06-20 07:51:00.451134;1395;422;73;2;0;0
2024-06-20 07:51:01.465866;1395;422;73;2;0;0
2024-06-20 07:51:01.973093;1395;422;73;2;0;0
2024-06-20 07:51:02.479205;1359;422;71;0;0;0
2024-06-20 07:51:02.984319;1359;422;71;0;0;0
2024-06-20 07:51:03.490433;1350;415;57;0;0;0
2024-06-20 07:51:04.493348;1350;415;57;0;0;0
2024-06-20 07:51:04.999158;1350;415;57;0;0;0
2024-06-20 07:51:05.507376;1341;410;55;0;0;0
2024-06-20 07:51:06.012493;1341;410;55;0;0;0
2024-06-20 07:51:06.518607;1341;410;55;0;0;0
2024-06-20 07:51:07.024721;1371;421;55;0;0;0
2024-06-20 07:51:08.030222;1371;421;55;0;0;0
2024-06-20 07:51:08.532958;1371;421;55;0;0;0
2024-06-20 07:51:09.038851;1377;416;55;0;0;0
2024-06-20 07:51:09.546391;1377;416;55;0;0;0
2024-06-20 07:51:10.052508;1377;416;55;0;0;0
2024-06-20 07:51:10.556628;1413;423;55;0;0;0
2024-06-20 07:51:11.563190;1413;423;55;0;0;0
2024-06-20 07:51:12.068303;1413;423;55;0;0;0
2024-06-20 07:51:12.574417;1386;404;53;0;0;0
2024-06-20 07:51:13.078999;1386;404;53;0;0;0
2024-06-20 07:51:14.086786;1335;390;49;0;0;0
2024-06-20 07:51:14.593625;1335;390;49;0;0;0
2024-06-20 07:51:15.099712;1335;390;49;0;0;0
2024-06-20 07:51:15.606940;1284;367;49;0;0;0
2024-06-20 07:51:16.112954;1284;367;49;0;0;0
2024-06-20 07:51:16.618020;1284;367;49;0;0;0
2024-06-20 07:51:17.123134;1290;372;51;0;0;0
2024-06-20 07:51:18.127529;1290;372;51;0;0;0
2024-06-20 07:51:18.633275;1290;372;51;0;0;0
2024-06-20 07:51:19.140004;1248;356;44;0;0;0
2024-06-20 07:51:19.646483;1248;356;44;0;0;0
2024-06-20 07:51:20.150597;1248;356;44;0;0;0
2024-06-20 07:51:21.155824;1236;352;46;2;0;0
2024-06-20 07:51:21.662282;1236;352;46;2;0;0
2024-06-20 07:51:22.166396;1236;352;46;2;0;0
2024-06-20 07:51:22.671509;1230;345;44;2;0;0
2024-06-20 07:51:23.176623;1230;345;44;2;0;0
2024-06-20 07:51:23.682087;1230;345;44;2;0;0
2024-06-20 07:51:24.188203;1179;331;39;2;0;0
2024-06-20 07:51:25.194429;1179;331;39;2;0;0
2024-06-20 07:51:25.698866;1101;308;28;2;0;0
2024-06-20 07:51:26.203980;1101;308;28;2;0;0
2024-06-20 07:51:26.710094;1101;308;28;2;0;0
2024-06-20 07:51:27.214207;1029;291;26;2;0;0
2024-06-20 07:51:28.220346;1029;291;26;2;0;0
2024-06-20 07:51:28.725180;1029;291;26;2;0;0
2024-06-20 07:51:29.228462;1065;310;35;2;0;0
2024-06-20 07:51:29.733523;1065;310;35;2;0;0
2024-06-20 07:51:30.241022;1065;310;35;2;0;0
2024-06-20 07:51:30.746664;1080;317;42;2;0;0
2024-06-20 07:51:31.249244;1080;317;42;2;0;0
2024-06-20 07:51:32.257777;1080;317;42;2;0;0
2024-06-20 07:51:32.761894;1080;317;37;2;0;0
2024-06-20 07:51:33.268005;1080;317;37;2;0;0
2024-06-20 07:51:33.772966;1080;317;37;2;0;0
2024-06-20 07:51:34.279075;1152;341;35;2;0;0
2024-06-20 07:51:35.283805;1152;341;35;2;0;0
2024-06-20 07:51:35.789281;1152;341;35;2;0;0
2024-06-20 07:51:36.294395;1161;343;44;2;0;0
2024-06-20 07:51:36.800509;1161;343;44;2;0;0
2024-06-20 07:51:37.806625;1173;354;46;0;0;0
2024-06-20 07:51:38.312739;1173;354;46;0;0;0
2024-06-20 07:51:38.818357;1173;354;46;0;0;0
2024-06-20 07:51:39.323470;1158;352;48;0;0;0
2024-06-20 07:51:39.827765;1158;352;48;0;0;0
2024-06-20 07:51:40.333239;1158;352;48;0;0;0
2024-06-20 07:51:40.840299;1179;355;53;0;0;0
2024-06-20 07:51:41.845584;1179;355;53;0;0;0
2024-06-20 07:51:42.353833;1179;355;53;0;0;0
2024-06-20 07:51:42.861330;1125;341;55;0;0;0
2024-06-20 07:51:43.367193;1125;341;55;0;0;0
2024-06-20 07:51:43.874341;1125;341;55;0;0;0
2024-06-20 07:51:44.880569;1203;365;60;0;0;0
2024-06-20 07:51:45.386683;1203;365;60;0;0;0
2024-06-20 07:51:45.891474;1203;365;60;0;0;0
2024-06-20 07:51:46.394220;1089;332;48;0;0;0
2024-06-20 07:51:46.899341;1089;332;48;0;0;0
2024-06-20 07:51:47.406807;1089;332;48;0;0;0
2024-06-20 07:51:47.912691;1053;318;43;2;0;0
2024-06-20 07:51:48.923918;1053;318;43;2;0;0
2024-06-20 07:51:49.429032;1053;325;46;4;2;2
2024-06-20 07:51:49.933652;1053;325;46;4;2;2
2024-06-20 07:51:50.438765;1053;325;46;4;2;2
2024-06-20 07:51:50.943887;981;301;44;4;2;2
2024-06-20 07:51:51.453995;981;301;44;4;2;2
2024-06-20 07:51:52.474587;981;301;44;4;2;2
2024-06-20 07:51:52.980694;1029;318;44;4;2;2
2024-06-20 07:51:53.484813;1029;318;44;4;2;2
2024-06-20 07:51:53.991044;1029;318;44;4;2;2
2024-06-20 07:51:54.497159;1071;330;44;4;2;2
2024-06-20 07:51:55.003271;1071;330;44;4;2;2
2024-06-20 07:51:56.008527;1071;330;44;4;2;2
2024-06-20 07:51:56.514642;1080;334;51;4;2;2
2024-06-20 07:51:57.018755;1080;334;51;4;2;2
2024-06-20 07:51:57.524249;1080;334;51;4;2;2
2024-06-20 07:51:58.531475;1053;317;51;6;2;2
2024-06-20 07:51:59.036591;1053;317;51;6;2;2
2024-06-20 07:51:59.538938;1038;310;49;6;2;2
2024-06-20 07:52:00.047232;1038;310;49;6;2;2
2024-06-20 07:52:00.550166;1038;310;49;6;2;2
2024-06-20 07:52:01.054785;975;291;46;8;2;2
2024-06-20 07:52:02.062738;975;291;46;8;2;2
2024-06-20 07:52:02.567852;975;291;46;8;2;2
2024-06-20 07:52:03.072968;990;291;42;8;2;2
2024-06-20 07:52:03.578434;990;291;42;8;2;2
2024-06-20 07:52:04.084052;990;291;42;8;2;2
2024-06-20 07:52:05.089282;1062;317;51;6;2;2
2024-06-20 07:52:05.595757;1062;317;51;6;2;2
2024-06-20 07:52:06.102871;1062;317;51;6;2;2
2024-06-20 07:52:06.608985;1056;312;55;4;0;0
2024-06-20 07:52:07.114214;1056;312;55;4;0;0
2024-06-20 07:52:07.621592;1056;312;55;4;0;0
2024-06-20 07:52:08.128600;1077;321;64;4;0;0
2024-06-20 07:52:09.135138;1077;321;64;4;0;0
2024-06-20 07:52:09.640889;1077;321;64;4;0;0
2024-06-20 07:52:10.146745;1077;321;64;4;0;0
2024-06-20 07:52:10.651861;1077;321;64;4;0;0
2024-06-20 07:52:11.156975;1077;321;64;4;0;0
2024-06-20 07:52:12.160017;1023;300;60;4;0;0
2024-06-20 07:52:12.665334;1023;300;60;4;0;0
2024-06-20 07:52:13.171997;1023;300;55;4;0;0
2024-06-20 07:52:13.678818;1023;300;55;4;0;0
2024-06-20 07:52:14.183931;1023;300;55;4;0;0
2024-06-20 07:52:15.188169;1059;319;50;2;0;0
2024-06-20 07:52:15.691073;1059;319;50;2;0;0
2024-06-20 07:52:16.197074;1059;319;50;2;0;0
2024-06-20 07:52:16.702157;1185;351;54;2;0;0
2024-06-20 07:52:17.208424;1185;351;54;2;0;0
2024-06-20 07:52:18.214922;1185;351;54;2;0;0
2024-06-20 07:52:18.719036;1206;358;52;0;0;0
2024-06-20 07:52:19.224149;1206;358;52;0;0;0
2024-06-20 07:52:19.730406;1206;358;52;0;0;0
2024-06-20 07:52:20.235520;1239;372;56;0;0;0
2024-06-20 07:52:20.739633;1239;372;56;0;0;0
2024-06-20 07:52:21.245748;1203;365;47;0;0;0
2024-06-20 07:52:22.251977;1203;365;47;0;0;0
2024-06-20 07:52:22.757091;1203;365;47;0;0;0
2024-06-20 07:52:23.263204;1224;367;36;0;0;0
2024-06-20 07:52:23.765449;1224;367;36;0;0;0
2024-06-20 07:52:24.272543;1224;367;36;0;0;0
2024-06-20 07:52:25.277552;1245;365;38;0;0;0
2024-06-20 07:52:25.785145;1245;365;38;0;0;0
2024-06-20 07:52:26.289258;1245;365;38;0;0;0
2024-06-20 07:52:26.795372;1239;360;31;0;0;0
2024-06-20 07:52:27.300488;1239;360;31;0;0;0
2024-06-20 07:52:27.802646;1239;360;31;0;0;0
2024-06-20 07:52:28.307613;1266;372;38;0;0;0
2024-06-20 07:52:28.812477;1266;372;38;0;0;0
2024-06-20 07:52:29.821319;1266;372;38;0;0;0
2024-06-20 07:52:30.325434;1266;372;36;0;0;0
2024-06-20 07:52:30.831548;1266;372;36;0;0;0
2024-06-20 07:52:31.336661;1266;372;36;0;0;0
2024-06-20 07:52:31.840926;1287;379;41;0;0;0
2024-06-20 07:52:32.358042;1287;379;41;0;0;0
2024-06-20 07:52:33.365414;1260;375;48;0;0;0
2024-06-20 07:52:33.867524;1260;375;48;0;0;0
2024-06-20 07:52:34.374382;1260;375;48;0;0;0
2024-06-20 07:52:34.881831;1260;368;50;0;0;0
2024-06-20 07:52:35.388828;1260;368;50;0;0;0
2024-06-20 07:52:35.898076;1260;368;50;0;0;0
2024-06-20 07:52:36.905305;1239;361;48;0;0;0
2024-06-20 07:52:37.411429;1239;361;48;0;0;0
2024-06-20 07:52:37.915187;1239;361;48;0;0;0
2024-06-20 07:52:38.421688;1224;352;46;0;0;0
2024-06-20 07:52:38.927809;1224;352;46;0;0;0
2024-06-20 07:52:39.430644;1224;352;46;0;0;0
2024-06-20 07:52:39.937613;1230;357;55;0;0;0
2024-06-20 07:52:40.942844;1230;357;55;0;0;0
2024-06-20 07:52:41.448958;1230;357;55;0;0;0
2024-06-20 07:52:41.951859;1161;338;44;0;0;0
2024-06-20 07:52:42.457758;1161;338;44;0;0;0
2024-06-20 07:52:42.961460;1161;338;44;0;0;0
2024-06-20 07:52:43.466473;1161;343;56;0;0;0
2024-06-20 07:52:43.973327;1161;343;56;0;0;0
2024-06-20 07:52:44.494444;1161;343;56;0;0;0
2024-06-20 07:52:45.511995;1155;336;51;0;0;0
2024-06-20 07:52:46.017110;1155;336;51;0;0;0
2024-06-20 07:52:46.523467;1155;336;51;0;0;0
2024-06-20 07:52:47.029086;1176;343;53;0;0;0
2024-06-20 07:52:47.531436;1176;343;53;0;0;0
2024-06-20 07:52:48.036583;1176;343;53;0;0;0
2024-06-20 07:52:49.042008;1113;327;46;0;0;0
2024-06-20 07:52:49.551309;1113;327;46;0;0;0
2024-06-20 07:52:50.056423;1113;327;46;0;0;0
2024-06-20 07:52:50.562537;1035;306;39;0;0;0
2024-06-20 07:52:51.067652;1035;306;39;0;0;0
2024-06-20 07:52:51.589133;1056;311;39;0;0;0
2024-06-20 07:52:52.118255;1056;311;39;0;0;0
2024-06-20 07:52:53.124489;1056;311;39;0;0;0
2024-06-20 07:52:53.628973;1098;325;48;2;0;0
2024-06-20 07:52:54.134087;1098;325;48;2;0;0
2024-06-20 07:52:54.639203;1098;325;48;2;0;0
2024-06-20 07:52:55.645793;1119;332;52;2;0;0
2024-06-20 07:52:56.150907;1119;332;52;2;0;0
2024-06-20 07:52:56.656019;1119;332;52;2;0;0
2024-06-20 07:52:57.160644;1140;346;52;2;0;0
2024-06-20 07:52:58.166726;1140;346;52;2;0;0
2024-06-20 07:52:58.673408;1140;346;52;2;0;0
2024-06-20 07:52:59.178650;1233;379;63;2;0;0
2024-06-20 07:52:59.681841;1233;379;63;2;0;0
2024-06-20 07:53:00.187622;1212;369;51;2;0;0
2024-06-20 07:53:01.193004;1212;369;51;2;0;0
2024-06-20 07:53:01.702926;1212;369;51;2;0;0
2024-06-20 07:53:02.208695;1197;366;49;2;0;0
2024-06-20 07:53:02.714809;1197;366;49;2;0;0
2024-06-20 07:53:03.220922;1197;366;49;2;0;0
2024-06-20 07:53:03.724730;1296;392;49;2;0;0
2024-06-20 07:53:04.228644;1296;392;49;2;0;0
2024-06-20 07:53:05.237020;1296;392;49;2;0;0
2024-06-20 07:53:05.742948;1308;385;51;2;0;0
2024-06-20 07:53:06.248063;1308;385;51;2;0;0
2024-06-20 07:53:06.753177;1308;385;51;2;0;0
2024-06-20 07:53:07.259292;1407;418;58;2;0;0
2024-06-20 07:53:08.264401;1407;418;58;2;0;0
2024-06-20 07:53:08.767544;1407;418;58;2;0;0
2024-06-20 07:53:09.274934;1371;413;54;2;0;0
2024-06-20 07:53:09.781043;1371;413;54;2;0;0
2024-06-20 07:53:10.286156;1371;413;54;2;0;0
2024-06-20 07:53:10.792272;1329;401;50;0;0;0
2024-06-20 07:53:11.297386;1329;401;50;0;0;0
2024-06-20 07:53:11.800433;1329;401;50;0;0;0
2024-06-20 07:53:12.805881;1338;401;53;0;0;0
2024-06-20 07:53:13.311980;1338;401;53;0;0;0
2024-06-20 07:53:13.820387;1338;401;53;0;0;0
2024-06-20 07:53:14.325500;1290;380;51;0;0;0
2024-06-20 07:53:14.829617;1290;380;51;0;0;0
2024-06-20 07:53:15.334730;1290;380;51;0;0;0
2024-06-20 07:53:15.840184;1254;364;40;0;0;0
2024-06-20 07:53:16.345298;1254;364;40;0;0;0
2024-06-20 07:53:17.350524;1317;388;54;0;0;0
2024-06-20 07:53:17.854996;1317;388;54;0;0;0
2024-06-20 07:53:18.358842;1317;388;54;0;0;0
2024-06-20 07:53:18.864462;1359;402;58;0;0;0
2024-06-20 07:53:19.371698;1359;402;58;0;0;0
2024-06-20 07:53:20.375797;1359;402;58;0;0;0
2024-06-20 07:53:20.882371;1266;376;54;0;0;0
2024-06-20 07:53:21.388900;1266;376;54;0;0;0
2024-06-20 07:53:21.893602;1266;376;54;0;0;0
2024-06-20 07:53:22.398721;1332;406;63;0;0;0
2024-06-20 07:53:22.903836;1332;406;63;0;0;0
2024-06-20 07:53:23.408942;1332;406;63;0;0;0
2024-06-20 07:53:23.915419;1260;373;52;0;0;0
2024-06-20 07:53:24.921537;1260;373;52;0;0;0
2024-06-20 07:53:25.429520;1260;373;52;0;0;0
2024-06-20 07:53:25.935536;1302;387;61;0;0;0
2024-06-20 07:53:26.440986;1302;387;61;0;0;0
2024-06-20 07:53:26.948077;1302;387;61;0;0;0
2024-06-20 07:53:27.455106;1359;403;56;0;0;0
2024-06-20 07:53:28.458479;1359;403;56;0;0;0
2024-06-20 07:53:28.966487;1359;403;56;0;0;0
2024-06-20 07:53:29.470758;1401;412;56;0;0;0
2024-06-20 07:53:29.977456;1401;412;56;0;0;0
2024-06-20 07:53:30.481572;1401;412;56;0;0;0
2024-06-20 07:53:30.986687;1428;421;56;0;0;0
2024-06-20 07:53:31.993913;1428;421;56;0;0;0
2024-06-20 07:53:32.499027;1398;418;63;0;0;0
2024-06-20 07:53:33.004141;1398;418;63;0;0;0
2024-06-20 07:53:33.507153;1398;418;63;0;0;0
2024-06-20 07:53:34.012239;1335;397;47;0;0;0
2024-06-20 07:53:35.016684;1335;397;47;0;0;0
2024-06-20 07:53:35.524395;1335;397;47;0;0;0
2024-06-20 07:53:36.030510;1350;400;54;0;0;0
2024-06-20 07:53:36.535133;1350;400;54;0;0;0
2024-06-20 07:53:37.040754;1350;400;54;0;0;0
2024-06-20 07:53:38.048323;1356;400;56;2;2;2
2024-06-20 07:53:38.554433;1356;400;56;2;2;2
2024-06-20 07:53:39.059546;1356;400;56;2;2;2
2024-06-20 07:53:39.564662;1278;374;52;2;2;2
2024-06-20 07:53:40.070776;1278;374;52;2;2;2
2024-06-20 07:53:40.575889;1278;374;52;2;2;2
2024-06-20 07:53:41.580916;1335;402;59;2;2;2
2024-06-20 07:53:42.084050;1335;402;59;2;2;2
2024-06-20 07:53:42.589380;1314;395;50;2;2;2
2024-06-20 07:53:43.097025;1314;395;50;2;2;2
2024-06-20 07:53:43.603238;1314;395;50;2;2;2
2024-06-20 07:53:44.117354;1236;374;59;2;2;2
2024-06-20 07:53:45.138088;1236;374;59;2;2;2
2024-06-20 07:53:45.644044;1236;374;59;2;2;2
2024-06-20 07:53:46.150160;1179;367;54;2;2;2
2024-06-20 07:53:46.654779;1179;367;54;2;2;2
2024-06-20 07:53:47.160912;1179;367;54;2;2;2
2024-06-20 07:53:47.665670;1152;356;51;2;2;2
2024-06-20 07:53:48.681399;1152;356;51;2;2;2
2024-06-20 07:53:49.186514;1152;356;51;2;2;2
2024-06-20 07:53:49.689661;1167;356;48;2;2;2
2024-06-20 07:53:50.197221;1167;356;48;2;2;2
2024-06-20 07:53:50.700041;1167;356;48;2;2;2
2024-06-20 07:53:51.204990;1194;360;57;2;2;2
2024-06-20 07:53:52.216419;1194;360;57;2;2;2
2024-06-20 07:53:52.723506;1194;360;57;2;2;2
2024-06-20 07:53:53.230719;1137;343;57;6;4;4
2024-06-20 07:53:53.736741;1137;343;57;6;4;4
2024-06-20 07:53:54.242618;1131;346;59;4;2;2
2024-06-20 07:53:54.747179;1131;346;59;4;2;2
2024-06-20 07:53:55.252292;1131;346;59;4;2;2
2024-06-20 07:53:55.759602;1131;346;59;4;2;2
2024-06-20 07:53:56.783044;1116;344;54;4;2;2
2024-06-20 07:53:57.285827;1116;344;54;4;2;2
2024-06-20 07:53:57.792991;1116;344;54;4;2;2
2024-06-20 07:53:58.298105;1101;339;49;4;2;2
2024-06-20 07:53:58.804219;1101;339;49;4;2;2
2024-06-20 07:53:59.309344;1137;341;49;4;2;2
2024-06-20 07:53:59.813053;1137;341;49;4;2;2
2024-06-20 07:54:00.818205;1137;341;49;4;2;2
2024-06-20 07:54:01.324456;1167;351;40;4;2;2
2024-06-20 07:54:01.830554;1167;351;40;4;2;2
2024-06-20 07:54:02.335667;1167;351;40;4;2;2
2024-06-20 07:54:02.840781;1119;335;45;4;2;2
2024-06-20 07:54:03.356897;1119;335;45;4;2;2
2024-06-20 07:54:03.885359;1119;335;45;4;2;2
2024-06-20 07:54:04.903648;1089;332;50;4;2;2
2024-06-20 07:54:05.408773;1089;332;50;4;2;2
2024-06-20 07:54:05.913215;1089;332;50;4;2;2
2024-06-20 07:54:06.418330;1125;346;57;4;2;2
2024-06-20 07:54:06.923444;1125;346;57;4;2;2
2024-06-20 07:54:07.929483;1125;346;57;4;2;2
2024-06-20 07:54:08.435575;1119;346;57;4;2;2
2024-06-20 07:54:08.941193;1119;346;57;4;2;2
2024-06-20 07:54:09.446307;1119;346;57;4;2;2
2024-06-20 07:54:09.949533;1104;344;48;0;0;0
2024-06-20 07:54:10.456185;1104;344;48;0;0;0
