zeitstempel;temperature
2024-06-20 07:52:48.036583;15.30
2024-06-20 07:52:49.042008;15.30
2024-06-20 07:52:49.549309;15.30
2024-06-20 07:52:50.056423;15.30
2024-06-20 07:52:50.561537;15.30
2024-06-20 07:52:51.066652;15.30
2024-06-20 07:52:51.581131;15.30
2024-06-20 07:52:52.114254;15.30
2024-06-20 07:52:53.123490;15.30
2024-06-20 07:52:53.628973;15.30
2024-06-20 07:52:54.134087;15.30
2024-06-20 07:52:54.638205;15.30
2024-06-20 07:52:55.644793;15.30
2024-06-20 07:52:56.149906;15.30
2024-06-20 07:52:56.655020;15.30
2024-06-20 07:52:57.159656;15.30
2024-06-20 07:52:58.166726;15.30
2024-06-20 07:52:58.672408;15.30
2024-06-20 07:52:59.178650;15.30
2024-06-20 07:52:59.681841;15.30
2024-06-20 07:53:00.187622;15.30
2024-06-20 07:53:01.193004;15.30
2024-06-20 07:53:01.701926;15.30
2024-06-20 07:53:02.207718;15.20
2024-06-20 07:53:02.713813;15.20
2024-06-20 07:53:03.219922;15.20
2024-06-20 07:53:03.724730;15.20
2024-06-20 07:53:04.228644;15.30
2024-06-20 07:53:05.234008;15.30
2024-06-20 07:53:05.741956;15.30
2024-06-20 07:53:06.248063;15.30
2024-06-20 07:53:06.753177;15.30
2024-06-20 07:53:07.258293;15.30
2024-06-20 07:53:07.762162;15.30
2024-06-20 07:53:08.767544;15.30
2024-06-20 07:53:09.272915;15.30
2024-06-20 07:53:09.780041;15.30
2024-06-20 07:53:10.285157;15.30
2024-06-20 07:53:10.791276;15.30
2024-06-20 07:53:11.297386;15.30
2024-06-20 07:53:11.800433;15.30
2024-06-20 07:53:12.805881;15.30
2024-06-20 07:53:13.311980;15.30
2024-06-20 07:53:13.819386;15.30
2024-06-20 07:53:14.324501;15.30
2024-06-20 07:53:14.829617;15.30
2024-06-20 07:53:15.334730;15.30
2024-06-20 07:53:15.840184;15.30
2024-06-20 07:53:16.345298;15.30
2024-06-20 07:53:17.350524;15.30
2024-06-20 07:53:17.854996;15.30
2024-06-20 07:53:18.358842;15.30
2024-06-20 07:53:18.864462;15.30
2024-06-20 07:53:19.371698;15.30
2024-06-20 07:53:20.375797;15.30
2024-06-20 07:53:20.882371;15.30
2024-06-20 07:53:21.386887;15.30
2024-06-20 07:53:21.893602;15.30
2024-06-20 07:53:22.398721;15.30
2024-06-20 07:53:22.903836;15.30
2024-06-20 07:53:23.408942;15.30
2024-06-20 07:53:23.914419;15.30
2024-06-20 07:53:24.920538;15.30
2024-06-20 07:53:25.427522;15.30
2024-06-20 07:53:25.934542;15.30
2024-06-20 07:53:26.439990;15.30
2024-06-20 07:53:26.947077;15.30
2024-06-20 07:53:27.454106;15.30
2024-06-20 07:53:28.458479;15.30
2024-06-20 07:53:28.964467;15.30
2024-06-20 07:53:29.470758;15.30
2024-06-20 07:53:29.976458;15.30
2024-06-20 07:53:30.481572;15.30
2024-06-20 07:53:30.986687;15.30
2024-06-20 07:53:31.992913;15.30
2024-06-20 07:53:32.498027;15.30
2024-06-20 07:53:33.003144;15.30
2024-06-20 07:53:33.507153;15.30
2024-06-20 07:53:34.012239;15.30
2024-06-20 07:53:35.016684;15.30
2024-06-20 07:53:35.524395;15.30
2024-06-20 07:53:36.029510;15.30
2024-06-20 07:53:36.534146;15.30
2024-06-20 07:53:37.039762;15.30
2024-06-20 07:53:38.047318;15.30
2024-06-20 07:53:38.553433;15.30
2024-06-20 07:53:39.058546;15.30
2024-06-20 07:53:39.564662;15.30
2024-06-20 07:53:40.069775;15.30
2024-06-20 07:53:40.574889;15.30
2024-06-20 07:53:41.580916;15.30
2024-06-20 07:53:42.084050;15.40
2024-06-20 07:53:42.589380;15.40
2024-06-20 07:53:43.094981;15.40
2024-06-20 07:53:43.602238;15.40
2024-06-20 07:53:44.113353;15.30
2024-06-20 07:53:45.138088;15.30
2024-06-20 07:53:45.643061;15.30
2024-06-20 07:53:46.149161;15.30
2024-06-20 07:53:46.653786;15.40
2024-06-20 07:53:47.159911;15.40
2024-06-20 07:53:47.664685;15.40
2024-06-20 07:53:48.680399;15.40
2024-06-20 07:53:49.186514;15.40
2024-06-20 07:53:49.689661;15.40
2024-06-20 07:53:50.197221;15.40
2024-06-20 07:53:50.700041;15.40
2024-06-20 07:53:51.204990;15.40
2024-06-20 07:53:52.216419;15.40
2024-06-20 07:53:52.722506;15.40
2024-06-20 07:53:53.229718;15.40
2024-06-20 07:53:53.735741;15.40
2024-06-20 07:53:54.241618;15.40
2024-06-20 07:53:54.747179;15.40
2024-06-20 07:53:55.252292;15.40
2024-06-20 07:53:55.757558;15.40
2024-06-20 07:53:56.780530;15.40
2024-06-20 07:53:57.285827;15.40
2024-06-20 07:53:57.792991;15.40
2024-06-20 07:53:58.297105;15.40
2024-06-20 07:53:58.803222;15.40
2024-06-20 07:53:59.308343;15.40
2024-06-20 07:53:59.813053;15.40
2024-06-20 07:54:00.818205;15.40
2024-06-20 07:54:01.324456;15.40
2024-06-20 07:54:01.829555;15.40
2024-06-20 07:54:02.335667;15.40
2024-06-20 07:54:02.840781;15.40
2024-06-20 07:54:03.352897;15.40
2024-06-20 07:54:03.877357;15.40
2024-06-20 07:54:04.902648;15.40
2024-06-20 07:54:05.407771;15.40
2024-06-20 07:54:05.913215;15.40
2024-06-20 07:54:06.418330;15.40
2024-06-20 07:54:06.923444;15.40
2024-06-20 07:54:07.929483;15.40
2024-06-20 07:54:08.434576;15.40
2024-06-20 07:54:08.941193;15.40
2024-06-20 07:54:09.446307;15.40
2024-06-20 07:54:09.949533;15.50
2024-06-20 07:54:10.456185;15.50
2024-06-20 07:54:10.961606;15.50
2024-06-20 07:54:11.967700;15.50
2024-06-20 07:54:12.472816;15.50
2024-06-20 07:54:12.977930;15.50
2024-06-20 07:54:13.483044;15.50
2024-06-20 07:54:13.988254;15.50
2024-06-20 07:54:14.493370;15.50
2024-06-20 07:54:15.497694;15.50
2024-06-20 07:54:16.002870;15.50
2024-06-20 07:54:16.509292;15.50
2024-06-20 07:54:17.013059;15.60
2024-06-20 07:54:17.518588;15.60
2024-06-20 07:54:18.026856;15.60
2024-06-20 07:54:19.032958;15.60
2024-06-20 07:54:19.541083;15.60
2024-06-20 07:54:20.047963;15.60
2024-06-20 07:54:20.555427;15.60
2024-06-20 07:54:21.061544;15.60
2024-06-20 07:54:21.568044;15.60
2024-06-20 07:54:22.574280;15.60
2024-06-20 07:54:23.080395;15.60
2024-06-20 07:54:23.585875;15.60
2024-06-20 07:54:24.090987;15.60
2024-06-20 07:54:24.596101;15.60
2024-06-20 07:54:25.101212;15.60
2024-06-20 07:54:25.604249;15.60
2024-06-20 07:54:26.109645;15.60
2024-06-20 07:54:27.115230;15.60
2024-06-20 07:54:27.622564;15.60
2024-06-20 07:54:28.127675;15.60
2024-06-20 07:54:28.632789;15.70
2024-06-20 07:54:29.137902;15.70
2024-06-20 07:54:29.644883;15.70
2024-06-20 07:54:30.166997;15.70
2024-06-20 07:54:31.183226;15.60
2024-06-20 07:54:31.686382;15.60
2024-06-20 07:54:32.191943;15.60
2024-06-20 07:54:32.696857;15.60
2024-06-20 07:54:33.203026;15.60
2024-06-20 07:54:34.210740;15.60
2024-06-20 07:54:34.716855;15.60
2024-06-20 07:54:35.221484;15.60
2024-06-20 07:54:35.726915;15.70
2024-06-20 07:54:36.232034;15.70
2024-06-20 07:54:36.737142;15.70
2024-06-20 07:54:37.242776;15.70
2024-06-20 07:54:38.248330;15.60
2024-06-20 07:54:38.752444;15.60
2024-06-20 07:54:39.258558;15.60
2024-06-20 07:54:39.762917;15.60
2024-06-20 07:54:40.267328;15.60
2024-06-20 07:54:40.772946;15.60
2024-06-20 07:54:41.296242;15.60
2024-06-20 07:54:42.323909;15.60
2024-06-20 07:54:42.829025;15.60
2024-06-20 07:54:43.334140;15.60
2024-06-20 07:54:43.837748;15.60
2024-06-20 07:54:44.343004;15.60
2024-06-20 07:54:44.848108;15.70
2024-06-20 07:54:45.353913;15.70
2024-06-20 07:54:45.887585;15.70
2024-06-20 07:54:46.911822;15.70
2024-06-20 07:54:47.416936;15.80
2024-06-20 07:54:47.921868;15.80
2024-06-20 07:54:48.426978;15.80
2024-06-20 07:54:48.932092;15.80
2024-06-20 07:54:49.438215;15.80
2024-06-20 07:54:50.444762;15.80
2024-06-20 07:54:50.949876;15.80
2024-06-20 07:54:51.455991;15.80
2024-06-20 07:54:51.961444;15.80
2024-06-20 07:54:52.466561;15.80
2024-06-20 07:54:52.971674;15.80
2024-06-20 07:54:53.977747;15.80
2024-06-20 07:54:54.482861;15.90
2024-06-20 07:54:54.988974;15.90
2024-06-20 07:54:55.494088;15.90
2024-06-20 07:54:55.999706;15.90
2024-06-20 07:54:56.504819;15.90
2024-06-20 07:54:57.510373;15.90
2024-06-20 07:54:58.015487;15.90
2024-06-20 07:54:58.521607;15.90
2024-06-20 07:54:59.026719;16.00
2024-06-20 07:54:59.532676;16.00
2024-06-20 07:55:00.037793;16.00
2024-06-20 07:55:01.044016;16.00
2024-06-20 07:55:01.549467;16.00
2024-06-20 07:55:02.054591;16.00
2024-06-20 07:55:02.560707;16.00
2024-06-20 07:55:03.065820;16.00
2024-06-20 07:55:04.072376;16.00
2024-06-20 07:55:04.577490;16.00
2024-06-20 07:55:05.082605;16.00
2024-06-20 07:55:05.588044;16.00
2024-06-20 07:55:06.093160;16.10
2024-06-20 07:55:07.098391;16.10
2024-06-20 07:55:07.602642;16.10
2024-06-20 07:55:08.110660;16.10
2024-06-20 07:55:08.613725;16.10
2024-06-20 07:55:09.119057;16.10
2024-06-20 07:55:09.626970;16.10
2024-06-20 07:55:10.133273;16.10
2024-06-20 07:55:11.141846;16.10
2024-06-20 07:55:11.645002;16.10
2024-06-20 07:55:12.150339;16.10
2024-06-20 07:55:12.657071;16.10
2024-06-20 07:55:13.160664;16.10
2024-06-20 07:55:14.168441;16.10
2024-06-20 07:55:14.673554;16.10
2024-06-20 07:55:15.178668;16.10
2024-06-20 07:55:15.683126;16.10
2024-06-20 07:55:16.189241;16.10
2024-06-20 07:55:16.694357;16.10
2024-06-20 07:55:17.199475;16.10
2024-06-20 07:55:18.205029;16.10
2024-06-20 07:55:18.710142;16.10
2024-06-20 07:55:19.215256;16.10
2024-06-20 07:55:19.718378;16.10
2024-06-20 07:55:20.223789;16.20
2024-06-20 07:55:21.229634;16.20
2024-06-20 07:55:21.736998;16.20
2024-06-20 07:55:22.242110;16.20
2024-06-20 07:55:22.747223;16.20
2024-06-20 07:55:23.252841;16.20
2024-06-20 07:55:23.756148;16.20
2024-06-20 07:55:24.262729;16.20
2024-06-20 07:55:24.767341;16.20
2024-06-20 07:55:25.773961;16.20
2024-06-20 07:55:26.279074;16.20
2024-06-20 07:55:26.785188;16.20
2024-06-20 07:55:27.290303;16.20
2024-06-20 07:55:27.795334;16.20
2024-06-20 07:55:28.298398;16.20
2024-06-20 07:55:29.304192;16.20
2024-06-20 07:55:29.810438;16.30
2024-06-20 07:55:30.316552;16.30
2024-06-20 07:55:30.821665;16.30
2024-06-20 07:55:31.326781;16.30
2024-06-20 07:55:31.832207;16.40
2024-06-20 07:55:32.838435;16.40
2024-06-20 07:55:33.343549;16.40
2024-06-20 07:55:33.846887;16.40
2024-06-20 07:55:34.351964;16.40
2024-06-20 07:55:34.856879;16.40
2024-06-20 07:55:35.361881;16.40
2024-06-20 07:55:35.870590;16.40
2024-06-20 07:55:36.878430;16.40
2024-06-20 07:55:37.383543;16.40
2024-06-20 07:55:37.888960;16.40
2024-06-20 07:55:38.394073;16.40
2024-06-20 07:55:38.899187;16.40
2024-06-20 07:55:39.404301;16.40
2024-06-20 07:55:40.408039;16.40
2024-06-20 07:55:40.913484;16.40
2024-06-20 07:55:41.417633;16.40
2024-06-20 07:55:41.925190;16.40
2024-06-20 07:55:42.430305;16.40
2024-06-20 07:55:42.934417;16.40
2024-06-20 07:55:43.453534;16.50
2024-06-20 07:55:44.474102;16.50
2024-06-20 07:55:44.979218;16.50
2024-06-20 07:55:45.484332;16.50
2024-06-20 07:55:45.988077;16.50
2024-06-20 07:55:46.493120;16.50
2024-06-20 07:55:46.997856;16.50
2024-06-20 07:55:47.505260;16.50
2024-06-20 07:55:48.511487;16.50
2024-06-20 07:55:49.016599;16.50
2024-06-20 07:55:49.521048;16.50
2024-06-20 07:55:50.027163;16.50
2024-06-20 07:55:50.531276;16.50
2024-06-20 07:55:51.037390;16.50
2024-06-20 07:55:51.541981;16.50
2024-06-20 07:55:52.547884;16.50
2024-06-20 07:55:53.053831;16.50
2024-06-20 07:55:53.560243;16.50
2024-06-20 07:55:54.065359;16.50
2024-06-20 07:55:55.070587;16.50
2024-06-20 07:55:55.576019;16.50
2024-06-20 07:55:56.081133;16.50
2024-06-20 07:55:56.586246;16.50
2024-06-20 07:55:57.091363;16.50
2024-06-20 07:55:57.595860;16.50
2024-06-20 07:55:58.101971;16.50
2024-06-20 07:55:59.107431;16.50
2024-06-20 07:55:59.613799;16.50
2024-06-20 07:56:00.116660;16.50
2024-06-20 07:56:00.622181;16.50
2024-06-20 07:56:01.128207;16.50
2024-06-20 07:56:02.135185;16.50
2024-06-20 07:56:02.640301;16.50
2024-06-20 07:56:03.145415;16.50
2024-06-20 07:56:03.648616;16.50
2024-06-20 07:56:04.153973;16.50
2024-06-20 07:56:04.660606;16.50
2024-06-20 07:56:05.692335;16.50
2024-06-20 07:56:06.197449;16.50
2024-06-20 07:56:06.703565;16.50
2024-06-20 07:56:07.209679;16.40
2024-06-20 07:56:07.715128;16.40
2024-06-20 07:56:08.239243;16.40
2024-06-20 07:56:08.768363;16.40
2024-06-20 07:56:09.789907;16.40
2024-06-20 07:56:10.296983;16.40
2024-06-20 07:56:10.802645;16.40
2024-06-20 07:56:11.307601;16.40
2024-06-20 07:56:11.813853;16.40
2024-06-20 07:56:12.818732;16.40
2024-06-20 07:56:13.325518;16.40
2024-06-20 07:56:13.831157;16.40
2024-06-20 07:56:14.336270;16.40
2024-06-20 07:56:14.841384;16.40
2024-06-20 07:56:15.346497;16.40
2024-06-20 07:56:16.350195;16.40
2024-06-20 07:56:16.856826;16.40
2024-06-20 07:56:17.361819;16.40
2024-06-20 07:56:17.866996;16.40
2024-06-20 07:56:18.372110;16.40
2024-06-20 07:56:18.877224;16.40
2024-06-20 07:56:19.383296;16.40
2024-06-20 07:56:19.899523;16.40
2024-06-20 07:56:20.924057;16.40
2024-06-20 07:56:21.428570;16.40
2024-06-20 07:56:21.935637;16.40
2024-06-20 07:56:22.443751;16.40
2024-06-20 07:56:22.948865;16.40
2024-06-20 07:56:23.452978;16.40
2024-06-20 07:56:24.473162;16.40
2024-06-20 07:56:24.979541;16.40
2024-06-20 07:56:25.486777;16.40
2024-06-20 07:56:25.992922;16.40
2024-06-20 07:56:26.499037;16.40
2024-06-20 07:56:27.004154;16.40
2024-06-20 07:56:27.507143;16.40
2024-06-20 07:56:28.512564;16.40
2024-06-20 07:56:29.017849;16.40
2024-06-20 07:56:29.524969;16.40
2024-06-20 07:56:30.029589;16.40
2024-06-20 07:56:30.535703;16.40
2024-06-20 07:56:31.040820;16.40
2024-06-20 07:56:31.546265;16.40
2024-06-20 07:56:32.552491;16.40
2024-06-20 07:56:33.057608;16.40
2024-06-20 07:56:33.563094;16.40
2024-06-20 07:56:34.069208;16.40
2024-06-20 07:56:34.574324;16.40
2024-06-20 07:56:35.580424;16.40
2024-06-20 07:56:36.085541;16.40
2024-06-20 07:56:36.590654;16.40
2024-06-20 07:56:37.095768;16.40
2024-06-20 07:56:37.601217;16.40
2024-06-20 07:56:38.106329;16.40
2024-06-20 07:56:39.111557;16.40
2024-06-20 07:56:39.617991;16.40
2024-06-20 07:56:40.124117;16.40
2024-06-20 07:56:40.630231;16.40
2024-06-20 07:56:41.135344;16.40
2024-06-20 07:56:41.640056;16.40
2024-06-20 07:56:42.143857;16.40
2024-06-20 07:56:43.151889;16.40
2024-06-20 07:56:43.658454;16.40
2024-06-20 07:56:44.163567;16.40
2024-06-20 07:56:44.668685;16.40
2024-06-20 07:56:45.173795;16.40
2024-06-20 07:56:46.177647;16.40
2024-06-20 07:56:46.684148;16.40
2024-06-20 07:56:47.190261;16.50
2024-06-20 07:56:47.695157;16.50
2024-06-20 07:56:48.200511;16.50
2024-06-20 07:56:48.705625;16.50
2024-06-20 07:56:49.229076;16.50
2024-06-20 07:56:50.247632;16.50
2024-06-20 07:56:50.752981;16.50
2024-06-20 07:56:51.260844;16.50
2024-06-20 07:56:51.767599;16.50
2024-06-20 07:56:52.274420;16.50
2024-06-20 07:56:53.281649;16.50
2024-06-20 07:56:53.785390;16.50
2024-06-20 07:56:54.292170;16.60
2024-06-20 07:56:54.795886;16.60
2024-06-20 07:56:55.300776;16.60
2024-06-20 07:56:55.806936;16.60
2024-06-20 07:56:56.813168;16.60
2024-06-20 07:56:57.318290;16.60
2024-06-20 07:56:57.824298;16.60
2024-06-20 07:56:58.327384;16.60
2024-06-20 07:56:58.832642;16.60
2024-06-20 07:56:59.840717;16.60
2024-06-20 07:57:00.345835;16.60
2024-06-20 07:57:00.850944;16.60
2024-06-20 07:57:01.356061;16.70
2024-06-20 07:57:01.861495;16.70
2024-06-20 07:57:02.366611;16.70
2024-06-20 07:57:02.871724;16.70
2024-06-20 07:57:03.878805;16.70
2024-06-20 07:57:04.383914;16.70
2024-06-20 07:57:04.889030;16.70
2024-06-20 07:57:05.394149;16.70
2024-06-20 07:57:05.899100;16.70
2024-06-20 07:57:06.404214;16.70
2024-06-20 07:57:06.909328;16.70
2024-06-20 07:57:07.915899;16.70
2024-06-20 07:57:08.421024;16.70
2024-06-20 07:57:08.927140;16.70
2024-06-20 07:57:09.432254;16.70
2024-06-20 07:57:09.937449;16.70
2024-06-20 07:57:10.942675;16.80
2024-06-20 07:57:11.447789;16.80
2024-06-20 07:57:11.953009;16.80
2024-06-20 07:57:12.458127;16.80
2024-06-20 07:57:13.464356;16.80
2024-06-20 07:57:13.968055;16.80
2024-06-20 07:57:14.474081;16.80
2024-06-20 07:57:14.978422;16.80
2024-06-20 07:57:15.483557;16.80
2024-06-20 07:57:16.492321;16.80
2024-06-20 07:57:16.997519;16.80
2024-06-20 07:57:17.505409;16.80
2024-06-20 07:57:18.011801;16.90
2024-06-20 07:57:18.517921;16.90
2024-06-20 07:57:19.023030;16.90
2024-06-20 07:57:19.528483;16.90
2024-06-20 07:57:20.535711;16.90
2024-06-20 07:57:21.040820;16.90
2024-06-20 07:57:21.546013;16.90
2024-06-20 07:57:22.051126;16.90
2024-06-20 07:57:22.556245;16.90
2024-06-20 07:57:23.559694;16.90
2024-06-20 07:57:24.065213;16.90
2024-06-20 07:57:24.570009;16.90
2024-06-20 07:57:25.075265;16.90
2024-06-20 07:57:25.582447;16.90
2024-06-20 07:57:26.587684;16.90
2024-06-20 07:57:27.091788;16.90
2024-06-20 07:57:27.597723;17.00
2024-06-20 07:57:28.102840;17.00
2024-06-20 07:57:28.607957;17.00
2024-06-20 07:57:29.113077;17.00
2024-06-20 07:57:30.118634;17.00
2024-06-20 07:57:30.623748;17.00
2024-06-20 07:57:31.129365;17.00
2024-06-20 07:57:31.634829;17.00
2024-06-20 07:57:32.139937;17.00
2024-06-20 07:57:33.145163;17.00
2024-06-20 07:57:33.650376;17.00
2024-06-20 07:57:34.155490;17.00
2024-06-20 07:57:34.660614;17.00
2024-06-20 07:57:35.165721;17.00
2024-06-20 07:57:35.671163;17.00
2024-06-20 07:57:36.176281;17.00
2024-06-20 07:57:37.183507;17.00
2024-06-20 07:57:37.690517;17.00
2024-06-20 07:57:38.194684;17.00
2024-06-20 07:57:38.699911;17.00
2024-06-20 07:57:39.205357;16.90
2024-06-20 07:57:40.212785;16.90
2024-06-20 07:57:40.717897;16.90
2024-06-20 07:57:41.224755;16.90
2024-06-20 07:57:41.730934;16.90
2024-06-20 07:57:42.736768;16.90
2024-06-20 07:57:43.242112;16.90
2024-06-20 07:57:43.747574;16.90
2024-06-20 07:57:44.252687;16.90
2024-06-20 07:57:44.758820;16.90
2024-06-20 07:57:45.263928;16.90
2024-06-20 07:57:45.776358;16.90
2024-06-20 07:57:46.786071;16.90
2024-06-20 07:57:47.291184;16.90
2024-06-20 07:57:47.796446;16.90
2024-06-20 07:57:48.302559;16.90
2024-06-20 07:57:48.815677;16.90
2024-06-20 07:57:49.826225;16.90
2024-06-20 07:57:50.331339;16.90
2024-06-20 07:57:50.836451;16.90
2024-06-20 07:57:51.341565;16.80
2024-06-20 07:57:51.846406;16.80
2024-06-20 07:57:52.349810;16.80
2024-06-20 07:57:53.354905;16.80
2024-06-20 07:57:53.862820;16.80
2024-06-20 07:57:54.367935;16.80
2024-06-20 07:57:54.873048;16.80
2024-06-20 07:57:55.378161;16.80
2024-06-20 07:57:55.883424;16.80
2024-06-20 07:57:56.388538;16.80
2024-06-20 07:57:56.901656;16.80
2024-06-20 07:57:57.926238;16.80
2024-06-20 07:57:58.431352;16.80
2024-06-20 07:57:58.936467;16.80
2024-06-20 07:57:59.440589;16.80
2024-06-20 07:57:59.944486;16.80
2024-06-20 07:58:00.966793;16.80
2024-06-20 07:58:01.473156;16.80
2024-06-20 07:58:01.980156;16.80
2024-06-20 07:58:02.487863;16.80
2024-06-20 07:58:03.516451;16.80
2024-06-20 07:58:04.021567;16.80
2024-06-20 07:58:04.526680;16.80
2024-06-20 07:58:05.031799;16.80
2024-06-20 07:58:05.537238;16.80
2024-06-20 07:58:06.543223;16.80
2024-06-20 07:58:07.049069;16.80
2024-06-20 07:58:07.552082;16.80
2024-06-20 07:58:08.057554;16.80
2024-06-20 07:58:08.566142;16.80
2024-06-20 07:58:09.074035;16.80
2024-06-20 07:58:10.082587;16.80
2024-06-20 07:58:10.587701;16.80
2024-06-20 07:58:11.092818;16.80
2024-06-20 07:58:11.598268;16.80
2024-06-20 07:58:12.104384;16.80
2024-06-20 07:58:13.111616;16.70
2024-06-20 07:58:13.615032;16.70
2024-06-20 07:58:14.122683;16.70
2024-06-20 07:58:14.626520;16.70
2024-06-20 07:58:15.133394;16.70
2024-06-20 07:58:16.140133;16.70
2024-06-20 07:58:16.645245;16.70
2024-06-20 07:58:17.150361;16.70
2024-06-20 07:58:17.656640;16.70
2024-06-20 07:58:18.161579;16.70
2024-06-20 07:58:18.666346;16.70
2024-06-20 07:58:19.172577;16.70
2024-06-20 07:58:20.180223;16.70
2024-06-20 07:58:20.684728;16.70
2024-06-20 07:58:21.191837;16.70
2024-06-20 07:58:21.697954;16.70
2024-06-20 07:58:22.203067;16.70
2024-06-20 07:58:23.209799;16.70
2024-06-20 07:58:23.715241;16.70
2024-06-20 07:58:24.221352;16.70
2024-06-20 07:58:24.727458;16.70
2024-06-20 07:58:25.733010;16.70
2024-06-20 07:58:26.238123;16.70
2024-06-20 07:58:26.744237;16.70
2024-06-20 07:58:27.249351;16.70
2024-06-20 07:58:27.752775;16.70
2024-06-20 07:58:28.259483;16.70
2024-06-20 07:58:28.764989;16.70
2024-06-20 07:58:29.787254;16.70
2024-06-20 07:58:30.292405;16.70
2024-06-20 07:58:30.799807;16.70
2024-06-20 07:58:31.304728;16.70
2024-06-20 07:58:31.810232;16.80
2024-06-20 07:58:32.816650;16.80
2024-06-20 07:58:33.323717;16.80
2024-06-20 07:58:33.830035;16.80
2024-06-20 07:58:34.335408;16.80
2024-06-20 07:58:34.840590;16.80
2024-06-20 07:58:35.345912;16.80
2024-06-20 07:58:36.354747;16.80
2024-06-20 07:58:36.860862;16.80
2024-06-20 07:58:37.365975;16.80
2024-06-20 07:58:37.869691;16.80
2024-06-20 07:58:38.374275;16.80
2024-06-20 07:58:38.880022;16.80
2024-06-20 07:58:39.888133;16.80
2024-06-20 07:58:40.393249;16.80
2024-06-20 07:58:40.898363;16.80
2024-06-20 07:58:41.403476;16.90
2024-06-20 07:58:41.911939;16.90
2024-06-20 07:58:42.935516;16.90
2024-06-20 07:58:43.440614;16.90
2024-06-20 07:58:43.947543;16.90
2024-06-20 07:58:44.452656;16.90
2024-06-20 07:58:44.957770;16.90
2024-06-20 07:58:45.964203;16.90
2024-06-20 07:58:46.469559;16.90
2024-06-20 07:58:46.974677;16.90
2024-06-20 07:58:47.479791;16.90
2024-06-20 07:58:47.984992;16.90
2024-06-20 07:58:48.490115;16.90
2024-06-20 07:58:49.494457;16.90
2024-06-20 07:58:49.998499;16.90
2024-06-20 07:58:50.506483;16.90
2024-06-20 07:58:51.011670;17.00
2024-06-20 07:58:51.518323;17.00
2024-06-20 07:58:52.024444;17.00
2024-06-20 07:58:52.530553;17.00
2024-06-20 07:58:53.535779;17.00
2024-06-20 07:58:54.041893;17.00
2024-06-20 07:58:54.548007;17.00
2024-06-20 07:58:55.052172;17.00
2024-06-20 07:58:55.555840;17.00
2024-06-20 07:58:56.061160;17.00
