zeitstempel;temperature
2024-06-13 17:11:14.529183;24.70
2024-06-13 17:11:15.032586;24.70
2024-06-13 17:11:15.538280;24.70
2024-06-13 17:11:16.544231;24.70
2024-06-13 17:11:17.050332;24.70
2024-06-13 17:11:17.556903;24.70
2024-06-13 17:11:18.062723;24.60
2024-06-13 17:11:18.569440;24.60
2024-06-13 17:11:19.074961;24.60
2024-06-13 17:11:19.580070;24.60
2024-06-13 17:11:20.085184;24.60
2024-06-13 17:11:21.091712;24.60
2024-06-13 17:11:21.597828;24.60
2024-06-13 17:11:22.102943;24.60
2024-06-13 17:11:22.609057;24.60
2024-06-13 17:11:23.115260;24.60
2024-06-13 17:11:23.620374;24.60
2024-06-13 17:11:24.625604;24.60
2024-06-13 17:11:25.128703;24.60
2024-06-13 17:11:25.633671;24.60
2024-06-13 17:11:26.138802;24.60
2024-06-13 17:11:26.646791;24.60
2024-06-13 17:11:27.149973;24.50
2024-06-13 17:11:28.173684;24.50
2024-06-13 17:11:28.679099;24.50
2024-06-13 17:11:29.186091;24.50
2024-06-13 17:11:29.692195;24.50
2024-06-13 17:11:30.203413;24.50
2024-06-13 17:11:31.226241;24.50
2024-06-13 17:11:31.731970;24.50
2024-06-13 17:11:32.238622;24.40
2024-06-13 17:11:32.742523;24.40
2024-06-13 17:11:33.249665;24.40
2024-06-13 17:11:34.254894;24.40
2024-06-13 17:11:34.760007;24.40
2024-06-13 17:11:35.265234;24.40
2024-06-13 17:11:35.771350;24.40
2024-06-13 17:11:36.276464;24.40
2024-06-13 17:11:36.791697;24.40
2024-06-13 17:11:37.820608;24.40
2024-06-13 17:11:38.328133;24.40
2024-06-13 17:11:38.833697;24.40
2024-06-13 17:11:39.338809;24.40
2024-06-13 17:11:39.844443;24.40
2024-06-13 17:11:40.350886;24.40
2024-06-13 17:11:41.358054;24.40
2024-06-13 17:11:41.866398;24.40
2024-06-13 17:11:42.374443;24.40
2024-06-13 17:11:42.878418;24.40
2024-06-13 17:11:43.384100;24.40
2024-06-13 17:11:43.890096;24.30
2024-06-13 17:11:44.398674;24.30
2024-06-13 17:11:45.419478;24.30
2024-06-13 17:11:45.924743;24.30
2024-06-13 17:11:46.429682;24.30
2024-06-13 17:11:46.936816;24.30
2024-06-13 17:11:47.442930;24.30
2024-06-13 17:11:48.448675;24.30
2024-06-13 17:11:48.954883;24.20
2024-06-13 17:11:49.457946;24.20
2024-06-13 17:11:49.963918;24.20
2024-06-13 17:11:50.468815;24.20
2024-06-13 17:11:50.974460;24.20
2024-06-13 17:11:51.480869;24.20
2024-06-13 17:11:52.485747;24.20
2024-06-13 17:11:52.993928;24.20
2024-06-13 17:11:53.499383;24.20
2024-06-13 17:11:54.005435;24.20
2024-06-13 17:11:54.511245;24.20
2024-06-13 17:11:55.021966;24.20
2024-06-13 17:11:56.029069;24.20
2024-06-13 17:11:56.535185;24.20
2024-06-13 17:11:57.039328;24.20
2024-06-13 17:11:57.543790;24.20
2024-06-13 17:11:58.050145;24.10
2024-06-13 17:11:59.056459;24.10
2024-06-13 17:11:59.561570;24.10
2024-06-13 17:12:00.066694;24.10
2024-06-13 17:12:00.572814;24.00
2024-06-13 17:12:01.077807;24.00
2024-06-13 17:12:01.582925;24.00
2024-06-13 17:12:02.588150;24.00
2024-06-13 17:12:03.093596;24.00
2024-06-13 17:12:03.599710;24.00
2024-06-13 17:12:04.105825;24.00
2024-06-13 17:12:04.610941;24.00
2024-06-13 17:12:05.117391;24.00
2024-06-13 17:12:06.123802;24.00
2024-06-13 17:12:06.630264;24.00
2024-06-13 17:12:07.133802;24.00
2024-06-13 17:12:07.639922;23.90
2024-06-13 17:12:08.146670;23.90
2024-06-13 17:12:08.651312;23.90
2024-06-13 17:12:09.659717;23.90
2024-06-13 17:12:10.165338;23.90
2024-06-13 17:12:10.671452;23.90
2024-06-13 17:12:11.177050;23.90
2024-06-13 17:12:11.680186;23.90
2024-06-13 17:12:12.185299;23.80
2024-06-13 17:12:13.193140;23.80
2024-06-13 17:12:13.698758;23.80
2024-06-13 17:12:14.204872;23.80
2024-06-13 17:12:14.709996;23.80
2024-06-13 17:12:15.214978;23.80
2024-06-13 17:12:15.720596;23.80
2024-06-13 17:12:16.226710;23.80
2024-06-13 17:12:16.731826;23.70
2024-06-13 17:12:17.237023;23.70
2024-06-13 17:12:18.258961;23.70
2024-06-13 17:12:18.764520;23.70
2024-06-13 17:12:19.268992;23.60
2024-06-13 17:12:19.775451;23.60
2024-06-13 17:12:20.282086;23.60
2024-06-13 17:12:21.289454;23.60
2024-06-13 17:12:21.794824;23.60
2024-06-13 17:12:22.299939;23.60
2024-06-13 17:12:22.805168;23.60
2024-06-13 17:12:23.310282;23.60
2024-06-13 17:12:23.816398;23.60
2024-06-13 17:12:24.321511;23.60
2024-06-13 17:12:24.827131;23.60
2024-06-13 17:12:25.330464;23.60
2024-06-13 17:12:26.337957;23.60
2024-06-13 17:12:26.845823;23.60
2024-06-13 17:12:27.348965;23.60
2024-06-13 17:12:27.854412;23.60
2024-06-13 17:12:28.859904;23.50
2024-06-13 17:12:29.367595;23.50
2024-06-13 17:12:29.870813;23.50
2024-06-13 17:12:30.375867;23.50
2024-06-13 17:12:30.881169;23.50
2024-06-13 17:12:31.386388;23.50
2024-06-13 17:12:31.891999;23.50
2024-06-13 17:12:32.397748;23.50
2024-06-13 17:12:33.404824;23.40
2024-06-13 17:12:33.909938;23.40
2024-06-13 17:12:34.415238;23.40
2024-06-13 17:12:34.920241;23.40
2024-06-13 17:12:35.430085;23.40
2024-06-13 17:12:36.453808;23.40
2024-06-13 17:12:36.956838;23.40
2024-06-13 17:12:37.462135;23.40
2024-06-13 17:12:37.969671;23.40
2024-06-13 17:12:38.472926;23.40
2024-06-13 17:12:39.480090;23.40
2024-06-13 17:12:39.986204;23.40
2024-06-13 17:12:40.491317;23.40
2024-06-13 17:12:40.994586;23.40
2024-06-13 17:12:41.501959;23.40
2024-06-13 17:12:42.505499;23.40
2024-06-13 17:12:43.013520;23.30
2024-06-13 17:12:43.519856;23.30
2024-06-13 17:12:44.025490;23.30
2024-06-13 17:12:44.531174;23.30
2024-06-13 17:12:45.537038;23.30
2024-06-13 17:12:46.042154;23.30
2024-06-13 17:12:46.547268;23.30
2024-06-13 17:12:47.052699;23.30
2024-06-13 17:12:47.557815;23.30
2024-06-13 17:12:48.563039;23.30
2024-06-13 17:12:49.067999;23.30
2024-06-13 17:12:49.573113;23.30
2024-06-13 17:12:50.078227;23.20
2024-06-13 17:12:50.583340;23.20
2024-06-13 17:12:51.088789;23.20
2024-06-13 17:12:51.594221;23.20
2024-06-13 17:12:52.099335;23.20
2024-06-13 17:12:53.104944;23.20
2024-06-13 17:12:53.610058;23.20
2024-06-13 17:12:54.115175;23.20
2024-06-13 17:12:54.620285;23.20
2024-06-13 17:12:55.126814;23.20
2024-06-13 17:12:55.631739;23.20
2024-06-13 17:12:56.638306;23.20
2024-06-13 17:12:57.145546;23.20
2024-06-13 17:12:57.652059;23.20
2024-06-13 17:12:58.160605;23.20
2024-06-13 17:12:58.666718;23.20
2024-06-13 17:12:59.170001;23.10
2024-06-13 17:13:00.175730;23.10
2024-06-13 17:13:00.681169;23.10
2024-06-13 17:13:01.188144;23.10
2024-06-13 17:13:01.694259;23.10
2024-06-13 17:13:02.209881;23.10
2024-06-13 17:13:03.230451;23.10
2024-06-13 17:13:03.735563;23.10
2024-06-13 17:13:04.240678;23.10
2024-06-13 17:13:04.746861;23.10
2024-06-13 17:13:05.249900;23.10
2024-06-13 17:13:06.257133;23.10
2024-06-13 17:13:06.760808;23.00
2024-06-13 17:13:07.268079;23.00
2024-06-13 17:13:07.773664;23.00
2024-06-13 17:13:08.280211;23.00
2024-06-13 17:13:08.786765;23.00
2024-06-13 17:13:09.292862;23.00
2024-06-13 17:13:10.299092;23.00
2024-06-13 17:13:10.804288;23.00
2024-06-13 17:13:11.309401;23.00
2024-06-13 17:13:11.814519;23.00
2024-06-13 17:13:12.319634;23.00
2024-06-13 17:13:13.322865;23.00
2024-06-13 17:13:13.827825;23.00
2024-06-13 17:13:14.333280;23.00
2024-06-13 17:13:14.840810;23.00
2024-06-13 17:13:15.343773;23.00
2024-06-13 17:13:16.349772;23.00
2024-06-13 17:13:16.855723;23.00
2024-06-13 17:13:17.359991;23.00
2024-06-13 17:13:17.866399;23.00
2024-06-13 17:13:18.373362;22.90
2024-06-13 17:13:19.380903;22.90
2024-06-13 17:13:19.886021;22.90
2024-06-13 17:13:20.391131;22.90
2024-06-13 17:13:20.897234;22.90
2024-06-13 17:13:21.402348;22.90
2024-06-13 17:13:22.407578;22.90
2024-06-13 17:13:22.912508;22.90
2024-06-13 17:13:23.418493;22.80
2024-06-13 17:13:23.924611;22.80
2024-06-13 17:13:24.430727;22.80
2024-06-13 17:13:25.436459;22.80
2024-06-13 17:13:25.942573;22.80
2024-06-13 17:13:26.448686;22.80
2024-06-13 17:13:26.954205;22.80
2024-06-13 17:13:27.459824;22.80
2024-06-13 17:13:28.466125;22.80
2024-06-13 17:13:28.969727;22.80
2024-06-13 17:13:29.475710;22.80
2024-06-13 17:13:29.982251;22.80
2024-06-13 17:13:30.486184;22.80
2024-06-13 17:13:31.493278;22.80
2024-06-13 17:13:31.999391;22.80
2024-06-13 17:13:32.505506;22.80
2024-06-13 17:13:33.011769;22.70
2024-06-13 17:13:33.517884;22.70
2024-06-13 17:13:34.524110;22.70
2024-06-13 17:13:35.030648;22.70
2024-06-13 17:13:35.536762;22.70
2024-06-13 17:13:36.042876;22.70
2024-06-13 17:13:36.548495;22.70
2024-06-13 17:13:37.054042;22.70
2024-06-13 17:13:37.572158;22.60
2024-06-13 17:13:38.591889;22.60
2024-06-13 17:13:39.097746;22.60
2024-06-13 17:13:39.604259;22.60
2024-06-13 17:13:40.110507;22.60
2024-06-13 17:13:41.115109;22.60
2024-06-13 17:13:41.619952;22.60
2024-06-13 17:13:42.126186;22.60
2024-06-13 17:13:42.633731;22.60
2024-06-13 17:13:43.136760;22.60
2024-06-13 17:13:43.642521;22.60
2024-06-13 17:13:44.649334;22.60
2024-06-13 17:13:45.153555;22.50
2024-06-13 17:13:45.658777;22.50
2024-06-13 17:13:46.166234;22.50
2024-06-13 17:13:46.669246;22.50
2024-06-13 17:13:47.194185;22.50
2024-06-13 17:13:48.214414;22.50
2024-06-13 17:13:48.719534;22.50
2024-06-13 17:13:49.224963;22.50
2024-06-13 17:13:49.731076;22.50
2024-06-13 17:13:50.236192;22.50
2024-06-13 17:13:50.742304;22.50
2024-06-13 17:13:51.247721;22.50
2024-06-13 17:13:52.261307;22.50
2024-06-13 17:13:52.766903;22.50
2024-06-13 17:13:53.270302;22.50
2024-06-13 17:13:53.776523;22.50
2024-06-13 17:13:54.283165;22.50
2024-06-13 17:13:54.789448;22.50
2024-06-13 17:13:55.295561;22.50
2024-06-13 17:13:56.312790;22.50
2024-06-13 17:13:56.817761;22.50
2024-06-13 17:13:57.322878;22.50
2024-06-13 17:13:57.827988;22.50
2024-06-13 17:13:58.843562;22.50
2024-06-13 17:13:59.348676;22.50
2024-06-13 17:13:59.853791;22.50
2024-06-13 17:14:00.358905;22.50
2024-06-13 17:14:00.862392;22.50
2024-06-13 17:14:01.868485;22.50
2024-06-13 17:14:02.372840;22.50
2024-06-13 17:14:02.878965;22.50
2024-06-13 17:14:03.385784;22.50
2024-06-13 17:14:03.891164;22.40
2024-06-13 17:14:04.897804;22.40
2024-06-13 17:14:05.404375;22.40
2024-06-13 17:14:05.913059;22.40
2024-06-13 17:14:06.420108;22.40
2024-06-13 17:14:06.927766;22.40
2024-06-13 17:14:07.432882;22.40
2024-06-13 17:14:08.449111;22.40
2024-06-13 17:14:08.954354;22.40
2024-06-13 17:14:09.460468;22.40
2024-06-13 17:14:09.966582;22.40
2024-06-13 17:14:10.472698;22.40
2024-06-13 17:14:10.975946;22.40
2024-06-13 17:14:11.483746;22.40
2024-06-13 17:14:12.489477;22.40
2024-06-13 17:14:12.994603;22.40
2024-06-13 17:14:13.498270;22.40
2024-06-13 17:14:14.004018;22.40
2024-06-13 17:14:14.511167;22.40
2024-06-13 17:14:15.515795;22.40
2024-06-13 17:14:16.021952;22.30
2024-06-13 17:14:16.530276;22.30
2024-06-13 17:14:17.037845;22.30
2024-06-13 17:14:17.543789;22.30
2024-06-13 17:14:18.049929;22.30
2024-06-13 17:14:18.554236;22.30
2024-06-13 17:14:19.061970;22.30
2024-06-13 17:14:19.582339;22.30
2024-06-13 17:14:20.606075;22.30
2024-06-13 17:14:21.111692;22.30
2024-06-13 17:14:21.617805;22.30
2024-06-13 17:14:22.122920;22.30
2024-06-13 17:14:22.628035;22.20
2024-06-13 17:14:23.634516;22.20
2024-06-13 17:14:24.139631;22.20
2024-06-13 17:14:24.644745;22.20
2024-06-13 17:14:25.149865;22.20
2024-06-13 17:14:26.155599;22.20
2024-06-13 17:14:26.661310;22.20
2024-06-13 17:14:27.164361;22.20
2024-06-13 17:14:27.669640;22.20
2024-06-13 17:14:28.175064;22.20
2024-06-13 17:14:28.680307;22.20
2024-06-13 17:14:29.188686;22.20
2024-06-13 17:14:30.213916;22.20
2024-06-13 17:14:30.720034;22.20
2024-06-13 17:14:31.225509;22.20
2024-06-13 17:14:31.731623;22.20
2024-06-13 17:14:32.236245;22.10
2024-06-13 17:14:32.747355;22.10
2024-06-13 17:14:33.275473;22.10
2024-06-13 17:14:34.295702;22.10
2024-06-13 17:14:34.799880;22.10
2024-06-13 17:14:35.308043;22.10
2024-06-13 17:14:35.813300;22.10
2024-06-13 17:14:36.316797;22.10
2024-06-13 17:14:36.822232;22.00
2024-06-13 17:14:37.836475;22.00
2024-06-13 17:14:38.342084;22.00
2024-06-13 17:14:38.847422;22.00
2024-06-13 17:14:39.354056;22.00
2024-06-13 17:14:39.859435;22.00
2024-06-13 17:14:40.365384;22.00
2024-06-13 17:14:41.373089;22.00
2024-06-13 17:14:41.877359;22.00
2024-06-13 17:14:42.382866;22.00
2024-06-13 17:14:42.890483;22.00
2024-06-13 17:14:43.396596;22.00
2024-06-13 17:14:43.901710;22.00
2024-06-13 17:14:44.420827;22.00
2024-06-13 17:14:45.431378;22.00
2024-06-13 17:14:45.936492;22.00
2024-06-13 17:14:46.441608;21.90
2024-06-13 17:14:46.945108;21.90
2024-06-13 17:14:47.450475;21.90
2024-06-13 17:14:48.455871;21.90
2024-06-13 17:14:48.962972;21.90
2024-06-13 17:14:49.468086;21.90
2024-06-13 17:14:49.974200;21.90
2024-06-13 17:14:50.479971;21.90
2024-06-13 17:14:51.483869;21.90
2024-06-13 17:14:51.992456;21.90
2024-06-13 17:14:52.500364;21.90
2024-06-13 17:14:53.007151;21.90
2024-06-13 17:14:53.513130;21.90
2024-06-13 17:14:54.518946;21.90
2024-06-13 17:14:55.024527;21.90
2024-06-13 17:14:55.528230;21.90
2024-06-13 17:14:56.033723;21.80
2024-06-13 17:14:56.538835;21.80
2024-06-13 17:14:57.053644;21.80
2024-06-13 17:14:57.574945;21.80
2024-06-13 17:14:58.583040;21.80
2024-06-13 17:14:59.090999;21.80
2024-06-13 17:14:59.596117;21.80
2024-06-13 17:15:00.101236;21.80
2024-06-13 17:15:00.607346;21.80
2024-06-13 17:15:01.112808;21.80
2024-06-13 17:15:01.618927;21.80
2024-06-13 17:15:02.629093;21.80
2024-06-13 17:15:03.134716;21.80
2024-06-13 17:15:03.640551;21.80
2024-06-13 17:15:04.146261;21.80
2024-06-13 17:15:04.652189;21.80
2024-06-13 17:15:05.658373;21.70
2024-06-13 17:15:06.164487;21.70
2024-06-13 17:15:06.669603;21.70
2024-06-13 17:15:07.174353;21.70
2024-06-13 17:15:07.677930;21.70
2024-06-13 17:15:08.184655;21.70
2024-06-13 17:15:08.705346;21.70
2024-06-13 17:15:09.235616;21.70
2024-06-13 17:15:10.257363;21.70
2024-06-13 17:15:10.762997;21.70
2024-06-13 17:15:11.268052;21.70
2024-06-13 17:15:11.773343;21.70
2024-06-13 17:15:12.280151;21.70
2024-06-13 17:15:12.783725;21.70
2024-06-13 17:15:13.289272;21.70
2024-06-13 17:15:14.296371;21.70
2024-06-13 17:15:14.804359;21.70
2024-06-13 17:15:15.310908;21.70
2024-06-13 17:15:15.816700;21.70
2024-06-13 17:15:16.829727;21.70
2024-06-13 17:15:17.334841;21.70
2024-06-13 17:15:17.839955;21.70
2024-06-13 17:15:18.345070;21.70
2024-06-13 17:15:18.850585;21.70
2024-06-13 17:15:19.864321;21.70
2024-06-13 17:15:20.369435;21.70
2024-06-13 17:15:20.874879;21.70
2024-06-13 17:15:21.379993;21.70
2024-06-13 17:15:21.885107;21.70
2024-06-13 17:15:22.890640;21.70
2024-06-13 17:15:23.396763;21.70
2024-06-13 17:15:23.901870;21.70
2024-06-13 17:15:24.407032;21.60
2024-06-13 17:15:24.912490;21.60
2024-06-13 17:15:25.417604;21.60
2024-06-13 17:15:26.424035;21.60
2024-06-13 17:15:26.931151;21.70
2024-06-13 17:15:27.437174;21.70
2024-06-13 17:15:27.942540;21.70
2024-06-13 17:15:28.448774;21.70
2024-06-13 17:15:28.953755;21.60
2024-06-13 17:15:29.457786;21.60
2024-06-13 17:15:30.463446;21.60
2024-06-13 17:15:30.971278;21.60
2024-06-13 17:15:31.477392;21.50
2024-06-13 17:15:31.982506;21.50
2024-06-13 17:15:32.487625;21.50
2024-06-13 17:15:33.491736;21.50
2024-06-13 17:15:33.996721;21.50
2024-06-13 17:15:34.502615;21.50
2024-06-13 17:15:35.009296;21.50
2024-06-13 17:15:35.515411;21.50
2024-06-13 17:15:36.520636;21.50
2024-06-13 17:15:37.023910;21.50
2024-06-13 17:15:37.529540;21.50
2024-06-13 17:15:38.536329;21.50
2024-06-13 17:15:39.042320;21.50
2024-06-13 17:15:39.547788;21.50
2024-06-13 17:15:40.055588;21.50
2024-06-13 17:15:40.558614;21.50
2024-06-13 17:15:41.065805;21.50
2024-06-13 17:15:42.091036;21.50
2024-06-13 17:15:42.596151;21.50
2024-06-13 17:15:43.099734;21.50
2024-06-13 17:15:43.606414;21.50
2024-06-13 17:15:44.110989;21.50
2024-06-13 17:15:44.617297;21.50
2024-06-13 17:15:45.623587;21.50
2024-06-13 17:15:46.129703;21.50
2024-06-13 17:15:46.633821;21.50
2024-06-13 17:15:47.140367;21.50
2024-06-13 17:15:47.644560;21.50
2024-06-13 17:15:48.650325;21.50
2024-06-13 17:15:49.158512;21.50
2024-06-13 17:15:49.664190;21.50
2024-06-13 17:15:50.170314;21.50
2024-06-13 17:15:50.675419;21.50
2024-06-13 17:15:51.678847;21.50
2024-06-13 17:15:52.184161;21.50
2024-06-13 17:15:52.689928;21.50
2024-06-13 17:15:53.195986;21.50
2024-06-13 17:15:54.208508;21.50
2024-06-13 17:15:54.713343;21.50
2024-06-13 17:15:55.220690;21.50
2024-06-13 17:15:55.723785;21.50
2024-06-13 17:15:56.230804;21.50
2024-06-13 17:15:56.734368;21.50
2024-06-13 17:15:57.254036;21.50
2024-06-13 17:15:58.278271;21.50
2024-06-13 17:15:58.783664;21.50
2024-06-13 17:15:59.290389;21.50
2024-06-13 17:15:59.796555;21.50
2024-06-13 17:16:00.301676;21.50
2024-06-13 17:16:00.808147;21.50
2024-06-13 17:16:01.314258;21.50
2024-06-13 17:16:02.320487;21.50
2024-06-13 17:16:02.823750;21.40
2024-06-13 17:16:03.329542;21.40
2024-06-13 17:16:03.836894;21.40
2024-06-13 17:16:04.340058;21.40
2024-06-13 17:16:04.847685;21.40
2024-06-13 17:16:05.352798;21.40
2024-06-13 17:16:06.358528;21.40
2024-06-13 17:16:06.862212;21.40
2024-06-13 17:16:07.367742;21.40
2024-06-13 17:16:07.875227;21.40
2024-06-13 17:16:08.378465;21.40
2024-06-13 17:16:08.884071;21.40
2024-06-13 17:16:09.889679;21.40
2024-06-13 17:16:10.395016;21.40
2024-06-13 17:16:10.903228;21.40
2024-06-13 17:16:11.411201;21.40
2024-06-13 17:16:11.917570;21.40
2024-06-13 17:16:12.422996;21.40
2024-06-13 17:16:13.443839;21.40
2024-06-13 17:16:13.948959;21.40
2024-06-13 17:16:14.454070;21.40
2024-06-13 17:16:14.959504;21.40
2024-06-13 17:16:15.464618;21.40
2024-06-13 17:16:16.469843;21.40
2024-06-13 17:16:16.975298;21.30
2024-06-13 17:16:17.480418;21.30
2024-06-13 17:16:17.985775;21.30
2024-06-13 17:16:18.491879;21.30
2024-06-13 17:16:19.497925;21.30
2024-06-13 17:16:20.003039;21.30
2024-06-13 17:16:20.508151;21.30
2024-06-13 17:16:21.014266;21.30
2024-06-13 17:16:21.519542;21.30
2024-06-13 17:16:22.525359;21.30
2024-06-13 17:16:23.029500;21.30
2024-06-13 17:16:23.533528;21.30
2024-06-13 17:16:24.039702;21.30
2024-06-13 17:16:24.547107;21.30
2024-06-13 17:16:25.052687;21.30
2024-06-13 17:16:25.574801;21.30
2024-06-13 17:16:26.582028;21.30
2024-06-13 17:16:27.085059;21.30
2024-06-13 17:16:27.591618;21.30
2024-06-13 17:16:28.097522;21.30
2024-06-13 17:16:28.601143;21.30
2024-06-13 17:16:29.109228;21.30
2024-06-13 17:16:29.612477;21.30
2024-06-13 17:16:30.617919;21.30
2024-06-13 17:16:31.125805;21.30
2024-06-13 17:16:31.630918;21.30
2024-06-13 17:16:32.136044;21.30
2024-06-13 17:16:32.641858;21.30
2024-06-13 17:16:33.148171;21.30
2024-06-13 17:16:34.155348;21.30
2024-06-13 17:16:34.661517;21.30
2024-06-13 17:16:35.164827;21.30
2024-06-13 17:16:35.670314;21.30
2024-06-13 17:16:36.176920;21.30
2024-06-13 17:16:36.681183;21.30
2024-06-13 17:16:37.686640;21.30
2024-06-13 17:16:38.192781;21.30
2024-06-13 17:16:38.699021;21.30
2024-06-13 17:16:39.205551;21.30
2024-06-13 17:16:39.710662;21.30
2024-06-13 17:16:40.215777;21.30
2024-06-13 17:16:40.721893;21.30
2024-06-13 17:16:41.230330;21.30
2024-06-13 17:16:42.254561;21.30
2024-06-13 17:16:42.760689;21.30
2024-06-13 17:16:43.264464;21.30
2024-06-13 17:16:43.769861;21.30
2024-06-13 17:16:44.274065;21.30
2024-06-13 17:16:45.281874;21.20
2024-06-13 17:16:45.787495;21.20
2024-06-13 17:16:46.293515;21.20
2024-06-13 17:16:46.798526;21.20
2024-06-13 17:16:47.303306;21.30
2024-06-13 17:16:47.808950;21.30
2024-06-13 17:16:48.816546;21.30
2024-06-13 17:16:49.322658;21.30
2024-06-13 17:16:49.827782;21.20
2024-06-13 17:16:50.333899;21.20
2024-06-13 17:16:50.839649;21.20
2024-06-13 17:16:51.845877;21.20
2024-06-13 17:16:52.350511;21.20
2024-06-13 17:16:52.856438;21.20
2024-06-13 17:16:53.361552;21.20
2024-06-13 17:16:53.866665;21.20
2024-06-13 17:16:54.872386;21.20
2024-06-13 17:16:55.378324;21.20
2024-06-13 17:16:55.883390;21.20
2024-06-13 17:16:56.389376;21.20
2024-06-13 17:16:56.892731;21.20
2024-06-13 17:16:57.398951;21.20
2024-06-13 17:16:58.415682;21.20
2024-06-13 17:16:58.920231;21.20
2024-06-13 17:16:59.426225;21.20
2024-06-13 17:16:59.930148;21.20
2024-06-13 17:17:00.437822;21.20
2024-06-13 17:17:01.444040;21.20
2024-06-13 17:17:01.949153;21.20
2024-06-13 17:17:02.454267;21.20
2024-06-13 17:17:02.959799;21.20
2024-06-13 17:17:03.465905;21.20
2024-06-13 17:17:03.971018;21.20
2024-06-13 17:17:04.476132;21.20
2024-06-13 17:17:05.482236;21.20
2024-06-13 17:17:05.987348;21.20
2024-06-13 17:17:06.491463;21.20
2024-06-13 17:17:06.998324;21.20
2024-06-13 17:17:07.503884;21.20
2024-06-13 17:17:08.509878;21.20
2024-06-13 17:17:09.016900;21.20
2024-06-13 17:17:09.522014;21.20
2024-06-13 17:17:10.028129;21.20
2024-06-13 17:17:10.533243;21.20
2024-06-13 17:17:11.536850;21.20
2024-06-13 17:17:12.043188;21.20
2024-06-13 17:17:12.547321;21.20
2024-06-13 17:17:13.054556;21.20
2024-06-13 17:17:13.559914;21.20
2024-06-13 17:17:14.065028;21.20
2024-06-13 17:17:15.070871;21.20
2024-06-13 17:17:15.576989;21.20
2024-06-13 17:17:16.082101;21.20
2024-06-13 17:17:16.588215;21.20
2024-06-13 17:17:17.093675;21.20
2024-06-13 17:17:17.599789;21.20
2024-06-13 17:17:18.607656;21.20
2024-06-13 17:17:19.113219;21.20
2024-06-13 17:17:19.619344;21.20
2024-06-13 17:17:20.126512;21.20
2024-06-13 17:17:20.632626;21.10
2024-06-13 17:17:21.639370;21.10
2024-06-13 17:17:22.144476;21.10
2024-06-13 17:17:22.650589;21.10
2024-06-13 17:17:23.153775;21.10
2024-06-13 17:17:23.660901;21.10
2024-06-13 17:17:24.164444;21.10
