zeitstempel;humidity
2024-06-13 16:26:58.012842;36.60
2024-06-13 16:26:58.520205;36.60
2024-06-13 16:26:59.025982;36.60
2024-06-13 16:26:59.531943;36.50
2024-06-13 16:27:00.041334;36.50
2024-06-13 16:27:01.054473;36.50
2024-06-13 16:27:01.562249;36.50
2024-06-13 16:27:02.070899;36.40
2024-06-13 16:27:03.081793;36.40
2024-06-13 16:27:03.589373;36.40
2024-06-13 16:27:04.097911;36.40
2024-06-13 16:27:04.604695;36.40
2024-06-13 16:27:05.110443;36.40
2024-06-13 16:27:06.119094;36.40
2024-06-13 16:27:06.626842;36.40
2024-06-13 16:27:07.134454;36.30
2024-06-13 16:27:08.140841;36.30
2024-06-13 16:27:08.648948;36.30
2024-06-13 16:27:09.159920;36.30
2024-06-13 16:27:09.667807;36.30
2024-06-13 16:27:10.175577;36.30
2024-06-13 16:27:11.184334;36.30
2024-06-13 16:27:11.692684;36.30
2024-06-13 16:27:12.199452;36.40
2024-06-13 16:27:13.205632;36.40
2024-06-13 16:27:13.713195;36.40
2024-06-13 16:27:14.221222;36.40
2024-06-13 16:27:14.728909;36.50
2024-06-13 16:27:15.236994;36.50
2024-06-13 16:27:16.245254;36.50
2024-06-13 16:27:16.753135;36.50
2024-06-13 16:27:17.263779;36.40
2024-06-13 16:27:18.271219;36.40
2024-06-13 16:27:18.779377;36.40
2024-06-13 16:27:19.287841;36.40
2024-06-13 16:27:19.795319;36.30
2024-06-13 16:27:20.303029;36.30
2024-06-13 16:27:20.808726;36.30
2024-06-13 16:27:21.816793;36.30
2024-06-13 16:27:22.325395;36.50
2024-06-13 16:27:22.833602;36.50
2024-06-13 16:27:23.341316;36.50
2024-06-13 16:27:23.847954;36.50
2024-06-13 16:27:24.860046;36.60
2024-06-13 16:27:25.367238;36.60
2024-06-13 16:27:25.875214;36.60
2024-06-13 16:27:26.383250;36.60
2024-06-13 16:27:27.393660;36.40
2024-06-13 16:27:27.902661;36.40
2024-06-13 16:27:28.409504;36.40
2024-06-13 16:27:29.414958;36.40
2024-06-13 16:27:29.923439;36.20
2024-06-13 16:27:30.433307;36.20
2024-06-13 16:27:30.939051;36.20
2024-06-13 16:27:31.447455;36.20
2024-06-13 16:27:31.955854;36.10
2024-06-13 16:27:32.463959;36.10
2024-06-13 16:27:33.473366;36.10
2024-06-13 16:27:33.981547;36.10
2024-06-13 16:27:34.489959;36.00
2024-06-13 16:27:34.996981;36.00
2024-06-13 16:27:35.503934;36.00
2024-06-13 16:27:36.011758;36.00
2024-06-13 16:27:36.528215;36.00
2024-06-13 16:27:37.535906;36.00
2024-06-13 16:27:38.044353;36.00
2024-06-13 16:27:38.552627;36.00
2024-06-13 16:27:39.057684;35.90
2024-06-13 16:27:39.565625;35.90
2024-06-13 16:27:40.073388;35.90
2024-06-13 16:27:40.581534;35.90
2024-06-13 16:27:41.591908;35.90
2024-06-13 16:27:42.100202;35.90
2024-06-13 16:27:42.607081;35.90
2024-06-13 16:27:43.111340;35.90
2024-06-13 16:27:43.619604;36.00
2024-06-13 16:27:44.628283;36.00
2024-06-13 16:27:45.135835;36.00
2024-06-13 16:27:45.644294;36.00
2024-06-13 16:27:46.150022;36.00
2024-06-13 16:27:46.657572;36.00
2024-06-13 16:27:47.167544;36.00
2024-06-13 16:27:47.675351;36.00
2024-06-13 16:27:48.684065;36.00
2024-06-13 16:27:49.190557;36.00
2024-06-13 16:27:49.698401;36.00
2024-06-13 16:27:50.205180;36.00
2024-06-13 16:27:50.713285;36.00
2024-06-13 16:27:51.723924;36.00
2024-06-13 16:27:52.232272;36.00
2024-06-13 16:27:52.740398;36.00
2024-06-13 16:27:53.244870;36.00
2024-06-13 16:27:54.253381;36.00
2024-06-13 16:27:54.761739;36.00
2024-06-13 16:27:55.270733;36.00
2024-06-13 16:27:56.277402;36.00
2024-06-13 16:27:56.785903;36.00
2024-06-13 16:27:57.291982;36.00
2024-06-13 16:27:57.800318;36.10
2024-06-13 16:27:58.308556;36.10
2024-06-13 16:27:59.317611;36.10
2024-06-13 16:27:59.825480;36.10
2024-06-13 16:28:00.333460;36.00
2024-06-13 16:28:01.338878;36.00
2024-06-13 16:28:01.845949;36.00
2024-06-13 16:28:02.351396;36.10
2024-06-13 16:28:03.355574;36.10
2024-06-13 16:28:03.864039;36.10
2024-06-13 16:28:04.372259;36.10
2024-06-13 16:28:04.881917;36.10
2024-06-13 16:28:05.390137;36.10
2024-06-13 16:28:05.899332;36.10
2024-06-13 16:28:06.907000;36.10
2024-06-13 16:28:07.415073;36.10
2024-06-13 16:28:07.922731;36.10
2024-06-13 16:28:08.429059;36.10
2024-06-13 16:28:09.435439;36.10
2024-06-13 16:28:09.943868;36.00
2024-06-13 16:28:10.451357;36.00
2024-06-13 16:28:11.459643;36.00
2024-06-13 16:28:11.967877;36.00
2024-06-13 16:28:12.476154;35.90
2024-06-13 16:28:12.985599;35.90
2024-06-13 16:28:13.506480;35.90
2024-06-13 16:28:14.535828;35.90
2024-06-13 16:28:15.041907;35.90
2024-06-13 16:28:15.550104;35.90
2024-06-13 16:28:16.555652;35.90
2024-06-13 16:28:17.064206;35.90
2024-06-13 16:28:17.572658;35.90
2024-06-13 16:28:18.080629;35.90
2024-06-13 16:28:18.588633;35.90
2024-06-13 16:28:19.096729;35.90
2024-06-13 16:28:20.112460;35.90
2024-06-13 16:28:20.621217;35.90
2024-06-13 16:28:21.129449;35.90
2024-06-13 16:28:21.637518;36.00
2024-06-13 16:28:22.646271;36.00
2024-06-13 16:28:23.155132;36.00
2024-06-13 16:28:23.663563;36.00
2024-06-13 16:28:24.172106;35.90
2024-06-13 16:28:25.180884;35.90
2024-06-13 16:28:25.689808;35.90
2024-06-13 16:28:26.198146;35.90
2024-06-13 16:28:27.208582;35.90
2024-06-13 16:28:27.717472;35.90
2024-06-13 16:28:28.224153;35.90
2024-06-13 16:28:29.230695;35.90
2024-06-13 16:28:29.739078;35.90
2024-06-13 16:28:30.246883;35.90
2024-06-13 16:28:30.754635;35.90
2024-06-13 16:28:31.761340;35.90
2024-06-13 16:28:32.269653;35.90
2024-06-13 16:28:32.779149;35.90
2024-06-13 16:28:33.284871;36.00
2024-06-13 16:28:33.793523;36.00
2024-06-13 16:28:34.301792;36.00
2024-06-13 16:28:34.810279;36.00
2024-06-13 16:28:35.317719;36.00
2024-06-13 16:28:36.338877;36.00
2024-06-13 16:28:36.848518;36.00
2024-06-13 16:28:37.356364;36.00
2024-06-13 16:28:37.863904;36.00
2024-06-13 16:28:38.372078;36.00
2024-06-13 16:28:38.878572;36.00
2024-06-13 16:28:39.888503;36.00
2024-06-13 16:28:40.395439;36.00
2024-06-13 16:28:41.404173;36.00
2024-06-13 16:28:41.912575;36.00
2024-06-13 16:28:42.421216;36.00
2024-06-13 16:28:42.931249;36.00
2024-06-13 16:28:43.438720;36.00
2024-06-13 16:28:43.946533;36.00
2024-06-13 16:28:44.954847;36.00
2024-06-13 16:28:45.463082;35.90
2024-06-13 16:28:45.970639;35.90
2024-06-13 16:28:46.477346;35.90
2024-06-13 16:28:47.484707;35.90
2024-06-13 16:28:47.993463;35.90
2024-06-13 16:28:48.501956;35.90
2024-06-13 16:28:49.007587;35.90
2024-06-13 16:28:49.521598;35.90
2024-06-13 16:28:50.531438;35.90
2024-06-13 16:28:51.041633;35.90
2024-06-13 16:28:51.549331;35.90
2024-06-13 16:28:52.557752;35.90
2024-06-13 16:28:53.066136;36.00
2024-06-13 16:28:53.573353;36.00
2024-06-13 16:28:54.079452;36.00
2024-06-13 16:28:54.587453;36.00
2024-06-13 16:28:55.594062;35.90
2024-06-13 16:28:56.102122;35.90
2024-06-13 16:28:56.609831;35.90
2024-06-13 16:28:57.116824;35.90
2024-06-13 16:28:57.638462;35.90
2024-06-13 16:28:58.663191;35.90
2024-06-13 16:28:59.171284;35.90
2024-06-13 16:28:59.679240;35.90
2024-06-13 16:29:00.184443;35.90
2024-06-13 16:29:01.189425;35.90
2024-06-13 16:29:01.697411;35.90
2024-06-13 16:29:02.205955;35.90
2024-06-13 16:29:02.714371;35.90
2024-06-13 16:29:03.723360;35.90
2024-06-13 16:29:04.231851;35.90
2024-06-13 16:29:04.739863;35.90
2024-06-13 16:29:05.247313;36.00
2024-06-13 16:29:06.256410;36.00
2024-06-13 16:29:06.764820;36.00
2024-06-13 16:29:07.271275;36.00
2024-06-13 16:29:07.777320;35.90
2024-06-13 16:29:08.285473;35.90
2024-06-13 16:29:09.291912;35.90
2024-06-13 16:29:09.798585;35.90
2024-06-13 16:29:10.306937;35.90
2024-06-13 16:29:11.315657;35.90
2024-06-13 16:29:11.824074;35.90
2024-06-13 16:29:12.332404;35.90
2024-06-13 16:29:12.837686;35.80
2024-06-13 16:29:13.345990;35.80
2024-06-13 16:29:13.854202;35.80
2024-06-13 16:29:14.862686;35.80
2024-06-13 16:29:15.371509;35.80
2024-06-13 16:29:16.380367;35.80
2024-06-13 16:29:16.888706;35.80
2024-06-13 16:29:17.396692;35.80
2024-06-13 16:29:17.916976;35.80
2024-06-13 16:29:18.421958;35.80
2024-06-13 16:29:19.430117;35.80
2024-06-13 16:29:19.938772;35.80
2024-06-13 16:29:20.446549;35.80
2024-06-13 16:29:21.453585;35.80
2024-06-13 16:29:21.961811;35.80
2024-06-13 16:29:22.469241;35.80
2024-06-13 16:29:22.977027;35.80
2024-06-13 16:29:23.485156;35.80
2024-06-13 16:29:23.993732;35.80
2024-06-13 16:29:24.502344;35.80
2024-06-13 16:29:25.508467;35.80
2024-06-13 16:29:26.016216;35.80
2024-06-13 16:29:26.523713;35.80
2024-06-13 16:29:27.542182;35.80
2024-06-13 16:29:28.050352;35.80
2024-06-13 16:29:28.558079;35.80
2024-06-13 16:29:29.066242;35.80
2024-06-13 16:29:29.574320;35.80
2024-06-13 16:29:30.583034;35.80
2024-06-13 16:29:31.091187;35.80
2024-06-13 16:29:31.599534;35.80
2024-06-13 16:29:32.104930;35.80
2024-06-13 16:29:32.611658;35.80
2024-06-13 16:29:33.119459;35.80
2024-06-13 16:29:33.633446;35.80
2024-06-13 16:29:34.156846;35.80
2024-06-13 16:29:35.185042;35.80
2024-06-13 16:29:35.693454;35.80
2024-06-13 16:29:36.201479;35.80
2024-06-13 16:29:37.209993;35.80
2024-06-13 16:29:37.718113;35.80
2024-06-13 16:29:38.225881;35.80
2024-06-13 16:29:39.232545;35.80
2024-06-13 16:29:39.741188;35.80
2024-06-13 16:29:40.248888;35.80
2024-06-13 16:29:40.754710;35.80
2024-06-13 16:29:41.765144;35.80
2024-06-13 16:29:42.273806;35.80
2024-06-13 16:29:42.781549;35.80
2024-06-13 16:29:43.285399;35.80
2024-06-13 16:29:43.792245;35.80
2024-06-13 16:29:44.300618;35.80
2024-06-13 16:29:45.310680;35.80
2024-06-13 16:29:45.819136;35.80
2024-06-13 16:29:46.327033;35.80
2024-06-13 16:29:47.333465;35.80
2024-06-13 16:29:47.841442;35.90
2024-06-13 16:29:48.349112;35.90
2024-06-13 16:29:48.856078;35.90
2024-06-13 16:29:49.361567;35.90
2024-06-13 16:29:50.371161;35.90
2024-06-13 16:29:50.879295;35.90
2024-06-13 16:29:51.385241;35.90
2024-06-13 16:29:52.394475;35.90
2024-06-13 16:29:52.902751;35.90
2024-06-13 16:29:53.410688;35.90
2024-06-13 16:29:53.917874;35.90
2024-06-13 16:29:54.426098;35.90
2024-06-13 16:29:55.437128;35.90
2024-06-13 16:29:55.944929;35.90
2024-06-13 16:29:56.451590;35.90
2024-06-13 16:29:57.458600;35.90
2024-06-13 16:29:57.966704;35.90
2024-06-13 16:29:58.475099;35.90
2024-06-13 16:29:59.481784;35.90
2024-06-13 16:29:59.989482;36.00
2024-06-13 16:30:00.496933;36.00
2024-06-13 16:30:01.005986;36.00
2024-06-13 16:30:01.514277;36.00
2024-06-13 16:30:02.022689;36.00
2024-06-13 16:30:03.030989;36.00
2024-06-13 16:30:03.539398;36.00
2024-06-13 16:30:04.047789;36.00
2024-06-13 16:30:05.052317;36.00
2024-06-13 16:30:05.560646;36.00
2024-06-13 16:30:06.068949;36.00
2024-06-13 16:30:06.577379;36.10
2024-06-13 16:30:07.585713;36.10
2024-06-13 16:30:08.094169;36.10
2024-06-13 16:30:08.601892;36.10
2024-06-13 16:30:09.109583;36.10
2024-06-13 16:30:09.617858;36.10
2024-06-13 16:30:10.131242;36.10
2024-06-13 16:30:11.160195;36.10
2024-06-13 16:30:11.668751;36.10
2024-06-13 16:30:12.176398;36.10
2024-06-13 16:30:13.189521;36.10
2024-06-13 16:30:13.697950;36.10
2024-06-13 16:30:14.207891;36.10
2024-06-13 16:30:14.713083;36.10
2024-06-13 16:30:15.222652;36.10
2024-06-13 16:30:16.231086;36.10
2024-06-13 16:30:16.739521;36.10
2024-06-13 16:30:17.245923;36.10
2024-06-13 16:30:17.752351;36.10
2024-06-13 16:30:18.761681;36.10
2024-06-13 16:30:19.268178;36.10
2024-06-13 16:30:19.775680;36.10
2024-06-13 16:30:20.283352;36.10
2024-06-13 16:30:20.793092;36.10
2024-06-13 16:30:21.801337;36.10
2024-06-13 16:30:22.309538;36.10
2024-06-13 16:30:22.816471;36.10
2024-06-13 16:30:23.323063;36.10
2024-06-13 16:30:23.830635;36.10
2024-06-13 16:30:24.338729;36.10
2024-06-13 16:30:25.345509;36.10
2024-06-13 16:30:25.856380;36.00
2024-06-13 16:30:26.361750;36.00
2024-06-13 16:30:27.372235;36.00
2024-06-13 16:30:27.880141;36.00
2024-06-13 16:30:28.387819;36.00
2024-06-13 16:30:29.394354;36.00
2024-06-13 16:30:29.902963;36.00
2024-06-13 16:30:30.410849;36.00
2024-06-13 16:30:30.918566;35.80
2024-06-13 16:30:31.426632;35.80
2024-06-13 16:30:32.435394;35.80
2024-06-13 16:30:32.945584;35.80
2024-06-13 16:30:33.450982;35.80
2024-06-13 16:30:33.958450;35.80
2024-06-13 16:30:34.466037;35.80
2024-06-13 16:30:34.976424;35.80
2024-06-13 16:30:35.499050;35.70
2024-06-13 16:30:36.527610;35.70
2024-06-13 16:30:37.034230;35.70
2024-06-13 16:30:37.542273;35.70
2024-06-13 16:30:38.048048;35.80
2024-06-13 16:30:39.058613;35.80
2024-06-13 16:30:39.566867;35.80
2024-06-13 16:30:40.075161;35.80
2024-06-13 16:30:40.581284;35.80
2024-06-13 16:30:41.590388;35.80
2024-06-13 16:30:42.098431;35.80
2024-06-13 16:30:42.605753;35.80
2024-06-13 16:30:43.113768;35.70
2024-06-13 16:30:43.621544;35.70
2024-06-13 16:30:44.129960;35.70
2024-06-13 16:30:44.637546;35.70
2024-06-13 16:30:45.143507;35.80
2024-06-13 16:30:45.652081;35.80
2024-06-13 16:30:46.167343;35.80
2024-06-13 16:30:47.199420;35.80
2024-06-13 16:30:47.707164;35.80
2024-06-13 16:30:48.215138;35.80
2024-06-13 16:30:49.221308;35.80
2024-06-13 16:30:49.729539;35.80
2024-06-13 16:30:50.237416;35.80
2024-06-13 16:30:50.743239;35.80
2024-06-13 16:30:51.751960;35.80
2024-06-13 16:30:52.260365;35.70
2024-06-13 16:30:52.767409;35.70
2024-06-13 16:30:53.273033;35.70
2024-06-13 16:30:53.780947;35.70
2024-06-13 16:30:54.792000;35.70
2024-06-13 16:30:55.300342;35.70
2024-06-13 16:30:55.807414;35.70
2024-06-13 16:30:56.314277;35.70
2024-06-13 16:30:57.322537;35.70
2024-06-13 16:30:57.830569;35.70
2024-06-13 16:30:58.338186;35.70
2024-06-13 16:30:58.843887;35.70
2024-06-13 16:30:59.351185;35.70
2024-06-13 16:31:00.377657;35.70
2024-06-13 16:31:00.886312;35.70
2024-06-13 16:31:01.394107;35.70
2024-06-13 16:31:01.900160;35.80
2024-06-13 16:31:02.407357;35.80
2024-06-13 16:31:02.915272;35.80
2024-06-13 16:31:03.424919;35.80
2024-06-13 16:31:04.453075;35.70
2024-06-13 16:31:04.960922;35.70
2024-06-13 16:31:05.469201;35.70
2024-06-13 16:31:06.475837;35.70
2024-06-13 16:31:06.984107;35.70
2024-06-13 16:31:07.492288;35.70
2024-06-13 16:31:08.000965;35.70
2024-06-13 16:31:08.509237;35.70
2024-06-13 16:31:09.017471;35.60
2024-06-13 16:31:10.028783;35.60
2024-06-13 16:31:10.534708;35.60
2024-06-13 16:31:11.044475;35.60
2024-06-13 16:31:11.551485;35.70
2024-06-13 16:31:12.059889;35.70
2024-06-13 16:31:12.567697;35.70
2024-06-13 16:31:13.574535;35.70
2024-06-13 16:31:14.082207;35.70
2024-06-13 16:31:14.590340;35.70
2024-06-13 16:31:15.100814;35.70
2024-06-13 16:31:15.606389;35.70
2024-06-13 16:31:16.615133;35.70
2024-06-13 16:31:17.124867;35.70
2024-06-13 16:31:17.632337;35.70
2024-06-13 16:31:18.140393;35.70
2024-06-13 16:31:18.649310;35.70
2024-06-13 16:31:19.155651;35.70
2024-06-13 16:31:19.669717;35.70
2024-06-13 16:31:20.694887;35.70
2024-06-13 16:31:21.204773;35.60
2024-06-13 16:31:21.712081;35.60
2024-06-13 16:31:22.218878;35.60
2024-06-13 16:31:23.226727;35.60
2024-06-13 16:31:23.733573;35.50
2024-06-13 16:31:24.240749;35.50
2024-06-13 16:31:24.747197;35.50
2024-06-13 16:31:25.255356;35.50
2024-06-13 16:31:25.763504;35.50
2024-06-13 16:31:26.772032;35.50
2024-06-13 16:31:27.282572;35.50
2024-06-13 16:31:27.790542;35.50
2024-06-13 16:31:28.298117;35.50
2024-06-13 16:31:28.804677;35.50
2024-06-13 16:31:29.313060;35.50
2024-06-13 16:31:29.821261;35.50
2024-06-13 16:31:30.830704;35.50
2024-06-13 16:31:31.339336;35.50
2024-06-13 16:31:31.847414;35.50
2024-06-13 16:31:32.353161;35.50
2024-06-13 16:31:32.859867;35.50
2024-06-13 16:31:33.368218;35.50
2024-06-13 16:31:33.875834;35.50
2024-06-13 16:31:34.886359;35.50
2024-06-13 16:31:35.394696;35.40
2024-06-13 16:31:35.902923;35.40
2024-06-13 16:31:36.410885;35.40
2024-06-13 16:31:36.919066;35.40
2024-06-13 16:31:37.426947;35.40
2024-06-13 16:31:38.435211;35.40
2024-06-13 16:31:38.941077;35.40
2024-06-13 16:31:39.449494;35.40
2024-06-13 16:31:39.957698;35.30
2024-06-13 16:31:40.468238;35.30
2024-06-13 16:31:41.476904;35.30
2024-06-13 16:31:41.983986;35.30
2024-06-13 16:31:42.492035;35.30
2024-06-13 16:31:42.998524;35.30
2024-06-13 16:31:43.506622;35.30
2024-06-13 16:31:44.014912;35.30
2024-06-13 16:31:44.522989;35.30
2024-06-13 16:31:45.532079;35.30
2024-06-13 16:31:46.040140;35.30
2024-06-13 16:31:46.547535;35.30
2024-06-13 16:31:47.052902;35.40
2024-06-13 16:31:48.061492;35.40
2024-06-13 16:31:48.569366;35.40
2024-06-13 16:31:49.079449;35.40
2024-06-13 16:31:49.587258;35.40
2024-06-13 16:31:50.095659;35.40
2024-06-13 16:31:50.604066;35.40
2024-06-13 16:31:51.610532;35.40
2024-06-13 16:31:52.118460;35.30
2024-06-13 16:31:52.626202;35.30
2024-06-13 16:31:53.134192;35.30
2024-06-13 16:31:53.642416;35.30
2024-06-13 16:31:54.150033;35.30
2024-06-13 16:31:55.161331;35.30
2024-06-13 16:31:55.669747;35.30
2024-06-13 16:31:56.177568;35.30
2024-06-13 16:31:56.685882;35.30
2024-06-13 16:31:57.193937;35.30
2024-06-13 16:31:58.217093;35.30
2024-06-13 16:31:58.726086;35.30
2024-06-13 16:31:59.232000;35.30
2024-06-13 16:31:59.739052;35.30
2024-06-13 16:32:00.247322;35.30
2024-06-13 16:32:01.256295;35.30
2024-06-13 16:32:01.764851;35.40
2024-06-13 16:32:02.272689;35.40
2024-06-13 16:32:02.780426;35.40
2024-06-13 16:32:03.284594;35.40
2024-06-13 16:32:03.792362;35.30
2024-06-13 16:32:04.800953;35.30
2024-06-13 16:32:05.309060;35.30
2024-06-13 16:32:05.817307;35.30
2024-06-13 16:32:06.325173;35.30
2024-06-13 16:32:06.834634;35.30
2024-06-13 16:32:07.342365;35.30
2024-06-13 16:32:08.351201;35.30
2024-06-13 16:32:08.856743;35.20
2024-06-13 16:32:09.364732;35.20
2024-06-13 16:32:09.870664;35.20
2024-06-13 16:32:10.378670;35.20
2024-06-13 16:32:10.891387;35.00
2024-06-13 16:32:11.920632;35.00
2024-06-13 16:32:12.427048;35.00
2024-06-13 16:32:12.935789;35.00
2024-06-13 16:32:13.443197;34.90
2024-06-13 16:32:13.950976;34.90
2024-06-13 16:32:14.458540;34.90
2024-06-13 16:32:15.465465;34.90
2024-06-13 16:32:15.974646;34.80
2024-06-13 16:32:16.482478;34.80
2024-06-13 16:32:16.989853;34.80
2024-06-13 16:32:17.497773;34.80
2024-06-13 16:32:18.505974;34.80
2024-06-13 16:32:19.013495;34.80
2024-06-13 16:32:19.521593;34.80
2024-06-13 16:32:20.027167;34.80
2024-06-13 16:32:20.533038;34.80
2024-06-13 16:32:21.541578;34.80
2024-06-13 16:32:22.049781;34.80
2024-06-13 16:32:22.558476;34.80
2024-06-13 16:32:23.063673;34.80
2024-06-13 16:32:23.572394;34.80
2024-06-13 16:32:24.080213;34.80
2024-06-13 16:32:24.590394;34.80
2024-06-13 16:32:25.598160;34.70
2024-06-13 16:32:26.106221;34.70
2024-06-13 16:32:26.612798;34.70
2024-06-13 16:32:27.117463;34.70
2024-06-13 16:32:27.625702;34.70
2024-06-13 16:32:28.634791;34.70
2024-06-13 16:32:29.144596;34.70
2024-06-13 16:32:29.652290;34.70
2024-06-13 16:32:30.158986;34.90
2024-06-13 16:32:31.165811;34.90
2024-06-13 16:32:31.674252;34.90
2024-06-13 16:32:32.181519;34.90
2024-06-13 16:32:32.688490;34.90
2024-06-13 16:32:33.194502;34.90
2024-06-13 16:32:33.702368;34.90
2024-06-13 16:32:34.212327;34.90
2024-06-13 16:32:34.718557;34.90
2024-06-13 16:32:35.737140;34.90
2024-06-13 16:32:36.245515;34.90
2024-06-13 16:32:36.754125;34.90
2024-06-13 16:32:37.260567;35.10
2024-06-13 16:32:38.276420;35.10
2024-06-13 16:32:38.783836;35.10
2024-06-13 16:32:39.290410;35.10
2024-06-13 16:32:39.798648;35.30
2024-06-13 16:32:40.307095;35.30
2024-06-13 16:32:40.817073;35.30
2024-06-13 16:32:41.324892;35.30
2024-06-13 16:32:41.833289;35.40
2024-06-13 16:32:42.841444;35.40
2024-06-13 16:32:43.349281;35.40
2024-06-13 16:32:43.856744;35.40
2024-06-13 16:32:44.364773;35.40
2024-06-13 16:32:44.874493;35.40
2024-06-13 16:32:45.883470;35.40
2024-06-13 16:32:46.391125;35.40
2024-06-13 16:32:46.897821;35.20
2024-06-13 16:32:47.405093;35.20
2024-06-13 16:32:47.912925;35.20
2024-06-13 16:32:48.420402;35.20
2024-06-13 16:32:49.432787;35.30
2024-06-13 16:32:49.940652;35.30
2024-06-13 16:32:50.450905;35.30
2024-06-13 16:32:50.956812;35.30
2024-06-13 16:32:51.464784;35.30
2024-06-13 16:32:52.473298;35.30
2024-06-13 16:32:52.983479;35.30
2024-06-13 16:32:53.490818;35.30
2024-06-13 16:32:53.997349;35.30
2024-06-13 16:32:54.505552;35.30
2024-06-13 16:32:55.513544;35.30
2024-06-13 16:32:56.021757;35.30
2024-06-13 16:32:56.528758;35.10
2024-06-13 16:32:57.035636;35.10
2024-06-13 16:32:57.543432;35.10
2024-06-13 16:32:58.050959;35.10
2024-06-13 16:32:59.072799;35.00
2024-06-13 16:32:59.580045;35.00
2024-06-13 16:33:00.088567;35.00
2024-06-13 16:33:00.596741;35.00
2024-06-13 16:33:01.106781;35.40
2024-06-13 16:33:01.614926;35.40
2024-06-13 16:33:02.123464;35.40
2024-06-13 16:33:02.631385;35.40
2024-06-13 16:33:03.639820;35.50
2024-06-13 16:33:04.148276;35.50
2024-06-13 16:33:04.656046;35.50
2024-06-13 16:33:05.162509;35.50
2024-06-13 16:33:05.671137;35.50
2024-06-13 16:33:06.678829;35.50
2024-06-13 16:33:07.185077;35.50
2024-06-13 16:33:07.692946;35.50
2024-06-13 16:33:08.198774;35.50
2024-06-13 16:33:08.705402;35.50
2024-06-13 16:33:09.212845;35.50
2024-06-13 16:33:10.241277;35.50
2024-06-13 16:33:10.750106;35.60
2024-06-13 16:33:11.258023;35.60
2024-06-13 16:33:11.765843;35.60
2024-06-13 16:33:12.273939;35.60
2024-06-13 16:33:12.781759;35.60
2024-06-13 16:33:13.792502;35.60
2024-06-13 16:33:14.300779;35.60
2024-06-13 16:33:14.807072;35.60
2024-06-13 16:33:15.317213;35.50
2024-06-13 16:33:15.825394;35.50
2024-06-13 16:33:16.333192;35.50
2024-06-13 16:33:16.843371;35.50
2024-06-13 16:33:17.851805;35.40
2024-06-13 16:33:18.359907;35.40
2024-06-13 16:33:18.865615;35.40
