zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 16:24:50.195397;192;58;0;0;0;0
2024-06-13 16:24:50.703776;192;58;0;0;0;0
2024-06-13 16:24:51.706065;240;69;0;0;0;0
2024-06-13 16:24:52.214442;240;69;0;0;0;0
2024-06-13 16:24:53.229760;246;73;0;0;0;0
2024-06-13 16:24:53.737354;246;73;0;0;0;0
2024-06-13 16:24:54.243325;246;73;0;0;0;0
2024-06-13 16:24:55.245098;213;62;0;0;0;0
2024-06-13 16:24:55.753031;213;62;0;0;0;0
2024-06-13 16:24:56.261154;234;67;0;0;0;0
2024-06-13 16:24:56.769429;234;67;0;0;0;0
2024-06-13 16:24:57.284473;234;67;0;0;0;0
2024-06-13 16:24:57.793198;234;67;0;0;0;0
2024-06-13 16:24:58.301277;234;67;0;0;0;0
2024-06-13 16:24:58.803279;234;67;0;0;0;0
2024-06-13 16:24:59.311065;234;67;0;0;0;0
2024-06-13 16:24:59.819599;246;71;0;0;0;0
2024-06-13 16:25:00.327951;246;71;0;0;0;0
2024-06-13 16:25:01.342994;246;71;0;0;0;0
2024-06-13 16:25:02.350797;240;69;0;0;0;0
2024-06-13 16:25:02.852709;240;69;0;0;0;0
2024-06-13 16:25:03.361111;225;66;0;0;0;0
2024-06-13 16:25:03.892658;225;66;0;0;0;0
2024-06-13 16:25:04.907907;243;72;0;0;0;0
2024-06-13 16:25:05.416287;243;72;0;0;0;0
2024-06-13 16:25:05.924488;243;72;0;0;0;0
2024-06-13 16:25:06.432668;243;72;0;0;0;0
2024-06-13 16:25:06.933738;264;79;0;0;0;0
2024-06-13 16:25:07.442473;264;79;0;0;0;0
2024-06-13 16:25:07.950266;264;79;0;0;0;0
2024-06-13 16:25:08.959075;222;70;0;0;0;0
2024-06-13 16:25:09.467211;222;70;0;0;0;0
2024-06-13 16:25:10.475168;222;70;0;0;0;0
2024-06-13 16:25:10.989171;222;70;0;0;0;0
2024-06-13 16:25:11.493983;222;70;0;0;0;0
2024-06-13 16:25:12.010934;222;70;0;0;0;0
2024-06-13 16:25:12.535733;222;70;0;0;0;0
2024-06-13 16:25:13.055704;207;65;2;2;2;0
2024-06-13 16:25:13.576241;207;65;2;2;2;0
2024-06-13 16:25:14.585424;207;65;2;2;2;0
2024-06-13 16:25:15.086935;228;69;2;2;2;0
2024-06-13 16:25:16.095984;228;69;2;2;2;0
2024-06-13 16:25:16.604282;237;69;2;2;2;0
2024-06-13 16:25:17.116536;237;69;2;2;2;0
2024-06-13 16:25:18.125632;237;69;2;2;2;0
2024-06-13 16:25:18.634133;219;63;2;2;2;0
2024-06-13 16:25:19.135282;219;63;2;2;2;0
2024-06-13 16:25:19.643602;219;63;2;2;2;0
2024-06-13 16:25:20.151551;207;59;2;2;2;0
2024-06-13 16:25:20.659525;207;59;2;2;2;0
2024-06-13 16:25:21.174190;207;59;2;2;2;0
2024-06-13 16:25:21.681431;189;53;2;2;2;0
2024-06-13 16:25:23.185054;189;53;2;2;2;0
2024-06-13 16:25:23.692995;150;42;2;2;2;0
2024-06-13 16:25:24.201375;150;42;2;2;2;0
2024-06-13 16:25:25.214373;156;42;2;2;2;0
2024-06-13 16:25:25.722678;156;42;2;2;2;0
2024-06-13 16:25:26.230717;156;42;2;2;2;0
2024-06-13 16:25:26.739138;156;42;4;2;2;0
2024-06-13 16:25:27.240479;156;42;4;2;2;0
2024-06-13 16:25:27.748259;156;42;4;2;2;0
2024-06-13 16:25:28.256258;195;53;4;2;2;0
2024-06-13 16:25:28.764090;195;53;4;2;2;0
2024-06-13 16:25:30.273372;171;47;2;0;0;0
2024-06-13 16:25:30.783262;171;47;2;0;0;0
2024-06-13 16:25:31.288209;171;47;2;0;0;0
2024-06-13 16:25:32.294511;177;50;2;0;0;0
2024-06-13 16:25:32.809391;177;50;2;0;0;0
2024-06-13 16:25:33.318076;177;50;2;0;0;0
2024-06-13 16:25:33.825607;183;55;2;0;0;0
2024-06-13 16:25:34.333341;183;55;2;0;0;0
2024-06-13 16:25:34.835376;183;55;2;0;0;0
2024-06-13 16:25:35.343345;195;57;2;0;0;0
2024-06-13 16:25:35.851373;195;57;2;0;0;0
2024-06-13 16:25:37.360716;195;57;2;0;0;0
2024-06-13 16:25:37.868192;195;57;2;0;0;0
2024-06-13 16:25:38.376071;195;57;2;0;0;0
2024-06-13 16:25:38.889722;228;68;2;0;0;0
2024-06-13 16:25:39.902756;228;68;2;0;0;0
2024-06-13 16:25:40.410503;306;92;4;0;0;0
2024-06-13 16:25:40.912344;306;92;4;0;0;0
2024-06-13 16:25:41.420069;306;92;4;0;0;0
2024-06-13 16:25:41.928222;306;92;4;0;0;0
2024-06-13 16:25:42.439192;294;90;4;0;0;0
2024-06-13 16:25:42.950449;294;90;4;0;0;0
2024-06-13 16:25:43.958524;321;99;2;0;0;0
2024-06-13 16:25:44.467271;321;99;2;0;0;0
2024-06-13 16:25:45.475635;288;90;2;0;0;0
2024-06-13 16:25:45.984079;288;90;2;0;0;0
2024-06-13 16:25:46.491734;288;90;2;0;0;0
2024-06-13 16:25:47.012236;321;101;2;0;0;0
2024-06-13 16:25:47.536867;321;101;2;0;0;0
2024-06-13 16:25:48.057104;321;101;2;0;0;0
2024-06-13 16:25:48.576754;315;101;2;0;0;0
2024-06-13 16:25:49.586415;315;101;2;0;0;0
2024-06-13 16:25:50.094551;315;101;2;0;0;0
2024-06-13 16:25:51.096387;300;92;2;0;0;0
2024-06-13 16:25:51.604068;300;92;2;0;0;0
2024-06-13 16:25:52.112166;312;98;2;0;0;0
2024-06-13 16:25:53.124434;312;98;2;0;0;0
2024-06-13 16:25:53.633002;312;98;2;0;0;0
2024-06-13 16:25:54.140287;318;100;2;0;0;0
2024-06-13 16:25:54.648874;318;100;2;0;0;0
2024-06-13 16:25:55.155993;318;100;2;0;0;0
2024-06-13 16:25:55.664951;312;98;2;0;0;0
2024-06-13 16:25:56.173257;312;98;2;0;0;0
2024-06-13 16:25:56.681495;312;98;2;0;0;0
2024-06-13 16:25:58.183927;258;82;0;0;0;0
2024-06-13 16:25:58.691671;258;82;0;0;0;0
2024-06-13 16:25:59.205068;252;80;0;0;0;0
2024-06-13 16:26:00.213257;252;80;0;0;0;0
2024-06-13 16:26:00.721481;240;73;0;0;0;0
2024-06-13 16:26:01.229391;240;73;0;0;0;0
2024-06-13 16:26:01.737161;240;73;0;0;0;0
2024-06-13 16:26:02.245106;261;80;0;0;0;0
2024-06-13 16:26:02.753953;261;80;0;0;0;0
2024-06-13 16:26:03.255525;261;80;0;0;0;0
2024-06-13 16:26:03.763984;234;71;0;0;0;0
2024-06-13 16:26:05.279926;234;71;0;0;0;0
2024-06-13 16:26:05.788388;234;68;0;0;0;0
2024-06-13 16:26:06.296008;234;68;0;0;0;0
2024-06-13 16:26:07.298174;234;68;0;0;0;0
2024-06-13 16:26:07.806058;216;64;0;0;0;0
2024-06-13 16:26:08.320585;216;64;0;0;0;0
2024-06-13 16:26:08.829094;216;64;0;0;0;0
2024-06-13 16:26:09.336765;198;58;0;0;0;0
2024-06-13 16:26:09.845665;198;58;0;0;0;0
2024-06-13 16:26:10.352896;198;58;0;0;0;0
2024-06-13 16:26:10.855127;204;60;0;0;0;0
2024-06-13 16:26:12.366272;204;60;0;0;0;0
2024-06-13 16:26:12.879402;195;57;0;0;0;0
2024-06-13 16:26:13.387161;195;57;0;0;0;0
2024-06-13 16:26:13.894726;204;57;0;0;0;0
2024-06-13 16:26:14.411218;204;57;0;0;0;0
2024-06-13 16:26:15.413557;204;57;0;0;0;0
2024-06-13 16:26:15.921741;222;61;0;0;0;0
2024-06-13 16:26:16.429528;222;61;0;0;0;0
2024-06-13 16:26:16.937457;222;61;0;0;0;0
2024-06-13 16:26:17.445459;201;57;2;0;0;0
2024-06-13 16:26:17.953391;201;57;2;0;0;0
2024-06-13 16:26:18.969149;186;52;2;0;0;0
2024-06-13 16:26:19.477290;186;52;2;0;0;0
2024-06-13 16:26:20.014580;186;52;2;0;0;0
2024-06-13 16:26:21.016417;180;50;2;0;0;0
2024-06-13 16:26:21.524340;180;50;2;0;0;0
2024-06-13 16:26:22.032282;180;50;2;0;0;0
2024-06-13 16:26:22.537484;186;53;2;0;0;0
2024-06-13 16:26:23.046379;186;53;2;0;0;0
2024-06-13 16:26:24.063950;186;53;2;0;0;0
2024-06-13 16:26:24.567414;186;55;2;0;0;0
2024-06-13 16:26:25.080147;186;55;2;0;0;0
2024-06-13 16:26:26.088731;198;59;2;0;0;0
2024-06-13 16:26:26.597172;198;59;2;0;0;0
2024-06-13 16:26:27.098459;198;59;2;0;0;0
2024-06-13 16:26:28.107704;186;55;2;0;0;0
2024-06-13 16:26:28.615838;186;55;2;0;0;0
2024-06-13 16:26:29.129682;180;51;2;0;0;0
2024-06-13 16:26:29.637567;180;51;2;0;0;0
2024-06-13 16:26:30.145828;180;51;2;0;0;0
2024-06-13 16:26:30.652901;180;51;2;0;0;0
2024-06-13 16:26:31.157741;192;54;2;0;0;0
2024-06-13 16:26:31.663444;192;54;2;0;0;0
2024-06-13 16:26:33.178772;174;50;2;0;0;0
2024-06-13 16:26:33.687685;174;50;2;0;0;0
2024-06-13 16:26:34.193210;174;50;2;0;0;0
2024-06-13 16:26:35.194936;180;50;0;0;0;0
2024-06-13 16:26:35.703235;180;50;0;0;0;0
2024-06-13 16:26:36.211154;195;55;0;0;0;0
2024-06-13 16:26:36.719193;195;55;0;0;0;0
2024-06-13 16:26:37.233878;195;55;0;0;0;0
2024-06-13 16:26:37.742087;201;55;0;0;0;0
2024-06-13 16:26:38.250599;201;55;0;0;0;0
2024-06-13 16:26:38.757497;201;55;0;0;0;0
2024-06-13 16:26:40.267098;174;46;0;0;0;0
2024-06-13 16:26:40.775927;174;46;0;0;0;0
2024-06-13 16:26:41.276995;201;52;0;0;0;0
2024-06-13 16:26:42.283568;201;52;0;0;0;0
2024-06-13 16:26:42.791803;201;52;0;0;0;0
2024-06-13 16:26:43.301239;228;59;0;0;0;0
2024-06-13 16:26:43.807528;228;59;0;0;0;0
2024-06-13 16:26:44.315670;228;59;0;0;0;0
2024-06-13 16:26:44.823754;255;68;0;0;0;0
2024-06-13 16:26:45.331823;255;68;0;0;0;0
2024-06-13 16:26:45.839975;255;68;0;0;0;0
2024-06-13 16:26:46.348536;270;72;0;0;0;0
2024-06-13 16:26:46.863523;270;72;0;0;0;0
2024-06-13 16:26:47.371833;270;72;0;0;0;0
2024-06-13 16:26:47.897435;249;67;0;0;0;0
2024-06-13 16:26:48.905651;249;67;0;0;0;0
2024-06-13 16:26:49.413021;282;78;0;0;0;0
2024-06-13 16:26:50.420697;282;78;0;0;0;0
2024-06-13 16:26:50.922827;282;78;0;0;0;0
2024-06-13 16:26:51.434383;396;111;0;0;0;0
2024-06-13 16:26:52.439727;396;111;0;0;0;0
2024-06-13 16:26:52.954481;396;111;0;0;0;0
2024-06-13 16:26:53.463159;396;111;0;0;0;0
2024-06-13 16:26:53.971633;396;111;0;0;0;0
2024-06-13 16:26:54.479634;396;111;0;0;0;0
2024-06-13 16:26:54.981434;429;124;0;0;0;0
2024-06-13 16:26:55.989828;429;124;0;0;0;0
2024-06-13 16:26:56.497881;510;150;2;0;0;0
2024-06-13 16:26:57.510594;510;150;2;0;0;0
2024-06-13 16:26:58.012842;522;155;2;0;0;0
2024-06-13 16:26:58.520205;522;155;2;0;0;0
2024-06-13 16:26:59.029983;522;155;2;0;0;0
2024-06-13 16:26:59.537958;570;173;2;0;0;0
2024-06-13 16:27:00.553076;570;173;2;0;0;0
2024-06-13 16:27:01.054473;570;173;2;0;0;0
2024-06-13 16:27:01.562249;609;182;2;0;0;0
2024-06-13 16:27:02.070899;609;182;2;0;0;0
2024-06-13 16:27:03.085806;627;191;2;0;0;0
2024-06-13 16:27:03.594395;627;191;2;0;0;0
2024-06-13 16:27:04.100912;627;191;2;0;0;0
2024-06-13 16:27:04.608709;681;211;6;0;0;0
2024-06-13 16:27:05.110443;681;211;6;0;0;0
2024-06-13 16:27:06.119094;681;211;6;0;0;0
2024-06-13 16:27:06.626842;687;209;6;0;0;0
2024-06-13 16:27:07.134454;687;209;6;0;0;0
2024-06-13 16:27:08.140841;633;196;6;0;0;0
2024-06-13 16:27:08.648948;633;196;6;0;0;0
2024-06-13 16:27:09.163921;633;196;6;0;0;0
2024-06-13 16:27:09.671815;633;196;6;0;0;0
2024-06-13 16:27:10.180578;633;196;6;0;0;0
2024-06-13 16:27:11.189208;633;196;6;0;0;0
2024-06-13 16:27:11.697545;678;211;8;0;0;0
2024-06-13 16:27:12.204453;678;211;8;0;0;0
2024-06-13 16:27:13.205632;678;211;8;0;0;0
2024-06-13 16:27:13.713195;684;216;6;0;0;0
2024-06-13 16:27:14.221222;684;216;6;0;0;0
2024-06-13 16:27:14.728909;684;216;6;0;0;0
2024-06-13 16:27:15.236994;678;216;6;0;0;0
2024-06-13 16:27:16.245254;678;216;6;0;0;0
2024-06-13 16:27:16.753135;630;198;6;0;0;0
2024-06-13 16:27:17.267780;630;198;6;0;0;0
2024-06-13 16:27:18.276150;630;198;6;0;0;0
2024-06-13 16:27:18.784577;585;187;6;0;0;0
2024-06-13 16:27:19.291837;585;187;6;0;0;0
2024-06-13 16:27:19.800209;585;187;6;0;0;0
2024-06-13 16:27:20.307029;594;187;6;0;0;0
2024-06-13 16:27:20.808726;594;187;6;0;0;0
2024-06-13 16:27:22.325395;576;181;2;0;0;0
2024-06-13 16:27:22.833602;576;181;2;0;0;0
2024-06-13 16:27:23.341316;570;181;2;0;0;0
2024-06-13 16:27:23.847954;570;181;2;0;0;0
2024-06-13 16:27:24.860046;570;181;2;0;0;0
2024-06-13 16:27:25.367238;516;163;2;0;0;0
2024-06-13 16:27:25.875214;516;163;2;0;0;0
2024-06-13 16:27:26.383250;516;163;2;0;0;0
2024-06-13 16:27:27.398557;516;160;2;0;0;0
2024-06-13 16:27:27.907652;516;160;2;0;0;0
2024-06-13 16:27:28.413505;516;160;2;0;0;0
2024-06-13 16:27:29.420464;531;156;0;0;0;0
2024-06-13 16:27:29.923439;531;156;0;0;0;0
2024-06-13 16:27:30.435332;516;147;0;0;0;0
2024-06-13 16:27:30.939051;516;147;0;0;0;0
2024-06-13 16:27:31.447455;516;147;0;0;0;0
2024-06-13 16:27:31.955854;582;160;0;0;0;0
2024-06-13 16:27:32.463959;582;160;0;0;0;0
2024-06-13 16:27:33.473366;582;160;0;0;0;0
2024-06-13 16:27:33.981547;582;162;0;0;0;0
2024-06-13 16:27:34.489959;582;162;0;0;0;0
2024-06-13 16:27:35.000975;621;173;2;0;0;0
2024-06-13 16:27:35.507931;621;173;2;0;0;0
2024-06-13 16:27:36.022774;621;173;2;0;0;0
2024-06-13 16:27:37.030334;621;173;2;0;0;0
2024-06-13 16:27:37.535906;606;169;4;0;0;0
2024-06-13 16:27:38.044353;606;169;4;0;0;0
2024-06-13 16:27:38.552627;606;169;4;0;0;0
2024-06-13 16:27:39.057684;597;164;4;0;0;0
2024-06-13 16:27:39.565625;597;164;4;0;0;0
2024-06-13 16:27:40.073388;597;164;4;0;0;0
2024-06-13 16:27:40.581534;618;173;6;2;2;2
2024-06-13 16:27:41.596896;618;173;6;2;2;2
2024-06-13 16:27:42.105201;720;207;10;2;2;2
2024-06-13 16:27:42.610082;720;207;10;2;2;2
2024-06-13 16:27:43.111340;720;207;10;2;2;2
2024-06-13 16:27:43.619604;753;219;16;2;2;2
2024-06-13 16:27:44.628283;753;219;16;2;2;2
2024-06-13 16:27:45.135835;753;219;16;2;2;2
2024-06-13 16:27:45.644294;699;210;16;2;2;2
2024-06-13 16:27:46.150022;699;210;16;2;2;2
2024-06-13 16:27:46.657572;699;210;16;2;2;2
2024-06-13 16:27:47.172531;675;203;18;2;2;2
2024-06-13 16:27:47.680352;675;203;18;2;2;2
2024-06-13 16:27:48.688730;675;203;18;2;2;2
2024-06-13 16:27:49.190557;582;181;18;2;2;2
2024-06-13 16:27:49.698401;582;181;18;2;2;2
2024-06-13 16:27:50.205180;582;181;18;2;2;2
2024-06-13 16:27:50.713285;669;206;24;4;2;2
2024-06-13 16:27:51.728718;669;206;24;4;2;2
2024-06-13 16:27:52.237271;669;206;24;4;2;2
2024-06-13 16:27:52.743389;636;195;22;4;2;2
2024-06-13 16:27:53.244870;636;195;22;4;2;2
2024-06-13 16:27:54.253381;675;206;22;4;2;2
2024-06-13 16:27:54.761739;675;206;22;4;2;2
2024-06-13 16:27:55.273735;675;206;22;4;2;2
2024-06-13 16:27:56.282404;657;202;22;4;2;2
2024-06-13 16:27:56.785903;657;202;22;4;2;2
2024-06-13 16:27:57.291982;657;202;20;2;0;0
2024-06-13 16:27:57.800318;657;202;20;2;0;0
2024-06-13 16:27:58.308556;657;202;20;2;0;0
2024-06-13 16:27:59.317611;591;179;20;2;0;0
2024-06-13 16:27:59.825480;591;179;20;2;0;0
2024-06-13 16:28:00.333460;591;179;20;2;0;0
2024-06-13 16:28:01.338878;618;187;16;2;0;0
2024-06-13 16:28:01.845949;618;187;16;2;0;0
2024-06-13 16:28:02.351396;672;203;18;2;0;0
2024-06-13 16:28:03.355574;672;203;18;2;0;0
2024-06-13 16:28:03.864039;672;203;18;2;0;0
2024-06-13 16:28:04.372259;663;199;16;2;0;0
2024-06-13 16:28:04.886921;663;199;16;2;0;0
2024-06-13 16:28:05.394137;663;199;16;2;0;0
2024-06-13 16:28:05.903333;735;221;16;2;0;0
2024-06-13 16:28:06.911905;735;221;16;2;0;0
2024-06-13 16:28:07.419014;735;221;16;2;0;0
2024-06-13 16:28:07.925727;648;196;12;0;0;0
2024-06-13 16:28:08.433047;648;196;12;0;0;0
2024-06-13 16:28:09.435439;654;200;12;0;0;0
2024-06-13 16:28:09.943868;654;200;12;0;0;0
2024-06-13 16:28:10.451357;654;200;12;0;0;0
2024-06-13 16:28:11.459643;630;191;12;0;0;0
2024-06-13 16:28:11.967877;630;191;12;0;0;0
2024-06-13 16:28:12.476154;630;191;12;0;0;0
2024-06-13 16:28:13.002742;663;197;14;0;0;0
2024-06-13 16:28:13.531455;663;197;14;0;0;0
2024-06-13 16:28:14.540714;663;194;16;0;0;0
2024-06-13 16:28:15.041907;663;194;16;0;0;0
2024-06-13 16:28:15.550104;663;194;16;0;0;0
2024-06-13 16:28:16.555652;627;185;12;0;0;0
2024-06-13 16:28:17.064206;627;185;12;0;0;0
2024-06-13 16:28:17.572658;618;181;10;0;0;0
2024-06-13 16:28:18.080629;618;181;10;0;0;0
2024-06-13 16:28:18.588633;618;181;10;0;0;0
2024-06-13 16:28:19.096729;591;174;8;0;0;0
2024-06-13 16:28:20.112460;591;174;8;0;0;0
2024-06-13 16:28:20.621217;591;174;8;0;0;0
2024-06-13 16:28:21.129449;618;183;8;0;0;0
2024-06-13 16:28:21.637518;618;183;8;0;0;0
2024-06-13 16:28:22.646271;618;183;8;0;0;0
2024-06-13 16:28:23.155132;573;170;8;0;0;0
2024-06-13 16:28:23.663563;573;170;8;0;0;0
2024-06-13 16:28:24.172106;600;177;6;0;0;0
2024-06-13 16:28:25.187944;600;177;6;0;0;0
2024-06-13 16:28:25.689808;600;177;6;0;0;0
2024-06-13 16:28:26.198146;627;179;6;0;0;0
2024-06-13 16:28:27.213593;627;179;6;0;0;0
2024-06-13 16:28:27.721329;639;184;4;0;0;0
2024-06-13 16:28:28.227144;639;184;4;0;0;0
2024-06-13 16:28:29.235698;639;184;4;0;0;0
2024-06-13 16:28:29.744066;678;200;6;0;0;0
2024-06-13 16:28:30.250884;678;200;6;0;0;0
2024-06-13 16:28:30.759467;678;200;6;0;0;0
2024-06-13 16:28:31.761340;669;198;4;0;0;0
2024-06-13 16:28:32.269653;669;198;4;0;0;0
2024-06-13 16:28:32.783249;669;198;4;0;0;0
2024-06-13 16:28:33.284871;684;203;4;0;0;0
2024-06-13 16:28:33.793523;684;203;4;0;0;0
2024-06-13 16:28:34.301792;684;203;4;0;0;0
2024-06-13 16:28:34.810279;693;203;4;0;0;0
2024-06-13 16:28:35.834177;693;203;4;0;0;0
2024-06-13 16:28:36.338877;699;205;4;0;0;0
2024-06-13 16:28:36.853517;699;205;4;0;0;0
2024-06-13 16:28:37.360368;699;205;4;0;0;0
2024-06-13 16:28:37.868905;666;196;4;0;0;0
2024-06-13 16:28:38.377079;666;196;4;0;0;0
2024-06-13 16:28:38.878572;666;196;4;0;0;0
2024-06-13 16:28:39.888503;699;207;8;0;0;0
2024-06-13 16:28:40.395439;699;207;8;0;0;0
2024-06-13 16:28:41.404173;666;198;10;0;0;0
2024-06-13 16:28:41.912575;666;198;10;0;0;0
2024-06-13 16:28:42.421216;666;198;10;0;0;0
2024-06-13 16:28:42.935237;666;201;10;0;0;0
2024-06-13 16:28:43.443721;666;201;10;0;0;0
2024-06-13 16:28:43.951435;666;201;10;0;0;0
2024-06-13 16:28:44.959758;699;212;14;0;0;0
2024-06-13 16:28:45.468096;699;212;14;0;0;0
2024-06-13 16:28:45.974628;699;212;14;0;0;0
2024-06-13 16:28:46.482351;618;187;10;0;0;0
2024-06-13 16:28:47.484707;618;187;10;0;0;0
2024-06-13 16:28:48.000515;618;187;10;0;0;0
2024-06-13 16:28:48.501956;618;185;10;0;0;0
2024-06-13 16:28:49.007587;618;185;10;0;0;0
2024-06-13 16:28:50.026311;624;183;10;0;0;0
2024-06-13 16:28:50.531438;624;183;10;0;0;0
2024-06-13 16:28:51.045575;624;183;10;0;0;0
2024-06-13 16:28:51.554329;582;174;12;0;0;0
2024-06-13 16:28:52.562670;582;174;12;0;0;0
2024-06-13 16:28:53.071137;582;174;12;0;0;0
2024-06-13 16:28:53.576354;564;165;12;0;0;0
2024-06-13 16:28:54.084453;564;165;12;0;0;0
2024-06-13 16:28:54.592454;552;160;12;0;0;0
2024-06-13 16:28:55.594062;552;160;12;0;0;0
2024-06-13 16:28:56.102122;552;160;12;0;0;0
2024-06-13 16:28:56.609831;504;144;8;0;0;0
2024-06-13 16:28:57.624858;504;144;8;0;0;0
2024-06-13 16:28:57.658900;504;144;8;0;0;0
2024-06-13 16:28:58.667196;576;159;6;0;0;0
2024-06-13 16:28:59.176285;576;159;6;0;0;0
2024-06-13 16:28:59.682241;576;159;6;0;0;0
2024-06-13 16:29:00.187444;576;159;6;0;0;0
2024-06-13 16:29:01.189425;576;159;6;0;0;0
2024-06-13 16:29:01.697411;543;152;2;0;0;0
2024-06-13 16:29:02.205955;543;152;2;0;0;0
2024-06-13 16:29:02.714371;543;152;2;0;0;0
2024-06-13 16:29:03.723360;603;170;2;0;0;0
2024-06-13 16:29:04.231851;603;170;2;0;0;0
2024-06-13 16:29:04.739863;603;170;2;0;0;0
2024-06-13 16:29:05.252100;618;179;2;0;0;0
2024-06-13 16:29:06.261410;618;179;2;0;0;0
2024-06-13 16:29:06.768822;612;174;2;0;0;0
2024-06-13 16:29:07.274275;612;174;2;0;0;0
2024-06-13 16:29:07.782321;612;174;2;0;0;0
2024-06-13 16:29:08.290292;579;165;0;0;0;0
2024-06-13 16:29:09.291912;579;165;0;0;0;0
2024-06-13 16:29:09.798585;579;165;0;0;0;0
2024-06-13 16:29:10.306937;552;159;2;0;0;0
2024-06-13 16:29:11.315657;552;159;2;0;0;0
2024-06-13 16:29:11.824074;579;171;2;0;0;0
2024-06-13 16:29:12.332404;579;171;2;0;0;0
2024-06-13 16:29:12.837686;579;171;2;0;0;0
2024-06-13 16:29:13.345990;648;194;10;0;0;0
2024-06-13 16:29:13.854202;648;194;10;0;0;0
2024-06-13 16:29:14.862686;648;194;10;0;0;0
2024-06-13 16:29:15.371509;657;203;14;0;0;0
2024-06-13 16:29:16.380367;657;203;14;0;0;0
2024-06-13 16:29:16.894293;690;218;16;0;0;0
2024-06-13 16:29:17.396692;690;218;16;0;0;0
2024-06-13 16:29:17.916976;690;218;16;0;0;0
2024-06-13 16:29:18.425013;678;214;16;0;0;0
2024-06-13 16:29:19.435117;678;214;16;0;0;0
2024-06-13 16:29:19.943374;678;214;16;0;0;0
2024-06-13 16:29:20.450550;807;237;16;0;0;0
2024-06-13 16:29:21.453585;807;237;16;0;0;0
2024-06-13 16:29:21.961811;807;237;16;0;0;0
2024-06-13 16:29:22.469241;825;241;18;0;0;0
2024-06-13 16:29:22.982028;825;241;18;0;0;0
2024-06-13 16:29:23.490157;864;259;18;0;0;0
2024-06-13 16:29:23.998652;864;259;18;0;0;0
2024-06-13 16:29:24.506345;864;259;18;0;0;0
2024-06-13 16:29:25.508467;939;281;20;0;0;0
2024-06-13 16:29:26.016216;939;281;20;0;0;0
2024-06-13 16:29:26.528717;939;281;20;0;0;0
2024-06-13 16:29:27.542182;951;285;18;0;0;0
2024-06-13 16:29:28.050352;951;285;18;0;0;0
2024-06-13 16:29:28.558079;951;285;18;0;0;0
2024-06-13 16:29:29.066242;936;280;20;2;2;2
2024-06-13 16:29:29.574320;936;280;20;2;2;2
2024-06-13 16:29:30.589098;927;275;12;2;2;2
2024-06-13 16:29:31.091187;927;275;12;2;2;2
2024-06-13 16:29:31.599534;927;275;12;2;2;2
2024-06-13 16:29:32.104930;858;253;8;2;2;2
2024-06-13 16:29:32.611658;858;253;8;2;2;2
2024-06-13 16:29:33.119459;858;253;8;2;2;2
2024-06-13 16:29:33.649091;798;229;6;2;2;2
2024-06-13 16:29:34.172502;798;229;6;2;2;2
2024-06-13 16:29:35.185042;798;229;6;2;2;2
2024-06-13 16:29:35.693454;810;229;6;2;2;2
2024-06-13 16:29:36.201479;810;229;6;2;2;2
2024-06-13 16:29:37.214979;657;195;6;2;2;2
2024-06-13 16:29:37.722113;657;195;6;2;2;2
2024-06-13 16:29:38.230882;657;195;6;2;2;2
2024-06-13 16:29:39.232545;612;182;6;2;2;2
2024-06-13 16:29:39.741188;612;182;6;2;2;2
2024-06-13 16:29:40.248888;612;182;6;2;2;2
2024-06-13 16:29:40.754710;558;166;6;2;2;2
2024-06-13 16:29:41.770147;558;166;6;2;2;2
2024-06-13 16:29:42.783622;504;151;6;4;2;2
2024-06-13 16:29:43.285399;504;151;6;4;2;2
2024-06-13 16:29:43.792245;504;149;6;4;2;2
2024-06-13 16:29:44.300618;504;149;6;4;2;2
2024-06-13 16:29:45.315680;504;149;6;4;2;2
2024-06-13 16:29:45.824137;531;158;6;2;0;0
2024-06-13 16:29:46.331034;531;158;6;2;0;0
2024-06-13 16:29:47.333465;513;154;10;2;0;0
2024-06-13 16:29:47.841442;513;154;10;2;0;0
2024-06-13 16:29:48.349112;513;154;10;2;0;0
2024-06-13 16:29:48.859079;507;147;10;2;0;0
2024-06-13 16:29:49.366568;507;147;10;2;0;0
2024-06-13 16:29:50.375162;507;147;10;2;0;0
2024-06-13 16:29:50.879295;501;149;14;2;0;0
2024-06-13 16:29:51.385241;501;149;14;2;0;0
2024-06-13 16:29:52.394475;474;140;14;2;0;0
2024-06-13 16:29:52.902751;474;140;14;2;0;0
2024-06-13 16:29:53.410688;474;140;14;2;0;0
2024-06-13 16:29:53.917874;474;140;14;2;0;0
2024-06-13 16:29:54.426098;447;136;16;2;0;0
2024-06-13 16:29:55.441124;447;136;16;2;0;0
2024-06-13 16:29:55.949930;453;138;20;2;0;0
2024-06-13 16:29:56.454592;453;138;20;2;0;0
2024-06-13 16:29:57.463220;453;138;20;2;0;0
2024-06-13 16:29:57.971703;489;147;20;2;0;0
2024-06-13 16:29:58.479963;489;147;20;2;0;0
2024-06-13 16:29:59.481784;543;160;18;0;0;0
2024-06-13 16:29:59.989482;543;160;18;0;0;0
2024-06-13 16:30:00.496933;543;160;18;0;0;0
2024-06-13 16:30:01.010976;558;167;18;0;0;0
