zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 11:39:01.182658;1050;326;35;4;4;2
2024-06-12 11:39:01.686961;1032;315;35;2;2;2
2024-06-12 11:39:02.195250;1032;315;35;2;2;2
2024-06-12 11:39:02.699684;1032;315;35;2;2;2
2024-06-12 11:39:03.203297;993;302;35;2;2;2
2024-06-12 11:39:03.711603;993;302;35;2;2;2
2024-06-12 11:39:04.227544;993;302;35;2;2;2
2024-06-12 11:39:05.228916;999;302;35;0;0;0
2024-06-12 11:39:05.733431;999;302;35;0;0;0
2024-06-12 11:39:06.238432;999;302;35;0;0;0
2024-06-12 11:39:06.742548;1017;306;35;0;0;0
2024-06-12 11:39:07.254663;1017;306;35;0;0;0
2024-06-12 11:39:08.256702;1044;308;29;0;0;0
2024-06-12 11:39:08.760890;1044;308;29;0;0;0
2024-06-12 11:39:09.266285;1044;308;29;0;0;0
2024-06-12 11:39:09.768197;1077;321;31;0;0;0
2024-06-12 11:39:10.273984;1077;321;31;0;0;0
2024-06-12 11:39:10.785099;1077;321;31;0;0;0
2024-06-12 11:39:11.791337;1023;301;20;0;0;0
2024-06-12 11:39:12.295791;1023;301;20;0;0;0
2024-06-12 11:39:12.798903;1023;301;20;0;0;0
2024-06-12 11:39:13.304016;1104;325;27;0;0;0
2024-06-12 11:39:13.808130;1104;325;27;0;0;0
2024-06-12 11:39:14.312661;1104;325;27;0;0;0
2024-06-12 11:39:15.316891;1149;341;23;0;0;0
2024-06-12 11:39:15.821005;1149;341;23;0;0;0
2024-06-12 11:39:16.323467;1149;341;23;0;0;0
2024-06-12 11:39:16.826695;1116;330;23;0;0;0
2024-06-12 11:39:17.332095;1116;330;23;0;0;0
2024-06-12 11:39:18.337543;1116;330;23;0;0;0
2024-06-12 11:39:18.842774;1101;330;19;0;0;0
2024-06-12 11:39:19.347256;1101;330;19;0;0;0
2024-06-12 11:39:19.852370;1101;330;19;0;0;0
2024-06-12 11:39:20.356835;1092;334;19;0;0;0
2024-06-12 11:39:21.363063;1092;334;19;0;0;0
2024-06-12 11:39:21.866176;1050;320;19;0;0;0
2024-06-12 11:39:22.371407;1050;320;19;0;0;0
2024-06-12 11:39:22.875520;1050;320;19;0;0;0
2024-06-12 11:39:23.379636;1077;327;15;0;0;0
2024-06-12 11:39:24.382876;1077;327;15;0;0;0
2024-06-12 11:39:24.884555;1077;327;15;0;0;0
2024-06-12 11:39:25.389445;1098;341;19;2;2;0
2024-06-12 11:39:25.891704;1098;341;19;2;2;0
2024-06-12 11:39:26.398045;1098;341;19;2;2;0
2024-06-12 11:39:27.403269;1146;350;19;2;2;0
2024-06-12 11:39:27.907385;1146;350;19;2;2;0
2024-06-12 11:39:28.410838;1146;350;19;2;2;0
2024-06-12 11:39:28.913953;1146;350;23;2;2;0
2024-06-12 11:39:29.419070;1146;350;23;2;2;0
2024-06-12 11:39:29.923186;1146;350;23;2;2;0
2024-06-12 11:39:30.427440;1077;319;16;2;2;0
2024-06-12 11:39:30.946557;1077;319;16;2;2;0
2024-06-12 11:39:31.462673;1077;319;16;2;2;0
2024-06-12 11:39:32.464313;1092;323;20;2;2;0
2024-06-12 11:39:32.968160;1092;323;20;2;2;0
2024-06-12 11:39:33.471731;1092;323;20;2;2;0
2024-06-12 11:39:33.979619;1125;336;20;2;2;0
2024-06-12 11:39:34.493441;1125;336;20;2;2;0
2024-06-12 11:39:35.499039;1053;316;20;2;2;0
2024-06-12 11:39:36.000955;1053;316;20;2;2;0
2024-06-12 11:39:36.504631;1053;316;20;2;2;0
2024-06-12 11:39:37.008272;1062;312;20;2;2;0
2024-06-12 11:39:37.514288;1062;312;20;2;2;0
2024-06-12 11:39:38.017986;1062;312;20;2;2;0
2024-06-12 11:39:38.522097;1056;310;20;2;2;0
2024-06-12 11:39:39.526323;1056;310;20;2;2;0
2024-06-12 11:39:40.029752;1056;310;20;2;2;0
2024-06-12 11:39:40.534864;1023;294;22;2;2;0
2024-06-12 11:39:41.037980;1023;294;22;2;2;0
2024-06-12 11:39:41.542594;1023;294;22;2;2;0
2024-06-12 11:39:42.547138;1008;287;18;0;0;0
2024-06-12 11:39:43.050254;1008;287;18;0;0;0
2024-06-12 11:39:43.554367;1008;287;18;0;0;0
2024-06-12 11:39:44.059638;1014;296;18;0;0;0
2024-06-12 11:39:44.563751;1014;296;18;0;0;0
2024-06-12 11:39:45.571981;1014;296;18;0;0;0
2024-06-12 11:39:45.589985;975;285;14;0;0;0
2024-06-12 11:39:46.594124;975;285;14;0;0;0
2024-06-12 11:39:47.097237;984;299;14;0;0;0
2024-06-12 11:39:47.601354;984;299;14;0;0;0
2024-06-12 11:39:48.605964;984;299;14;0;0;0
2024-06-12 11:39:49.109463;930;286;18;6;4;0
2024-06-12 11:39:49.615849;930;286;18;6;4;0
2024-06-12 11:39:50.117308;930;286;18;6;4;0
2024-06-12 11:39:50.621230;972;299;22;6;4;0
2024-06-12 11:39:51.127029;972;299;22;6;4;0
2024-06-12 11:39:51.630768;972;299;22;6;4;0
2024-06-12 11:39:52.638933;1023;314;24;6;4;0
2024-06-12 11:39:53.142047;1023;314;24;6;4;0
2024-06-12 11:39:53.647160;1023;314;24;6;4;0
2024-06-12 11:39:54.151595;1014;316;26;8;6;0
2024-06-12 11:39:54.662711;1014;316;26;8;6;0
2024-06-12 11:39:55.668446;1014;316;26;8;6;0
2024-06-12 11:39:56.171882;987;305;24;8;6;0
2024-06-12 11:39:56.676500;987;305;24;8;6;0
2024-06-12 11:39:57.180856;987;305;24;8;6;0
2024-06-12 11:39:57.684970;927;292;24;8;6;0
2024-06-12 11:39:58.188567;927;292;24;8;6;0
2024-06-12 11:39:58.691688;927;292;24;8;6;0
2024-06-12 11:39:59.195795;882;277;24;8;6;0
2024-06-12 11:40:00.201404;882;277;24;8;6;0
2024-06-12 11:40:00.705511;855;268;26;8;6;0
2024-06-12 11:40:01.208623;855;268;26;8;6;0
2024-06-12 11:40:01.713739;855;268;26;8;6;0
2024-06-12 11:40:02.214760;921;288;30;8;6;0
2024-06-12 11:40:03.219222;921;288;30;8;6;0
2024-06-12 11:40:03.724774;921;288;30;8;6;0
2024-06-12 11:40:04.228840;885;272;26;8;6;0
2024-06-12 11:40:04.732966;885;272;26;8;6;0
2024-06-12 11:40:05.237076;885;272;26;8;6;0
2024-06-12 11:40:05.742185;879;267;18;2;2;0
2024-06-12 11:40:06.248132;879;267;18;2;2;0
2024-06-12 11:40:07.253342;879;267;18;2;2;0
2024-06-12 11:40:07.758316;864;263;16;4;2;0
2024-06-12 11:40:08.259654;864;263;16;4;2;0
2024-06-12 11:40:08.762852;864;263;16;4;2;0
2024-06-12 11:40:09.269711;879;265;22;4;2;0
2024-06-12 11:40:09.771154;879;265;22;4;2;0
2024-06-12 11:40:10.778312;879;265;22;4;2;0
2024-06-12 11:40:11.282427;894;272;26;4;0;0
2024-06-12 11:40:11.786542;894;272;26;4;0;0
2024-06-12 11:40:12.290353;894;272;26;4;0;0
2024-06-12 11:40:12.793467;954;294;28;4;0;0
2024-06-12 11:40:13.297585;954;294;28;4;0;0
2024-06-12 11:40:14.303132;1062;325;34;4;0;0
2024-06-12 11:40:14.807245;1062;325;34;4;0;0
2024-06-12 11:40:15.311359;1062;325;34;4;0;0
2024-06-12 11:40:15.815475;1095;336;36;4;0;0
2024-06-12 11:40:16.318997;1095;336;36;4;0;0
2024-06-12 11:40:16.823109;1095;336;36;4;0;0
2024-06-12 11:40:17.327220;1095;336;36;4;0;0
2024-06-12 11:40:18.331829;1041;316;32;4;0;0
2024-06-12 11:40:18.834947;1041;316;32;4;0;0
2024-06-12 11:40:19.339062;1062;318;32;4;0;0
2024-06-12 11:40:19.844178;1062;318;32;4;0;0
2024-06-12 11:40:20.347737;1062;318;32;4;0;0
2024-06-12 11:40:21.351976;1089;329;34;4;0;0
2024-06-12 11:40:21.856082;1089;329;34;4;0;0
2024-06-12 11:40:22.359512;1089;329;34;4;0;0
2024-06-12 11:40:22.865232;1089;331;38;4;0;0
2024-06-12 11:40:23.370441;1089;331;38;4;0;0
2024-06-12 11:40:23.875973;1089;331;38;4;0;0
2024-06-12 11:40:24.878337;1104;338;38;2;0;0
2024-06-12 11:40:25.384115;1104;338;38;2;0;0
2024-06-12 11:40:25.889930;1104;338;38;2;0;0
2024-06-12 11:40:26.394016;1071;330;30;2;0;0
2024-06-12 11:40:26.897864;1071;330;30;2;0;0
2024-06-12 11:40:27.402099;1071;330;30;2;0;0
2024-06-12 11:40:28.408767;1011;308;30;0;0;0
2024-06-12 11:40:28.911881;1011;308;30;0;0;0
2024-06-12 11:40:29.416994;1011;308;30;0;0;0
2024-06-12 11:40:29.921108;1032;313;28;0;0;0
2024-06-12 11:40:30.425570;1032;313;28;0;0;0
2024-06-12 11:40:30.929685;1032;313;28;0;0;0
2024-06-12 11:40:31.433801;1071;324;28;2;2;0
2024-06-12 11:40:32.436762;1071;324;28;2;2;0
2024-06-12 11:40:32.939923;1071;324;28;2;2;0
2024-06-12 11:40:33.443068;1104;335;30;2;2;0
2024-06-12 11:40:33.946765;1104;335;30;2;2;0
2024-06-12 11:40:34.453843;1143;350;30;2;2;0
2024-06-12 11:40:35.458577;1143;350;30;2;2;0
2024-06-12 11:40:35.962691;1143;350;30;2;2;0
2024-06-12 11:40:36.464097;1080;334;32;2;2;0
2024-06-12 11:40:36.967078;1080;334;32;2;2;0
2024-06-12 11:40:37.470709;1080;334;32;2;2;0
2024-06-12 11:40:37.977073;1149;354;32;2;2;0
2024-06-12 11:40:38.481178;1149;354;32;2;2;0
2024-06-12 11:40:38.991292;1149;354;32;2;2;0
2024-06-12 11:40:39.502868;1188;370;28;2;2;0
2024-06-12 11:40:40.507708;1188;370;28;2;2;0
2024-06-12 11:40:41.010826;1188;370;28;2;2;0
2024-06-12 11:40:41.514716;1221;379;28;4;4;0
2024-06-12 11:40:42.017270;1221;379;28;4;4;0
2024-06-12 11:40:42.519883;1221;379;28;4;4;0
2024-06-12 11:40:43.023547;1233;379;28;4;4;0
2024-06-12 11:40:44.029687;1233;379;28;4;4;0
2024-06-12 11:40:44.534304;1233;379;28;4;4;0
2024-06-12 11:40:45.038420;1251;387;22;4;4;0
2024-06-12 11:40:45.541533;1251;387;22;4;4;0
2024-06-12 11:40:46.043057;1251;387;22;4;4;0
2024-06-12 11:40:46.549457;1251;382;28;4;4;0
2024-06-12 11:40:47.553929;1251;382;28;4;4;0
2024-06-12 11:40:48.057372;1251;382;28;4;4;0
2024-06-12 11:40:48.561991;1143;349;22;2;2;0
2024-06-12 11:40:49.066105;1143;349;22;2;2;0
2024-06-12 11:40:49.570218;1089;333;22;2;2;0
2024-06-12 11:40:50.575786;1089;333;22;2;2;0
2024-06-12 11:40:51.079896;1089;333;22;2;2;0
2024-06-12 11:40:51.584013;1077;325;22;2;2;0
2024-06-12 11:40:52.087477;1077;325;22;2;2;0
2024-06-12 11:40:52.592590;1077;325;22;2;2;0
2024-06-12 11:40:53.096703;1125;336;16;2;2;0
2024-06-12 11:40:53.599818;1125;336;16;2;2;0
2024-06-12 11:40:54.104365;1125;336;16;2;2;0
2024-06-12 11:40:54.609478;1071;321;16;2;2;0
2024-06-12 11:40:55.614705;1071;321;16;2;2;0
2024-06-12 11:40:56.117860;1071;321;16;2;2;0
2024-06-12 11:40:56.622978;1098;323;24;2;2;0
2024-06-12 11:40:57.127091;1098;323;24;2;2;0
2024-06-12 11:40:58.129138;1098;323;24;2;2;0
2024-06-12 11:40:58.632744;1065;309;22;0;0;0
2024-06-12 11:40:59.136413;1065;309;22;0;0;0
2024-06-12 11:40:59.641709;1065;309;22;0;0;0
2024-06-12 11:41:00.148749;1053;311;24;0;0;0
2024-06-12 11:41:00.652864;1053;311;24;0;0;0
2024-06-12 11:41:01.156978;1053;311;24;0;0;0
2024-06-12 11:41:01.661091;1062;309;30;0;0;0
2024-06-12 11:41:02.665683;1062;309;30;0;0;0
2024-06-12 11:41:03.168796;1050;311;26;0;0;0
2024-06-12 11:41:03.673910;1050;311;26;0;0;0
2024-06-12 11:41:04.174950;1050;311;26;0;0;0
2024-06-12 11:41:04.683796;1026;306;26;0;0;0
2024-06-12 11:41:05.194999;1026;306;26;0;0;0
2024-06-12 11:41:06.206972;1026;306;26;0;0;0
2024-06-12 11:41:06.710088;1026;302;24;0;0;0
2024-06-12 11:41:07.215202;1026;302;24;0;0;0
2024-06-12 11:41:07.719317;1026;302;24;0;0;0
2024-06-12 11:41:08.223586;1065;319;30;0;0;0
2024-06-12 11:41:08.726701;1065;319;30;0;0;0
2024-06-12 11:41:09.231819;1065;319;30;0;0;0
2024-06-12 11:41:10.235796;1044;317;30;0;0;0
2024-06-12 11:41:10.739883;1044;317;30;0;0;0
2024-06-12 11:41:11.242175;1044;317;30;0;0;0
2024-06-12 11:41:11.745288;1011;303;28;0;0;0
2024-06-12 11:41:12.252643;1011;303;28;0;0;0
2024-06-12 11:41:12.759756;1011;303;28;0;0;0
2024-06-12 11:41:13.764983;945;283;20;0;0;0
2024-06-12 11:41:14.268689;945;283;20;0;0;0
2024-06-12 11:41:14.771140;945;283;20;0;0;0
2024-06-12 11:41:15.275667;957;288;26;2;0;0
2024-06-12 11:41:15.778385;957;288;26;2;0;0
2024-06-12 11:41:16.281524;957;288;26;2;0;0
2024-06-12 11:41:17.286300;1029;312;26;2;0;0
2024-06-12 11:41:17.789047;1029;312;26;2;0;0
2024-06-12 11:41:18.293770;1029;312;26;2;0;0
2024-06-12 11:41:18.798883;1068;330;24;2;0;0
2024-06-12 11:41:19.301996;1068;330;24;2;0;0
2024-06-12 11:41:19.807110;1068;330;24;2;0;0
2024-06-12 11:41:20.811647;1041;315;26;4;2;2
2024-06-12 11:41:21.313821;1041;315;26;4;2;2
2024-06-12 11:41:21.818240;1041;315;26;4;2;2
2024-06-12 11:41:22.322338;1113;335;24;4;2;2
2024-06-12 11:41:22.826450;1113;335;24;4;2;2
2024-06-12 11:41:23.329958;1113;335;24;4;2;2
2024-06-12 11:41:24.332642;1167;355;22;4;2;2
2024-06-12 11:41:24.836729;1167;355;22;4;2;2
2024-06-12 11:41:25.342423;1203;362;18;4;2;2
2024-06-12 11:41:25.847349;1203;362;18;4;2;2
2024-06-12 11:41:26.354357;1203;362;18;4;2;2
2024-06-12 11:41:27.358089;1185;353;18;4;2;2
2024-06-12 11:41:27.861202;1185;353;18;4;2;2
2024-06-12 11:41:28.365169;1185;353;18;4;2;2
2024-06-12 11:41:28.869284;1251;371;18;4;2;2
2024-06-12 11:41:29.373402;1251;371;18;4;2;2
2024-06-12 11:41:30.377631;1251;371;18;4;2;2
2024-06-12 11:41:30.882740;1365;405;20;4;2;2
2024-06-12 11:41:31.385856;1365;405;20;4;2;2
2024-06-12 11:41:31.889474;1365;405;20;4;2;2
2024-06-12 11:41:32.392940;1425;425;25;2;2;2
2024-06-12 11:41:33.399166;1425;425;25;2;2;2
2024-06-12 11:41:33.902784;1458;428;27;2;2;2
2024-06-12 11:41:34.405388;1458;428;27;2;2;2
2024-06-12 11:41:34.910744;1458;428;27;2;2;2
2024-06-12 11:41:35.413869;1437;421;27;2;2;2
2024-06-12 11:41:36.418397;1437;421;27;2;2;2
2024-06-12 11:41:36.923511;1437;421;27;2;2;2
2024-06-12 11:41:37.426626;1482;441;25;0;0;0
2024-06-12 11:41:37.930737;1482;441;25;0;0;0
2024-06-12 11:41:38.433702;1482;441;25;0;0;0
2024-06-12 11:41:38.938555;1416;426;29;0;0;0
2024-06-12 11:41:39.439618;1416;426;29;0;0;0
2024-06-12 11:41:40.448013;1416;426;29;0;0;0
2024-06-12 11:41:40.952476;1416;421;35;0;0;0
2024-06-12 11:41:41.456654;1416;421;35;0;0;0
2024-06-12 11:41:41.960767;1416;421;35;0;0;0
2024-06-12 11:41:42.465043;1362;405;37;2;0;0
2024-06-12 11:41:42.989160;1362;405;37;2;0;0
2024-06-12 11:41:43.994720;1362;405;37;2;0;0
2024-06-12 11:41:44.499835;1353;407;37;2;0;0
2024-06-12 11:41:45.003952;1353;407;37;2;0;0
2024-06-12 11:41:45.508068;1353;407;37;2;0;0
2024-06-12 11:41:46.011503;1272;385;39;2;0;0
2024-06-12 11:41:46.515616;1272;385;39;2;0;0
2024-06-12 11:41:47.019732;1185;362;39;2;0;0
2024-06-12 11:41:47.523852;1185;362;39;2;0;0
2024-06-12 11:41:48.527222;1185;362;39;2;0;0
2024-06-12 11:41:49.029849;1185;362;39;2;0;0
2024-06-12 11:41:49.532404;1164;348;34;2;0;0
2024-06-12 11:41:50.039583;1164;348;34;2;0;0
2024-06-12 11:41:50.543205;1065;323;32;2;0;0
2024-06-12 11:41:51.545930;1065;323;32;2;0;0
2024-06-12 11:41:52.049938;1065;323;32;2;0;0
2024-06-12 11:41:52.553052;1032;310;28;2;0;0
2024-06-12 11:41:53.057168;1032;310;28;2;0;0
2024-06-12 11:41:53.562286;1032;310;28;2;0;0
2024-06-12 11:41:54.066715;1014;308;37;2;0;0
2024-06-12 11:41:54.570828;1014;308;37;2;0;0
2024-06-12 11:41:55.074495;1014;308;37;2;0;0
2024-06-12 11:41:55.579126;1086;328;35;2;0;0
2024-06-12 11:41:56.583676;1086;328;35;2;0;0
2024-06-12 11:41:57.087696;1086;328;35;2;0;0
2024-06-12 11:41:57.591775;1194;364;33;4;0;0
2024-06-12 11:41:58.095322;1194;364;33;4;0;0
2024-06-12 11:41:58.598437;1194;364;33;4;0;0
2024-06-12 11:41:59.603667;1227;369;29;2;0;0
2024-06-12 11:42:00.104103;1227;369;29;2;0;0
2024-06-12 11:42:00.610477;1227;369;29;2;0;0
2024-06-12 11:42:01.111801;1203;361;31;2;0;0
2024-06-12 11:42:01.617644;1203;361;31;2;0;0
2024-06-12 11:42:02.122248;1203;361;31;2;0;0
2024-06-12 11:42:02.626363;1251;374;33;2;0;0
2024-06-12 11:42:03.631838;1251;374;33;2;0;0
2024-06-12 11:42:04.136339;1251;377;33;2;0;0
2024-06-12 11:42:04.640453;1251;377;33;2;0;0
2024-06-12 11:42:05.143566;1251;377;33;2;0;0
2024-06-12 11:42:06.148678;1233;366;27;2;0;0
2024-06-12 11:42:06.651792;1233;366;27;2;0;0
2024-06-12 11:42:07.156908;1233;366;27;2;0;0
2024-06-12 11:42:07.660030;1233;366;27;2;0;0
2024-06-12 11:42:08.164498;1281;375;27;2;0;0
2024-06-12 11:42:08.667628;1281;375;27;2;0;0
2024-06-12 11:42:09.171743;1308;382;27;2;0;0
2024-06-12 11:42:09.674871;1308;382;27;2;0;0
2024-06-12 11:42:10.676447;1308;382;27;2;0;0
2024-06-12 11:42:11.180128;1239;353;16;2;0;0
2024-06-12 11:42:11.683985;1239;353;16;2;0;0
2024-06-12 11:42:12.190198;1239;353;16;2;0;0
2024-06-12 11:42:13.194431;1221;346;14;2;0;0
2024-06-12 11:42:13.698547;1221;346;14;2;0;0
2024-06-12 11:42:14.200882;1221;346;14;2;0;0
2024-06-12 11:42:14.703546;1128;313;10;0;0;0
2024-06-12 11:42:15.209128;1128;313;10;0;0;0
2024-06-12 11:42:15.710666;1128;313;10;0;0;0
2024-06-12 11:42:16.216291;1122;317;12;0;0;0
2024-06-12 11:42:16.721405;1122;317;12;0;0;0
2024-06-12 11:42:17.725631;1122;317;12;0;0;0
2024-06-12 11:42:18.229830;1173;334;14;0;0;0
2024-06-12 11:42:18.733447;1173;334;14;0;0;0
2024-06-12 11:42:19.236573;1173;334;14;0;0;0
2024-06-12 11:42:19.740688;1098;314;10;0;0;0
2024-06-12 11:42:20.243882;1098;314;10;0;0;0
2024-06-12 11:42:20.748998;1098;314;10;0;0;0
2024-06-12 11:42:21.753226;1116;311;16;0;0;0
2024-06-12 11:42:22.257487;1116;311;16;0;0;0
2024-06-12 11:42:22.760601;1116;311;16;0;0;0
2024-06-12 11:42:23.264721;1128;331;16;0;0;0
2024-06-12 11:42:23.769831;1128;331;16;0;0;0
2024-06-12 11:42:24.270863;1119;329;14;0;0;0
2024-06-12 11:42:25.275077;1119;329;14;0;0;0
2024-06-12 11:42:25.781176;1119;329;14;0;0;0
2024-06-12 11:42:26.285485;1098;326;16;0;0;0
2024-06-12 11:42:26.788602;1098;326;16;0;0;0
2024-06-12 11:42:27.292169;1098;326;16;0;0;0
2024-06-12 11:42:27.796809;1146;339;18;0;0;0
2024-06-12 11:42:28.298380;1146;339;18;0;0;0
2024-06-12 11:42:29.302257;1146;339;18;0;0;0
2024-06-12 11:42:29.805992;1158;341;22;0;0;0
2024-06-12 11:42:30.309837;1158;341;22;0;0;0
2024-06-12 11:42:30.813816;1158;341;22;0;0;0
2024-06-12 11:42:31.320033;1149;341;28;0;0;0
2024-06-12 11:42:31.823815;1149;341;28;0;0;0
2024-06-12 11:42:32.328496;1149;341;28;0;0;0
2024-06-12 11:42:33.331961;1134;339;26;0;0;0
2024-06-12 11:42:33.836093;1134;339;26;0;0;0
2024-06-12 11:42:34.339504;1134;339;26;0;0;0
2024-06-12 11:42:34.844869;1128;337;26;0;0;0
2024-06-12 11:42:35.348986;1128;337;26;0;0;0
2024-06-12 11:42:36.352807;1128;337;26;0;0;0
2024-06-12 11:42:36.856653;1215;362;28;0;0;0
2024-06-12 11:42:37.359352;1215;362;28;0;0;0
2024-06-12 11:42:37.862148;1215;362;28;0;0;0
2024-06-12 11:42:38.369486;1203;362;26;0;0;0
2024-06-12 11:42:39.374719;1203;362;26;0;0;0
2024-06-12 11:42:39.878828;1131;335;28;0;0;0
2024-06-12 11:42:40.379678;1131;335;28;0;0;0
2024-06-12 11:42:40.885684;1131;335;28;0;0;0
2024-06-12 11:42:41.388922;1158;346;34;0;0;0
2024-06-12 11:42:41.892478;1158;346;34;0;0;0
2024-06-12 11:42:42.394362;1158;346;34;0;0;0
2024-06-12 11:42:43.398172;1179;351;34;2;0;0
2024-06-12 11:42:43.903876;1179;351;34;2;0;0
2024-06-12 11:42:44.412697;1179;351;34;2;0;0
2024-06-12 11:42:44.916917;1206;364;38;2;0;0
2024-06-12 11:42:45.421040;1206;364;38;2;0;0
2024-06-12 11:42:46.422485;1206;364;38;2;0;0
2024-06-12 11:42:46.926594;1179;355;34;2;0;0
2024-06-12 11:42:47.430073;1179;355;34;2;0;0
2024-06-12 11:42:47.934159;1179;355;34;2;0;0
2024-06-12 11:42:48.440690;1179;359;30;2;0;0
2024-06-12 11:42:48.945803;1179;359;30;2;0;0
2024-06-12 11:42:49.449917;1179;359;30;2;0;0
2024-06-12 11:42:50.453450;1185;359;32;2;0;0
2024-06-12 11:42:50.957570;1185;359;32;2;0;0
2024-06-12 11:42:51.461186;1185;359;32;2;0;0
2024-06-12 11:42:51.965300;1233;368;32;2;0;0
2024-06-12 11:42:52.469487;1233;368;32;2;0;0
2024-06-12 11:42:52.978602;1242;370;30;2;0;0
2024-06-12 11:42:53.983745;1242;370;30;2;0;0
2024-06-12 11:42:54.485549;1242;370;30;2;0;0
2024-06-12 11:42:54.990116;1209;361;28;2;0;0
2024-06-12 11:42:55.492675;1209;361;28;2;0;0
2024-06-12 11:42:55.998269;1209;361;28;2;0;0
2024-06-12 11:42:57.006506;1236;370;26;2;0;0
2024-06-12 11:42:57.510619;1236;370;26;2;0;0
2024-06-12 11:42:58.514845;1197;356;20;2;0;0
2024-06-12 11:42:59.019143;1197;356;20;2;0;0
2024-06-12 11:42:59.523625;1197;356;20;2;0;0
2024-06-12 11:43:00.527942;1230;363;22;0;0;0
2024-06-12 11:43:01.031857;1230;363;22;0;0;0
2024-06-12 11:43:01.534971;1230;363;22;0;0;0
2024-06-12 11:43:02.038418;1224;363;20;0;0;0
2024-06-12 11:43:02.542536;1224;363;20;0;0;0
2024-06-12 11:43:03.047650;1224;363;20;0;0;0
2024-06-12 11:43:04.049002;1245;370;22;0;0;0
2024-06-12 11:43:04.555795;1245;370;22;0;0;0
2024-06-12 11:43:05.058108;1245;370;22;0;0;0
2024-06-12 11:43:05.562422;1260;363;22;0;0;0
2024-06-12 11:43:06.067133;1260;363;22;0;0;0
2024-06-12 11:43:06.570767;1260;363;22;0;0;0
2024-06-12 11:43:07.074881;1296;363;24;0;0;0
2024-06-12 11:43:07.578994;1296;363;24;0;0;0
2024-06-12 11:43:08.097975;1296;363;24;0;0;0
2024-06-12 11:43:08.610090;1242;345;24;0;0;0
2024-06-12 11:43:09.614823;1242;345;24;0;0;0
2024-06-12 11:43:10.115924;1194;331;28;0;0;0
2024-06-12 11:43:10.619276;1194;331;28;0;0;0
2024-06-12 11:43:11.623555;1194;331;28;0;0;0
2024-06-12 11:43:12.128972;1254;352;24;0;0;0
2024-06-12 11:43:12.633086;1254;352;24;0;0;0
2024-06-12 11:43:13.137703;1254;352;24;0;0;0
2024-06-12 11:43:13.642817;1254;355;26;0;0;0
2024-06-12 11:43:14.145345;1254;355;26;0;0;0
2024-06-12 11:43:14.648749;1254;355;26;0;0;0
2024-06-12 11:43:15.655075;1308;371;26;0;0;0
2024-06-12 11:43:16.157201;1308;371;26;0;0;0
2024-06-12 11:43:16.662986;1308;371;26;0;0;0
2024-06-12 11:43:17.166372;1269;359;24;0;0;0
2024-06-12 11:43:17.669805;1269;359;24;0;0;0
2024-06-12 11:43:18.176493;1269;359;24;0;0;0
2024-06-12 11:43:18.679609;1254;357;24;0;0;0
2024-06-12 11:43:19.185723;1254;357;24;0;0;0
2024-06-12 11:43:20.188018;1254;357;24;0;0;0
2024-06-12 11:43:20.691827;1260;364;26;0;0;0
2024-06-12 11:43:21.196650;1260;364;26;0;0;0
2024-06-12 11:43:21.699032;1260;364;26;0;0;0
2024-06-12 11:43:22.205767;1233;364;28;0;0;0
2024-06-12 11:43:22.708882;1233;364;28;0;0;0
2024-06-12 11:43:23.713110;1233;364;28;0;0;0
2024-06-12 11:43:24.218047;1224;369;26;0;0;0
2024-06-12 11:43:24.721163;1224;369;26;0;0;0
2024-06-12 11:43:25.244282;1251;383;39;0;0;0
2024-06-12 11:43:26.249323;1251;383;39;0;0;0
2024-06-12 11:43:26.753437;1251;383;39;0;0;0
2024-06-12 11:43:27.256550;1290;392;39;0;0;0
2024-06-12 11:43:27.761168;1290;392;39;0;0;0
2024-06-12 11:43:28.263615;1290;392;39;0;0;0
2024-06-12 11:43:29.268841;1230;369;39;0;0;0
2024-06-12 11:43:29.772956;1230;369;39;0;0;0
2024-06-12 11:43:30.276436;1203;355;39;0;0;0
2024-06-12 11:43:30.780527;1203;355;39;0;0;0
2024-06-12 11:43:31.286112;1203;355;39;0;0;0
2024-06-12 11:43:32.287849;1143;339;39;0;0;0
2024-06-12 11:43:32.793775;1143;339;39;0;0;0
2024-06-12 11:43:33.299266;1143;339;39;0;0;0
2024-06-12 11:43:33.803987;1149;342;41;0;0;0
2024-06-12 11:43:34.812139;1149;342;41;0;0;0
2024-06-12 11:43:35.316252;1149;342;41;0;0;0
2024-06-12 11:43:35.819364;1128;333;37;0;0;0
2024-06-12 11:43:36.320834;1128;333;37;0;0;0
2024-06-12 11:43:36.825478;1128;333;37;0;0;0
2024-06-12 11:43:37.330874;1149;337;44;2;2;2
2024-06-12 11:43:37.832264;1149;337;44;2;2;2
2024-06-12 11:43:38.338021;1149;337;44;2;2;2
2024-06-12 11:43:39.342247;1116;328;42;2;2;2
2024-06-12 11:43:39.846361;1116;328;42;2;2;2
2024-06-12 11:43:40.349789;1116;328;42;2;2;2
2024-06-12 11:43:40.854904;1089;321;40;2;2;2
2024-06-12 11:43:41.358022;1089;321;40;2;2;2
2024-06-12 11:43:42.363552;1089;321;40;2;2;2
2024-06-12 11:43:42.866670;1074;314;23;2;2;2
