zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 16:50:19.119728;642;182;10;2;2;2
2024-06-13 16:50:19.635603;642;182;10;2;2;2
2024-06-13 16:50:20.653356;642;182;10;2;2;2
2024-06-13 16:50:21.155550;621;177;10;2;2;2
2024-06-13 16:50:21.667995;621;177;10;2;2;2
2024-06-13 16:50:22.173015;600;167;6;2;2;2
2024-06-13 16:50:23.181050;600;167;6;2;2;2
2024-06-13 16:50:23.686164;600;167;6;2;2;2
2024-06-13 16:50:24.191286;579;160;6;2;2;2
2024-06-13 16:50:24.696393;579;160;6;2;2;2
2024-06-13 16:50:25.201690;579;160;6;2;2;2
2024-06-13 16:50:25.707804;549;153;6;2;2;2
2024-06-13 16:50:26.713536;549;153;6;2;2;2
2024-06-13 16:50:27.219167;549;153;6;2;2;2
2024-06-13 16:50:27.725278;528;146;6;2;2;2
2024-06-13 16:50:28.230387;528;146;6;2;2;2
2024-06-13 16:50:28.736503;528;146;6;2;2;2
2024-06-13 16:50:29.245768;570;156;6;2;2;2
2024-06-13 16:50:30.252996;570;156;6;2;2;2
2024-06-13 16:50:30.758108;570;156;6;2;2;2
2024-06-13 16:50:31.263368;561;154;6;2;2;2
2024-06-13 16:50:31.768554;561;154;6;2;2;2
2024-06-13 16:50:32.275297;519;138;4;2;2;2
2024-06-13 16:50:33.282902;519;138;4;2;2;2
2024-06-13 16:50:33.787426;519;138;4;2;2;2
2024-06-13 16:50:34.292443;507;134;4;2;2;2
2024-06-13 16:50:34.799275;507;134;4;2;2;2
2024-06-13 16:50:35.304671;507;134;4;2;2;2
2024-06-13 16:50:35.821886;486;132;0;0;0;0
2024-06-13 16:50:36.845953;486;132;0;0;0;0
2024-06-13 16:50:37.351901;486;132;0;0;0;0
2024-06-13 16:50:37.854716;507;132;0;0;0;0
2024-06-13 16:50:38.359948;507;132;0;0;0;0
2024-06-13 16:50:38.868874;507;132;0;0;0;0
2024-06-13 16:50:39.372989;576;156;2;0;0;0
2024-06-13 16:50:40.379214;576;156;2;0;0;0
2024-06-13 16:50:40.885328;588;167;6;0;0;0
2024-06-13 16:50:41.391443;588;167;6;0;0;0
2024-06-13 16:50:41.897556;588;167;6;0;0;0
2024-06-13 16:50:42.403174;576;160;6;0;0;0
2024-06-13 16:50:43.409736;576;160;6;0;0;0
2024-06-13 16:50:43.914849;576;160;6;0;0;0
2024-06-13 16:50:44.419962;603;172;6;0;0;0
2024-06-13 16:50:44.927004;603;172;6;0;0;0
2024-06-13 16:50:45.432531;603;172;6;0;0;0
2024-06-13 16:50:46.439602;591;169;6;0;0;0
2024-06-13 16:50:46.943635;591;169;6;0;0;0
2024-06-13 16:50:47.451855;591;169;6;0;0;0
2024-06-13 16:50:47.958307;591;166;6;0;0;0
2024-06-13 16:50:48.464590;591;166;6;0;0;0
2024-06-13 16:50:49.493945;606;175;6;0;0;0
2024-06-13 16:50:49.996156;606;175;6;0;0;0
2024-06-13 16:50:50.502637;606;175;6;0;0;0
2024-06-13 16:50:51.006319;612;177;6;0;0;0
2024-06-13 16:50:51.513041;612;177;6;0;0;0
2024-06-13 16:50:52.519509;612;177;6;0;0;0
2024-06-13 16:50:53.025201;618;177;8;0;0;0
2024-06-13 16:50:53.530316;618;177;8;0;0;0
2024-06-13 16:50:54.036933;618;177;8;0;0;0
2024-06-13 16:50:54.542047;585;173;10;0;0;0
2024-06-13 16:50:55.547593;585;173;10;0;0;0
2024-06-13 16:50:56.051706;585;173;10;0;0;0
2024-06-13 16:50:56.556818;537;159;10;0;0;0
2024-06-13 16:50:57.063251;537;159;10;0;0;0
2024-06-13 16:50:57.569369;537;159;10;0;0;0
2024-06-13 16:50:58.086485;537;150;8;0;0;0
2024-06-13 16:50:59.101096;537;150;8;0;0;0
2024-06-13 16:50:59.607446;564;157;8;0;0;0
2024-06-13 16:51:00.116215;564;157;8;0;0;0
2024-06-13 16:51:00.618528;564;157;8;0;0;0
2024-06-13 16:51:01.124505;537;148;10;0;0;0
2024-06-13 16:51:01.631466;537;148;10;0;0;0
2024-06-13 16:51:02.640818;537;148;10;0;0;0
2024-06-13 16:51:03.146233;528;146;10;0;0;0
2024-06-13 16:51:03.651351;528;146;10;0;0;0
2024-06-13 16:51:04.156464;528;146;10;0;0;0
2024-06-13 16:51:04.662582;528;151;10;0;0;0
2024-06-13 16:51:05.178398;528;151;10;0;0;0
2024-06-13 16:51:06.188722;528;151;10;0;0;0
2024-06-13 16:51:06.693857;522;151;10;0;0;0
2024-06-13 16:51:07.202441;522;151;10;0;0;0
2024-06-13 16:51:07.706555;558;160;10;0;0;0
2024-06-13 16:51:08.212670;558;160;10;0;0;0
2024-06-13 16:51:08.719783;558;160;10;0;0;0
2024-06-13 16:51:09.737407;573;165;8;0;0;0
2024-06-13 16:51:10.243687;573;165;8;0;0;0
2024-06-13 16:51:10.751513;573;165;8;0;0;0
2024-06-13 16:51:11.257561;648;190;10;0;0;0
2024-06-13 16:51:12.288266;648;190;10;0;0;0
2024-06-13 16:51:12.794303;648;190;10;0;0;0
2024-06-13 16:51:13.296653;633;185;8;0;0;0
2024-06-13 16:51:13.803204;633;185;8;0;0;0
2024-06-13 16:51:14.309693;633;185;8;0;0;0
2024-06-13 16:51:14.816207;648;192;8;0;0;0
2024-06-13 16:51:15.822938;648;192;8;0;0;0
2024-06-13 16:51:16.329058;669;199;8;0;0;0
2024-06-13 16:51:16.835284;669;199;8;0;0;0
2024-06-13 16:51:17.341399;669;199;8;0;0;0
2024-06-13 16:51:17.846516;696;206;6;0;0;0
2024-06-13 16:51:18.852411;696;206;6;0;0;0
2024-06-13 16:51:19.358512;696;206;6;0;0;0
2024-06-13 16:51:19.863626;669;197;6;0;0;0
2024-06-13 16:51:20.369249;669;197;6;0;0;0
2024-06-13 16:51:20.874723;669;197;6;0;0;0
2024-06-13 16:51:21.380837;663;197;6;0;0;0
2024-06-13 16:51:22.388053;663;197;6;0;0;0
2024-06-13 16:51:22.895575;663;197;6;0;0;0
2024-06-13 16:51:23.403097;648;193;6;0;0;0
2024-06-13 16:51:23.910601;648;193;6;0;0;0
2024-06-13 16:51:24.919264;612;184;6;0;0;0
2024-06-13 16:51:25.425829;612;184;6;0;0;0
2024-06-13 16:51:25.932309;612;184;6;0;0;0
2024-06-13 16:51:26.437436;591;177;8;0;0;0
2024-06-13 16:51:26.944152;591;177;8;0;0;0
2024-06-13 16:51:27.950383;591;177;8;0;0;0
2024-06-13 16:51:28.454498;558;161;8;4;2;2
2024-06-13 16:51:28.960926;558;161;8;4;2;2
2024-06-13 16:51:29.466042;558;161;8;4;2;2
2024-06-13 16:51:29.971156;594;170;12;4;2;2
2024-06-13 16:51:30.477283;594;170;12;4;2;2
2024-06-13 16:51:31.481822;594;170;12;4;2;2
2024-06-13 16:51:31.987935;573;170;10;4;2;2
2024-06-13 16:51:32.493048;573;170;10;4;2;2
2024-06-13 16:51:32.998585;573;170;10;4;2;2
2024-06-13 16:51:33.503698;594;175;10;4;2;2
2024-06-13 16:51:34.509925;594;175;10;4;2;2
2024-06-13 16:51:35.014421;594;172;10;4;2;2
2024-06-13 16:51:35.522040;594;172;10;4;2;2
2024-06-13 16:51:36.027768;594;172;10;4;2;2
2024-06-13 16:51:36.541110;642;186;10;4;2;2
2024-06-13 16:51:37.555373;642;186;10;4;2;2
2024-06-13 16:51:38.063318;642;186;10;4;2;2
2024-06-13 16:51:38.571579;678;193;10;4;2;2
2024-06-13 16:51:39.077604;678;193;10;4;2;2
2024-06-13 16:51:39.584036;678;193;10;4;2;2
2024-06-13 16:51:40.589497;678;193;10;4;2;2
2024-06-13 16:51:41.095821;678;193;10;4;2;2
2024-06-13 16:51:41.599503;678;193;10;4;2;2
2024-06-13 16:51:42.105710;663;186;10;4;2;2
2024-06-13 16:51:42.612645;663;186;10;4;2;2
2024-06-13 16:51:43.115838;648;183;8;4;2;2
2024-06-13 16:51:43.622552;648;183;8;4;2;2
2024-06-13 16:51:44.633692;648;183;8;4;2;2
2024-06-13 16:51:45.141204;681;199;6;2;2;0
2024-06-13 16:51:45.647318;681;199;6;2;2;0
2024-06-13 16:51:46.153432;681;199;6;2;2;0
2024-06-13 16:51:47.155931;681;188;2;2;2;0
2024-06-13 16:51:47.662562;681;188;2;2;2;0
2024-06-13 16:51:48.165970;681;188;2;2;2;0
2024-06-13 16:51:48.672676;660;179;2;2;2;0
2024-06-13 16:51:49.180678;660;179;2;2;2;0
2024-06-13 16:51:49.687157;660;179;2;2;2;0
2024-06-13 16:51:50.705414;666;181;2;2;2;0
2024-06-13 16:51:51.209865;666;181;2;2;2;0
2024-06-13 16:51:51.713909;666;181;2;2;2;0
2024-06-13 16:51:52.222260;660;181;2;2;2;0
2024-06-13 16:51:52.728112;660;181;2;2;2;0
2024-06-13 16:51:53.249592;654;183;2;2;2;0
2024-06-13 16:51:54.274129;654;183;2;2;2;0
2024-06-13 16:51:54.778752;654;183;2;2;2;0
2024-06-13 16:51:55.281638;612;167;2;2;2;0
2024-06-13 16:51:55.786675;612;167;2;2;2;0
2024-06-13 16:51:56.294772;612;167;2;2;2;0
2024-06-13 16:51:56.800011;597;162;2;2;2;0
2024-06-13 16:51:57.805740;597;162;2;2;2;0
2024-06-13 16:51:58.311855;597;162;2;2;2;0
2024-06-13 16:51:58.813977;597;164;4;2;2;0
2024-06-13 16:51:59.319060;597;164;4;2;2;0
2024-06-13 16:52:00.324549;597;164;4;2;2;0
2024-06-13 16:52:00.832747;618;169;6;2;2;0
2024-06-13 16:52:01.336859;618;169;6;2;2;0
2024-06-13 16:52:01.842973;618;169;6;2;2;0
2024-06-13 16:52:02.347090;732;172;4;0;0;0
2024-06-13 16:52:02.852048;732;172;4;0;0;0
2024-06-13 16:52:03.859186;723;181;4;0;0;0
2024-06-13 16:52:04.364694;723;181;4;0;0;0
2024-06-13 16:52:04.867429;723;181;4;0;0;0
2024-06-13 16:52:05.374471;765;188;4;0;0;0
2024-06-13 16:52:05.880848;765;188;4;0;0;0
2024-06-13 16:52:06.388749;765;188;4;0;0;0
2024-06-13 16:52:07.393515;753;188;4;0;0;0
2024-06-13 16:52:07.901206;753;188;4;0;0;0
2024-06-13 16:52:08.406644;753;188;4;0;0;0
2024-06-13 16:52:08.912512;753;188;4;0;0;0
2024-06-13 16:52:09.418626;753;188;4;0;0;0
2024-06-13 16:52:10.424358;753;188;4;0;0;0
2024-06-13 16:52:10.927447;732;179;4;0;0;0
2024-06-13 16:52:11.432670;732;179;4;0;0;0
2024-06-13 16:52:11.940869;744;190;4;0;0;0
2024-06-13 16:52:12.464438;744;190;4;0;0;0
2024-06-13 16:52:13.478057;744;190;4;0;0;0
2024-06-13 16:52:13.985953;753;192;4;0;0;0
2024-06-13 16:52:14.491159;753;192;4;0;0;0
2024-06-13 16:52:14.996995;753;192;4;0;0;0
2024-06-13 16:52:15.502109;837;211;9;0;0;0
2024-06-13 16:52:16.507337;837;211;9;0;0;0
2024-06-13 16:52:17.012551;837;211;9;0;0;0
2024-06-13 16:52:17.518608;846;216;7;0;0;0
2024-06-13 16:52:18.023891;846;216;7;0;0;0
2024-06-13 16:52:18.530693;846;216;7;0;0;0
2024-06-13 16:52:19.537881;705;202;7;0;0;0
2024-06-13 16:52:20.045538;705;202;7;0;0;0
2024-06-13 16:52:20.551712;705;202;7;0;0;0
2024-06-13 16:52:21.059532;672;188;9;0;0;0
2024-06-13 16:52:21.563687;672;188;9;0;0;0
2024-06-13 16:52:22.084597;609;176;9;0;0;0
2024-06-13 16:52:23.106313;609;176;9;0;0;0
2024-06-13 16:52:23.610430;609;176;9;0;0;0
2024-06-13 16:52:24.116294;531;153;9;0;0;0
2024-06-13 16:52:24.622421;531;153;9;0;0;0
2024-06-13 16:52:25.127893;531;153;9;0;0;0
2024-06-13 16:52:25.653437;522;151;9;0;0;0
2024-06-13 16:52:26.670671;522;151;9;0;0;0
2024-06-13 16:52:27.176119;522;151;9;0;0;0
2024-06-13 16:52:27.682235;528;146;9;0;0;0
2024-06-13 16:52:28.187853;528;146;9;0;0;0
2024-06-13 16:52:28.693969;528;146;9;0;0;0
2024-06-13 16:52:29.200188;537;149;11;0;0;0
2024-06-13 16:52:30.217419;537;149;11;0;0;0
2024-06-13 16:52:30.723539;537;149;11;0;0;0
2024-06-13 16:52:31.228650;564;161;15;0;0;0
2024-06-13 16:52:31.733767;564;161;15;0;0;0
2024-06-13 16:52:32.238876;522;149;8;0;0;0
2024-06-13 16:52:32.744197;522;149;8;0;0;0
2024-06-13 16:52:33.750983;522;149;8;0;0;0
2024-06-13 16:52:34.257406;549;146;8;0;0;0
2024-06-13 16:52:34.764482;549;146;8;0;0;0
2024-06-13 16:52:35.271423;549;146;8;0;0;0
2024-06-13 16:52:36.288565;591;155;10;0;0;0
2024-06-13 16:52:36.791575;591;155;10;0;0;0
2024-06-13 16:52:37.296498;591;155;10;0;0;0
2024-06-13 16:52:37.801553;660;176;15;0;0;0
2024-06-13 16:52:38.307885;660;176;15;0;0;0
2024-06-13 16:52:39.315585;681;178;15;0;0;0
2024-06-13 16:52:39.819704;681;178;15;0;0;0
2024-06-13 16:52:40.325814;681;178;15;0;0;0
2024-06-13 16:52:40.830928;729;190;17;0;0;0
2024-06-13 16:52:41.337044;729;190;17;0;0;0
2024-06-13 16:52:41.841162;729;190;17;0;0;0
2024-06-13 16:52:42.357273;687;178;17;0;0;0
2024-06-13 16:52:43.371288;687;178;17;0;0;0
2024-06-13 16:52:43.876141;687;178;17;0;0;0
2024-06-13 16:52:44.381254;675;180;17;0;0;0
2024-06-13 16:52:44.889546;675;180;17;0;0;0
2024-06-13 16:52:45.394662;675;180;17;0;0;0
2024-06-13 16:52:46.405892;765;184;15;0;0;0
2024-06-13 16:52:46.911749;765;184;15;0;0;0
2024-06-13 16:52:47.416968;765;184;15;0;0;0
2024-06-13 16:52:47.923655;771;179;11;0;0;0
2024-06-13 16:52:48.430572;771;179;11;0;0;0
2024-06-13 16:52:49.439561;780;184;15;0;0;0
2024-06-13 16:52:49.947078;780;184;15;0;0;0
2024-06-13 16:52:50.454001;780;184;15;0;0;0
2024-06-13 16:52:50.961593;753;182;17;0;0;0
2024-06-13 16:52:51.467522;753;182;17;0;0;0
2024-06-13 16:52:52.476752;753;182;17;0;0;0
2024-06-13 16:52:52.982176;732;175;17;2;0;0
2024-06-13 16:52:53.486289;732;175;17;2;0;0
2024-06-13 16:52:53.992406;732;175;17;2;0;0
2024-06-13 16:52:54.497519;768;170;12;2;0;0
2024-06-13 16:52:55.002066;768;170;12;2;0;0
2024-06-13 16:52:55.522684;768;170;12;2;0;0
2024-06-13 16:52:56.536523;831;184;12;2;0;0
2024-06-13 16:52:57.042904;831;184;12;2;0;0
2024-06-13 16:52:57.548762;831;184;12;2;0;0
2024-06-13 16:52:58.052412;825;179;10;2;0;0
2024-06-13 16:52:58.559701;825;179;10;2;0;0
2024-06-13 16:52:59.062698;825;179;10;2;0;0
2024-06-13 16:52:59.588110;876;196;14;2;0;0
2024-06-13 16:53:00.607421;876;196;14;2;0;0
2024-06-13 16:53:01.112326;876;196;14;2;0;0
2024-06-13 16:53:01.618628;924;210;14;2;0;0
2024-06-13 16:53:02.125992;924;210;14;2;0;0
2024-06-13 16:53:02.632390;834;203;14;2;0;0
2024-06-13 16:53:03.642040;834;203;14;2;0;0
2024-06-13 16:53:04.150734;834;203;14;2;0;0
2024-06-13 16:53:04.658692;807;201;14;2;0;0
2024-06-13 16:53:05.169206;807;201;14;2;0;0
2024-06-13 16:53:06.178011;807;201;14;2;0;0
2024-06-13 16:53:06.683123;777;194;10;2;0;0
2024-06-13 16:53:07.187327;777;194;10;2;0;0
2024-06-13 16:53:07.693438;777;194;10;2;0;0
2024-06-13 16:53:08.198552;777;192;8;2;0;0
2024-06-13 16:53:08.703678;777;192;8;2;0;0
2024-06-13 16:53:09.709613;777;192;8;2;0;0
2024-06-13 16:53:10.212950;741;178;6;0;0;0
2024-06-13 16:53:10.720406;741;178;6;0;0;0
2024-06-13 16:53:11.226364;726;190;6;0;0;0
2024-06-13 16:53:11.731477;726;190;6;0;0;0
2024-06-13 16:53:12.235593;726;190;6;0;0;0
2024-06-13 16:53:13.242384;741;190;6;0;0;0
2024-06-13 16:53:13.746497;741;190;6;0;0;0
2024-06-13 16:53:14.251612;741;190;6;0;0;0
2024-06-13 16:53:14.757727;726;190;6;0;0;0
2024-06-13 16:53:15.263391;726;190;6;0;0;0
2024-06-13 16:53:16.266138;726;190;6;0;0;0
2024-06-13 16:53:16.772776;759;187;4;0;0;0
2024-06-13 16:53:17.284430;759;187;4;0;0;0
2024-06-13 16:53:17.791895;732;180;6;0;0;0
2024-06-13 16:53:18.299467;732;180;6;0;0;0
2024-06-13 16:53:19.302031;732;180;6;0;0;0
2024-06-13 16:53:19.810094;717;173;6;0;0;0
2024-06-13 16:53:20.313898;717;173;6;0;0;0
2024-06-13 16:53:20.824165;717;173;6;0;0;0
2024-06-13 16:53:21.331279;753;180;6;0;0;0
2024-06-13 16:53:21.837396;753;180;6;0;0;0
2024-06-13 16:53:22.842266;753;180;6;0;0;0
2024-06-13 16:53:23.347383;747;178;6;0;0;0
2024-06-13 16:53:23.853499;747;178;6;0;0;0
2024-06-13 16:53:24.358625;747;178;6;0;0;0
2024-06-13 16:53:24.860868;753;185;6;0;0;0
2024-06-13 16:53:25.369548;753;185;6;0;0;0
2024-06-13 16:53:25.872344;753;185;6;0;0;0
2024-06-13 16:53:26.881401;789;199;6;0;0;0
2024-06-13 16:53:27.386519;789;199;6;0;0;0
2024-06-13 16:53:27.890635;789;199;6;0;0;0
2024-06-13 16:53:28.397254;741;185;6;0;0;0
2024-06-13 16:53:28.902727;741;185;6;0;0;0
2024-06-13 16:53:29.908999;741;185;6;0;0;0
2024-06-13 16:53:30.414523;678;176;6;0;0;0
2024-06-13 16:53:30.922770;678;176;6;0;0;0
2024-06-13 16:53:31.428911;678;176;6;0;0;0
2024-06-13 16:53:31.937250;714;181;6;0;0;0
2024-06-13 16:53:32.442951;714;181;6;0;0;0
2024-06-13 16:53:33.448390;660;177;4;0;0;0
2024-06-13 16:53:33.951569;660;177;4;0;0;0
2024-06-13 16:53:34.458260;660;177;4;0;0;0
2024-06-13 16:53:34.963484;660;175;2;0;0;0
2024-06-13 16:53:35.469600;660;175;2;0;0;0
2024-06-13 16:53:36.473826;660;175;2;0;0;0
2024-06-13 16:53:36.977000;738;199;4;0;0;0
2024-06-13 16:53:37.482254;738;199;4;0;0;0
2024-06-13 16:53:37.990604;738;199;4;0;0;0
2024-06-13 16:53:38.493305;696;187;4;0;0;0
2024-06-13 16:53:39.502079;696;187;4;0;0;0
2024-06-13 16:53:40.007195;696;187;4;0;0;0
2024-06-13 16:53:40.511366;690;187;4;0;0;0
2024-06-13 16:53:41.014524;690;187;4;0;0;0
2024-06-13 16:53:41.521387;711;189;4;0;0;0
2024-06-13 16:53:42.525074;711;189;4;0;0;0
2024-06-13 16:53:43.029997;711;189;4;0;0;0
2024-06-13 16:53:43.535362;654;175;4;0;0;0
2024-06-13 16:53:44.041196;654;175;4;0;0;0
2024-06-13 16:53:44.549129;654;175;4;0;0;0
2024-06-13 16:53:45.060967;633;170;2;0;0;0
2024-06-13 16:53:45.589194;633;170;2;0;0;0
2024-06-13 16:53:46.606628;633;170;2;0;0;0
2024-06-13 16:53:47.113197;618;168;2;0;0;0
2024-06-13 16:53:47.619459;618;168;2;0;0;0
2024-06-13 16:53:48.124579;618;168;2;0;0;0
2024-06-13 16:53:49.130061;603;172;2;0;0;0
2024-06-13 16:53:49.635630;603;172;2;0;0;0
2024-06-13 16:53:50.139174;594;167;4;0;0;0
2024-06-13 16:53:50.647136;594;167;4;0;0;0
2024-06-13 16:53:51.152475;594;167;4;0;0;0
2024-06-13 16:53:51.658586;627;179;4;0;0;0
2024-06-13 16:53:52.163700;627;179;4;0;0;0
2024-06-13 16:53:52.691818;627;179;4;0;0;0
2024-06-13 16:53:53.214455;591;167;4;0;0;0
2024-06-13 16:53:54.233798;591;167;4;0;0;0
2024-06-13 16:53:54.740876;591;167;4;0;0;0
2024-06-13 16:53:55.243961;624;172;4;0;0;0
2024-06-13 16:53:55.749435;624;172;4;0;0;0
2024-06-13 16:53:56.256726;624;172;4;0;0;0
2024-06-13 16:53:57.260109;630;169;4;0;0;0
2024-06-13 16:53:57.768051;630;169;4;0;0;0
2024-06-13 16:53:58.271299;630;169;4;0;0;0
2024-06-13 16:53:58.779641;624;171;6;0;0;0
2024-06-13 16:53:59.285261;624;171;6;0;0;0
2024-06-13 16:53:59.787449;624;171;6;0;0;0
2024-06-13 16:54:00.294725;654;180;10;0;0;0
2024-06-13 16:54:00.798438;654;180;10;0;0;0
2024-06-13 16:54:01.809841;654;180;10;0;0;0
2024-06-13 16:54:02.313354;681;190;10;0;0;0
2024-06-13 16:54:02.821786;681;190;10;0;0;0
2024-06-13 16:54:03.327901;681;190;10;0;0;0
2024-06-13 16:54:03.833015;675;187;10;0;0;0
2024-06-13 16:54:04.838338;675;187;10;0;0;0
2024-06-13 16:54:05.344453;705;197;10;0;0;0
2024-06-13 16:54:05.849571;705;197;10;0;0;0
2024-06-13 16:54:06.355682;705;197;10;0;0;0
2024-06-13 16:54:06.861072;705;197;10;0;0;0
2024-06-13 16:54:07.366924;741;206;8;0;0;0
2024-06-13 16:54:07.873274;741;206;8;0;0;0
2024-06-13 16:54:08.379853;741;206;8;0;0;0
2024-06-13 16:54:09.388273;735;203;12;0;0;0
2024-06-13 16:54:09.894995;735;203;12;0;0;0
2024-06-13 16:54:10.401106;687;187;10;0;0;0
2024-06-13 16:54:10.907666;687;187;10;0;0;0
2024-06-13 16:54:11.423782;687;187;10;0;0;0
2024-06-13 16:54:12.442013;681;189;10;0;0;0
2024-06-13 16:54:12.946480;681;189;10;0;0;0
2024-06-13 16:54:13.452908;681;189;10;0;0;0
2024-06-13 16:54:13.959025;717;203;17;0;0;0
2024-06-13 16:54:14.464139;717;203;17;0;0;0
2024-06-13 16:54:14.969366;717;203;17;0;0;0
2024-06-13 16:54:15.475484;687;196;15;0;0;0
2024-06-13 16:54:16.479706;687;196;15;0;0;0
2024-06-13 16:54:16.985166;687;196;15;0;0;0
2024-06-13 16:54:17.491280;693;192;11;0;0;0
2024-06-13 16:54:17.996394;693;192;11;0;0;0
2024-06-13 16:54:18.501508;693;192;11;0;0;0
2024-06-13 16:54:19.504661;678;185;13;0;0;0
2024-06-13 16:54:20.011426;678;185;13;0;0;0
2024-06-13 16:54:20.516758;678;185;13;0;0;0
2024-06-13 16:54:21.026834;684;190;15;0;0;0
2024-06-13 16:54:21.535270;684;190;15;0;0;0
2024-06-13 16:54:22.041926;684;190;15;0;0;0
2024-06-13 16:54:22.547312;648;178;15;0;0;0
2024-06-13 16:54:23.049977;648;178;15;0;0;0
2024-06-13 16:54:24.068746;600;167;15;0;0;0
2024-06-13 16:54:24.574547;600;167;15;0;0;0
2024-06-13 16:54:25.077533;600;167;15;0;0;0
2024-06-13 16:54:25.585017;522;146;11;0;0;0
2024-06-13 16:54:26.087917;522;146;11;0;0;0
2024-06-13 16:54:26.594297;522;146;11;0;0;0
2024-06-13 16:54:27.601210;543;157;11;0;0;0
2024-06-13 16:54:28.104251;543;157;11;0;0;0
2024-06-13 16:54:28.609835;543;157;11;0;0;0
2024-06-13 16:54:29.118094;528;155;11;0;0;0
2024-06-13 16:54:29.623207;528;155;11;0;0;0
2024-06-13 16:54:30.129327;528;155;11;0;0;0
2024-06-13 16:54:31.135462;507;141;4;0;0;0
2024-06-13 16:54:31.640575;507;141;4;0;0;0
2024-06-13 16:54:32.145690;507;141;4;0;0;0
2024-06-13 16:54:32.650807;570;158;4;0;0;0
2024-06-13 16:54:33.155941;570;158;4;0;0;0
2024-06-13 16:54:33.663212;570;158;4;0;0;0
2024-06-13 16:54:34.168513;597;172;4;0;0;0
2024-06-13 16:54:34.689555;597;172;4;0;0;0
2024-06-13 16:54:35.696606;597;172;4;0;0;0
2024-06-13 16:54:36.203537;597;172;4;0;0;0
2024-06-13 16:54:36.709510;597;172;4;0;0;0
2024-06-13 16:54:37.217631;597;172;4;0;0;0
2024-06-13 16:54:37.724063;603;172;4;0;0;0
2024-06-13 16:54:38.229486;603;172;4;0;0;0
2024-06-13 16:54:39.232947;603;172;4;0;0;0
2024-06-13 16:54:39.741544;639;181;4;0;0;0
2024-06-13 16:54:40.243995;639;181;4;0;0;0
2024-06-13 16:54:40.751697;672;192;4;0;0;0
2024-06-13 16:54:41.257009;672;192;4;0;0;0
2024-06-13 16:54:41.763123;672;192;4;0;0;0
2024-06-13 16:54:42.269237;723;209;8;0;0;0
2024-06-13 16:54:43.275595;723;209;8;0;0;0
2024-06-13 16:54:43.781709;723;209;8;0;0;0
2024-06-13 16:54:44.286825;693;200;8;0;0;0
2024-06-13 16:54:44.793281;693;200;8;0;0;0
2024-06-13 16:54:45.298148;693;200;8;0;0;0
2024-06-13 16:54:45.810263;714;207;8;0;0;0
2024-06-13 16:54:46.827319;714;207;8;0;0;0
2024-06-13 16:54:47.330171;714;207;8;0;0;0
2024-06-13 16:54:47.835335;714;214;8;0;0;0
2024-06-13 16:54:48.340247;714;214;8;0;0;0
2024-06-13 16:54:48.850984;714;214;8;0;0;0
2024-06-13 16:54:49.859657;666;197;10;0;0;0
2024-06-13 16:54:50.367025;666;197;10;0;0;0
2024-06-13 16:54:50.871379;666;197;10;0;0;0
2024-06-13 16:54:51.377804;603;176;10;0;0;0
2024-06-13 16:54:51.887696;603;176;10;0;0;0
2024-06-13 16:54:52.391552;603;176;10;0;0;0
2024-06-13 16:54:53.400041;618;178;8;0;0;0
2024-06-13 16:54:53.905154;618;178;8;0;0;0
2024-06-13 16:54:54.409272;597;173;6;0;0;0
2024-06-13 16:54:54.915738;597;173;6;0;0;0
2024-06-13 16:54:55.420852;597;173;6;0;0;0
2024-06-13 16:54:55.925967;546;157;10;0;0;0
2024-06-13 16:54:56.431587;546;157;10;0;0;0
2024-06-13 16:54:57.448406;546;157;10;0;0;0
2024-06-13 16:54:57.952519;567;160;10;0;0;0
2024-06-13 16:54:58.457636;567;160;10;0;0;0
2024-06-13 16:54:58.962749;567;160;10;0;0;0
2024-06-13 16:54:59.467870;588;164;6;0;0;0
2024-06-13 16:55:00.475102;588;164;6;0;0;0
2024-06-13 16:55:00.980707;588;164;6;0;0;0
2024-06-13 16:55:01.484820;639;183;8;0;0;0
2024-06-13 16:55:01.990408;639;183;8;0;0;0
2024-06-13 16:55:02.496503;639;183;8;0;0;0
2024-06-13 16:55:03.003836;606;171;8;0;0;0
2024-06-13 16:55:03.509946;606;171;8;0;0;0
2024-06-13 16:55:04.518111;606;171;8;0;0;0
2024-06-13 16:55:05.024717;612;171;8;0;0;0
2024-06-13 16:55:05.530923;612;171;8;0;0;0
2024-06-13 16:55:06.038038;612;171;8;0;0;0
2024-06-13 16:55:06.543304;648;178;6;0;0;0
2024-06-13 16:55:07.055955;648;178;6;0;0;0
2024-06-13 16:55:08.074728;663;182;6;0;0;0
2024-06-13 16:55:08.579149;663;182;6;0;0;0
2024-06-13 16:55:09.086592;663;182;6;0;0;0
2024-06-13 16:55:09.589868;627;175;10;0;0;0
2024-06-13 16:55:10.094518;627;175;10;0;0;0
2024-06-13 16:55:11.100120;627;175;10;0;0;0
2024-06-13 16:55:11.607412;642;180;12;0;0;0
2024-06-13 16:55:12.110378;642;180;12;0;0;0
2024-06-13 16:55:12.615532;642;180;12;0;0;0
2024-06-13 16:55:13.120573;678;192;8;0;0;0
2024-06-13 16:55:13.628086;678;192;8;0;0;0
