zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 08:49:53.823914;1356;405;34;0;0;0
2024-06-13 08:49:54.330027;1356;405;34;0;0;0
2024-06-13 08:49:54.835148;1356;405;34;0;0;0
2024-06-13 08:49:55.841813;1392;409;32;0;0;0
2024-06-13 08:49:56.347341;1392;409;32;0;0;0
2024-06-13 08:49:56.853200;1401;404;32;0;0;0
2024-06-13 08:49:57.359312;1401;404;32;0;0;0
2024-06-13 08:49:57.865784;1401;404;32;0;0;0
2024-06-13 08:49:58.871515;1401;406;39;0;0;0
2024-06-13 08:49:59.377629;1401;406;39;0;0;0
2024-06-13 08:49:59.882173;1401;406;39;0;0;0
2024-06-13 08:50:00.389290;1395;406;34;0;0;0
2024-06-13 08:50:00.894405;1395;406;34;0;0;0
2024-06-13 08:50:01.901245;1395;406;34;0;0;0
2024-06-13 08:50:02.407361;1353;395;34;0;0;0
2024-06-13 08:50:02.912486;1353;395;34;0;0;0
2024-06-13 08:50:03.418601;1353;395;34;0;0;0
2024-06-13 08:50:03.925842;1305;381;32;0;0;0
2024-06-13 08:50:04.454963;1305;381;32;0;0;0
2024-06-13 08:50:05.471195;1272;376;30;0;0;0
2024-06-13 08:50:05.977036;1272;376;30;0;0;0
2024-06-13 08:50:06.480157;1272;376;30;0;0;0
2024-06-13 08:50:06.985325;1215;357;28;0;0;0
2024-06-13 08:50:07.492787;1215;357;28;0;0;0
2024-06-13 08:50:08.008736;1215;357;28;0;0;0
2024-06-13 08:50:09.028475;1248;373;28;0;0;0
2024-06-13 08:50:09.533633;1248;373;28;0;0;0
2024-06-13 08:50:10.038732;1248;373;28;0;0;0
2024-06-13 08:50:10.543862;1194;352;21;0;0;0
2024-06-13 08:50:11.049798;1194;352;21;0;0;0
2024-06-13 08:50:11.555798;1194;352;21;0;0;0
2024-06-13 08:50:12.565766;1143;341;21;0;0;0
2024-06-13 08:50:13.070877;1143;341;21;0;0;0
2024-06-13 08:50:13.575992;1221;367;23;0;0;0
2024-06-13 08:50:14.082219;1221;367;23;0;0;0
2024-06-13 08:50:14.587333;1221;367;23;0;0;0
2024-06-13 08:50:15.594560;1131;332;16;0;0;0
2024-06-13 08:50:16.097160;1131;332;16;0;0;0
2024-06-13 08:50:16.602792;1131;332;16;0;0;0
2024-06-13 08:50:17.110945;1116;317;16;0;0;0
2024-06-13 08:50:17.614551;1116;317;16;0;0;0
2024-06-13 08:50:18.635876;1116;317;16;0;0;0
2024-06-13 08:50:19.140993;1194;340;18;0;0;0
2024-06-13 08:50:19.646220;1194;340;18;0;0;0
2024-06-13 08:50:20.151338;1194;340;18;0;0;0
2024-06-13 08:50:20.658453;1248;354;25;0;0;0
2024-06-13 08:50:21.676230;1248;354;25;0;0;0
2024-06-13 08:50:22.181848;1248;354;25;0;0;0
2024-06-13 08:50:22.687554;1296;373;34;0;0;0
2024-06-13 08:50:23.193924;1296;373;34;0;0;0
2024-06-13 08:50:23.700514;1296;373;34;0;0;0
2024-06-13 08:50:24.706149;1290;378;41;0;0;0
2024-06-13 08:50:25.212264;1290;378;41;0;0;0
2024-06-13 08:50:25.716502;1227;359;37;0;0;0
2024-06-13 08:50:26.222616;1227;359;37;0;0;0
2024-06-13 08:50:26.728730;1227;359;37;0;0;0
2024-06-13 08:50:27.734273;1338;394;46;0;0;0
2024-06-13 08:50:28.240387;1338;394;46;0;0;0
2024-06-13 08:50:28.744505;1338;394;46;0;0;0
2024-06-13 08:50:29.251620;1353;391;46;0;0;0
2024-06-13 08:50:29.756832;1353;391;46;0;0;0
2024-06-13 08:50:30.264190;1353;391;46;0;0;0
2024-06-13 08:50:30.788310;1317;384;51;0;0;0
2024-06-13 08:50:31.806405;1317;384;51;0;0;0
2024-06-13 08:50:32.313799;1317;384;51;0;0;0
2024-06-13 08:50:32.817191;1395;419;51;0;0;0
2024-06-13 08:50:33.322565;1395;419;51;0;0;0
2024-06-13 08:50:33.830946;1380;412;54;2;0;0
2024-06-13 08:50:34.836173;1380;412;54;2;0;0
2024-06-13 08:50:35.342286;1380;412;54;2;0;0
2024-06-13 08:50:35.844729;1344;396;56;2;0;0
2024-06-13 08:50:36.352544;1344;396;56;2;0;0
2024-06-13 08:50:36.855889;1344;396;56;2;0;0
2024-06-13 08:50:37.361744;1359;403;56;2;0;0
2024-06-13 08:50:37.895897;1359;403;56;2;0;0
2024-06-13 08:50:38.903126;1359;403;56;2;0;0
2024-06-13 08:50:39.409240;1395;403;51;2;0;0
2024-06-13 08:50:39.912075;1395;403;51;2;0;0
2024-06-13 08:50:40.442666;1395;403;51;2;0;0
2024-06-13 08:50:41.457007;1422;407;46;4;2;0
2024-06-13 08:50:41.962144;1422;407;46;4;2;0
2024-06-13 08:50:42.468893;1509;431;46;4;2;0
2024-06-13 08:50:42.973589;1509;431;46;4;2;0
2024-06-13 08:50:43.478266;1509;431;46;4;2;0
2024-06-13 08:50:44.487267;1446;415;37;4;2;0
2024-06-13 08:50:44.993376;1446;415;37;4;2;0
2024-06-13 08:50:45.498489;1446;415;37;4;2;0
2024-06-13 08:50:46.003947;1494;422;42;4;2;0
2024-06-13 08:50:46.509063;1494;422;42;4;2;0
2024-06-13 08:50:47.517288;1494;422;42;4;2;0
2024-06-13 08:50:48.023367;1437;405;35;4;2;0
2024-06-13 08:50:48.526988;1437;405;35;4;2;0
2024-06-13 08:50:49.031137;1437;405;35;4;2;0
2024-06-13 08:50:49.536939;1350;375;31;4;2;0
2024-06-13 08:50:50.046515;1350;375;31;4;2;0
2024-06-13 08:50:50.551571;1350;375;31;4;2;0
2024-06-13 08:50:51.557983;1314;368;26;2;2;0
2024-06-13 08:50:52.062648;1314;368;26;2;2;0
2024-06-13 08:50:52.568762;1278;361;24;2;2;0
2024-06-13 08:50:53.074876;1278;361;24;2;2;0
2024-06-13 08:50:53.579989;1278;361;24;2;2;0
2024-06-13 08:50:54.585355;1242;349;19;2;2;0
2024-06-13 08:50:55.091468;1242;349;19;2;2;0
2024-06-13 08:50:55.595581;1242;349;19;2;2;0
2024-06-13 08:50:56.101169;1185;337;15;2;2;0
2024-06-13 08:50:56.604966;1185;337;15;2;2;0
2024-06-13 08:50:57.110405;1185;337;15;2;2;0
2024-06-13 08:50:57.618454;1215;340;15;0;0;0
2024-06-13 08:50:58.625681;1215;340;15;0;0;0
2024-06-13 08:50:59.130796;1215;340;15;0;0;0
2024-06-13 08:50:59.636052;1215;342;19;0;0;0
2024-06-13 08:51:00.142169;1215;342;19;0;0;0
2024-06-13 08:51:00.647283;1215;342;19;0;0;0
2024-06-13 08:51:01.169400;1230;344;21;2;0;0
2024-06-13 08:51:02.187954;1230;344;21;2;0;0
2024-06-13 08:51:03.197709;1194;340;16;2;0;0
2024-06-13 08:51:03.700951;1194;340;16;2;0;0
2024-06-13 08:51:04.706345;1215;345;18;2;0;0
2024-06-13 08:51:05.211863;1215;345;18;2;0;0
2024-06-13 08:51:05.719852;1215;345;18;2;0;0
2024-06-13 08:51:06.225964;1251;356;18;2;0;0
2024-06-13 08:51:06.731078;1251;356;18;2;0;0
2024-06-13 08:51:07.737407;1251;356;18;2;0;0
2024-06-13 08:51:08.241520;1245;359;20;2;0;0
2024-06-13 08:51:08.746635;1245;359;20;2;0;0
2024-06-13 08:51:09.252750;1245;359;20;2;0;0
2024-06-13 08:51:09.757184;1308;382;20;2;0;0
2024-06-13 08:51:10.773419;1308;382;20;2;0;0
2024-06-13 08:51:11.279529;1308;380;20;4;2;2
2024-06-13 08:51:11.784971;1308;380;20;4;2;2
2024-06-13 08:51:12.291087;1308;380;20;4;2;2
2024-06-13 08:51:12.796198;1251;364;20;4;2;2
2024-06-13 08:51:13.302314;1251;364;20;4;2;2
2024-06-13 08:51:13.804528;1251;364;20;4;2;2
2024-06-13 08:51:14.816644;1221;364;22;4;2;2
2024-06-13 08:51:15.322604;1221;364;22;4;2;2
2024-06-13 08:51:15.829308;1221;364;22;4;2;2
2024-06-13 08:51:16.335283;1212;357;20;4;2;2
2024-06-13 08:51:16.839944;1212;357;20;4;2;2
2024-06-13 08:51:17.346033;1212;357;20;4;2;2
2024-06-13 08:51:18.353572;1233;366;18;2;2;2
2024-06-13 08:51:18.858686;1233;366;18;2;2;2
2024-06-13 08:51:19.362801;1233;366;18;2;2;2
2024-06-13 08:51:19.869257;1200;359;16;2;2;2
2024-06-13 08:51:20.375370;1200;359;16;2;2;2
2024-06-13 08:51:20.880484;1200;359;16;2;2;2
2024-06-13 08:51:21.886111;1173;354;21;2;2;2
2024-06-13 08:51:22.391231;1173;354;21;2;2;2
2024-06-13 08:51:22.896346;1173;354;21;2;2;2
2024-06-13 08:51:23.401463;1167;354;30;4;4;4
2024-06-13 08:51:23.905407;1167;354;30;4;4;4
2024-06-13 08:51:24.409825;1167;354;30;4;4;4
2024-06-13 08:51:25.415825;1188;358;30;4;4;4
2024-06-13 08:51:25.920767;1188;358;30;4;4;4
2024-06-13 08:51:26.426928;1308;396;37;4;4;4
2024-06-13 08:51:26.935006;1308;396;37;4;4;4
2024-06-13 08:51:27.437824;1350;407;37;2;2;2
2024-06-13 08:51:27.945693;1434;435;44;2;2;2
2024-06-13 08:51:28.952424;1434;435;44;2;2;2
2024-06-13 08:51:29.456789;1434;432;42;2;2;2
2024-06-13 08:51:29.959810;1365;413;44;2;2;2
2024-06-13 08:51:30.465220;1365;413;44;2;2;2
2024-06-13 08:51:31.471181;1329;402;51;2;2;2
2024-06-13 08:51:31.979388;1335;409;53;2;2;2
2024-06-13 08:51:32.484500;1335;409;53;2;2;2
2024-06-13 08:51:32.989614;1347;414;55;4;2;2
2024-06-13 08:51:33.495728;1353;412;50;2;0;0
2024-06-13 08:51:34.001166;1353;412;50;2;0;0
2024-06-13 08:51:35.007897;1326;408;48;2;0;0
2024-06-13 08:51:35.512012;1131;344;41;2;0;0
2024-06-13 08:51:36.017446;1131;344;41;2;0;0
2024-06-13 08:51:36.523558;1119;340;41;2;0;0
2024-06-13 08:51:37.029673;1107;338;41;2;0;0
2024-06-13 08:51:37.535787;1107;338;41;2;0;0
2024-06-13 08:51:38.542148;1107;338;41;2;0;0
2024-06-13 08:51:39.047766;1065;327;43;2;0;0
2024-06-13 08:51:39.552389;1065;327;43;2;0;0
2024-06-13 08:51:40.057330;1065;327;43;2;0;0
2024-06-13 08:51:40.563444;1227;367;43;2;0;0
2024-06-13 08:51:41.569176;1227;367;43;2;0;0
2024-06-13 08:51:42.073017;1299;386;38;2;0;0
2024-06-13 08:51:42.577131;1299;386;38;2;0;0
2024-06-13 08:51:43.085801;1299;386;38;2;0;0
2024-06-13 08:51:44.092487;1284;374;36;2;0;0
2024-06-13 08:51:44.599127;1284;374;36;2;0;0
2024-06-13 08:51:45.104240;1284;374;36;2;0;0
2024-06-13 08:51:45.610354;1305;369;34;0;0;0
2024-06-13 08:51:46.112608;1305;369;34;0;0;0
2024-06-13 08:51:46.619308;1305;369;34;0;0;0
2024-06-13 08:51:47.626170;1326;376;32;0;0;0
2024-06-13 08:51:48.131283;1326;376;32;0;0;0
2024-06-13 08:51:48.637398;1326;376;32;0;0;0
2024-06-13 08:51:49.142511;1359;383;32;0;0;0
2024-06-13 08:51:49.647945;1359;383;32;0;0;0
2024-06-13 08:51:50.654172;1434;402;34;0;0;0
2024-06-13 08:51:51.159286;1434;402;34;0;0;0
2024-06-13 08:51:51.663146;1434;402;34;0;0;0
2024-06-13 08:51:52.168080;1503;432;36;0;0;0
2024-06-13 08:51:52.674499;1503;432;36;0;0;0
2024-06-13 08:51:53.181574;1503;432;36;0;0;0
2024-06-13 08:51:54.188898;1560;446;33;0;0;0
2024-06-13 08:51:54.693011;1560;446;33;0;0;0
2024-06-13 08:51:55.198126;1560;446;33;0;0;0
2024-06-13 08:51:55.703304;1581;450;33;0;0;0
2024-06-13 08:51:56.206674;1581;450;33;0;0;0
2024-06-13 08:51:56.712269;1581;450;33;0;0;0
2024-06-13 08:51:57.721220;1461;422;33;0;0;0
2024-06-13 08:51:58.227268;1461;422;33;0;0;0
2024-06-13 08:51:58.733078;1461;422;33;0;0;0
2024-06-13 08:51:59.238801;1389;400;35;0;0;0
2024-06-13 08:51:59.744244;1389;400;35;0;0;0
2024-06-13 08:52:00.250359;1389;400;35;0;0;0
2024-06-13 08:52:01.256591;1461;419;39;0;0;0
2024-06-13 08:52:01.762020;1461;419;39;0;0;0
2024-06-13 08:52:02.267133;1461;419;39;0;0;0
2024-06-13 08:52:02.773248;1413;415;36;0;0;0
2024-06-13 08:52:03.278865;1413;415;36;0;0;0
2024-06-13 08:52:03.783552;1386;410;34;0;0;0
2024-06-13 08:52:04.789784;1386;410;34;0;0;0
2024-06-13 08:52:05.294898;1386;410;34;0;0;0
2024-06-13 08:52:05.800248;1401;412;36;0;0;0
2024-06-13 08:52:06.305363;1401;412;36;0;0;0
2024-06-13 08:52:06.810477;1401;412;36;0;0;0
2024-06-13 08:52:07.816155;1368;403;36;0;0;0
2024-06-13 08:52:08.320773;1368;403;36;0;0;0
2024-06-13 08:52:08.825895;1368;403;36;0;0;0
2024-06-13 08:52:09.332003;1236;359;34;2;0;0
2024-06-13 08:52:09.837773;1236;359;34;2;0;0
2024-06-13 08:52:10.843815;1236;359;34;2;0;0
2024-06-13 08:52:11.348329;1179;340;34;2;0;0
2024-06-13 08:52:11.854674;1179;340;34;2;0;0
2024-06-13 08:52:12.360788;1137;331;30;2;0;0
2024-06-13 08:52:13.366014;1137;331;30;2;0;0
2024-06-13 08:52:13.871264;1137;331;30;2;0;0
2024-06-13 08:52:14.375377;1143;331;26;2;0;0
2024-06-13 08:52:14.881493;1143;331;26;2;0;0
2024-06-13 08:52:15.387110;1143;331;26;2;0;0
2024-06-13 08:52:15.892375;1194;348;26;2;0;0
2024-06-13 08:52:16.897602;1194;348;26;2;0;0
2024-06-13 08:52:17.402715;1194;348;26;2;0;0
2024-06-13 08:52:17.908833;1164;352;24;2;0;0
2024-06-13 08:52:18.413947;1164;352;24;2;0;0
2024-06-13 08:52:18.919060;1164;352;24;2;0;0
2024-06-13 08:52:19.425183;1248;378;24;4;2;2
2024-06-13 08:52:20.429922;1248;378;24;4;2;2
2024-06-13 08:52:20.934944;1248;378;24;4;2;2
2024-06-13 08:52:21.438431;1206;355;24;4;2;2
2024-06-13 08:52:21.947367;1206;355;24;4;2;2
2024-06-13 08:52:22.451481;1149;336;22;4;2;2
2024-06-13 08:52:22.957594;1149;336;22;4;2;2
2024-06-13 08:52:23.964067;1149;336;22;4;2;2
2024-06-13 08:52:24.469631;1176;347;20;4;2;2
2024-06-13 08:52:24.975747;1176;347;20;4;2;2
2024-06-13 08:52:25.481860;1176;347;20;4;2;2
2024-06-13 08:52:26.488912;1218;361;18;2;2;2
2024-06-13 08:52:26.994039;1218;361;18;2;2;2
2024-06-13 08:52:27.500152;1218;361;18;2;2;2
2024-06-13 08:52:28.005599;1245;370;14;2;2;2
2024-06-13 08:52:28.510712;1245;370;14;2;2;2
2024-06-13 08:52:29.015829;1245;370;14;2;2;2
2024-06-13 08:52:30.021180;1251;370;16;2;2;2
2024-06-13 08:52:30.526296;1251;370;16;2;2;2
2024-06-13 08:52:31.030416;1230;368;16;2;2;2
2024-06-13 08:52:31.536528;1230;368;16;2;2;2
2024-06-13 08:52:32.042156;1230;368;16;2;2;2
2024-06-13 08:52:32.547271;1257;375;21;2;2;2
2024-06-13 08:52:33.552496;1257;375;21;2;2;2
2024-06-13 08:52:34.058492;1257;375;21;2;2;2
2024-06-13 08:52:34.562612;1230;361;21;2;2;2
2024-06-13 08:52:35.067719;1230;361;21;2;2;2
2024-06-13 08:52:35.573833;1230;361;21;2;2;2
2024-06-13 08:52:36.579372;1224;361;21;0;0;0
2024-06-13 08:52:37.085485;1224;361;21;0;0;0
2024-06-13 08:52:37.592094;1251;377;23;0;0;0
2024-06-13 08:52:38.599204;1251;377;23;0;0;0
2024-06-13 08:52:39.103820;1251;377;23;0;0;0
2024-06-13 08:52:39.609934;1302;396;28;0;0;0
2024-06-13 08:52:40.116144;1302;396;28;0;0;0
2024-06-13 08:52:40.622258;1302;396;28;0;0;0
2024-06-13 08:52:41.628822;1308;399;30;0;0;0
2024-06-13 08:52:42.134936;1308;399;30;0;0;0
2024-06-13 08:52:42.640052;1308;399;30;0;0;0
2024-06-13 08:52:43.145164;1365;415;44;0;0;0
2024-06-13 08:52:44.148846;1365;415;44;0;0;0
2024-06-13 08:52:44.654191;1344;413;51;0;0;0
2024-06-13 08:52:45.162237;1344;413;51;0;0;0
2024-06-13 08:52:45.666260;1344;413;51;0;0;0
2024-06-13 08:52:46.170958;1401;427;53;0;0;0
2024-06-13 08:52:46.678114;1401;427;53;0;0;0
2024-06-13 08:52:47.685769;1401;427;53;0;0;0
2024-06-13 08:52:48.190059;1407;431;57;0;0;0
2024-06-13 08:52:48.696172;1407;431;57;0;0;0
2024-06-13 08:52:49.202569;1407;431;57;0;0;0
2024-06-13 08:52:49.706302;1323;407;50;0;0;0
2024-06-13 08:52:50.232983;1323;407;50;0;0;0
2024-06-13 08:52:51.258976;1323;407;50;0;0;0
2024-06-13 08:52:51.765397;1380;421;55;0;0;0
2024-06-13 08:52:52.270898;1380;421;55;0;0;0
2024-06-13 08:52:52.776740;1380;421;55;0;0;0
2024-06-13 08:52:53.282854;1380;416;58;0;0;0
2024-06-13 08:52:53.785187;1380;416;58;0;0;0
2024-06-13 08:52:54.290949;1380;416;58;0;0;0
2024-06-13 08:52:54.816922;1365;412;56;0;0;0
2024-06-13 08:52:55.827903;1365;412;56;0;0;0
2024-06-13 08:52:56.333017;1365;412;56;0;0;0
2024-06-13 08:52:56.838130;1413;429;51;0;0;0
2024-06-13 08:52:57.343244;1413;429;51;0;0;0
2024-06-13 08:52:57.845800;1413;429;51;0;0;0
2024-06-13 08:52:58.851768;1422;429;49;0;0;0
2024-06-13 08:52:59.356752;1422;429;49;0;0;0
2024-06-13 08:52:59.865130;1398;420;39;0;0;0
2024-06-13 08:53:00.371247;1398;420;39;0;0;0
2024-06-13 08:53:00.876360;1398;420;39;0;0;0
2024-06-13 08:53:01.886920;1434;425;39;0;0;0
2024-06-13 08:53:02.391040;1434;425;39;0;0;0
2024-06-13 08:53:02.897150;1434;425;39;0;0;0
2024-06-13 08:53:03.401764;1428;423;37;0;0;0
2024-06-13 08:53:03.904352;1428;423;37;0;0;0
2024-06-13 08:53:04.911264;1485;433;37;0;0;0
2024-06-13 08:53:05.416304;1485;433;37;0;0;0
2024-06-13 08:53:05.925060;1485;433;37;0;0;0
2024-06-13 08:53:06.931306;1518;445;35;0;0;0
2024-06-13 08:53:07.436419;1518;445;35;0;0;0
2024-06-13 08:53:07.941406;1518;445;35;0;0;0
2024-06-13 08:53:08.444597;1497;441;37;0;0;0
2024-06-13 08:53:08.950308;1497;441;37;0;0;0
2024-06-13 08:53:09.959016;1497;441;37;0;0;0
2024-06-13 08:53:10.464640;1440;424;39;0;0;0
2024-06-13 08:53:10.969754;1440;424;39;0;0;0
2024-06-13 08:53:11.475867;1506;447;46;0;0;0
2024-06-13 08:53:12.478848;1506;447;46;0;0;0
2024-06-13 08:53:12.984228;1506;447;46;0;0;0
2024-06-13 08:53:13.491352;1485;442;48;0;0;0
2024-06-13 08:53:13.998426;1485;442;48;0;0;0
2024-06-13 08:53:14.503539;1485;442;48;0;0;0
2024-06-13 08:53:15.009652;1476;444;57;2;0;0
2024-06-13 08:53:16.013570;1476;444;57;2;0;0
2024-06-13 08:53:16.520625;1476;444;57;2;0;0
2024-06-13 08:53:17.023448;1455;432;62;2;0;0
2024-06-13 08:53:17.528851;1455;432;62;2;0;0
2024-06-13 08:53:18.036601;1455;432;62;2;0;0
2024-06-13 08:53:18.542632;1425;427;59;2;0;0
2024-06-13 08:53:19.548543;1425;427;59;2;0;0
2024-06-13 08:53:20.054052;1452;434;64;2;0;0
2024-06-13 08:53:20.558675;1452;434;64;2;0;0
2024-06-13 08:53:21.065036;1452;434;64;2;0;0
2024-06-13 08:53:21.570149;1395;420;62;2;0;0
2024-06-13 08:53:22.573006;1395;420;62;2;0;0
2024-06-13 08:53:23.081626;1395;420;62;2;0;0
2024-06-13 08:53:23.585932;1440;434;71;2;0;0
2024-06-13 08:53:24.593098;1440;434;71;2;0;0
2024-06-13 08:53:25.098212;1425;434;66;2;0;0
2024-06-13 08:53:25.602327;1425;434;66;2;0;0
2024-06-13 08:53:26.606011;1425;434;66;2;0;0
2024-06-13 08:53:27.114620;1410;432;59;2;0;0
2024-06-13 08:53:27.617562;1410;432;59;2;0;0
2024-06-13 08:53:28.125282;1410;432;59;2;0;0
2024-06-13 08:53:28.631396;1395;425;56;4;2;2
2024-06-13 08:53:29.637474;1395;425;56;4;2;2
2024-06-13 08:53:30.142779;1395;425;56;4;2;2
2024-06-13 08:53:30.647643;1425;434;54;4;2;2
2024-06-13 08:53:31.654427;1425;434;54;4;2;2
2024-06-13 08:53:32.162540;1419;427;47;2;2;2
2024-06-13 08:53:32.668654;1419;427;47;2;2;2
2024-06-13 08:53:33.674788;1419;427;47;2;2;2
2024-06-13 08:53:34.179912;1470;441;47;2;2;2
2024-06-13 08:53:34.687030;1470;441;47;2;2;2
2024-06-13 08:53:35.691243;1515;448;57;2;2;2
2024-06-13 08:53:36.198538;1515;448;57;2;2;2
2024-06-13 08:53:36.704386;1515;448;57;2;2;2
2024-06-13 08:53:37.207684;1458;434;57;2;2;2
2024-06-13 08:53:37.716936;1458;434;57;2;2;2
2024-06-13 08:53:38.722841;1458;434;57;2;2;2
2024-06-13 08:53:39.225859;1551;462;57;2;2;2
2024-06-13 08:53:39.731422;1551;462;57;2;2;2
2024-06-13 08:53:40.250445;1458;429;48;2;2;2
2024-06-13 08:53:41.268089;1458;429;48;2;2;2
2024-06-13 08:53:41.776178;1458;429;48;2;2;2
2024-06-13 08:53:42.281294;1563;462;55;2;2;2
2024-06-13 08:53:42.786407;1563;462;55;2;2;2
2024-06-13 08:53:43.292521;1629;483;60;2;2;2
2024-06-13 08:53:43.798355;1650;488;65;2;0;0
2024-06-13 08:53:44.804725;1650;488;65;2;0;0
2024-06-13 08:53:45.309359;1650;481;67;2;0;0
2024-06-13 08:53:45.815536;1671;488;65;2;0;0
2024-06-13 08:53:46.320157;1650;488;58;2;0;0
2024-06-13 08:53:46.826268;1650;488;58;2;0;0
2024-06-13 08:53:47.832814;1605;479;53;2;0;0
2024-06-13 08:53:48.337942;1593;472;46;2;0;0
2024-06-13 08:53:48.843557;1593;472;46;2;0;0
2024-06-13 08:53:49.349671;1515;448;51;2;0;0
2024-06-13 08:53:49.855089;1608;474;55;2;0;0
2024-06-13 08:53:50.860315;1608;474;55;2;0;0
2024-06-13 08:53:51.365932;1482;436;53;2;0;0
2024-06-13 08:53:51.870359;1452;427;48;2;0;0
2024-06-13 08:53:52.376475;1452;427;48;2;0;0
2024-06-13 08:53:52.882589;1401;415;43;0;0;0
2024-06-13 08:53:53.888137;1401;415;43;0;0;0
2024-06-13 08:53:54.392254;1365;408;41;0;0;0
2024-06-13 08:53:54.898364;1365;408;41;0;0;0
2024-06-13 08:53:55.905531;1365;408;41;0;0;0
2024-06-13 08:53:56.410654;1323;394;46;0;0;0
2024-06-13 08:53:56.916113;1323;394;46;0;0;0
2024-06-13 08:53:57.919187;1314;396;44;0;0;0
2024-06-13 08:53:58.424497;1314;396;44;0;0;0
2024-06-13 08:53:58.932203;1314;396;44;0;0;0
2024-06-13 08:53:59.438136;1308;393;37;0;0;0
2024-06-13 08:53:59.947063;1308;393;37;0;0;0
2024-06-13 08:54:00.452179;1308;393;37;0;0;0
2024-06-13 08:54:01.458410;1392;421;37;0;0;0
2024-06-13 08:54:01.961102;1392;421;37;0;0;0
2024-06-13 08:54:02.468462;1392;421;37;0;0;0
2024-06-13 08:54:02.971706;1428;426;34;0;0;0
2024-06-13 08:54:03.479249;1428;426;34;0;0;0
2024-06-13 08:54:04.484549;1428;426;34;0;0;0
2024-06-13 08:54:04.991495;1371;410;37;0;0;0
2024-06-13 08:54:05.493917;1371;410;37;0;0;0
2024-06-13 08:54:05.999450;1371;410;37;0;0;0
2024-06-13 08:54:06.507036;1428;419;37;0;0;0
2024-06-13 08:54:07.009973;1428;419;37;0;0;0
2024-06-13 08:54:07.516754;1428;419;37;0;0;0
2024-06-13 08:54:08.523366;1413;412;39;0;0;0
2024-06-13 08:54:09.027480;1413;412;39;0;0;0
2024-06-13 08:54:09.532594;1464;431;44;2;0;0
2024-06-13 08:54:10.539232;1464;431;44;2;0;0
2024-06-13 08:54:11.044574;1464;431;44;2;0;0
2024-06-13 08:54:11.550376;1470;433;44;2;0;0
2024-06-13 08:54:12.052867;1470;433;44;2;0;0
2024-06-13 08:54:12.558258;1470;433;44;2;0;0
2024-06-13 08:54:13.567342;1470;433;41;4;0;0
2024-06-13 08:54:14.072302;1470;433;41;4;0;0
2024-06-13 08:54:14.577415;1458;424;41;4;0;0
2024-06-13 08:54:15.583645;1458;424;41;4;0;0
2024-06-13 08:54:16.089140;1458;424;41;4;0;0
2024-06-13 08:54:16.595254;1452;427;43;4;0;0
2024-06-13 08:54:17.101368;1452;427;43;4;0;0
2024-06-13 08:54:17.605986;1452;427;43;4;0;0
2024-06-13 08:54:18.613215;1515;448;54;4;0;0
2024-06-13 08:54:19.118330;1515;448;54;4;0;0
2024-06-13 08:54:19.623863;1458;427;52;4;0;0
2024-06-13 08:54:20.630596;1527;457;56;6;0;0
2024-06-13 08:54:21.136711;1527;457;56;6;0;0
2024-06-13 08:54:21.642168;1569;476;58;8;0;0
2024-06-13 08:54:22.148281;1569;476;58;8;0;0
2024-06-13 08:54:22.654398;1569;476;58;8;0;0
2024-06-13 08:54:23.659979;1554;466;51;6;0;0
2024-06-13 08:54:24.164531;1584;476;56;6;0;0
2024-06-13 08:54:24.670936;1584;476;56;6;0;0
2024-06-13 08:54:25.675024;1611;490;59;4;0;0
2024-06-13 08:54:26.180925;1533;467;59;4;0;0
2024-06-13 08:54:26.686256;1533;467;59;4;0;0
2024-06-13 08:54:27.194355;1512;455;57;4;0;0
2024-06-13 08:54:27.701189;1464;434;50;4;0;0
2024-06-13 08:54:28.708416;1521;460;50;4;0;0
2024-06-13 08:54:29.214034;1521;460;50;4;0;0
2024-06-13 08:54:29.716608;1488;432;41;2;0;0
2024-06-13 08:54:30.723580;1383;399;37;0;0;0
2024-06-13 08:54:31.231309;1383;399;37;0;0;0
2024-06-13 08:54:31.737465;1383;399;37;0;0;0
2024-06-13 08:54:32.243581;1371;392;33;0;0;0
2024-06-13 08:54:32.749695;1371;392;33;0;0;0
2024-06-13 08:54:33.255811;1371;392;33;0;0;0
2024-06-13 08:54:34.261456;1314;376;33;0;0;0
2024-06-13 08:54:34.768571;1314;376;33;0;0;0
2024-06-13 08:54:35.274685;1227;350;28;0;0;0
2024-06-13 08:54:35.780143;1227;350;28;0;0;0
2024-06-13 08:54:36.285271;1227;350;28;0;0;0
2024-06-13 08:54:36.793387;1185;331;21;0;0;0
2024-06-13 08:54:37.809978;1185;331;21;0;0;0
2024-06-13 08:54:38.314482;1185;331;21;0;0;0
2024-06-13 08:54:38.820100;1254;352;21;0;0;0
2024-06-13 08:54:39.326770;1254;352;21;0;0;0
2024-06-13 08:54:39.830177;1254;352;21;0;0;0
2024-06-13 08:54:40.836235;1245;347;28;0;0;0
2024-06-13 08:54:41.342403;1245;347;28;0;0;0
2024-06-13 08:54:41.851076;1245;347;28;0;0;0
2024-06-13 08:54:42.356699;1173;333;26;0;0;0
2024-06-13 08:54:42.862809;1173;333;26;0;0;0
2024-06-13 08:54:43.371924;1173;333;26;0;0;0
