zeitstempel;humidity
2024-06-13 07:40:42.449230;42.30
2024-06-13 07:40:43.457807;42.30
2024-06-13 07:40:43.967937;42.30
2024-06-13 07:40:44.476157;42.30
2024-06-13 07:40:45.483818;42.30
2024-06-13 07:40:45.990197;42.30
2024-06-13 07:40:46.498470;42.30
2024-06-13 07:40:47.006710;42.30
2024-06-13 07:40:47.514812;42.30
2024-06-13 07:40:48.024726;42.30
2024-06-13 07:40:48.533145;42.30
2024-06-13 07:40:49.041029;42.30
2024-06-13 07:40:49.549725;42.30
2024-06-13 07:40:50.055628;42.30
2024-06-13 07:40:50.564014;42.30
2024-06-13 07:40:51.071644;42.30
2024-06-13 07:40:51.579453;42.30
2024-06-13 07:40:52.090909;42.30
2024-06-13 07:40:52.598099;42.30
2024-06-13 07:40:53.605582;42.30
2024-06-13 07:40:54.111426;42.30
2024-06-13 07:40:54.618863;42.30
2024-06-13 07:40:55.628728;42.30
2024-06-13 07:40:56.135962;42.30
2024-06-13 07:40:56.644572;42.30
2024-06-13 07:40:57.153350;42.30
2024-06-13 07:40:57.659097;42.30
2024-06-13 07:40:58.166825;42.30
2024-06-13 07:40:58.674831;42.30
2024-06-13 07:40:59.183391;42.30
2024-06-13 07:40:59.693142;42.30
2024-06-13 07:41:00.201327;42.30
2024-06-13 07:41:00.709618;42.30
2024-06-13 07:41:01.217662;42.30
2024-06-13 07:41:01.723750;42.30
2024-06-13 07:41:02.231943;42.30
2024-06-13 07:41:03.240575;42.30
2024-06-13 07:41:03.750911;42.30
2024-06-13 07:41:04.257992;42.30
2024-06-13 07:41:04.765528;42.30
2024-06-13 07:41:05.272914;42.30
2024-06-13 07:41:05.781342;42.30
2024-06-13 07:41:06.789139;42.30
2024-06-13 07:41:07.297429;42.20
2024-06-13 07:41:08.305738;42.20
2024-06-13 07:41:08.813497;42.20
2024-06-13 07:41:09.320810;42.30
2024-06-13 07:41:10.325860;42.30
2024-06-13 07:41:10.834362;42.30
2024-06-13 07:41:11.342307;42.30
2024-06-13 07:41:11.852888;42.30
2024-06-13 07:41:12.360504;42.30
2024-06-13 07:41:12.868471;42.30
2024-06-13 07:41:13.376413;42.30
2024-06-13 07:41:13.882912;42.30
2024-06-13 07:41:14.391379;42.30
2024-06-13 07:41:14.899339;42.30
2024-06-13 07:41:15.407401;42.30
2024-06-13 07:41:16.418544;42.20
2024-06-13 07:41:17.426549;42.20
2024-06-13 07:41:17.932739;42.20
2024-06-13 07:41:18.441135;42.30
2024-06-13 07:41:19.451157;42.30
2024-06-13 07:41:19.960137;42.30
2024-06-13 07:41:20.468159;42.30
2024-06-13 07:41:20.975360;42.30
2024-06-13 07:41:21.483340;42.30
2024-06-13 07:41:21.990694;42.30
2024-06-13 07:41:22.497765;42.30
2024-06-13 07:41:23.005712;42.30
2024-06-13 07:41:23.513776;42.30
2024-06-13 07:41:24.021605;42.30
2024-06-13 07:41:24.529603;42.30
2024-06-13 07:41:25.037999;42.30
2024-06-13 07:41:26.073512;42.30
2024-06-13 07:41:26.581047;42.30
2024-06-13 07:41:27.592779;42.30
2024-06-13 07:41:28.098472;42.30
2024-06-13 07:41:28.606395;42.30
2024-06-13 07:41:29.614510;42.30
2024-06-13 07:41:30.121521;42.30
2024-06-13 07:41:30.628560;42.30
2024-06-13 07:41:31.136439;42.30
2024-06-13 07:41:31.646179;42.30
2024-06-13 07:41:32.154989;42.40
2024-06-13 07:41:32.663556;42.40
2024-06-13 07:41:33.171531;42.40
2024-06-13 07:41:33.677659;42.40
2024-06-13 07:41:34.185392;42.40
2024-06-13 07:41:35.194445;42.40
2024-06-13 07:41:35.704302;42.40
2024-06-13 07:41:36.212107;42.30
2024-06-13 07:41:37.220383;42.30
2024-06-13 07:41:37.726566;42.30
2024-06-13 07:41:38.234844;42.30
2024-06-13 07:41:38.741110;42.30
2024-06-13 07:41:39.248959;42.30
2024-06-13 07:41:39.757028;42.30
2024-06-13 07:41:40.264833;42.30
2024-06-13 07:41:40.775635;42.30
2024-06-13 07:41:41.288814;42.30
2024-06-13 07:41:41.826066;42.30
2024-06-13 07:41:42.345791;42.30
2024-06-13 07:41:43.366909;42.30
2024-06-13 07:41:44.373692;42.30
2024-06-13 07:41:44.880901;42.30
2024-06-13 07:41:45.388738;42.30
2024-06-13 07:41:46.397443;42.30
2024-06-13 07:41:46.905534;42.30
2024-06-13 07:41:47.413640;42.30
2024-06-13 07:41:47.919358;42.30
2024-06-13 07:41:48.427963;42.30
2024-06-13 07:41:48.936164;42.30
2024-06-13 07:41:49.444502;42.30
2024-06-13 07:41:49.954318;42.30
2024-06-13 07:41:50.462909;42.30
2024-06-13 07:41:50.971303;42.30
2024-06-13 07:41:51.479757;42.30
2024-06-13 07:41:52.488946;42.30
2024-06-13 07:41:53.497465;42.30
2024-06-13 07:41:54.004992;42.30
2024-06-13 07:41:54.513125;42.30
2024-06-13 07:41:55.521723;42.30
2024-06-13 07:41:56.032073;42.30
2024-06-13 07:41:56.540458;42.30
2024-06-13 07:41:57.047826;42.30
2024-06-13 07:41:57.555942;42.30
2024-06-13 07:41:58.062208;42.30
2024-06-13 07:41:58.570785;42.30
2024-06-13 07:41:59.078964;42.30
2024-06-13 07:41:59.587005;42.30
2024-06-13 07:42:00.095645;42.30
2024-06-13 07:42:00.603874;42.30
2024-06-13 07:42:01.111862;42.30
2024-06-13 07:42:02.122926;42.30
2024-06-13 07:42:02.630692;42.30
2024-06-13 07:42:03.637170;42.40
2024-06-13 07:42:04.145369;42.40
2024-06-13 07:42:04.653533;42.40
2024-06-13 07:42:05.162064;42.40
2024-06-13 07:42:05.689569;42.40
2024-06-13 07:42:06.214380;42.40
2024-06-13 07:42:06.734389;42.40
2024-06-13 07:42:07.759179;42.40
2024-06-13 07:42:08.267596;42.30
2024-06-13 07:42:08.775995;42.30
2024-06-13 07:42:09.283709;42.30
2024-06-13 07:42:09.791709;42.30
2024-06-13 07:42:10.299601;42.30
2024-06-13 07:42:11.307985;42.30
2024-06-13 07:42:11.814623;42.30
2024-06-13 07:42:12.322806;42.30
2024-06-13 07:42:12.831036;42.10
2024-06-13 07:42:13.339151;42.10
2024-06-13 07:42:13.847304;42.10
2024-06-13 07:42:14.355168;42.10
2024-06-13 07:42:15.364110;41.90
2024-06-13 07:42:16.374591;41.90
2024-06-13 07:42:16.882218;41.90
2024-06-13 07:42:17.389530;41.80
2024-06-13 07:42:18.395478;41.80
2024-06-13 07:42:18.903829;41.80
2024-06-13 07:42:19.413095;41.80
2024-06-13 07:42:19.920707;41.80
2024-06-13 07:42:20.428995;41.80
2024-06-13 07:42:21.437581;41.80
2024-06-13 07:42:21.944255;41.80
2024-06-13 07:42:22.452783;41.80
2024-06-13 07:42:23.460629;41.80
2024-06-13 07:42:23.968465;41.80
2024-06-13 07:42:24.476055;41.80
2024-06-13 07:42:24.984364;41.80
2024-06-13 07:42:25.493408;41.80
2024-06-13 07:42:26.502762;41.80
2024-06-13 07:42:27.010901;41.80
2024-06-13 07:42:27.518550;41.80
2024-06-13 07:42:28.524561;41.80
2024-06-13 07:42:29.033101;41.80
2024-06-13 07:42:29.541092;41.80
2024-06-13 07:42:30.051035;41.90
2024-06-13 07:42:30.559376;41.90
2024-06-13 07:42:31.067423;41.90
2024-06-13 07:42:31.575123;41.90
2024-06-13 07:42:32.591892;41.90
2024-06-13 07:42:33.100512;41.90
2024-06-13 07:42:33.609225;41.90
2024-06-13 07:42:34.617051;41.90
2024-06-13 07:42:35.124534;41.90
2024-06-13 07:42:35.630845;41.90
2024-06-13 07:42:36.138456;41.90
2024-06-13 07:42:36.647329;41.90
2024-06-13 07:42:37.658140;42.00
2024-06-13 07:42:38.165585;42.00
2024-06-13 07:42:38.672755;42.00
2024-06-13 07:42:39.181257;42.00
2024-06-13 07:42:39.689648;42.00
2024-06-13 07:42:40.206444;42.00
2024-06-13 07:42:40.723035;42.00
2024-06-13 07:42:41.753724;42.00
2024-06-13 07:42:42.262050;42.10
2024-06-13 07:42:42.770365;42.10
2024-06-13 07:42:43.278543;42.10
2024-06-13 07:42:43.788693;42.10
2024-06-13 07:42:44.296740;42.10
2024-06-13 07:42:45.305602;42.10
2024-06-13 07:42:45.813588;42.10
2024-06-13 07:42:46.321436;42.10
2024-06-13 07:42:47.330387;42.10
2024-06-13 07:42:47.838489;42.10
2024-06-13 07:42:48.345472;42.10
2024-06-13 07:42:48.852281;42.20
2024-06-13 07:42:49.360547;42.20
2024-06-13 07:42:50.366988;42.20
2024-06-13 07:42:50.874900;42.20
2024-06-13 07:42:51.382546;42.20
2024-06-13 07:42:52.391359;42.20
2024-06-13 07:42:52.898956;42.20
2024-06-13 07:42:53.406931;42.20
2024-06-13 07:42:53.914882;42.30
2024-06-13 07:42:54.422519;42.30
2024-06-13 07:42:54.931830;42.30
2024-06-13 07:42:55.439794;42.30
2024-06-13 07:42:56.449824;42.30
2024-06-13 07:42:57.456686;42.30
2024-06-13 07:42:57.966469;42.30
2024-06-13 07:42:58.474645;42.30
2024-06-13 07:42:59.483124;42.30
2024-06-13 07:42:59.989563;42.30
2024-06-13 07:43:00.497186;42.30
2024-06-13 07:43:01.004690;42.40
2024-06-13 07:43:01.512966;42.40
2024-06-13 07:43:02.021429;42.40
2024-06-13 07:43:02.529858;42.40
2024-06-13 07:43:03.538519;42.40
2024-06-13 07:43:04.052199;42.40
2024-06-13 07:43:04.575510;42.40
2024-06-13 07:43:05.600865;42.50
2024-06-13 07:43:06.109552;42.50
2024-06-13 07:43:06.617587;42.50
2024-06-13 07:43:07.622957;42.50
2024-06-13 07:43:08.131106;42.50
2024-06-13 07:43:08.639395;42.50
2024-06-13 07:43:09.150492;42.50
2024-06-13 07:43:09.658197;42.50
2024-06-13 07:43:10.670181;42.60
2024-06-13 07:43:11.179067;42.60
2024-06-13 07:43:11.685274;42.60
2024-06-13 07:43:12.193366;42.60
2024-06-13 07:43:12.701252;42.70
2024-06-13 07:43:13.220580;42.70
2024-06-13 07:43:14.241781;42.70
2024-06-13 07:43:14.749941;42.70
2024-06-13 07:43:15.257934;42.70
2024-06-13 07:43:16.267673;42.70
2024-06-13 07:43:16.775638;42.70
2024-06-13 07:43:17.284110;42.70
2024-06-13 07:43:18.291677;42.70
2024-06-13 07:43:18.799804;42.70
2024-06-13 07:43:19.308091;42.70
2024-06-13 07:43:19.813876;42.80
2024-06-13 07:43:20.822985;42.80
2024-06-13 07:43:21.331436;42.80
2024-06-13 07:43:21.841722;42.80
2024-06-13 07:43:22.347729;42.80
2024-06-13 07:43:22.855877;42.80
2024-06-13 07:43:23.863310;42.80
2024-06-13 07:43:24.371846;42.80
2024-06-13 07:43:24.880241;42.80
2024-06-13 07:43:25.387507;42.80
2024-06-13 07:43:25.897626;42.80
2024-06-13 07:43:26.405600;42.80
2024-06-13 07:43:27.421048;42.90
2024-06-13 07:43:27.929102;42.90
2024-06-13 07:43:28.437285;42.90
2024-06-13 07:43:28.945221;42.90
2024-06-13 07:43:29.452819;42.90
2024-06-13 07:43:30.468857;42.90
2024-06-13 07:43:30.976795;42.90
2024-06-13 07:43:31.485420;42.90
2024-06-13 07:43:31.991097;42.90
2024-06-13 07:43:32.499532;42.90
2024-06-13 07:43:33.508117;42.90
2024-06-13 07:43:34.018505;42.90
2024-06-13 07:43:34.526586;43.00
2024-06-13 07:43:35.534977;43.00
2024-06-13 07:43:36.041479;43.00
2024-06-13 07:43:36.548399;43.00
2024-06-13 07:43:37.056774;43.00
2024-06-13 07:43:37.565358;43.00
2024-06-13 07:43:38.574499;43.00
2024-06-13 07:43:39.082536;43.00
2024-06-13 07:43:39.590690;43.10
2024-06-13 07:43:40.099532;43.10
2024-06-13 07:43:40.606955;43.10
2024-06-13 07:43:41.613585;43.10
2024-06-13 07:43:42.121494;43.10
2024-06-13 07:43:42.629947;43.10
2024-06-13 07:43:43.136854;43.10
2024-06-13 07:43:43.647141;43.10
2024-06-13 07:43:44.155054;43.10
2024-06-13 07:43:45.173691;43.10
2024-06-13 07:43:45.680186;43.10
2024-06-13 07:43:46.188308;43.10
2024-06-13 07:43:46.693967;43.20
2024-06-13 07:43:47.703259;43.20
2024-06-13 07:43:48.211435;43.20
2024-06-13 07:43:48.718667;43.20
2024-06-13 07:43:49.225374;43.20
2024-06-13 07:43:50.231921;43.20
2024-06-13 07:43:50.740245;43.20
2024-06-13 07:43:51.248882;43.20
2024-06-13 07:43:51.759158;43.30
2024-06-13 07:43:52.767729;43.30
2024-06-13 07:43:53.276125;43.30
2024-06-13 07:43:53.782041;43.30
2024-06-13 07:43:54.290544;43.30
2024-06-13 07:43:54.798993;43.30
2024-06-13 07:43:55.307243;43.30
2024-06-13 07:43:56.318928;43.40
2024-06-13 07:43:57.326956;43.40
2024-06-13 07:43:57.833175;43.40
2024-06-13 07:43:58.340617;43.40
2024-06-13 07:43:58.846845;43.40
2024-06-13 07:43:59.355267;43.40
2024-06-13 07:43:59.863159;43.40
2024-06-13 07:44:00.371141;43.40
2024-06-13 07:44:01.396189;43.40
2024-06-13 07:44:01.906035;43.40
2024-06-13 07:44:02.414042;43.40
2024-06-13 07:44:03.422501;43.40
2024-06-13 07:44:03.930461;43.50
2024-06-13 07:44:04.438301;43.50
2024-06-13 07:44:04.945009;43.50
2024-06-13 07:44:05.457414;43.50
2024-06-13 07:44:06.484211;43.50
2024-06-13 07:44:06.992396;43.50
2024-06-13 07:44:07.500561;43.50
2024-06-13 07:44:08.007813;43.50
2024-06-13 07:44:09.014275;43.60
2024-06-13 07:44:09.522709;43.60
2024-06-13 07:44:10.030534;43.60
2024-06-13 07:44:10.539029;43.60
2024-06-13 07:44:11.047651;43.60
2024-06-13 07:44:11.555759;43.60
2024-06-13 07:44:12.564411;43.60
2024-06-13 07:44:13.072549;43.60
2024-06-13 07:44:13.580589;43.60
2024-06-13 07:44:14.089712;43.60
2024-06-13 07:44:14.597746;43.60
2024-06-13 07:44:15.606362;43.60
2024-06-13 07:44:16.112143;43.70
2024-06-13 07:44:16.619540;43.70
2024-06-13 07:44:17.125310;43.70
2024-06-13 07:44:17.632171;43.70
2024-06-13 07:44:18.636558;43.70
2024-06-13 07:44:19.144643;43.70
2024-06-13 07:44:19.653609;43.70
2024-06-13 07:44:20.160784;43.70
2024-06-13 07:44:20.668968;43.70
2024-06-13 07:44:21.176743;43.70
2024-06-13 07:44:21.690406;43.70
2024-06-13 07:44:22.718873;43.70
2024-06-13 07:44:23.226226;43.80
2024-06-13 07:44:23.731553;43.80
2024-06-13 07:44:24.239670;43.80
2024-06-13 07:44:24.750543;43.80
2024-06-13 07:44:25.758701;43.80
2024-06-13 07:44:26.266897;43.80
2024-06-13 07:44:26.775214;43.80
2024-06-13 07:44:27.282625;43.80
2024-06-13 07:44:27.788612;43.80
2024-06-13 07:44:28.296875;43.80
2024-06-13 07:44:28.805039;43.80
2024-06-13 07:44:29.825652;43.80
2024-06-13 07:44:30.333967;43.90
2024-06-13 07:44:30.842191;43.90
2024-06-13 07:44:31.350508;43.90
2024-06-13 07:44:32.356490;43.90
2024-06-13 07:44:32.864707;43.90
2024-06-13 07:44:33.372811;43.90
2024-06-13 07:44:33.882349;43.90
2024-06-13 07:44:34.390433;43.90
2024-06-13 07:44:34.898719;43.90
2024-06-13 07:44:35.406175;43.90
2024-06-13 07:44:36.429129;43.90
2024-06-13 07:44:36.937058;43.90
2024-06-13 07:44:37.443979;44.00
2024-06-13 07:44:37.951041;44.00
2024-06-13 07:44:38.959073;44.00
2024-06-13 07:44:39.467074;44.00
2024-06-13 07:44:39.972683;44.00
2024-06-13 07:44:40.478698;44.00
2024-06-13 07:44:40.987067;44.00
2024-06-13 07:44:41.495259;44.00
2024-06-13 07:44:42.505005;44.00
2024-06-13 07:44:43.012838;44.00
2024-06-13 07:44:43.520764;44.00
2024-06-13 07:44:44.027505;44.00
2024-06-13 07:44:44.538219;44.00
2024-06-13 07:44:45.546990;44.00
2024-06-13 07:44:46.055096;44.00
2024-06-13 07:44:46.563457;44.00
2024-06-13 07:44:47.071793;44.10
2024-06-13 07:44:47.580064;44.10
2024-06-13 07:44:48.088323;44.10
2024-06-13 07:44:48.596285;44.10
2024-06-13 07:44:49.102346;44.10
2024-06-13 07:44:50.122901;44.10
2024-06-13 07:44:50.630531;44.10
2024-06-13 07:44:51.137969;44.10
2024-06-13 07:44:51.645761;44.10
2024-06-13 07:44:52.154273;44.10
2024-06-13 07:44:52.662241;44.10
2024-06-13 07:44:53.170226;44.10
2024-06-13 07:44:54.179580;44.10
2024-06-13 07:44:54.685244;44.10
2024-06-13 07:44:55.193222;44.10
2024-06-13 07:44:55.701158;44.10
2024-06-13 07:44:56.209172;44.10
2024-06-13 07:44:57.218222;44.10
2024-06-13 07:44:57.723817;44.10
2024-06-13 07:44:58.231999;44.10
2024-06-13 07:44:58.738082;44.10
2024-06-13 07:44:59.246053;44.10
2024-06-13 07:44:59.754178;44.10
2024-06-13 07:45:00.763287;44.10
2024-06-13 07:45:01.271844;44.20
2024-06-13 07:45:01.781752;44.20
2024-06-13 07:45:02.289994;44.20
2024-06-13 07:45:02.797985;44.20
2024-06-13 07:45:03.305649;44.20
2024-06-13 07:45:03.813567;44.20
2024-06-13 07:45:04.321633;44.20
2024-06-13 07:45:04.829520;44.20
2024-06-13 07:45:05.350892;44.20
2024-06-13 07:45:06.376527;44.20
2024-06-13 07:45:06.884801;44.20
2024-06-13 07:45:07.392864;44.20
2024-06-13 07:45:07.902603;44.20
2024-06-13 07:45:08.410712;44.20
2024-06-13 07:45:08.919153;44.20
2024-06-13 07:45:09.427381;44.20
2024-06-13 07:45:09.935297;44.20
2024-06-13 07:45:10.943159;44.20
2024-06-13 07:45:11.452298;44.20
2024-06-13 07:45:11.959348;44.20
2024-06-13 07:45:12.466099;44.30
2024-06-13 07:45:12.973992;44.30
2024-06-13 07:45:13.482066;44.30
2024-06-13 07:45:13.989882;44.30
2024-06-13 07:45:14.997979;44.30
2024-06-13 07:45:15.505802;44.30
2024-06-13 07:45:16.014102;44.30
2024-06-13 07:45:16.522074;44.30
2024-06-13 07:45:17.029995;44.30
2024-06-13 07:45:18.036431;44.30
2024-06-13 07:45:18.544739;44.30
2024-06-13 07:45:19.052831;44.30
2024-06-13 07:45:19.558933;44.30
2024-06-13 07:45:20.068702;44.30
2024-06-13 07:45:20.576166;44.30
2024-06-13 07:45:21.585008;44.30
2024-06-13 07:45:22.092809;44.30
2024-06-13 07:45:22.600631;44.30
2024-06-13 07:45:23.108347;44.30
2024-06-13 07:45:23.615243;44.30
2024-06-13 07:45:24.122918;44.30
2024-06-13 07:45:24.631757;44.30
2024-06-13 07:45:25.642517;44.30
2024-06-13 07:45:26.150459;44.30
2024-06-13 07:45:26.657568;44.40
2024-06-13 07:45:27.164300;44.40
2024-06-13 07:45:27.670185;44.40
2024-06-13 07:45:28.680442;44.40
2024-06-13 07:45:29.186773;44.40
2024-06-13 07:45:29.696712;44.40
2024-06-13 07:45:30.203336;44.40
2024-06-13 07:45:30.711598;44.40
2024-06-13 07:45:31.222401;44.40
2024-06-13 07:45:32.249933;44.40
2024-06-13 07:45:32.758140;44.40
2024-06-13 07:45:33.266143;44.40
2024-06-13 07:45:33.775368;44.40
2024-06-13 07:45:34.283041;44.40
2024-06-13 07:45:34.797945;44.40
2024-06-13 07:45:35.824723;44.40
2024-06-13 07:45:36.332622;44.40
2024-06-13 07:45:36.840963;44.40
2024-06-13 07:45:37.865714;44.40
2024-06-13 07:45:38.372181;44.40
2024-06-13 07:45:38.880058;44.40
2024-06-13 07:45:39.388047;44.40
2024-06-13 07:45:39.896213;44.40
2024-06-13 07:45:40.404767;44.40
2024-06-13 07:45:41.413598;44.40
2024-06-13 07:45:41.923482;44.40
2024-06-13 07:45:42.430316;44.40
2024-06-13 07:45:42.937527;44.40
2024-06-13 07:45:43.445457;44.40
2024-06-13 07:45:43.952009;44.40
2024-06-13 07:45:44.460541;44.40
2024-06-13 07:45:45.478951;44.40
2024-06-13 07:45:45.989161;44.50
2024-06-13 07:45:46.497267;44.50
2024-06-13 07:45:47.005276;44.50
2024-06-13 07:45:47.513257;44.50
2024-06-13 07:45:48.519939;44.60
2024-06-13 07:45:49.028056;44.60
2024-06-13 07:45:49.536098;44.60
2024-06-13 07:45:50.041623;44.60
2024-06-13 07:45:51.050910;44.60
2024-06-13 07:45:51.559107;44.60
2024-06-13 07:45:52.069043;44.60
2024-06-13 07:45:52.576451;44.60
2024-06-13 07:45:53.084760;44.70
2024-06-13 07:45:53.592845;44.70
2024-06-13 07:45:54.601066;44.70
2024-06-13 07:45:55.108891;44.70
2024-06-13 07:45:55.616305;44.70
2024-06-13 07:45:56.122639;44.70
2024-06-13 07:45:56.631140;44.70
2024-06-13 07:45:57.643302;44.70
2024-06-13 07:45:58.150669;44.80
2024-06-13 07:45:58.659410;44.80
2024-06-13 07:45:59.164966;44.80
2024-06-13 07:45:59.673504;44.80
2024-06-13 07:46:00.189851;44.80
2024-06-13 07:46:01.219467;44.80
2024-06-13 07:46:01.727066;44.80
2024-06-13 07:46:02.235252;44.80
2024-06-13 07:46:02.743479;44.80
2024-06-13 07:46:03.749578;44.80
2024-06-13 07:46:04.257392;44.80
2024-06-13 07:46:04.765200;44.80
2024-06-13 07:46:05.272122;44.80
2024-06-13 07:46:06.282170;44.80
2024-06-13 07:46:06.790144;44.80
2024-06-13 07:46:07.298663;44.80
2024-06-13 07:46:07.804278;44.90
2024-06-13 07:46:08.312240;44.90
2024-06-13 07:46:08.820589;44.90
2024-06-13 07:46:09.328895;44.90
2024-06-13 07:46:09.858409;44.90
2024-06-13 07:46:10.892133;44.90
2024-06-13 07:46:11.400372;44.90
2024-06-13 07:46:11.909609;44.90
2024-06-13 07:46:12.417023;45.00
2024-06-13 07:46:12.925004;45.00
2024-06-13 07:46:13.931103;45.00
2024-06-13 07:46:14.439237;45.00
2024-06-13 07:46:14.946826;45.00
2024-06-13 07:46:15.452649;45.00
2024-06-13 07:46:15.961222;45.00
2024-06-13 07:46:16.474233;45.00
2024-06-13 07:46:17.503284;45.10
2024-06-13 07:46:18.013426;45.10
2024-06-13 07:46:18.521596;45.10
2024-06-13 07:46:19.030128;45.10
2024-06-13 07:46:20.038046;45.10
2024-06-13 07:46:20.546514;45.10
2024-06-13 07:46:21.054851;45.10
2024-06-13 07:46:21.563216;45.10
2024-06-13 07:46:22.073386;45.10
2024-06-13 07:46:23.081491;45.10
2024-06-13 07:46:23.589154;45.10
2024-06-13 07:46:24.095259;45.10
2024-06-13 07:46:24.600843;45.20
2024-06-13 07:46:25.109551;45.20
2024-06-13 07:46:25.617642;45.20
2024-06-13 07:46:26.628131;45.20
2024-06-13 07:46:27.136106;45.20
2024-06-13 07:46:27.643900;45.20
2024-06-13 07:46:28.151955;45.20
2024-06-13 07:46:28.660547;45.20
2024-06-13 07:46:29.168411;45.30
2024-06-13 07:46:29.674257;45.30
2024-06-13 07:46:30.192069;45.30
2024-06-13 07:46:31.202172;45.30
2024-06-13 07:46:31.712266;45.30
2024-06-13 07:46:32.219145;45.30
2024-06-13 07:46:32.726522;45.30
2024-06-13 07:46:33.232401;45.30
2024-06-13 07:46:33.736955;45.30
2024-06-13 07:46:34.746075;45.30
2024-06-13 07:46:35.254256;45.30
2024-06-13 07:46:35.762691;45.30
2024-06-13 07:46:36.270345;45.30
2024-06-13 07:46:36.780118;45.30
2024-06-13 07:46:37.789512;45.30
2024-06-13 07:46:38.297586;45.30
2024-06-13 07:46:38.805284;45.30
2024-06-13 07:46:39.312388;45.30
2024-06-13 07:46:39.818339;45.30
2024-06-13 07:46:40.326549;45.30
2024-06-13 07:46:40.835122;45.40
2024-06-13 07:46:41.846075;45.40
2024-06-13 07:46:42.354264;45.40
2024-06-13 07:46:42.862155;45.40
2024-06-13 07:46:43.370467;45.40
2024-06-13 07:46:43.876464;45.40
2024-06-13 07:46:44.885117;45.40
2024-06-13 07:46:45.393390;45.40
2024-06-13 07:46:45.902828;45.40
2024-06-13 07:46:46.409968;45.40
2024-06-13 07:46:46.917484;45.40
2024-06-13 07:46:47.425931;45.40
2024-06-13 07:46:47.933121;45.40
2024-06-13 07:46:48.941828;45.40
2024-06-13 07:46:49.449884;45.40
2024-06-13 07:46:49.956095;45.40
2024-06-13 07:46:50.463356;45.50
2024-06-13 07:46:50.971833;45.50
2024-06-13 07:46:51.480161;45.50
2024-06-13 07:46:51.988779;45.50
2024-06-13 07:46:52.496713;45.50
2024-06-13 07:46:53.511461;45.50
2024-06-13 07:46:54.021999;45.50
2024-06-13 07:46:54.530134;45.50
2024-06-13 07:46:55.037907;45.50
2024-06-13 07:46:55.546190;45.50
2024-06-13 07:46:56.052538;45.50
2024-06-13 07:46:56.560601;45.50
2024-06-13 07:46:57.568578;45.50
2024-06-13 07:46:58.077429;45.50
2024-06-13 07:46:58.584746;45.50
