zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 08:24:31.007631;1443;441;30;0;0;0
2024-06-13 08:24:31.513746;1443;441;30;0;0;0
2024-06-13 08:24:32.018859;1443;441;30;0;0;0
2024-06-13 08:24:32.524477;1338;414;28;0;0;0
2024-06-13 08:24:33.029594;1338;414;28;0;0;0
2024-06-13 08:24:34.038379;1338;414;28;0;0;0
2024-06-13 08:24:34.546469;1305;400;28;0;0;0
2024-06-13 08:24:35.052912;1305;400;28;0;0;0
2024-06-13 08:24:35.557555;1332;406;34;2;2;2
2024-06-13 08:24:36.059267;1332;406;34;2;2;2
2024-06-13 08:24:36.565391;1332;406;34;2;2;2
2024-06-13 08:24:37.572603;1344;408;38;2;2;2
2024-06-13 08:24:38.081354;1344;408;38;2;2;2
2024-06-13 08:24:38.587468;1344;408;38;2;2;2
2024-06-13 08:24:39.092851;1323;401;32;2;2;2
2024-06-13 08:24:39.597965;1323;401;32;2;2;2
2024-06-13 08:24:40.103082;1323;401;32;2;2;2
2024-06-13 08:24:40.617199;1368;410;36;2;2;2
2024-06-13 08:24:41.619436;1368;410;36;2;2;2
2024-06-13 08:24:42.128768;1368;410;36;2;2;2
2024-06-13 08:24:42.631405;1410;419;38;2;2;2
2024-06-13 08:24:43.135601;1410;419;38;2;2;2
2024-06-13 08:24:43.644926;1410;419;38;2;2;2
2024-06-13 08:24:44.151037;1428;422;44;2;2;2
2024-06-13 08:24:44.664657;1428;422;44;2;2;2
2024-06-13 08:24:45.670165;1428;422;44;2;2;2
2024-06-13 08:24:46.174151;1428;415;44;4;4;2
2024-06-13 08:24:46.681411;1428;415;44;4;4;2
2024-06-13 08:24:47.184249;1428;415;44;4;4;2
2024-06-13 08:24:47.692131;1329;391;38;4;4;2
2024-06-13 08:24:48.197597;1329;391;38;4;4;2
2024-06-13 08:24:49.205947;1329;391;38;4;4;2
2024-06-13 08:24:49.707317;1356;400;36;4;4;2
2024-06-13 08:24:50.217298;1356;400;36;4;4;2
2024-06-13 08:24:50.719268;1356;400;36;4;4;2
2024-06-13 08:24:51.226998;1368;400;32;4;4;2
2024-06-13 08:24:51.732683;1368;400;32;4;4;2
2024-06-13 08:24:52.237796;1368;400;32;4;4;2
2024-06-13 08:24:53.243022;1314;385;28;2;2;0
2024-06-13 08:24:53.748412;1314;385;28;2;2;0
2024-06-13 08:24:54.254531;1362;400;26;2;2;0
2024-06-13 08:24:54.759648;1362;400;26;2;2;0
2024-06-13 08:24:55.264762;1362;400;26;2;2;0
2024-06-13 08:24:55.770217;1389;411;30;2;2;0
2024-06-13 08:24:56.776455;1389;411;30;2;2;0
2024-06-13 08:24:57.281571;1389;411;30;2;2;0
2024-06-13 08:24:57.787522;1398;418;30;2;2;0
2024-06-13 08:24:58.292635;1398;418;30;2;2;0
2024-06-13 08:24:58.797753;1398;418;30;2;2;0
2024-06-13 08:24:59.808855;1350;405;28;2;2;0
2024-06-13 08:25:00.314969;1350;405;28;2;2;0
2024-06-13 08:25:00.821094;1350;405;28;2;2;0
2024-06-13 08:25:01.327411;1383;416;28;2;2;0
2024-06-13 08:25:01.833493;1383;416;28;2;2;0
2024-06-13 08:25:02.339485;1383;416;28;2;2;0
2024-06-13 08:25:02.845140;1371;414;30;0;0;0
2024-06-13 08:25:03.846856;1371;414;30;0;0;0
2024-06-13 08:25:04.355121;1371;414;30;0;0;0
2024-06-13 08:25:04.858768;1383;418;34;0;0;0
2024-06-13 08:25:05.368023;1383;418;34;0;0;0
2024-06-13 08:25:05.872610;1383;418;34;0;0;0
2024-06-13 08:25:06.377347;1395;418;42;0;0;0
2024-06-13 08:25:06.880373;1395;418;42;0;0;0
2024-06-13 08:25:07.889988;1395;418;42;0;0;0
2024-06-13 08:25:08.395103;1383;423;46;0;0;0
2024-06-13 08:25:08.901217;1383;423;46;0;0;0
2024-06-13 08:25:09.406330;1383;423;46;0;0;0
2024-06-13 08:25:09.910667;1422;436;46;0;0;0
2024-06-13 08:25:10.443725;1422;436;46;0;0;0
2024-06-13 08:25:10.969751;1329;403;44;0;0;0
2024-06-13 08:25:11.974028;1329;403;44;0;0;0
2024-06-13 08:25:12.476891;1329;403;44;0;0;0
2024-06-13 08:25:12.986685;1356;405;46;0;0;0
2024-06-13 08:25:13.492681;1356;405;46;0;0;0
2024-06-13 08:25:13.997637;1356;405;46;0;0;0
2024-06-13 08:25:14.504751;1314;392;44;0;0;0
2024-06-13 08:25:15.032869;1314;392;44;0;0;0
2024-06-13 08:25:16.039036;1314;392;44;0;0;0
2024-06-13 08:25:16.544477;1260;378;46;0;0;0
2024-06-13 08:25:17.051407;1260;378;46;0;0;0
2024-06-13 08:25:17.557193;1260;378;46;0;0;0
2024-06-13 08:25:18.062388;1173;355;42;0;0;0
2024-06-13 08:25:18.567503;1173;355;42;0;0;0
2024-06-13 08:25:19.572729;1173;355;42;0;0;0
2024-06-13 08:25:20.078183;1152;353;38;0;0;0
2024-06-13 08:25:20.583297;1152;353;38;0;0;0
2024-06-13 08:25:21.088412;1152;353;38;0;0;0
2024-06-13 08:25:21.593530;1161;353;38;0;0;0
2024-06-13 08:25:22.098990;1161;353;38;0;0;0
2024-06-13 08:25:22.605106;1161;353;38;0;0;0
2024-06-13 08:25:23.110219;1200;367;38;0;0;0
2024-06-13 08:25:24.112379;1200;367;38;0;0;0
2024-06-13 08:25:24.617154;1200;367;38;0;0;0
2024-06-13 08:25:25.123481;1140;344;38;0;0;0
2024-06-13 08:25:25.632340;1140;344;38;0;0;0
2024-06-13 08:25:26.150614;1149;344;38;0;0;0
2024-06-13 08:25:26.678841;1149;344;38;0;0;0
2024-06-13 08:25:27.687357;1149;344;38;0;0;0
2024-06-13 08:25:28.192471;1140;348;40;2;2;2
2024-06-13 08:25:28.697696;1140;348;40;2;2;2
2024-06-13 08:25:29.203091;1140;348;40;2;2;2
2024-06-13 08:25:29.709165;1113;342;34;2;2;2
2024-06-13 08:25:30.214920;1113;342;34;2;2;2
2024-06-13 08:25:31.220910;1113;342;34;2;2;2
2024-06-13 08:25:31.723030;1146;353;34;2;2;2
2024-06-13 08:25:32.230361;1146;353;34;2;2;2
2024-06-13 08:25:32.732631;1146;353;34;2;2;2
2024-06-13 08:25:33.242155;1302;385;30;2;2;2
2024-06-13 08:25:33.743496;1302;385;30;2;2;2
2024-06-13 08:25:34.750524;1302;385;30;2;2;2
2024-06-13 08:25:35.257509;1296;383;26;2;2;2
2024-06-13 08:25:35.763855;1296;383;26;2;2;2
2024-06-13 08:25:36.268969;1296;383;26;2;2;2
2024-06-13 08:25:36.774083;1275;374;26;2;2;2
2024-06-13 08:25:37.279196;1275;374;26;2;2;2
2024-06-13 08:25:37.786703;1275;374;26;2;2;2
2024-06-13 08:25:38.791929;1221;356;22;2;2;2
2024-06-13 08:25:39.297044;1221;356;22;2;2;2
2024-06-13 08:25:39.802519;1221;356;22;2;2;2
2024-06-13 08:25:40.309633;1176;342;16;2;2;2
2024-06-13 08:25:40.814996;1176;342;16;2;2;2
2024-06-13 08:25:41.321110;1176;342;16;2;2;2
2024-06-13 08:25:41.829358;1248;367;12;2;2;2
2024-06-13 08:25:42.837309;1248;367;12;2;2;2
2024-06-13 08:25:43.342656;1275;378;19;6;2;2
2024-06-13 08:25:43.848636;1275;378;19;6;2;2
2024-06-13 08:25:44.354751;1275;378;19;6;2;2
2024-06-13 08:25:44.860273;1263;370;17;4;0;0
2024-06-13 08:25:45.862449;1263;370;17;4;0;0
2024-06-13 08:25:46.370193;1263;370;17;4;0;0
2024-06-13 08:25:46.876110;1296;374;30;8;2;2
2024-06-13 08:25:47.378686;1296;374;30;8;2;2
2024-06-13 08:25:47.888297;1296;374;30;8;2;2
2024-06-13 08:25:48.393411;1257;360;26;8;2;2
2024-06-13 08:25:48.898524;1257;360;26;8;2;2
2024-06-13 08:25:49.904105;1257;360;26;8;2;2
2024-06-13 08:25:50.409219;1074;313;28;8;2;2
2024-06-13 08:25:50.914569;1074;313;28;8;2;2
2024-06-13 08:25:51.420684;1074;313;28;8;2;2
2024-06-13 08:25:51.926187;1101;315;28;8;2;2
2024-06-13 08:25:52.432300;1101;315;28;8;2;2
2024-06-13 08:25:52.954418;1101;315;28;8;2;2
2024-06-13 08:25:53.960149;1194;348;41;8;2;2
2024-06-13 08:25:54.465264;1194;348;41;8;2;2
2024-06-13 08:25:54.971834;1194;348;41;8;2;2
2024-06-13 08:25:55.476949;1194;353;49;10;2;2
2024-06-13 08:25:55.982531;1194;353;49;10;2;2
2024-06-13 08:25:56.488026;1194;353;49;10;2;2
2024-06-13 08:25:57.002334;1248;371;51;10;2;2
2024-06-13 08:25:58.007386;1248;371;51;10;2;2
2024-06-13 08:25:58.512500;1287;378;55;10;2;2
2024-06-13 08:25:59.018618;1287;378;55;10;2;2
2024-06-13 08:25:59.524736;1287;378;55;10;2;2
2024-06-13 08:26:00.530964;1212;356;46;6;2;2
2024-06-13 08:26:01.037083;1212;356;46;6;2;2
2024-06-13 08:26:01.543199;1212;356;46;6;2;2
2024-06-13 08:26:02.045109;1293;385;46;6;2;2
2024-06-13 08:26:02.552569;1293;385;46;6;2;2
2024-06-13 08:26:03.054341;1293;385;46;6;2;2
2024-06-13 08:26:04.064324;1260;378;39;2;0;0
2024-06-13 08:26:04.569437;1260;378;39;2;0;0
2024-06-13 08:26:05.074551;1260;378;39;2;0;0
2024-06-13 08:26:05.580665;1281;390;43;2;0;0
2024-06-13 08:26:06.586994;1281;390;43;2;0;0
2024-06-13 08:26:06.619001;1281;390;43;2;0;0
2024-06-13 08:26:07.626124;1275;394;47;2;0;0
2024-06-13 08:26:08.129249;1275;394;47;2;0;0
2024-06-13 08:26:08.636510;1335;415;47;2;0;0
2024-06-13 08:26:09.137952;1335;415;47;2;0;0
2024-06-13 08:26:09.648523;1335;415;47;2;0;0
2024-06-13 08:26:10.153586;1323;395;34;2;0;0
2024-06-13 08:26:11.158812;1323;395;34;2;0;0
2024-06-13 08:26:11.664178;1323;395;34;2;0;0
2024-06-13 08:26:12.169796;1302;388;32;0;0;0
2024-06-13 08:26:12.674909;1302;388;32;0;0;0
2024-06-13 08:26:13.180023;1302;388;32;0;0;0
2024-06-13 08:26:13.686474;1269;377;28;0;0;0
2024-06-13 08:26:14.691204;1269;377;28;0;0;0
2024-06-13 08:26:15.196320;1269;377;28;0;0;0
2024-06-13 08:26:15.701367;1182;354;26;0;0;0
2024-06-13 08:26:16.206482;1182;354;26;0;0;0
2024-06-13 08:26:16.711596;1182;354;26;0;0;0
2024-06-13 08:26:17.216709;1368;403;24;0;0;0
2024-06-13 08:26:18.222259;1368;403;24;0;0;0
2024-06-13 08:26:18.727373;1368;403;24;0;0;0
2024-06-13 08:26:19.232489;1362;396;24;0;0;0
2024-06-13 08:26:19.737192;1362;396;24;0;0;0
2024-06-13 08:26:20.243388;1362;396;24;0;0;0
2024-06-13 08:26:21.252976;1350;390;26;0;0;0
2024-06-13 08:26:21.760407;1350;390;26;0;0;0
2024-06-13 08:26:22.265894;1350;390;26;0;0;0
2024-06-13 08:26:22.771960;1356;387;28;0;0;0
2024-06-13 08:26:23.279075;1356;387;28;0;0;0
2024-06-13 08:26:23.780368;1356;387;28;0;0;0
2024-06-13 08:26:24.289258;1389;392;24;0;0;0
2024-06-13 08:26:24.792912;1389;392;24;0;0;0
2024-06-13 08:26:25.803242;1323;374;32;2;0;0
2024-06-13 08:26:26.309356;1323;374;32;2;0;0
2024-06-13 08:26:26.814473;1323;374;32;2;0;0
2024-06-13 08:26:27.319586;1317;388;38;2;0;0
2024-06-13 08:26:27.825024;1317;388;38;2;0;0
2024-06-13 08:26:28.830257;1317;388;38;2;0;0
2024-06-13 08:26:29.335370;1410;417;38;2;0;0
2024-06-13 08:26:29.840814;1410;417;38;2;0;0
2024-06-13 08:26:30.346928;1410;417;38;2;0;0
2024-06-13 08:26:30.851553;1335;390;38;2;0;0
2024-06-13 08:26:31.357671;1335;390;38;2;0;0
2024-06-13 08:26:31.863652;1335;390;38;2;0;0
2024-06-13 08:26:32.368765;1329;388;36;2;0;0
2024-06-13 08:26:32.883882;1329;388;36;2;0;0
2024-06-13 08:26:33.890454;1329;388;36;2;0;0
2024-06-13 08:26:34.396073;1236;359;36;2;0;0
2024-06-13 08:26:34.902188;1236;359;36;2;0;0
2024-06-13 08:26:35.408572;1236;359;36;2;0;0
2024-06-13 08:26:35.915415;1254;368;40;2;0;0
2024-06-13 08:26:36.421888;1254;368;40;2;0;0
2024-06-13 08:26:37.428813;1254;368;40;2;0;0
2024-06-13 08:26:37.934010;1218;363;32;2;0;0
2024-06-13 08:26:38.439123;1218;363;32;2;0;0
2024-06-13 08:26:38.944487;1218;363;32;2;0;0
2024-06-13 08:26:39.450601;1170;352;26;2;0;0
2024-06-13 08:26:40.457332;1170;352;26;2;0;0
2024-06-13 08:26:40.963448;1170;352;26;2;0;0
2024-06-13 08:26:41.468562;1185;358;24;2;0;0
2024-06-13 08:26:41.974098;1185;358;24;2;0;0
2024-06-13 08:26:42.479715;1266;382;24;0;0;0
2024-06-13 08:26:42.984829;1266;382;24;0;0;0
2024-06-13 08:26:43.516951;1266;382;24;0;0;0
2024-06-13 08:26:44.523277;1386;399;18;0;0;0
2024-06-13 08:26:45.028895;1386;399;18;0;0;0
2024-06-13 08:26:45.534009;1386;399;18;0;0;0
2024-06-13 08:26:46.039488;1353;381;12;0;0;0
2024-06-13 08:26:46.544601;1353;381;12;0;0;0
2024-06-13 08:26:47.551831;1353;381;12;0;0;0
2024-06-13 08:26:48.057066;1467;415;14;0;0;0
2024-06-13 08:26:48.563341;1467;415;14;0;0;0
2024-06-13 08:26:49.068293;1467;415;14;0;0;0
2024-06-13 08:26:49.574305;1521;433;20;0;0;0
2024-06-13 08:26:50.075121;1521;433;20;0;0;0
2024-06-13 08:26:51.084693;1521;433;20;0;0;0
2024-06-13 08:26:51.587925;1515;438;26;0;0;0
2024-06-13 08:26:52.095637;1515;438;26;0;0;0
2024-06-13 08:26:52.601256;1497;433;30;0;0;0
2024-06-13 08:26:53.107371;1497;433;30;0;0;0
2024-06-13 08:26:53.612485;1497;433;30;0;0;0
2024-06-13 08:26:54.616597;1560;456;30;0;0;0
2024-06-13 08:26:55.119875;1560;456;30;0;0;0
2024-06-13 08:26:55.629229;1560;456;30;0;0;0
2024-06-13 08:26:56.135343;1542;447;30;0;0;0
2024-06-13 08:26:56.640456;1542;447;30;0;0;0
2024-06-13 08:26:57.647792;1542;447;30;0;0;0
2024-06-13 08:26:58.152906;1575;459;30;0;0;0
2024-06-13 08:26:58.659025;1575;459;30;0;0;0
2024-06-13 08:26:59.164133;1575;459;30;0;0;0
2024-06-13 08:26:59.669311;1488;435;30;0;0;0
2024-06-13 08:27:00.173110;1488;435;30;0;0;0
2024-06-13 08:27:01.180186;1488;435;30;0;0;0
2024-06-13 08:27:01.682958;1362;415;32;0;0;0
2024-06-13 08:27:02.187687;1362;415;32;0;0;0
2024-06-13 08:27:02.693157;1362;415;32;0;0;0
2024-06-13 08:27:03.198759;1356;417;36;0;0;0
2024-06-13 08:27:03.711847;1356;417;36;0;0;0
2024-06-13 08:27:04.721262;1290;399;36;0;0;0
2024-06-13 08:27:05.227488;1290;399;36;0;0;0
2024-06-13 08:27:05.737467;1290;399;36;0;0;0
2024-06-13 08:27:06.242580;1263;390;32;0;0;0
2024-06-13 08:27:06.747694;1263;390;32;0;0;0
2024-06-13 08:27:07.252807;1263;390;32;0;0;0
2024-06-13 08:27:07.766066;1236;378;28;0;0;0
2024-06-13 08:27:08.772292;1236;378;28;0;0;0
2024-06-13 08:27:09.277406;1236;378;28;0;0;0
2024-06-13 08:27:09.783837;1194;367;24;0;0;0
2024-06-13 08:27:10.288952;1194;367;24;0;0;0
2024-06-13 08:27:10.795068;1194;367;24;0;0;0
2024-06-13 08:27:11.797058;1179;360;24;0;0;0
2024-06-13 08:27:12.304168;1179;360;24;0;0;0
2024-06-13 08:27:12.808996;1179;360;24;0;0;0
2024-06-13 08:27:13.315814;1224;371;24;0;0;0
2024-06-13 08:27:13.817944;1224;371;24;0;0;0
2024-06-13 08:27:14.824725;1224;371;24;0;0;0
2024-06-13 08:27:15.333128;1203;359;28;0;0;0
2024-06-13 08:27:15.835368;1203;359;28;0;0;0
2024-06-13 08:27:16.342133;1203;359;28;0;0;0
2024-06-13 08:27:16.847220;1242;370;26;0;0;0
2024-06-13 08:27:17.857925;1242;370;26;0;0;0
2024-06-13 08:27:17.891932;1215;359;28;0;0;0
2024-06-13 08:27:18.897160;1215;359;28;0;0;0
2024-06-13 08:27:19.403277;1215;359;28;0;0;0
2024-06-13 08:27:19.908714;1194;355;26;0;0;0
2024-06-13 08:27:20.414827;1194;355;26;0;0;0
2024-06-13 08:27:20.919941;1194;355;26;0;0;0
2024-06-13 08:27:21.425057;1194;359;26;0;0;0
2024-06-13 08:27:22.430623;1194;359;26;0;0;0
2024-06-13 08:27:22.935737;1194;359;26;0;0;0
2024-06-13 08:27:23.441851;1182;357;28;0;0;0
2024-06-13 08:27:23.947801;1182;357;28;0;0;0
2024-06-13 08:27:24.453914;1182;357;28;0;0;0
2024-06-13 08:27:24.978033;1128;344;32;0;0;0
2024-06-13 08:27:25.510152;1128;344;32;0;0;0
2024-06-13 08:27:26.515684;1128;344;32;0;0;0
2024-06-13 08:27:27.021798;1221;362;30;0;0;0
2024-06-13 08:27:27.526912;1221;362;30;0;0;0
2024-06-13 08:27:28.032345;1221;362;30;0;0;0
2024-06-13 08:27:28.537460;1200;357;34;0;0;0
2024-06-13 08:27:29.043324;1200;357;34;0;0;0
2024-06-13 08:27:29.550399;1200;357;34;0;0;0
2024-06-13 08:27:30.556539;1173;355;38;0;0;0
2024-06-13 08:27:31.063761;1173;355;38;0;0;0
2024-06-13 08:27:31.569876;1173;355;38;0;0;0
2024-06-13 08:27:32.071304;1188;367;42;0;0;0
2024-06-13 08:27:32.578734;1188;367;42;0;0;0
2024-06-13 08:27:33.085435;1188;367;42;0;0;0
2024-06-13 08:27:34.091005;1215;371;38;0;0;0
2024-06-13 08:27:34.596187;1215;371;38;0;0;0
2024-06-13 08:27:35.098284;1221;376;34;0;0;0
2024-06-13 08:27:35.607692;1221;376;34;0;0;0
2024-06-13 08:27:36.112402;1221;376;34;0;0;0
2024-06-13 08:27:36.617516;1314;394;34;0;0;0
2024-06-13 08:27:37.622920;1314;394;34;0;0;0
2024-06-13 08:27:38.128034;1314;394;34;0;0;0
2024-06-13 08:27:38.633150;1299;392;36;0;0;0
2024-06-13 08:27:39.138263;1299;392;36;0;0;0
2024-06-13 08:27:39.642842;1299;392;36;0;0;0
2024-06-13 08:27:40.648316;1431;436;40;0;0;0
2024-06-13 08:27:41.155586;1431;436;40;0;0;0
2024-06-13 08:27:41.661199;1431;436;40;0;0;0
2024-06-13 08:27:42.167313;1425;434;34;0;0;0
2024-06-13 08:27:42.672933;1353;421;34;0;0;0
2024-06-13 08:27:43.178331;1353;421;34;0;0;0
2024-06-13 08:27:44.184556;1401;433;34;0;0;0
2024-06-13 08:27:44.693267;1461;451;30;0;0;0
2024-06-13 08:27:45.199854;1461;451;30;0;0;0
2024-06-13 08:27:45.706057;1488;457;28;0;0;0
2024-06-13 08:27:46.210846;1407;431;26;0;0;0
2024-06-13 08:27:46.740960;1407;431;26;0;0;0
2024-06-13 08:27:47.742271;1386;426;30;0;0;0
2024-06-13 08:27:48.247698;1368;430;30;0;0;0
2024-06-13 08:27:48.755601;1368;430;30;0;0;0
2024-06-13 08:27:49.261829;1368;430;28;0;0;0
2024-06-13 08:27:49.769355;1356;421;24;0;0;0
2024-06-13 08:27:50.774583;1476;459;28;0;0;0
2024-06-13 08:27:51.279697;1476;459;28;0;0;0
2024-06-13 08:27:51.785139;1503;468;32;0;0;0
2024-06-13 08:27:52.291253;1503;468;32;0;0;0
2024-06-13 08:27:52.796368;1503;465;36;0;0;0
2024-06-13 08:27:53.301482;1503;465;36;0;0;0
2024-06-13 08:27:53.806923;1503;461;36;0;0;0
2024-06-13 08:27:54.812655;1503;461;36;0;0;0
2024-06-13 08:27:55.317769;1503;461;36;0;0;0
2024-06-13 08:27:55.823370;1509;466;38;0;0;0
2024-06-13 08:27:56.328484;1509;466;38;0;0;0
2024-06-13 08:27:57.334330;1509;466;38;0;0;0
2024-06-13 08:27:57.840916;1569;488;42;0;0;0
2024-06-13 08:27:58.347149;1569;488;42;0;0;0
2024-06-13 08:27:58.851930;1569;488;42;0;0;0
2024-06-13 08:27:59.357151;1623;499;38;0;0;0
2024-06-13 08:27:59.858543;1623;499;38;0;0;0
2024-06-13 08:28:00.372542;1623;499;38;0;0;0
2024-06-13 08:28:01.377306;1536;472;36;0;0;0
2024-06-13 08:28:01.883453;1536;472;36;0;0;0
2024-06-13 08:28:02.388568;1497;457;36;0;0;0
2024-06-13 08:28:02.893682;1497;457;36;0;0;0
2024-06-13 08:28:03.398796;1497;457;36;0;0;0
2024-06-13 08:28:04.404385;1404;424;36;0;0;0
2024-06-13 08:28:04.910498;1404;424;36;0;0;0
2024-06-13 08:28:05.415613;1404;424;36;0;0;0
2024-06-13 08:28:05.922564;1296;392;36;0;0;0
2024-06-13 08:28:06.427677;1296;392;36;0;0;0
2024-06-13 08:28:06.946794;1296;392;36;0;0;0
2024-06-13 08:28:07.953847;1269;380;32;0;0;0
2024-06-13 08:28:08.458961;1269;380;32;0;0;0
2024-06-13 08:28:08.964075;1269;380;32;0;0;0
2024-06-13 08:28:09.470189;1257;383;35;0;0;0
2024-06-13 08:28:09.975415;1257;383;35;0;0;0
