zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 19:43:33.482616;249;62;2;0;0;0
2024-06-12 19:43:33.991194;249;62;2;0;0;0
2024-06-12 19:43:35.004313;249;62;2;0;0;0
2024-06-12 19:43:35.513741;228;55;0;0;0;0
2024-06-12 19:43:36.020287;228;55;0;0;0;0
2024-06-12 19:43:37.024192;222;51;0;0;0;0
2024-06-12 19:43:37.532949;222;51;0;0;0;0
2024-06-12 19:43:38.040839;222;51;0;0;0;0
2024-06-12 19:43:38.549066;249;53;0;0;0;0
2024-06-12 19:43:39.061139;249;53;0;0;0;0
2024-06-12 19:43:40.069670;249;53;0;0;0;0
2024-06-12 19:43:40.578806;234;53;0;0;0;0
2024-06-12 19:43:41.082410;234;53;0;0;0;0
2024-06-12 19:43:42.087803;222;46;0;0;0;0
2024-06-12 19:43:42.595754;222;46;0;0;0;0
2024-06-12 19:43:43.107477;222;46;0;0;0;0
2024-06-12 19:43:43.615615;249;57;4;0;0;0
2024-06-12 19:43:44.124344;249;57;4;0;0;0
2024-06-12 19:43:44.632996;249;57;4;0;0;0
2024-06-12 19:43:45.136521;255;64;4;0;0;0
2024-06-12 19:43:46.144160;255;64;4;0;0;0
2024-06-12 19:43:46.651965;267;66;4;0;0;0
2024-06-12 19:43:47.162643;267;66;4;0;0;0
2024-06-12 19:43:48.172345;267;66;4;0;0;0
2024-06-12 19:43:48.680506;246;66;6;0;0;0
2024-06-12 19:43:49.186523;246;66;6;0;0;0
2024-06-12 19:43:49.694153;246;66;6;0;0;0
2024-06-12 19:43:50.201420;273;75;8;0;0;0
2024-06-12 19:43:51.209135;273;75;8;0;0;0
2024-06-12 19:43:51.716968;273;75;8;0;0;0
2024-06-12 19:43:52.224592;309;87;12;0;0;0
2024-06-12 19:43:52.726822;309;87;12;0;0;0
2024-06-12 19:43:53.240743;309;87;12;0;0;0
2024-06-12 19:43:53.764966;336;96;14;0;0;0
2024-06-12 19:43:54.791253;336;96;14;0;0;0
2024-06-12 19:43:55.298952;303;92;14;0;0;0
2024-06-12 19:43:55.806935;303;92;14;0;0;0
2024-06-12 19:43:56.811735;303;92;14;0;0;0
2024-06-12 19:43:57.319342;345;106;14;0;0;0
2024-06-12 19:43:57.826265;345;106;14;0;0;0
2024-06-12 19:43:58.332460;345;106;14;0;0;0
2024-06-12 19:43:58.845446;330;104;14;0;0;0
2024-06-12 19:43:59.853744;330;104;14;0;0;0
2024-06-12 19:44:00.360805;360;109;10;0;0;0
2024-06-12 19:44:00.864754;360;109;10;0;0;0
2024-06-12 19:44:01.871201;360;109;10;0;0;0
2024-06-12 19:44:02.378975;387;118;10;0;0;0
2024-06-12 19:44:02.891236;387;118;10;0;0;0
2024-06-12 19:44:03.399338;387;118;10;0;0;0
2024-06-12 19:44:03.907736;381;116;10;0;0;0
2024-06-12 19:44:04.912602;381;116;10;0;0;0
2024-06-12 19:44:05.420514;381;116;10;0;0;0
2024-06-12 19:44:05.928120;423;128;10;0;0;0
2024-06-12 19:44:06.938646;423;128;10;0;0;0
2024-06-12 19:44:07.446157;402;119;8;0;0;0
2024-06-12 19:44:07.954848;402;119;8;0;0;0
2024-06-12 19:44:08.463853;402;119;8;0;0;0
2024-06-12 19:44:08.971406;366;107;4;0;0;0
2024-06-12 19:44:09.979076;366;107;4;0;0;0
2024-06-12 19:44:10.486906;366;107;4;0;0;0
2024-06-12 19:44:10.990853;375;107;2;0;0;0
2024-06-12 19:44:11.998547;375;107;2;0;0;0
2024-06-12 19:44:12.504584;375;107;2;0;0;0
2024-06-12 19:44:13.016285;375;107;2;0;0;0
2024-06-12 19:44:13.524106;375;107;2;0;0;0
2024-06-12 19:44:14.029629;342;96;2;0;0;0
2024-06-12 19:44:15.033558;342;96;2;0;0;0
2024-06-12 19:44:15.538159;342;96;2;0;0;0
2024-06-12 19:44:16.042904;369;105;2;0;0;0
2024-06-12 19:44:17.050884;369;105;2;0;0;0
2024-06-12 19:44:17.556286;354;105;2;0;0;0
2024-06-12 19:44:18.062272;354;105;2;0;0;0
2024-06-12 19:44:18.567207;354;105;2;0;0;0
2024-06-12 19:44:19.069986;333;98;2;0;0;0
2024-06-12 19:44:20.075489;333;98;2;0;0;0
2024-06-12 19:44:20.580324;333;98;2;0;0;0
2024-06-12 19:44:21.088649;369;109;2;0;0;0
2024-06-12 19:44:22.093958;369;109;2;0;0;0
2024-06-12 19:44:22.600252;348;104;0;0;0;0
2024-06-12 19:44:23.102636;348;104;0;0;0;0
2024-06-12 19:44:24.108687;348;104;0;0;0;0
2024-06-12 19:44:24.614127;384;118;2;0;0;0
2024-06-12 19:44:25.122806;384;118;2;0;0;0
2024-06-12 19:44:25.627768;384;118;2;0;0;0
2024-06-12 19:44:26.132874;384;118;2;0;0;0
2024-06-12 19:44:26.638240;384;118;2;0;0;0
2024-06-12 19:44:27.143969;384;118;2;0;0;0
2024-06-12 19:44:27.655326;369;116;6;0;0;0
2024-06-12 19:44:28.673087;369;116;6;0;0;0
2024-06-12 19:44:29.175360;348;109;6;0;0;0
2024-06-12 19:44:29.680575;348;109;6;0;0;0
2024-06-12 19:44:30.185526;348;109;6;0;0;0
2024-06-12 19:44:30.690356;369;109;6;0;0;0
2024-06-12 19:44:31.197837;369;109;6;0;0;0
2024-06-12 19:44:32.207256;369;109;6;0;0;0
2024-06-12 19:44:32.713068;363;104;6;0;0;0
2024-06-12 19:44:33.215888;363;104;6;0;0;0
2024-06-12 19:44:33.720589;363;104;6;0;0;0
2024-06-12 19:44:34.225784;336;95;6;0;0;0
2024-06-12 19:44:35.230945;336;95;6;0;0;0
2024-06-12 19:44:35.735791;336;95;6;0;0;0
2024-06-12 19:44:36.241114;336;95;6;0;0;0
2024-06-12 19:44:37.249719;336;95;6;0;0;0
2024-06-12 19:44:37.754872;294;84;6;0;0;0
2024-06-12 19:44:38.259609;294;84;6;0;0;0
2024-06-12 19:44:38.765987;294;84;6;0;0;0
2024-06-12 19:44:39.272286;315;89;6;0;0;0
2024-06-12 19:44:39.791627;315;89;6;0;0;0
2024-06-12 19:44:40.805902;315;89;4;0;0;0
2024-06-12 19:44:41.311106;315;89;4;0;0;0
2024-06-12 19:44:41.816431;315;89;4;0;0;0
2024-06-12 19:44:42.321258;315;89;4;0;0;0
2024-06-12 19:44:43.331285;321;91;4;0;0;0
2024-06-12 19:44:43.836153;321;91;4;0;0;0
2024-06-12 19:44:44.341535;399;114;16;0;0;0
2024-06-12 19:44:44.844874;399;114;16;0;0;0
2024-06-12 19:44:45.849770;468;137;18;0;0;0
2024-06-12 19:44:46.354480;468;137;18;0;0;0
2024-06-12 19:44:46.861285;468;137;18;0;0;0
2024-06-12 19:44:47.366539;468;137;18;0;0;0
2024-06-12 19:44:48.372965;480;148;18;0;0;0
2024-06-12 19:44:48.878292;480;148;18;0;0;0
2024-06-12 19:44:49.384280;480;148;20;0;0;0
2024-06-12 19:44:49.890308;480;148;20;0;0;0
2024-06-12 19:44:50.395434;480;148;20;0;0;0
2024-06-12 19:44:51.399107;528;155;20;0;0;0
2024-06-12 19:44:51.904413;528;155;20;0;0;0
2024-06-12 19:44:52.409726;528;155;20;0;0;0
2024-06-12 19:44:52.914822;549;158;20;0;0;0
2024-06-12 19:44:53.420207;549;158;20;0;0;0
2024-06-12 19:44:54.425465;549;158;20;0;0;0
2024-06-12 19:44:54.933660;597;172;22;0;0;0
2024-06-12 19:44:55.438858;597;172;22;0;0;0
2024-06-12 19:44:55.943700;597;172;22;0;0;0
2024-06-12 19:44:56.450177;576;167;22;0;0;0
2024-06-12 19:44:56.963843;576;167;22;0;0;0
2024-06-12 19:44:57.984937;624;176;22;0;0;0
2024-06-12 19:44:58.490263;624;176;22;0;0;0
2024-06-12 19:44:58.999356;624;176;22;0;0;0
2024-06-12 19:44:59.504706;660;188;22;0;0;0
2024-06-12 19:45:00.010797;660;188;22;0;0;0
2024-06-12 19:45:00.516929;660;188;22;0;0;0
2024-06-12 19:45:01.523033;582;162;6;0;0;0
2024-06-12 19:45:02.028011;582;162;6;0;0;0
2024-06-12 19:45:02.534176;582;162;6;0;0;0
2024-06-12 19:45:03.039740;609;167;4;0;0;0
2024-06-12 19:45:03.544422;609;167;4;0;0;0
2024-06-12 19:45:04.051307;609;167;4;0;0;0
2024-06-12 19:45:05.053989;639;174;11;0;0;0
2024-06-12 19:45:05.558597;639;174;11;0;0;0
2024-06-12 19:45:06.063520;639;174;11;0;0;0
2024-06-12 19:45:06.568920;633;174;9;0;0;0
2024-06-12 19:45:07.077049;633;174;9;0;0;0
2024-06-12 19:45:08.083571;639;183;9;0;0;0
2024-06-12 19:45:08.589686;639;183;9;0;0;0
2024-06-12 19:45:09.092275;639;183;9;0;0;0
2024-06-12 19:45:09.598640;648;190;9;0;0;0
2024-06-12 19:45:10.105542;648;190;9;0;0;0
2024-06-12 19:45:11.112811;648;190;9;0;0;0
2024-06-12 19:45:11.616926;627;185;7;0;0;0
2024-06-12 19:45:12.124044;627;185;7;0;0;0
2024-06-12 19:45:12.631159;627;185;7;0;0;0
2024-06-12 19:45:13.137377;684;204;7;0;0;0
2024-06-12 19:45:14.143606;684;204;7;0;0;0
2024-06-12 19:45:14.648720;684;204;7;0;0;0
2024-06-12 19:45:15.150881;678;207;9;0;0;0
2024-06-12 19:45:15.657692;678;207;9;0;0;0
2024-06-12 19:45:16.161428;678;207;9;0;0;0
2024-06-12 19:45:17.169886;678;207;9;0;0;0
2024-06-12 19:45:17.675000;678;207;9;0;0;0
2024-06-12 19:45:18.180617;678;210;11;0;0;0
2024-06-12 19:45:18.686280;678;210;11;0;0;0
2024-06-12 19:45:19.191394;678;210;11;0;0;0
2024-06-12 19:45:19.700508;630;196;11;0;0;0
2024-06-12 19:45:20.228627;630;196;11;0;0;0
2024-06-12 19:45:21.245252;630;196;11;0;0;0
2024-06-12 19:45:21.751352;621;192;4;0;0;0
2024-06-12 19:45:22.256466;621;192;4;0;0;0
2024-06-12 19:45:22.762211;621;192;4;0;0;0
2024-06-12 19:45:23.268321;654;206;15;2;2;2
2024-06-12 19:45:24.273547;654;206;15;2;2;2
2024-06-12 19:45:24.779106;654;206;15;2;2;2
2024-06-12 19:45:25.285225;585;185;15;2;2;2
2024-06-12 19:45:25.791337;585;185;15;2;2;2
2024-06-12 19:45:26.796876;612;192;19;2;2;2
2024-06-12 19:45:27.302525;612;192;19;2;2;2
2024-06-12 19:45:27.807642;612;192;19;2;2;2
2024-06-12 19:45:28.314541;648;197;21;4;4;4
2024-06-12 19:45:28.816773;648;197;21;4;4;4
2024-06-12 19:45:29.323471;648;197;21;4;4;4
2024-06-12 19:45:29.829114;606;183;21;4;4;4
2024-06-12 19:45:30.333034;606;183;21;4;4;4
2024-06-12 19:45:31.348325;606;183;21;4;4;4
2024-06-12 19:45:31.853498;558;166;19;4;4;4
2024-06-12 19:45:32.358680;558;166;19;4;4;4
2024-06-12 19:45:32.866509;558;166;19;4;4;4
2024-06-12 19:45:33.873057;552;161;19;4;4;4
2024-06-12 19:45:34.377382;552;161;19;4;4;4
2024-06-12 19:45:34.884318;552;161;17;4;4;4
2024-06-12 19:45:35.389856;552;161;17;4;4;4
2024-06-12 19:45:35.895037;552;161;17;4;4;4
2024-06-12 19:45:36.400449;552;161;17;4;4;4
2024-06-12 19:45:36.903731;546;156;21;4;4;4
2024-06-12 19:45:37.909387;546;156;21;4;4;4
2024-06-12 19:45:38.414424;534;156;21;4;4;4
2024-06-12 19:45:38.922368;534;156;21;4;4;4
2024-06-12 19:45:39.427881;534;156;21;4;4;4
2024-06-12 19:45:39.933161;534;156;21;4;4;4
2024-06-12 19:45:40.438428;501;140;10;2;2;2
2024-06-12 19:45:40.942986;501;140;10;2;2;2
2024-06-12 19:45:41.951106;579;161;10;2;2;2
2024-06-12 19:45:42.457149;579;161;10;2;2;2
2024-06-12 19:45:42.962954;579;161;10;2;2;2
2024-06-12 19:45:43.467403;621;165;8;2;2;2
2024-06-12 19:45:43.972720;621;165;8;2;2;2
2024-06-12 19:45:44.486264;621;165;8;2;2;2
2024-06-12 19:45:45.492566;564;151;6;0;0;0
2024-06-12 19:45:45.997793;564;151;6;0;0;0
2024-06-12 19:45:46.503582;564;151;6;0;0;0
2024-06-12 19:45:47.005912;555;146;6;0;0;0
2024-06-12 19:45:47.511252;555;146;6;0;0;0
2024-06-12 19:45:48.016095;555;146;6;0;0;0
2024-06-12 19:45:49.021591;540;144;6;0;0;0
2024-06-12 19:45:49.527306;540;144;6;0;0;0
2024-06-12 19:45:50.032243;540;144;6;0;0;0
2024-06-12 19:45:50.538072;531;144;6;0;0;0
2024-06-12 19:45:51.045712;531;144;6;0;0;0
2024-06-12 19:45:52.051693;567;153;6;0;0;0
2024-06-12 19:45:52.556964;567;153;6;0;0;0
2024-06-12 19:45:53.063355;567;153;6;0;0;0
2024-06-12 19:45:54.069041;594;167;2;0;0;0
2024-06-12 19:45:54.574059;594;167;2;0;0;0
2024-06-12 19:45:55.076878;585;164;2;0;0;0
2024-06-12 19:45:56.082535;585;164;2;0;0;0
2024-06-12 19:45:56.587871;585;164;2;0;0;0
2024-06-12 19:45:57.095946;585;166;2;0;0;0
2024-06-12 19:45:57.603813;585;166;2;0;0;0
2024-06-12 19:45:58.108762;585;166;2;0;0;0
2024-06-12 19:45:59.111667;534;154;4;0;0;0
2024-06-12 19:45:59.616490;534;154;4;0;0;0
2024-06-12 19:46:00.124833;534;154;4;0;0;0
2024-06-12 19:46:01.132096;486;143;6;0;0;0
2024-06-12 19:46:01.636779;486;143;6;0;0;0
2024-06-12 19:46:02.142897;513;152;8;0;0;0
2024-06-12 19:46:03.148292;513;152;8;0;0;0
2024-06-12 19:46:03.651193;513;152;8;0;0;0
2024-06-12 19:46:04.156443;543;157;10;0;0;0
2024-06-12 19:46:04.665183;543;157;10;0;0;0
2024-06-12 19:46:05.171220;543;157;10;0;0;0
2024-06-12 19:46:06.176446;549;155;10;0;0;0
2024-06-12 19:46:06.681762;549;155;10;0;0;0
2024-06-12 19:46:07.187481;570;155;12;2;0;0
2024-06-12 19:46:08.190718;570;155;12;2;0;0
2024-06-12 19:46:08.698433;570;155;12;2;0;0
2024-06-12 19:46:09.204485;528;143;12;2;0;0
2024-06-12 19:46:09.710253;528;143;12;2;0;0
2024-06-12 19:46:10.216300;528;143;12;2;0;0
2024-06-12 19:46:11.218975;555;148;14;2;0;0
2024-06-12 19:46:11.724196;555;148;14;2;0;0
2024-06-12 19:46:12.231029;522;137;14;2;0;0
2024-06-12 19:46:12.738293;522;137;14;2;0;0
2024-06-12 19:46:13.244406;522;137;14;2;0;0
2024-06-12 19:46:13.749415;534;144;14;2;0;0
2024-06-12 19:46:14.260783;534;144;14;2;0;0
2024-06-12 19:46:15.274368;534;144;14;2;0;0
2024-06-12 19:46:15.779729;570;156;12;2;0;0
2024-06-12 19:46:16.285114;570;156;12;2;0;0
2024-06-12 19:46:16.793138;570;156;12;2;0;0
2024-06-12 19:46:17.298378;534;151;8;2;0;0
2024-06-12 19:46:18.305399;534;151;8;2;0;0
2024-06-12 19:46:18.809726;534;151;8;2;0;0
2024-06-12 19:46:19.313189;507;139;6;2;0;0
2024-06-12 19:46:19.819039;507;139;6;2;0;0
2024-06-12 19:46:20.324245;507;139;6;2;0;0
2024-06-12 19:46:21.332593;498;143;8;2;0;0
2024-06-12 19:46:21.838004;498;143;8;2;0;0
2024-06-12 19:46:22.343121;498;143;8;2;0;0
2024-06-12 19:46:22.849599;519;150;12;2;0;0
2024-06-12 19:46:23.854825;519;150;12;2;0;0
2024-06-12 19:46:24.359949;519;155;10;0;0;0
2024-06-12 19:46:24.866055;519;155;10;0;0;0
2024-06-12 19:46:25.371672;519;155;10;0;0;0
2024-06-12 19:46:25.877786;561;165;12;0;0;0
2024-06-12 19:46:26.381901;561;165;12;0;0;0
2024-06-12 19:46:26.888174;561;165;12;0;0;0
2024-06-12 19:46:27.393599;498;148;12;2;0;0
2024-06-12 19:46:28.400826;498;148;12;2;0;0
2024-06-12 19:46:28.905798;498;148;12;2;0;0
2024-06-12 19:46:29.410804;546;164;16;2;0;0
2024-06-12 19:46:29.916918;546;164;16;2;0;0
2024-06-12 19:46:30.920579;546;164;16;2;0;0
2024-06-12 19:46:31.428860;561;167;16;2;0;0
2024-06-12 19:46:31.937193;561;167;16;2;0;0
2024-06-12 19:46:32.442857;576;169;18;2;0;0
2024-06-12 19:46:32.954376;576;169;18;2;0;0
2024-06-12 19:46:33.961887;576;169;18;2;0;0
2024-06-12 19:46:34.471185;591;171;18;2;0;0
2024-06-12 19:46:34.974633;591;171;18;2;0;0
2024-06-12 19:46:35.482944;591;171;18;2;0;0
2024-06-12 19:46:35.991558;618;181;18;2;0;0
2024-06-12 19:46:36.518695;618;181;18;2;0;0
2024-06-12 19:46:37.051954;618;181;18;2;0;0
2024-06-12 19:46:38.070869;591;172;14;2;0;0
2024-06-12 19:46:38.579864;591;172;14;2;0;0
2024-06-12 19:46:39.086380;591;172;14;2;0;0
2024-06-12 19:46:39.593879;648;186;10;2;0;0
2024-06-12 19:46:40.101990;648;186;10;2;0;0
2024-06-12 19:46:41.105866;690;202;12;2;0;0
2024-06-12 19:46:41.613815;690;202;12;2;0;0
2024-06-12 19:46:42.121898;690;202;12;2;0;0
2024-06-12 19:46:42.627789;681;204;10;2;0;0
2024-06-12 19:46:43.140789;681;204;10;2;0;0
2024-06-12 19:46:44.148243;681;204;10;2;0;0
2024-06-12 19:46:44.657148;723;211;12;0;0;0
2024-06-12 19:46:45.160624;723;211;12;0;0;0
2024-06-12 19:46:45.666533;723;211;12;0;0;0
2024-06-12 19:46:46.172410;717;206;10;0;0;0
2024-06-12 19:46:47.180703;717;206;10;0;0;0
2024-06-12 19:46:47.689141;696;196;10;0;0;0
2024-06-12 19:46:48.197099;696;196;10;0;0;0
2024-06-12 19:46:49.210631;696;196;10;0;0;0
2024-06-12 19:46:49.719251;654;185;15;0;0;0
2024-06-12 19:46:50.224622;654;185;15;0;0;0
2024-06-12 19:46:50.728508;654;185;15;0;0;0
2024-06-12 19:46:51.236724;639;183;15;0;0;0
2024-06-12 19:46:51.744671;639;183;15;0;0;0
2024-06-12 19:46:52.252796;639;183;15;0;0;0
2024-06-12 19:46:53.265952;633;185;15;0;0;0
2024-06-12 19:46:53.773624;633;185;15;0;0;0
2024-06-12 19:46:54.280586;633;185;15;0;0;0
2024-06-12 19:46:54.788058;690;204;22;0;0;0
2024-06-12 19:46:55.296000;690;204;22;0;0;0
2024-06-12 19:46:55.804017;690;204;22;0;0;0
2024-06-12 19:46:56.311182;648;199;22;0;0;0
2024-06-12 19:46:57.315848;648;199;22;0;0;0
2024-06-12 19:46:57.824315;648;199;22;0;0;0
2024-06-12 19:46:58.332254;606;185;24;0;0;0
2024-06-12 19:46:58.842540;606;185;24;0;0;0
2024-06-12 19:46:59.350409;564;171;24;0;0;0
2024-06-12 19:47:00.361192;564;171;24;0;0;0
2024-06-12 19:47:00.870267;564;171;24;0;0;0
2024-06-12 19:47:01.375861;510;160;20;0;0;0
2024-06-12 19:47:01.883755;510;160;20;0;0;0
2024-06-12 19:47:02.391316;510;160;20;0;0;0
2024-06-12 19:47:02.911111;522;165;20;2;2;2
2024-06-12 19:47:03.937804;522;165;20;2;2;2
2024-06-12 19:47:04.443166;522;165;20;2;2;2
2024-06-12 19:47:04.956524;570;186;29;2;2;2
2024-06-12 19:47:05.464340;570;186;29;2;2;2
2024-06-12 19:47:05.972218;570;186;29;2;2;2
2024-06-12 19:47:06.975657;624;202;26;2;2;2
2024-06-12 19:47:07.482808;624;202;26;2;2;2
2024-06-12 19:47:07.990761;639;202;30;2;2;2
2024-06-12 19:47:08.498497;639;202;30;2;2;2
2024-06-12 19:47:09.010493;639;202;30;2;2;2
2024-06-12 19:47:09.519324;681;214;32;2;2;2
2024-06-12 19:47:10.527584;681;214;32;2;2;2
2024-06-12 19:47:11.031204;681;214;32;2;2;2
2024-06-12 19:47:11.539071;672;202;25;2;2;2
2024-06-12 19:47:12.044803;672;202;25;2;2;2
2024-06-12 19:47:12.551585;672;202;25;2;2;2
2024-06-12 19:47:13.062811;630;186;25;2;2;2
2024-06-12 19:47:13.570758;630;186;25;2;2;2
2024-06-12 19:47:14.080622;630;186;25;2;2;2
2024-06-12 19:47:15.094869;681;200;25;2;2;2
2024-06-12 19:47:15.602082;681;200;25;2;2;2
2024-06-12 19:47:16.109973;681;200;25;2;2;2
2024-06-12 19:47:16.616041;732;216;29;2;2;2
2024-06-12 19:47:17.127784;732;216;29;2;2;2
2024-06-12 19:47:17.636275;732;216;29;2;2;2
2024-06-12 19:47:18.655092;849;251;33;4;2;2
2024-06-12 19:47:19.159143;849;251;33;4;2;2
2024-06-12 19:47:19.667583;849;251;33;4;2;2
2024-06-12 19:47:20.175689;822;242;31;2;0;0
2024-06-12 19:47:20.686669;822;242;31;2;0;0
2024-06-12 19:47:21.198084;822;242;31;2;0;0
2024-06-12 19:47:21.705976;831;242;26;2;0;0
2024-06-12 19:47:22.223792;831;242;26;2;0;0
2024-06-12 19:47:23.746203;819;235;22;2;0;0
2024-06-12 19:47:24.254673;819;235;22;2;0;0
2024-06-12 19:47:24.767387;810;237;20;4;2;2
2024-06-12 19:47:25.275388;810;237;20;4;2;2
2024-06-12 19:47:25.783434;810;237;20;4;2;2
2024-06-12 19:47:26.787355;816;239;20;6;4;4
2024-06-12 19:47:27.296216;816;239;20;6;4;4
2024-06-12 19:47:27.803322;816;239;20;6;4;4
2024-06-12 19:47:28.308829;825;244;20;6;4;4
2024-06-12 19:47:28.820924;825;244;20;6;4;4
2024-06-12 19:47:29.330076;825;244;20;6;4;4
2024-06-12 19:47:29.837659;930;272;22;6;4;4
2024-06-12 19:47:30.358590;930;272;22;6;4;4
2024-06-12 19:47:31.373311;930;272;22;6;4;4
2024-06-12 19:47:31.881859;1062;301;27;6;4;4
2024-06-12 19:47:32.390077;1062;301;27;6;4;4
2024-06-12 19:47:32.899124;1062;301;27;6;4;4
2024-06-12 19:47:33.406742;1041;297;25;6;4;4
2024-06-12 19:47:34.415800;1041;297;25;6;4;4
2024-06-12 19:47:34.919654;1041;297;25;6;4;4
2024-06-12 19:47:35.427282;1014;283;21;4;4;4
2024-06-12 19:47:35.932711;1014;283;21;4;4;4
2024-06-12 19:47:36.438442;1014;283;21;4;4;4
2024-06-12 19:47:36.970106;1104;308;23;4;4;4
2024-06-12 19:47:37.988993;1104;308;23;4;4;4
2024-06-12 19:47:38.497633;1041;285;19;4;4;4
2024-06-12 19:47:39.001855;1041;285;19;4;4;4
2024-06-12 19:47:39.509932;1041;285;19;4;4;4
2024-06-12 19:47:40.017349;1032;287;21;4;4;4
2024-06-12 19:47:40.525460;1032;287;21;4;4;4
2024-06-12 19:47:41.037273;1032;287;21;4;4;4
2024-06-12 19:47:42.045333;1095;304;19;2;2;2
2024-06-12 19:47:42.554705;1095;304;19;2;2;2
2024-06-12 19:47:43.057556;1095;304;19;2;2;2
2024-06-12 19:47:43.564259;1074;297;19;0;0;0
2024-06-12 19:47:44.072203;1074;297;19;0;0;0
2024-06-12 19:47:44.580564;1074;297;19;0;0;0
2024-06-12 19:47:45.092508;1023;285;19;0;0;0
2024-06-12 19:47:46.101504;1023;285;19;0;0;0
2024-06-12 19:47:46.609077;1023;285;19;0;0;0
2024-06-12 19:47:47.112289;945;266;17;0;0;0
2024-06-12 19:47:47.617373;945;266;17;0;0;0
2024-06-12 19:47:48.124063;945;266;17;0;0;0
2024-06-12 19:47:48.632068;798;235;8;0;0;0
2024-06-12 19:47:49.143699;798;235;8;0;0;0
2024-06-12 19:47:50.153113;798;235;8;0;0;0
2024-06-12 19:47:50.659774;783;230;8;0;0;0
2024-06-12 19:47:51.165278;783;230;8;0;0;0
2024-06-12 19:47:51.671393;783;230;8;0;0;0
2024-06-12 19:47:52.176015;756;225;10;0;0;0
2024-06-12 19:47:53.180961;756;225;10;0;0;0
2024-06-12 19:47:53.685229;708;214;8;0;0;0
2024-06-12 19:47:54.190694;708;214;8;0;0;0
2024-06-12 19:47:54.696305;708;214;8;0;0;0
2024-06-12 19:47:55.201356;693;214;8;0;0;0
2024-06-12 19:47:55.708758;693;214;8;0;0;0
2024-06-12 19:47:56.714947;693;214;8;0;0;0
2024-06-12 19:47:57.224824;645;196;6;0;0;0
2024-06-12 19:47:57.733486;645;196;6;0;0;0
2024-06-12 19:47:58.240811;645;196;6;0;0;0
2024-06-12 19:47:58.748476;624;191;8;0;0;0
2024-06-12 19:47:59.257407;624;191;8;0;0;0
2024-06-12 19:48:00.264877;624;191;8;0;0;0
2024-06-12 19:48:00.768989;639;193;6;0;0;0
2024-06-12 19:48:01.276858;639;193;6;0;0;0
2024-06-12 19:48:01.784081;639;193;6;0;0;0
2024-06-12 19:48:02.292503;696;214;8;0;0;0
2024-06-12 19:48:02.804525;696;214;8;0;0;0
2024-06-12 19:48:03.312777;696;214;8;0;0;0
2024-06-12 19:48:03.820865;690;214;10;0;0;0
2024-06-12 19:48:04.829899;690;214;10;0;0;0
2024-06-12 19:48:05.337517;690;214;10;0;0;0
2024-06-12 19:48:05.845042;627;188;10;0;0;0
2024-06-12 19:48:06.353724;627;188;10;0;0;0
2024-06-12 19:48:06.860999;627;186;8;0;0;0
2024-06-12 19:48:07.869802;627;186;8;0;0;0
2024-06-12 19:48:08.377418;627;186;8;0;0;0
2024-06-12 19:48:08.881776;591;179;6;0;0;0
2024-06-12 19:48:09.386740;591;179;6;0;0;0
2024-06-12 19:48:09.891954;591;179;6;0;0;0
2024-06-12 19:48:10.399463;555;167;6;0;0;0
2024-06-12 19:48:11.412904;555;167;6;0;0;0
2024-06-12 19:48:11.920483;555;167;6;0;0;0
2024-06-12 19:48:12.427556;576;172;8;0;0;0
2024-06-12 19:48:12.931182;576;172;8;0;0;0
2024-06-12 19:48:13.439125;576;172;8;0;0;0
2024-06-12 19:48:13.947403;633;193;12;2;2;2
2024-06-12 19:48:14.960803;633;193;12;2;2;2
2024-06-12 19:48:15.469313;633;193;12;2;2;2
2024-06-12 19:48:15.975049;621;184;10;2;2;2
2024-06-12 19:48:16.481980;621;184;10;2;2;2
2024-06-12 19:48:16.985982;621;184;10;2;2;2
2024-06-12 19:48:17.494056;579;173;10;2;2;2
2024-06-12 19:48:18.003103;579;173;10;2;2;2
2024-06-12 19:48:18.506960;579;173;10;2;2;2
2024-06-12 19:48:19.520454;579;161;8;2;2;2
2024-06-12 19:48:20.028101;579;161;8;2;2;2
2024-06-12 19:48:20.535344;573;156;6;2;2;2
2024-06-12 19:48:21.038248;573;156;6;2;2;2
2024-06-12 19:48:21.546318;573;156;6;2;2;2
2024-06-12 19:48:22.053954;672;182;6;2;2;2
2024-06-12 19:48:23.075063;672;182;6;2;2;2
2024-06-12 19:48:23.583828;672;182;6;2;2;2
2024-06-12 19:48:24.092322;741;196;8;2;2;2
2024-06-12 19:48:24.599442;741;196;8;2;2;2
2024-06-12 19:48:25.103186;741;196;8;2;2;2
2024-06-12 19:48:25.611690;768;203;12;2;2;2
2024-06-12 19:48:26.120126;768;203;12;2;2;2
2024-06-12 19:48:27.132665;768;203;12;2;2;2
2024-06-12 19:48:27.642058;762;198;12;2;2;2
2024-06-12 19:48:28.149344;762;198;12;2;2;2
2024-06-12 19:48:28.656759;762;198;12;2;2;2
2024-06-12 19:48:29.160499;831;214;24;2;2;2
2024-06-12 19:48:29.669329;831;214;24;2;2;2
2024-06-12 19:48:30.177505;831;214;24;2;2;2
2024-06-12 19:48:31.190034;774;195;20;0;0;0
2024-06-12 19:48:31.698897;774;195;20;0;0;0
