zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 20:15:57.012261;870;247;27;0;0;0
2024-06-12 20:15:57.520052;870;247;27;0;0;0
2024-06-12 20:15:58.528987;879;249;31;0;0;0
2024-06-12 20:15:59.035326;879;249;31;0;0;0
2024-06-12 20:15:59.541442;879;249;31;0;0;0
2024-06-12 20:16:00.047558;879;252;33;2;2;0
2024-06-12 20:16:01.052868;879;252;33;2;2;0
2024-06-12 20:16:01.557858;879;252;33;2;2;0
2024-06-12 20:16:02.061916;894;249;33;2;2;0
2024-06-12 20:16:02.567205;894;249;33;2;2;0
2024-06-12 20:16:03.075874;894;249;33;2;2;0
2024-06-12 20:16:03.580991;834;237;35;2;2;0
2024-06-12 20:16:04.089107;834;237;35;2;2;0
2024-06-12 20:16:05.098450;780;224;26;2;2;0
2024-06-12 20:16:05.605564;780;224;26;2;2;0
2024-06-12 20:16:06.110681;780;224;26;2;2;0
2024-06-12 20:16:06.617924;795;231;21;2;2;0
2024-06-12 20:16:07.123493;795;231;21;2;2;0
2024-06-12 20:16:08.130721;795;231;21;2;2;0
2024-06-12 20:16:08.635836;795;229;21;2;2;0
2024-06-12 20:16:09.140122;795;229;21;2;2;0
2024-06-12 20:16:09.643499;795;229;21;2;2;0
2024-06-12 20:16:10.150768;621;184;18;2;2;0
2024-06-12 20:16:10.653970;621;184;18;2;2;0
2024-06-12 20:16:11.659478;621;184;18;2;2;0
2024-06-12 20:16:12.165344;675;204;22;2;2;0
2024-06-12 20:16:12.673204;675;204;22;2;2;0
2024-06-12 20:16:13.183772;705;212;20;2;2;0
2024-06-12 20:16:14.190312;705;212;20;2;2;0
2024-06-12 20:16:14.696435;705;212;20;2;2;0
2024-06-12 20:16:15.198326;705;212;18;2;2;0
2024-06-12 20:16:15.706790;705;212;18;2;2;0
2024-06-12 20:16:16.209360;705;212;18;2;2;0
2024-06-12 20:16:16.715158;705;204;16;0;0;0
2024-06-12 20:16:17.222795;705;204;16;0;0;0
2024-06-12 20:16:17.731979;705;204;16;0;0;0
2024-06-12 20:16:18.258302;711;214;16;0;0;0
2024-06-12 20:16:19.272263;711;214;16;0;0;0
2024-06-12 20:16:19.778377;711;214;16;0;0;0
2024-06-12 20:16:20.284493;726;211;14;0;0;0
2024-06-12 20:16:20.786266;726;211;14;0;0;0
2024-06-12 20:16:21.293565;726;211;14;0;0;0
2024-06-12 20:16:22.299317;711;204;23;0;0;0
2024-06-12 20:16:22.806171;711;204;23;0;0;0
2024-06-12 20:16:23.311286;711;204;23;0;0;0
2024-06-12 20:16:23.816399;660;184;21;0;0;0
2024-06-12 20:16:24.321513;660;184;21;0;0;0
2024-06-12 20:16:24.826484;660;184;21;0;0;0
2024-06-12 20:16:25.329155;654;184;19;0;0;0
2024-06-12 20:16:26.334824;654;184;19;0;0;0
2024-06-12 20:16:26.843651;654;184;19;0;0;0
2024-06-12 20:16:27.350291;678;189;15;0;0;0
2024-06-12 20:16:27.855400;678;189;15;0;0;0
2024-06-12 20:16:28.361037;678;189;15;0;0;0
2024-06-12 20:16:29.363712;663;187;18;0;0;0
2024-06-12 20:16:29.871122;663;187;18;0;0;0
2024-06-12 20:16:30.379996;657;184;18;0;0;0
2024-06-12 20:16:30.886152;657;184;18;0;0;0
2024-06-12 20:16:31.391772;657;184;18;0;0;0
2024-06-12 20:16:32.397502;672;192;23;0;0;0
2024-06-12 20:16:32.901627;672;192;23;0;0;0
2024-06-12 20:16:33.404595;672;192;23;0;0;0
2024-06-12 20:16:33.909969;708;207;27;0;0;0
2024-06-12 20:16:34.417564;708;207;27;0;0;0
2024-06-12 20:16:34.923536;708;207;27;0;0;0
2024-06-12 20:16:35.444653;732;212;31;0;0;0
2024-06-12 20:16:36.458882;732;212;31;0;0;0
2024-06-12 20:16:36.963840;732;212;31;0;0;0
2024-06-12 20:16:37.469954;732;217;35;0;0;0
2024-06-12 20:16:37.975067;732;217;35;0;0;0
2024-06-12 20:16:38.488183;747;224;33;0;0;0
2024-06-12 20:16:39.501469;747;224;33;0;0;0
2024-06-12 20:16:40.006582;747;224;33;0;0;0
2024-06-12 20:16:40.513696;723;217;33;0;0;0
2024-06-12 20:16:41.019177;723;217;33;0;0;0
2024-06-12 20:16:41.526292;723;217;33;0;0;0
2024-06-12 20:16:42.032405;714;212;35;2;0;0
2024-06-12 20:16:42.551522;714;212;35;2;0;0
2024-06-12 20:16:43.561761;714;212;35;2;0;0
2024-06-12 20:16:44.067012;774;232;37;2;0;0
2024-06-12 20:16:44.574494;774;232;37;2;0;0
2024-06-12 20:16:45.081141;774;232;37;2;0;0
2024-06-12 20:16:45.587255;735;219;34;2;0;0
2024-06-12 20:16:46.592490;735;219;34;2;0;0
2024-06-12 20:16:47.097960;735;219;34;2;0;0
2024-06-12 20:16:47.603075;720;214;34;2;0;0
2024-06-12 20:16:48.108189;720;214;34;2;0;0
2024-06-12 20:16:48.614302;720;214;34;2;0;0
2024-06-12 20:16:49.119540;666;196;29;2;0;0
2024-06-12 20:16:49.624657;666;196;29;2;0;0
2024-06-12 20:16:50.145774;666;196;29;2;0;0
2024-06-12 20:16:51.159637;636;189;25;2;0;0
2024-06-12 20:16:51.664751;636;189;25;2;0;0
2024-06-12 20:16:52.169864;636;189;25;2;0;0
2024-06-12 20:16:52.675978;651;189;21;2;0;0
2024-06-12 20:16:53.181774;651;189;21;2;0;0
2024-06-12 20:16:54.183882;627;182;21;2;0;0
2024-06-12 20:16:54.691088;627;182;21;2;0;0
2024-06-12 20:16:55.196555;627;182;21;2;0;0
2024-06-12 20:16:55.700341;591;170;14;2;0;0
2024-06-12 20:16:56.208755;591;170;14;2;0;0
2024-06-12 20:16:56.711568;591;170;14;2;0;0
2024-06-12 20:16:57.225149;681;200;18;2;0;0
2024-06-12 20:16:58.235946;681;200;18;2;0;0
2024-06-12 20:16:58.737876;681;200;18;2;0;0
2024-06-12 20:16:59.249048;720;212;25;0;0;0
2024-06-12 20:16:59.780458;720;212;25;0;0;0
2024-06-12 20:17:00.298906;720;212;25;0;0;0
2024-06-12 20:17:01.317847;711;210;23;0;0;0
2024-06-12 20:17:01.823964;711;210;23;0;0;0
2024-06-12 20:17:02.329077;711;210;23;0;0;0
2024-06-12 20:17:02.833154;726;220;19;0;0;0
2024-06-12 20:17:03.336853;726;220;19;0;0;0
2024-06-12 20:17:04.342358;681;208;23;0;0;0
2024-06-12 20:17:04.851226;681;208;23;0;0;0
2024-06-12 20:17:05.356340;681;208;23;0;0;0
2024-06-12 20:17:05.861454;741;228;28;0;0;0
2024-06-12 20:17:06.366567;741;228;28;0;0;0
2024-06-12 20:17:07.369350;741;228;28;0;0;0
2024-06-12 20:17:07.876399;765;235;37;2;0;0
2024-06-12 20:17:08.383020;765;235;37;2;0;0
2024-06-12 20:17:08.888284;765;235;37;2;0;0
2024-06-12 20:17:09.393902;741;235;37;2;0;0
2024-06-12 20:17:10.400130;741;235;37;2;0;0
2024-06-12 20:17:10.905895;741;235;37;2;0;0
2024-06-12 20:17:11.410244;726;225;33;2;0;0
2024-06-12 20:17:11.914450;726;225;33;2;0;0
2024-06-12 20:17:12.418102;726;225;33;2;0;0
2024-06-12 20:17:12.927129;711;217;33;2;0;0
2024-06-12 20:17:13.453457;711;217;33;2;0;0
2024-06-12 20:17:14.468406;645;197;31;2;0;0
2024-06-12 20:17:14.974104;645;197;31;2;0;0
2024-06-12 20:17:15.480726;645;197;31;2;0;0
2024-06-12 20:17:15.984617;636;195;22;2;0;0
2024-06-12 20:17:16.493231;636;195;22;2;0;0
2024-06-12 20:17:17.500439;636;195;22;2;0;0
2024-06-12 20:17:18.005553;666;207;39;2;0;0
2024-06-12 20:17:18.510666;666;207;39;2;0;0
2024-06-12 20:17:19.015658;666;207;39;2;0;0
2024-06-12 20:17:19.518424;681;210;39;2;0;0
2024-06-12 20:17:20.023381;681;210;39;2;0;0
2024-06-12 20:17:20.531020;681;210;39;2;0;0
2024-06-12 20:17:21.042791;726;222;39;2;0;0
2024-06-12 20:17:22.056524;726;222;39;2;0;0
2024-06-12 20:17:22.563638;726;222;39;2;0;0
2024-06-12 20:17:23.065229;705;215;32;2;0;0
2024-06-12 20:17:23.570296;705;215;32;2;0;0
2024-06-12 20:17:24.075220;705;215;32;2;0;0
2024-06-12 20:17:24.583828;735;225;30;0;0;0
2024-06-12 20:17:25.591273;735;225;30;0;0;0
2024-06-12 20:17:26.096389;735;225;30;0;0;0
2024-06-12 20:17:26.601503;735;223;32;0;0;0
2024-06-12 20:17:27.106712;735;223;32;0;0;0
2024-06-12 20:17:27.611826;735;223;32;0;0;0
2024-06-12 20:17:28.118413;765;240;34;0;0;0
2024-06-12 20:17:28.625626;765;240;34;0;0;0
2024-06-12 20:17:29.141186;765;240;34;0;0;0
2024-06-12 20:17:30.152275;765;240;34;0;0;0
2024-06-12 20:17:30.658367;765;240;34;0;0;0
2024-06-12 20:17:31.161120;846;260;36;0;0;0
2024-06-12 20:17:31.667439;846;260;36;0;0;0
2024-06-12 20:17:32.174001;846;260;36;0;0;0
2024-06-12 20:17:33.182706;831;252;36;0;0;0
2024-06-12 20:17:33.687822;831;252;36;0;0;0
2024-06-12 20:17:34.192939;831;252;36;0;0;0
2024-06-12 20:17:34.698052;795;235;21;0;0;0
2024-06-12 20:17:35.203512;795;235;21;0;0;0
2024-06-12 20:17:35.709627;795;235;21;0;0;0
2024-06-12 20:17:36.215741;735;217;23;0;0;0
2024-06-12 20:17:37.228306;735;217;23;0;0;0
2024-06-12 20:17:37.733421;735;217;23;0;0;0
2024-06-12 20:17:38.238536;765;222;23;0;0;0
2024-06-12 20:17:38.740613;765;222;23;0;0;0
2024-06-12 20:17:39.246940;765;222;23;0;0;0
2024-06-12 20:17:39.754066;735;212;23;0;0;0
2024-06-12 20:17:40.256797;735;212;23;0;0;0
2024-06-12 20:17:41.265307;735;212;23;0;0;0
2024-06-12 20:17:41.770421;741;212;18;0;0;0
2024-06-12 20:17:42.276537;741;212;18;0;0;0
2024-06-12 20:17:42.780391;741;212;18;0;0;0
2024-06-12 20:17:43.283244;756;209;18;2;2;0
2024-06-12 20:17:43.789284;756;209;18;2;2;0
2024-06-12 20:17:44.798209;756;209;18;2;2;0
2024-06-12 20:17:45.306997;765;209;16;2;2;0
2024-06-12 20:17:45.813674;765;209;16;2;2;0
2024-06-12 20:17:46.321303;780;217;16;2;2;0
2024-06-12 20:17:46.823324;780;217;16;2;2;0
2024-06-12 20:17:47.331294;780;217;16;2;2;0
2024-06-12 20:17:48.334882;744;209;16;4;4;2
2024-06-12 20:17:48.843315;744;209;16;4;4;2
2024-06-12 20:17:49.348429;744;209;16;4;4;2
2024-06-12 20:17:49.854545;723;204;16;4;4;2
2024-06-12 20:17:50.359661;723;204;16;4;4;2
2024-06-12 20:17:51.366263;723;204;16;4;4;2
2024-06-12 20:17:51.873377;714;204;18;4;4;2
2024-06-12 20:17:52.379492;714;204;18;4;4;2
2024-06-12 20:17:52.883473;714;204;18;4;4;2
2024-06-12 20:17:53.386806;828;237;20;4;4;2
2024-06-12 20:17:53.894976;828;237;20;4;4;2
2024-06-12 20:17:54.907084;828;237;20;4;4;2
2024-06-12 20:17:55.414201;798;232;18;4;4;2
2024-06-12 20:17:55.918819;798;232;18;4;4;2
2024-06-12 20:17:56.424933;798;232;18;4;4;2
2024-06-12 20:17:56.929418;798;229;18;4;4;2
2024-06-12 20:17:57.434532;798;229;18;4;4;2
2024-06-12 20:17:58.441759;792;229;25;6;4;2
2024-06-12 20:17:58.947219;792;229;25;6;4;2
2024-06-12 20:17:59.452332;792;229;25;6;4;2
2024-06-12 20:17:59.958508;771;232;30;4;2;2
2024-06-12 20:18:00.465951;771;232;30;4;2;2
2024-06-12 20:18:01.474979;771;232;30;4;2;2
2024-06-12 20:18:01.981321;777;235;30;4;2;2
2024-06-12 20:18:02.488535;777;235;30;4;2;2
2024-06-12 20:18:02.990900;777;235;30;4;2;2
2024-06-12 20:18:03.496215;822;250;32;4;2;2
2024-06-12 20:18:04.024516;822;250;32;4;2;2
2024-06-12 20:18:05.037838;822;250;32;4;2;2
2024-06-12 20:18:05.543952;768;233;30;2;0;0
2024-06-12 20:18:06.049065;768;233;30;2;0;0
2024-06-12 20:18:06.554180;768;233;30;2;0;0
2024-06-12 20:18:07.059396;789;243;30;2;0;0
2024-06-12 20:18:07.565510;789;243;30;2;0;0
2024-06-12 20:18:08.570757;789;243;30;2;0;0
2024-06-12 20:18:09.076215;753;228;26;2;0;0
2024-06-12 20:18:09.581328;753;228;26;2;0;0
2024-06-12 20:18:10.086442;654;198;22;2;0;0
2024-06-12 20:18:10.592556;654;198;22;2;0;0
2024-06-12 20:18:11.597029;654;198;22;2;0;0
2024-06-12 20:18:12.099536;729;218;32;4;2;0
2024-06-12 20:18:12.605388;729;218;32;4;2;0
2024-06-12 20:18:13.113365;729;218;32;4;2;0
2024-06-12 20:18:13.619479;765;233;39;4;2;0
2024-06-12 20:18:14.125593;765;233;39;4;2;0
2024-06-12 20:18:14.630709;765;233;39;4;2;0
2024-06-12 20:18:15.150361;711;218;37;2;2;0
2024-06-12 20:18:16.162477;711;218;37;2;2;0
2024-06-12 20:18:16.668650;711;218;37;2;2;0
2024-06-12 20:18:17.181507;702;213;34;2;2;0
2024-06-12 20:18:17.686711;702;213;34;2;2;0
2024-06-12 20:18:18.193972;702;213;34;2;2;0
2024-06-12 20:18:18.700068;711;215;41;2;2;0
2024-06-12 20:18:19.705635;711;215;41;2;2;0
2024-06-12 20:18:20.211749;711;215;41;2;2;0
2024-06-12 20:18:20.716862;681;205;39;2;2;0
2024-06-12 20:18:21.221976;681;205;39;2;2;0
2024-06-12 20:18:21.727090;681;205;39;2;2;0
2024-06-12 20:18:22.232205;741;215;41;2;2;0
2024-06-12 20:18:23.237033;741;215;41;2;2;0
2024-06-12 20:18:23.740088;741;215;41;2;2;0
2024-06-12 20:18:24.245643;735;213;41;2;2;0
2024-06-12 20:18:24.754802;735;213;41;2;2;0
2024-06-12 20:18:25.259918;780;233;45;2;2;0
2024-06-12 20:18:26.267145;780;233;45;2;2;0
2024-06-12 20:18:26.773617;780;233;45;2;2;0
2024-06-12 20:18:27.278389;810;243;45;2;2;0
2024-06-12 20:18:27.783502;810;243;45;2;2;0
2024-06-12 20:18:28.288616;810;243;45;2;2;0
2024-06-12 20:18:29.294964;696;213;33;0;0;0
2024-06-12 20:18:29.800097;696;213;33;0;0;0
2024-06-12 20:18:30.302327;696;213;33;0;0;0
2024-06-12 20:18:30.811225;636;193;26;0;0;0
2024-06-12 20:18:31.317340;636;193;26;0;0;0
2024-06-12 20:18:31.823454;651;198;19;0;0;0
2024-06-12 20:18:32.825744;651;198;19;0;0;0
2024-06-12 20:18:33.334359;651;198;19;0;0;0
2024-06-12 20:18:33.841947;681;208;19;0;0;0
2024-06-12 20:18:34.347284;681;208;19;0;0;0
2024-06-12 20:18:35.356889;681;208;19;0;0;0
2024-06-12 20:18:35.863427;627;193;12;0;0;0
2024-06-12 20:18:36.368539;627;193;12;0;0;0
2024-06-12 20:18:36.870560;627;193;12;0;0;0
2024-06-12 20:18:37.375950;627;185;12;0;0;0
2024-06-12 20:18:38.381733;627;185;12;0;0;0
2024-06-12 20:18:38.890162;627;185;12;0;0;0
2024-06-12 20:18:39.395276;597;182;10;0;0;0
2024-06-12 20:18:39.902390;597;182;10;0;0;0
2024-06-12 20:18:40.407503;597;179;12;0;0;0
2024-06-12 20:18:40.911894;597;179;12;0;0;0
2024-06-12 20:18:41.915171;597;179;12;0;0;0
2024-06-12 20:18:42.420824;612;179;12;0;0;0
2024-06-12 20:18:42.928843;612;179;12;0;0;0
2024-06-12 20:18:43.433954;612;179;12;0;0;0
2024-06-12 20:18:43.940068;597;176;12;0;0;0
2024-06-12 20:18:44.445181;597;176;12;0;0;0
2024-06-12 20:18:45.451546;597;176;12;0;0;0
2024-06-12 20:18:45.956660;555;162;12;0;0;0
2024-06-12 20:18:46.461774;555;162;12;0;0;0
2024-06-12 20:18:46.963982;555;162;12;0;0;0
2024-06-12 20:18:47.472020;609;177;16;0;0;0
2024-06-12 20:18:47.974547;609;177;16;0;0;0
2024-06-12 20:18:48.500203;609;177;16;0;0;0
2024-06-12 20:18:49.517635;618;177;16;0;0;0
2024-06-12 20:18:50.025768;618;177;16;0;0;0
2024-06-12 20:18:50.532436;618;177;16;0;0;0
2024-06-12 20:18:51.038985;648;184;21;0;0;0
2024-06-12 20:18:51.544099;648;184;21;0;0;0
2024-06-12 20:18:52.049213;648;184;21;0;0;0
2024-06-12 20:18:52.554339;672;189;23;0;0;0
2024-06-12 20:18:53.561901;672;189;23;0;0;0
2024-06-12 20:18:54.067016;672;189;23;0;0;0
2024-06-12 20:18:54.572128;642;182;23;0;0;0
2024-06-12 20:18:55.078388;642;182;23;0;0;0
2024-06-12 20:18:55.583501;696;202;25;0;0;0
2024-06-12 20:18:56.588727;696;202;25;0;0;0
2024-06-12 20:18:57.093297;696;202;25;0;0;0
2024-06-12 20:18:57.596206;696;192;23;0;0;0
2024-06-12 20:18:58.102076;696;192;23;0;0;0
2024-06-12 20:18:58.609530;696;192;23;0;0;0
2024-06-12 20:18:59.116525;696;192;21;0;0;0
2024-06-12 20:19:00.121751;696;192;21;0;0;0
2024-06-12 20:19:00.626865;696;192;21;0;0;0
2024-06-12 20:19:01.131538;711;195;25;0;0;0
2024-06-12 20:19:01.637634;711;195;25;0;0;0
2024-06-12 20:19:02.139971;711;195;25;0;0;0
2024-06-12 20:19:03.151874;783;217;25;0;0;0
2024-06-12 20:19:03.656988;783;217;25;0;0;0
2024-06-12 20:19:04.163187;783;217;25;0;0;0
2024-06-12 20:19:04.668200;744;207;21;0;0;0
2024-06-12 20:19:05.176477;744;207;21;0;0;0
2024-06-12 20:19:05.682486;744;207;21;0;0;0
2024-06-12 20:19:06.187317;819;227;23;0;0;0
2024-06-12 20:19:06.692656;819;227;23;0;0;0
2024-06-12 20:19:07.695871;819;227;23;0;0;0
2024-06-12 20:19:08.200777;753;210;18;0;0;0
2024-06-12 20:19:08.705984;753;210;18;0;0;0
2024-06-12 20:19:09.214495;783;218;16;0;0;0
2024-06-12 20:19:09.719608;783;218;16;0;0;0
2024-06-12 20:19:10.725679;783;218;16;0;0;0
2024-06-12 20:19:11.230792;864;248;18;0;0;0
2024-06-12 20:19:11.735908;864;248;18;0;0;0
2024-06-12 20:19:12.241022;864;248;18;0;0;0
2024-06-12 20:19:12.748047;795;226;18;0;0;0
2024-06-12 20:19:13.253171;795;226;18;0;0;0
2024-06-12 20:19:13.759286;795;226;18;0;0;0
2024-06-12 20:19:14.764832;825;241;18;0;0;0
2024-06-12 20:19:15.269946;825;241;18;0;0;0
2024-06-12 20:19:15.775062;825;241;18;0;0;0
2024-06-12 20:19:16.280176;750;221;16;0;0;0
2024-06-12 20:19:16.785632;750;221;16;0;0;0
2024-06-12 20:19:17.290747;750;221;16;0;0;0
2024-06-12 20:19:18.295973;774;223;12;0;0;0
2024-06-12 20:19:18.802492;774;223;12;0;0;0
2024-06-12 20:19:19.307615;774;223;12;0;0;0
2024-06-12 20:19:19.812731;774;223;12;0;0;0
2024-06-12 20:19:20.319101;774;223;12;0;0;0
2024-06-12 20:19:21.326187;804;231;12;0;0;0
2024-06-12 20:19:21.834142;804;231;12;0;0;0
2024-06-12 20:19:22.341753;804;231;12;0;0;0
2024-06-12 20:19:22.848442;744;209;10;0;0;0
2024-06-12 20:19:23.353558;744;209;10;0;0;0
2024-06-12 20:19:24.359788;744;209;10;0;0;0
2024-06-12 20:19:24.861309;780;221;10;0;0;0
2024-06-12 20:19:25.366256;780;221;10;0;0;0
2024-06-12 20:19:25.875202;780;221;10;0;0;0
2024-06-12 20:19:26.377109;765;218;10;0;0;0
2024-06-12 20:19:27.385864;765;218;10;0;0;0
2024-06-12 20:19:27.890978;765;218;10;0;0;0
2024-06-12 20:19:28.396091;744;210;8;0;0;0
2024-06-12 20:19:28.902561;744;210;8;0;0;0
2024-06-12 20:19:29.408675;744;210;8;0;0;0
2024-06-12 20:19:29.935794;768;217;4;0;0;0
2024-06-12 20:19:30.952025;768;217;4;0;0;0
2024-06-12 20:19:31.457141;744;217;8;0;0;0
2024-06-12 20:19:31.962255;744;217;8;0;0;0
2024-06-12 20:19:32.467370;744;217;8;0;0;0
2024-06-12 20:19:32.971200;789;232;8;0;0;0
2024-06-12 20:19:33.975693;789;232;8;0;0;0
2024-06-12 20:19:34.480266;789;232;8;0;0;0
2024-06-12 20:19:34.988982;750;222;8;0;0;0
2024-06-12 20:19:35.495095;750;222;8;0;0;0
2024-06-12 20:19:36.000494;750;222;8;0;0;0
2024-06-12 20:19:36.505944;780;234;17;0;0;0
2024-06-12 20:19:37.513072;780;234;17;0;0;0
2024-06-12 20:19:38.018469;780;234;17;0;0;0
2024-06-12 20:19:38.524436;795;234;19;0;0;0
2024-06-12 20:19:39.030983;795;234;19;0;0;0
2024-06-12 20:19:39.537093;795;234;19;0;0;0
2024-06-12 20:19:40.549327;795;236;21;0;0;0
2024-06-12 20:19:41.054567;795;236;21;0;0;0
2024-06-12 20:19:41.559680;729;214;19;0;0;0
2024-06-12 20:19:42.065794;729;214;19;0;0;0
2024-06-12 20:19:42.570921;729;214;19;0;0;0
2024-06-12 20:19:43.077183;690;204;23;0;0;0
2024-06-12 20:19:44.082408;690;204;23;0;0;0
2024-06-12 20:19:44.587523;690;204;23;0;0;0
2024-06-12 20:19:45.089663;771;234;27;2;2;0
2024-06-12 20:19:45.596395;771;234;27;2;2;0
2024-06-12 20:19:46.103187;771;234;27;2;2;0
2024-06-12 20:19:47.110386;756;232;27;2;2;0
2024-06-12 20:19:47.616502;756;232;27;2;2;0
2024-06-12 20:19:48.121629;735;222;25;2;2;0
2024-06-12 20:19:48.627744;735;222;25;2;2;0
2024-06-12 20:19:49.130656;735;222;25;2;2;0
2024-06-12 20:19:50.137541;756;227;29;2;2;0
2024-06-12 20:19:50.640717;756;227;29;2;2;0
2024-06-12 20:19:51.149488;756;227;29;2;2;0
2024-06-12 20:19:51.654881;741;227;31;2;2;0
2024-06-12 20:19:52.162965;741;227;31;2;2;0
2024-06-12 20:19:52.689413;741;227;31;2;2;0
2024-06-12 20:19:53.711151;675;205;26;2;2;0
2024-06-12 20:19:54.214674;675;205;26;2;2;0
2024-06-12 20:19:54.725059;675;205;26;2;2;0
2024-06-12 20:19:55.230172;690;205;26;2;2;0
2024-06-12 20:19:55.736060;690;205;26;2;2;0
2024-06-12 20:19:56.242174;690;205;26;2;2;0
2024-06-12 20:19:56.747097;615;188;24;2;2;0
2024-06-12 20:19:57.252210;615;188;24;2;2;0
2024-06-12 20:19:58.257436;615;188;24;2;2;0
2024-06-12 20:19:58.763450;705;215;34;2;2;0
2024-06-12 20:19:59.268564;705;215;34;2;2;0
2024-06-12 20:19:59.774677;705;215;34;2;2;0
2024-06-12 20:20:00.279791;735;223;30;2;2;0
2024-06-12 20:20:00.786251;735;223;30;2;2;0
2024-06-12 20:20:01.791470;735;223;30;2;2;0
2024-06-12 20:20:02.296585;630;186;26;0;0;0
2024-06-12 20:20:02.798760;630;186;26;0;0;0
2024-06-12 20:20:03.304398;630;186;26;0;0;0
2024-06-12 20:20:03.812055;666;198;30;0;0;0
2024-06-12 20:20:04.818041;666;198;30;0;0;0
2024-06-12 20:20:05.324155;672;203;28;0;0;0
2024-06-12 20:20:05.828773;672;203;28;0;0;0
2024-06-12 20:20:06.335889;672;203;28;0;0;0
2024-06-12 20:20:06.839847;627;190;24;0;0;0
2024-06-12 20:20:07.343181;627;190;24;0;0;0
2024-06-12 20:20:07.848350;627;190;24;0;0;0
2024-06-12 20:20:08.858109;612;183;22;0;0;0
2024-06-12 20:20:09.363223;612;183;22;0;0;0
2024-06-12 20:20:09.868338;612;183;22;0;0;0
2024-06-12 20:20:10.373452;627;185;18;0;0;0
2024-06-12 20:20:10.878327;627;185;18;0;0;0
2024-06-12 20:20:11.381545;627;185;18;0;0;0
2024-06-12 20:20:12.387423;606;187;23;0;0;0
2024-06-12 20:20:12.896005;606;187;23;0;0;0
2024-06-12 20:20:13.401121;606;187;23;0;0;0
2024-06-12 20:20:13.907235;627;194;23;0;0;0
2024-06-12 20:20:14.412351;627;194;23;0;0;0
2024-06-12 20:20:14.917386;627;194;23;0;0;0
2024-06-12 20:20:15.422503;567;172;11;0;0;0
2024-06-12 20:20:16.427730;567;172;11;0;0;0
2024-06-12 20:20:16.933204;567;172;11;0;0;0
2024-06-12 20:20:17.439319;561;172;11;0;0;0
2024-06-12 20:20:17.945434;561;172;11;0;0;0
2024-06-12 20:20:18.450548;525;159;11;0;0;0
2024-06-12 20:20:19.453344;525;159;11;0;0;0
2024-06-12 20:20:19.959571;525;159;11;0;0;0
2024-06-12 20:20:20.467385;480;139;14;2;0;0
2024-06-12 20:20:20.972927;480;139;14;2;0;0
2024-06-12 20:20:21.477957;480;139;14;2;0;0
2024-06-12 20:20:21.986251;480;137;14;2;0;0
2024-06-12 20:20:22.493315;480;137;14;2;0;0
2024-06-12 20:20:23.499941;480;137;14;2;0;0
2024-06-12 20:20:24.005054;555;150;14;2;0;0
2024-06-12 20:20:24.510169;555;150;14;2;0;0
2024-06-12 20:20:25.015671;555;150;14;2;0;0
2024-06-12 20:20:25.520784;600;167;23;2;0;0
2024-06-12 20:20:26.526015;600;167;23;2;0;0
2024-06-12 20:20:27.031454;600;167;23;2;0;0
2024-06-12 20:20:27.537571;756;215;23;2;0;0
2024-06-12 20:20:28.043294;756;215;23;2;0;0
2024-06-12 20:20:28.548408;756;215;23;2;0;0
2024-06-12 20:20:29.050487;777;220;18;2;0;0
2024-06-12 20:20:29.557687;777;220;18;2;0;0
2024-06-12 20:20:30.565144;816;223;20;2;0;0
2024-06-12 20:20:31.072570;816;223;20;2;0;0
2024-06-12 20:20:31.577683;816;223;20;2;0;0
2024-06-12 20:20:32.084797;816;228;20;2;0;0
2024-06-12 20:20:33.091398;816;228;20;2;0;0
2024-06-12 20:20:33.597512;816;228;20;2;0;0
2024-06-12 20:20:34.102626;801;220;20;2;0;0
2024-06-12 20:20:34.608739;801;220;20;2;0;0
2024-06-12 20:20:35.114239;801;220;20;2;0;0
2024-06-12 20:20:36.121588;807;225;24;2;0;0
2024-06-12 20:20:36.630137;807;225;24;2;0;0
2024-06-12 20:20:37.132434;807;225;24;2;0;0
2024-06-12 20:20:37.639062;801;228;17;0;0;0
2024-06-12 20:20:38.145388;801;228;17;0;0;0
2024-06-12 20:20:39.155408;825;233;19;0;0;0
2024-06-12 20:20:39.661181;825;233;19;0;0;0
2024-06-12 20:20:40.168311;825;233;19;0;0;0
2024-06-12 20:20:40.674424;765;223;21;0;0;0
2024-06-12 20:20:41.178577;765;223;21;0;0;0
2024-06-12 20:20:41.687217;765;223;21;0;0;0
2024-06-12 20:20:42.691918;744;211;12;0;0;0
2024-06-12 20:20:43.197527;744;211;12;0;0;0
2024-06-12 20:20:43.702641;744;211;12;0;0;0
2024-06-12 20:20:44.207755;648;178;14;0;0;0
2024-06-12 20:20:44.721998;648;178;14;0;0;0
2024-06-12 20:20:45.245002;648;178;14;0;0;0
2024-06-12 20:20:46.263028;588;158;16;0;0;0
2024-06-12 20:20:46.768605;588;158;16;0;0;0
2024-06-12 20:20:47.273719;588;158;16;0;0;0
2024-06-12 20:20:47.778832;603;173;18;0;0;0
2024-06-12 20:20:48.284946;603;173;18;0;0;0
2024-06-12 20:20:48.790173;603;173;18;0;0;0
2024-06-12 20:20:49.795401;573;163;20;2;2;2
2024-06-12 20:20:50.300515;573;163;20;2;2;2
