zeitstempel;humidity
2024-06-12 19:59:05.125147;45.10
2024-06-12 19:59:05.633493;45.10
2024-06-12 19:59:06.141461;45.10
2024-06-12 19:59:06.647531;45.00
2024-06-12 19:59:07.157611;45.00
2024-06-12 19:59:07.665458;45.00
2024-06-12 19:59:08.173640;45.00
2024-06-12 19:59:09.180043;45.80
2024-06-12 19:59:09.687686;45.80
2024-06-12 19:59:10.195295;45.80
2024-06-12 19:59:10.703682;45.80
2024-06-12 19:59:11.214529;47.30
2024-06-12 19:59:11.721713;47.30
2024-06-12 19:59:12.229368;47.30
2024-06-12 19:59:13.243321;47.30
2024-06-12 19:59:13.751406;48.50
2024-06-12 19:59:14.259359;48.50
2024-06-12 19:59:14.770280;48.50
2024-06-12 19:59:15.277293;48.50
2024-06-12 19:59:16.286050;49.70
2024-06-12 19:59:16.791714;49.70
2024-06-12 19:59:17.300042;49.70
2024-06-12 19:59:17.805614;49.70
2024-06-12 19:59:18.312914;49.70
2024-06-12 19:59:19.324351;49.70
2024-06-12 19:59:19.831909;49.70
2024-06-12 19:59:20.339429;49.70
2024-06-12 19:59:20.845692;49.40
2024-06-12 19:59:21.353626;49.40
2024-06-12 19:59:21.861772;49.40
2024-06-12 19:59:22.369538;49.40
2024-06-12 19:59:22.879600;48.80
2024-06-12 19:59:23.888986;48.80
2024-06-12 19:59:24.396763;48.80
2024-06-12 19:59:24.905431;48.80
2024-06-12 19:59:25.412695;47.40
2024-06-12 19:59:26.421866;47.40
2024-06-12 19:59:26.927851;47.40
2024-06-12 19:59:27.435955;47.40
2024-06-12 19:59:27.941915;46.10
2024-06-12 19:59:28.450270;46.10
2024-06-12 19:59:29.461914;46.10
2024-06-12 19:59:29.969358;46.10
2024-06-12 19:59:30.476702;45.20
2024-06-12 19:59:30.982779;45.20
2024-06-12 19:59:31.489718;45.20
2024-06-12 19:59:31.997598;45.20
2024-06-12 19:59:32.505707;44.70
2024-06-12 19:59:33.013735;44.70
2024-06-12 19:59:33.521598;44.70
2024-06-12 19:59:34.532421;44.70
2024-06-12 19:59:35.039094;44.30
2024-06-12 19:59:35.546842;44.30
2024-06-12 19:59:36.057477;44.30
2024-06-12 19:59:36.562937;44.30
2024-06-12 19:59:37.072880;44.10
2024-06-12 19:59:38.080445;44.10
2024-06-12 19:59:38.589240;44.10
2024-06-12 19:59:39.097268;44.10
2024-06-12 19:59:39.604880;43.90
2024-06-12 19:59:40.113250;43.90
2024-06-12 19:59:40.621847;43.90
2024-06-12 19:59:41.126985;43.90
2024-06-12 19:59:41.635080;43.70
2024-06-12 19:59:42.643425;43.70
2024-06-12 19:59:43.153650;43.70
2024-06-12 19:59:43.661461;43.70
2024-06-12 19:59:44.169543;43.60
2024-06-12 19:59:44.677517;43.60
2024-06-12 19:59:45.183180;43.60
2024-06-12 19:59:46.205432;43.60
2024-06-12 19:59:46.713601;43.60
2024-06-12 19:59:47.224259;43.60
2024-06-12 19:59:47.731789;43.60
2024-06-12 19:59:48.239691;43.60
2024-06-12 19:59:48.746151;43.60
2024-06-12 19:59:49.754054;43.60
2024-06-12 19:59:50.261799;43.60
2024-06-12 19:59:50.772116;43.60
2024-06-12 19:59:51.280043;43.60
2024-06-12 19:59:51.787439;43.60
2024-06-12 19:59:52.295710;43.60
2024-06-12 19:59:52.801456;43.60
2024-06-12 19:59:53.810041;43.70
2024-06-12 19:59:54.320566;43.70
2024-06-12 19:59:54.828244;43.70
2024-06-12 19:59:55.333994;43.70
2024-06-12 19:59:55.841953;43.70
2024-06-12 19:59:56.848960;43.70
2024-06-12 19:59:57.359311;43.70
2024-06-12 19:59:57.864574;43.70
2024-06-12 19:59:58.371054;43.70
2024-06-12 19:59:58.880948;43.70
2024-06-12 19:59:59.388882;43.70
2024-06-12 19:59:59.896586;43.70
2024-06-12 20:00:00.420129;43.70
2024-06-12 20:00:01.449533;43.70
2024-06-12 20:00:01.955094;43.70
2024-06-12 20:00:02.463080;43.70
2024-06-12 20:00:02.971396;43.80
2024-06-12 20:00:03.479238;43.80
2024-06-12 20:00:04.489479;43.80
2024-06-12 20:00:04.998323;43.80
2024-06-12 20:00:05.506942;43.80
2024-06-12 20:00:06.013524;43.80
2024-06-12 20:00:06.520769;43.80
2024-06-12 20:00:07.026965;43.80
2024-06-12 20:00:07.534801;43.70
2024-06-12 20:00:08.564379;43.70
2024-06-12 20:00:09.071572;43.70
2024-06-12 20:00:09.580597;43.70
2024-06-12 20:00:10.087291;43.60
2024-06-12 20:00:10.603113;43.60
2024-06-12 20:00:11.629433;43.60
2024-06-12 20:00:12.138203;43.60
2024-06-12 20:00:12.645311;43.50
2024-06-12 20:00:13.152336;43.50
2024-06-12 20:00:13.660994;43.50
2024-06-12 20:00:14.169164;43.50
2024-06-12 20:00:15.177501;43.50
2024-06-12 20:00:15.686815;43.50
2024-06-12 20:00:16.193337;43.50
2024-06-12 20:00:16.700649;43.50
2024-06-12 20:00:17.206307;43.40
2024-06-12 20:00:17.714221;43.40
2024-06-12 20:00:18.235914;43.40
2024-06-12 20:00:19.267781;43.40
2024-06-12 20:00:19.775685;43.50
2024-06-12 20:00:20.283162;43.50
2024-06-12 20:00:20.789799;43.50
2024-06-12 20:00:21.297786;43.50
2024-06-12 20:00:21.805839;43.40
2024-06-12 20:00:22.812189;43.40
2024-06-12 20:00:23.320476;43.40
2024-06-12 20:00:23.828438;43.40
2024-06-12 20:00:24.335725;43.30
2024-06-12 20:00:24.845482;43.30
2024-06-12 20:00:25.353489;43.30
2024-06-12 20:00:26.362819;43.30
2024-06-12 20:00:26.868597;43.20
2024-06-12 20:00:27.376241;43.20
2024-06-12 20:00:27.884975;43.20
2024-06-12 20:00:28.393176;43.20
2024-06-12 20:00:28.908672;43.20
2024-06-12 20:00:29.934696;43.20
2024-06-12 20:00:30.442493;43.20
2024-06-12 20:00:30.949283;43.20
2024-06-12 20:00:31.455575;43.30
2024-06-12 20:00:31.964030;43.30
2024-06-12 20:00:32.471752;43.30
2024-06-12 20:00:33.482576;43.30
2024-06-12 20:00:33.991000;43.40
2024-06-12 20:00:34.498715;43.40
2024-06-12 20:00:35.004817;43.40
2024-06-12 20:00:35.513117;43.40
2024-06-12 20:00:36.022578;43.30
2024-06-12 20:00:36.531752;43.30
2024-06-12 20:00:37.539967;43.30
2024-06-12 20:00:38.048316;43.30
2024-06-12 20:00:38.555392;43.20
2024-06-12 20:00:39.060202;43.20
2024-06-12 20:00:39.568435;43.20
2024-06-12 20:00:40.076803;43.20
2024-06-12 20:00:40.585091;43.10
2024-06-12 20:00:41.594790;43.10
2024-06-12 20:00:42.103380;43.10
2024-06-12 20:00:42.611162;43.10
2024-06-12 20:00:43.115944;43.00
2024-06-12 20:00:43.624164;43.00
2024-06-12 20:00:44.135642;43.00
2024-06-12 20:00:45.167245;43.00
2024-06-12 20:00:45.675604;42.80
2024-06-12 20:00:46.184408;42.80
2024-06-12 20:00:46.691138;42.80
2024-06-12 20:00:47.200053;42.80
2024-06-12 20:00:47.707986;42.70
2024-06-12 20:00:48.717170;42.70
2024-06-12 20:00:49.225132;42.70
2024-06-12 20:00:49.733269;42.70
2024-06-12 20:00:50.241959;42.60
2024-06-12 20:00:50.749397;42.60
2024-06-12 20:00:51.257427;42.60
2024-06-12 20:00:52.266129;42.60
2024-06-12 20:00:52.774894;42.50
2024-06-12 20:00:53.280758;42.50
2024-06-12 20:00:53.787547;42.50
2024-06-12 20:00:54.295714;42.50
2024-06-12 20:00:54.805125;42.30
2024-06-12 20:00:55.815124;42.30
2024-06-12 20:00:56.322942;42.30
2024-06-12 20:00:56.828782;42.30
2024-06-12 20:00:57.337062;42.30
2024-06-12 20:00:57.844763;42.30
2024-06-12 20:00:58.352112;42.30
2024-06-12 20:00:58.862377;42.30
2024-06-12 20:00:59.870848;42.30
2024-06-12 20:01:00.379763;42.30
2024-06-12 20:01:00.885648;42.30
2024-06-12 20:01:01.393482;42.30
2024-06-12 20:01:01.899825;42.40
2024-06-12 20:01:02.407802;42.40
2024-06-12 20:01:02.916081;42.40
2024-06-12 20:01:03.927208;42.40
2024-06-12 20:01:04.435234;42.40
2024-06-12 20:01:04.945233;42.40
2024-06-12 20:01:05.453007;42.40
2024-06-12 20:01:05.960633;42.40
2024-06-12 20:01:06.469105;42.40
2024-06-12 20:01:06.975210;42.40
2024-06-12 20:01:07.483202;42.40
2024-06-12 20:01:08.513467;42.40
2024-06-12 20:01:09.023744;42.50
2024-06-12 20:01:09.532175;42.50
2024-06-12 20:01:10.038984;42.50
2024-06-12 20:01:10.547128;42.50
2024-06-12 20:01:11.554035;42.60
2024-06-12 20:01:12.065209;42.60
2024-06-12 20:01:12.570685;42.60
2024-06-12 20:01:13.078668;42.60
2024-06-12 20:01:13.586770;42.60
2024-06-12 20:01:14.094826;42.60
2024-06-12 20:01:14.602435;42.60
2024-06-12 20:01:15.610925;42.60
2024-06-12 20:01:16.117823;42.50
2024-06-12 20:01:16.625009;42.50
2024-06-12 20:01:17.133456;42.50
2024-06-12 20:01:17.641540;42.50
2024-06-12 20:01:18.149770;42.60
2024-06-12 20:01:18.657758;42.60
2024-06-12 20:01:19.163353;42.60
2024-06-12 20:01:20.173762;42.60
2024-06-12 20:01:20.681600;42.70
2024-06-12 20:01:21.189361;42.70
2024-06-12 20:01:21.694781;42.70
2024-06-12 20:01:22.203139;42.70
2024-06-12 20:01:23.213891;42.70
2024-06-12 20:01:23.721562;42.70
2024-06-12 20:01:24.228910;42.70
2024-06-12 20:01:24.735995;42.70
2024-06-12 20:01:25.743968;42.70
2024-06-12 20:01:26.252162;42.70
2024-06-12 20:01:26.758320;42.70
2024-06-12 20:01:27.264459;42.70
2024-06-12 20:01:27.772942;42.70
2024-06-12 20:01:28.783154;42.70
2024-06-12 20:01:29.291827;42.70
2024-06-12 20:01:29.798604;42.70
2024-06-12 20:01:30.306610;42.70
2024-06-12 20:01:30.812444;42.70
2024-06-12 20:01:31.320393;42.70
2024-06-12 20:01:32.329332;42.70
2024-06-12 20:01:32.839388;42.70
2024-06-12 20:01:33.347576;42.70
2024-06-12 20:01:33.855655;42.70
2024-06-12 20:01:34.363769;42.70
2024-06-12 20:01:35.375159;42.70
2024-06-12 20:01:35.882241;42.70
2024-06-12 20:01:36.390252;42.70
2024-06-12 20:01:36.899820;42.70
2024-06-12 20:01:37.407391;42.70
2024-06-12 20:01:37.915044;42.70
2024-06-12 20:01:38.422398;42.70
2024-06-12 20:01:39.447355;42.70
2024-06-12 20:01:39.955920;42.60
2024-06-12 20:01:40.464189;42.60
2024-06-12 20:01:40.972931;42.60
2024-06-12 20:01:41.481376;42.60
2024-06-12 20:01:42.489993;42.70
2024-06-12 20:01:42.996747;42.70
2024-06-12 20:01:43.504705;42.70
2024-06-12 20:01:44.011069;42.70
2024-06-12 20:01:44.519209;42.60
2024-06-12 20:01:45.028942;42.60
2024-06-12 20:01:45.536883;42.60
2024-06-12 20:01:46.544853;42.60
2024-06-12 20:01:47.051272;42.60
2024-06-12 20:01:47.559316;42.60
2024-06-12 20:01:48.065124;42.60
2024-06-12 20:01:48.573857;42.60
2024-06-12 20:01:49.083609;42.60
2024-06-12 20:01:50.091651;42.60
2024-06-12 20:01:50.600075;42.60
2024-06-12 20:01:51.106106;42.60
2024-06-12 20:01:51.614237;42.60
2024-06-12 20:01:52.122426;42.60
2024-06-12 20:01:52.630426;42.60
2024-06-12 20:01:53.140043;42.60
2024-06-12 20:01:54.147821;42.80
2024-06-12 20:01:54.656281;42.80
2024-06-12 20:01:55.162140;42.80
2024-06-12 20:01:55.668032;42.80
2024-06-12 20:01:56.176526;42.80
2024-06-12 20:01:56.684475;42.80
2024-06-12 20:01:57.205590;42.80
2024-06-12 20:01:58.233143;42.80
2024-06-12 20:01:58.739720;43.00
2024-06-12 20:01:59.248247;43.00
2024-06-12 20:01:59.755647;43.00
2024-06-12 20:02:00.263972;43.00
2024-06-12 20:02:00.774149;43.40
2024-06-12 20:02:01.782101;43.40
2024-06-12 20:02:02.290899;43.40
2024-06-12 20:02:02.797007;43.40
2024-06-12 20:02:03.304634;43.70
2024-06-12 20:02:03.813010;43.70
2024-06-12 20:02:04.321586;43.70
2024-06-12 20:02:05.332792;43.70
2024-06-12 20:02:05.840488;43.70
2024-06-12 20:02:06.348770;43.70
2024-06-12 20:02:06.856827;43.70
2024-06-12 20:02:07.364493;43.70
2024-06-12 20:02:07.872062;43.50
2024-06-12 20:02:08.887944;43.50
2024-06-12 20:02:09.393722;43.50
2024-06-12 20:02:09.902382;43.50
2024-06-12 20:02:10.408718;43.30
2024-06-12 20:02:10.918750;43.30
2024-06-12 20:02:11.441970;43.30
2024-06-12 20:02:12.467551;43.30
2024-06-12 20:02:12.975702;43.20
2024-06-12 20:02:13.483843;43.20
2024-06-12 20:02:13.992276;43.20
2024-06-12 20:02:14.500187;43.20
2024-06-12 20:02:15.506829;43.20
2024-06-12 20:02:16.016543;43.20
2024-06-12 20:02:16.522812;43.20
2024-06-12 20:02:17.029898;43.20
2024-06-12 20:02:17.537898;43.10
2024-06-12 20:02:18.045920;43.10
2024-06-12 20:02:18.559522;43.10
2024-06-12 20:02:19.589514;43.10
2024-06-12 20:02:20.097052;43.10
2024-06-12 20:02:20.604734;43.10
2024-06-12 20:02:21.112735;43.10
2024-06-12 20:02:21.619747;43.10
2024-06-12 20:02:22.127517;43.10
2024-06-12 20:02:23.139864;43.10
2024-06-12 20:02:23.648073;43.10
2024-06-12 20:02:24.156033;43.10
2024-06-12 20:02:24.664217;43.00
2024-06-12 20:02:25.174675;43.00
2024-06-12 20:02:25.682463;43.00
2024-06-12 20:02:26.190430;43.00
2024-06-12 20:02:27.198379;43.00
2024-06-12 20:02:27.706569;43.00
2024-06-12 20:02:28.214185;43.00
2024-06-12 20:02:28.723487;43.00
2024-06-12 20:02:29.740413;43.00
2024-06-12 20:02:30.248985;43.00
2024-06-12 20:02:30.754172;43.00
2024-06-12 20:02:31.262086;43.00
2024-06-12 20:02:31.770135;43.10
2024-06-12 20:02:32.278430;43.10
2024-06-12 20:02:33.288328;43.10
2024-06-12 20:02:33.796321;43.10
2024-06-12 20:02:34.304334;43.10
2024-06-12 20:02:34.811608;43.10
2024-06-12 20:02:35.320094;43.10
2024-06-12 20:02:35.827902;43.10
2024-06-12 20:02:36.335309;43.00
2024-06-12 20:02:37.353589;43.00
2024-06-12 20:02:37.861810;43.00
2024-06-12 20:02:38.369797;43.00
2024-06-12 20:02:38.879446;43.00
2024-06-12 20:02:39.389306;43.00
2024-06-12 20:02:40.396918;43.00
2024-06-12 20:02:40.903173;43.00
2024-06-12 20:02:41.411141;43.00
2024-06-12 20:02:41.917364;43.00
2024-06-12 20:02:42.424815;43.00
2024-06-12 20:02:42.934765;43.00
2024-06-12 20:02:43.442792;43.10
2024-06-12 20:02:44.452164;43.10
2024-06-12 20:02:44.957905;43.10
2024-06-12 20:02:45.465599;43.10
2024-06-12 20:02:45.976454;43.10
2024-06-12 20:02:46.984387;43.10
2024-06-12 20:02:47.493387;43.10
2024-06-12 20:02:47.999846;43.10
2024-06-12 20:02:48.506870;43.20
2024-06-12 20:02:49.015176;43.20
2024-06-12 20:02:49.523471;43.20
2024-06-12 20:02:50.031870;43.20
2024-06-12 20:02:50.539730;43.30
2024-06-12 20:02:51.547010;43.30
2024-06-12 20:02:52.055196;43.30
2024-06-12 20:02:52.563437;43.30
2024-06-12 20:02:53.070614;43.40
2024-06-12 20:02:53.575736;43.40
2024-06-12 20:02:54.583410;43.40
2024-06-12 20:02:55.090555;43.40
2024-06-12 20:02:55.599165;43.50
2024-06-12 20:02:56.107041;43.50
2024-06-12 20:02:56.615329;43.50
2024-06-12 20:02:57.123313;43.50
2024-06-12 20:02:58.132112;43.30
2024-06-12 20:02:58.640245;43.30
2024-06-12 20:02:59.147363;43.30
2024-06-12 20:02:59.653962;43.30
2024-06-12 20:03:00.161803;43.20
2024-06-12 20:03:00.669538;43.20
2024-06-12 20:03:01.175387;43.20
2024-06-12 20:03:02.183871;43.20
2024-06-12 20:03:02.691612;43.10
2024-06-12 20:03:03.201557;43.10
2024-06-12 20:03:03.709608;43.10
2024-06-12 20:03:04.217594;43.10
2024-06-12 20:03:04.723866;43.00
2024-06-12 20:03:05.732691;43.00
2024-06-12 20:03:06.240834;43.00
2024-06-12 20:03:06.750634;43.00
2024-06-12 20:03:07.258756;43.10
2024-06-12 20:03:07.767072;43.10
2024-06-12 20:03:08.275094;43.10
2024-06-12 20:03:09.282032;43.10
2024-06-12 20:03:09.790852;43.30
2024-06-12 20:03:10.298579;43.30
2024-06-12 20:03:10.807573;43.30
2024-06-12 20:03:11.316367;43.30
2024-06-12 20:03:12.324485;43.30
2024-06-12 20:03:12.831222;43.30
2024-06-12 20:03:13.339577;43.30
2024-06-12 20:03:13.845423;43.30
2024-06-12 20:03:14.353670;43.30
2024-06-12 20:03:14.867019;43.30
2024-06-12 20:03:15.391367;43.30
2024-06-12 20:03:16.419882;43.30
2024-06-12 20:03:16.926969;43.20
2024-06-12 20:03:17.434507;43.20
2024-06-12 20:03:17.941329;43.20
2024-06-12 20:03:18.449922;43.20
2024-06-12 20:03:18.959896;43.20
2024-06-12 20:03:19.968036;43.20
2024-06-12 20:03:20.476138;43.20
2024-06-12 20:03:20.982826;43.20
2024-06-12 20:03:21.491063;43.10
2024-06-12 20:03:21.998970;43.10
2024-06-12 20:03:22.507066;43.10
2024-06-12 20:03:23.517787;43.10
2024-06-12 20:03:24.026185;43.00
2024-06-12 20:03:24.534532;43.00
2024-06-12 20:03:25.041854;43.00
2024-06-12 20:03:25.548134;43.00
2024-06-12 20:03:26.556617;42.90
2024-06-12 20:03:27.066912;42.90
2024-06-12 20:03:27.574149;42.90
2024-06-12 20:03:28.080712;42.90
2024-06-12 20:03:28.589096;42.90
2024-06-12 20:03:29.095176;42.90
2024-06-12 20:03:30.103752;42.90
2024-06-12 20:03:30.612179;42.90
2024-06-12 20:03:31.122594;42.90
2024-06-12 20:03:31.629363;42.90
2024-06-12 20:03:32.637789;42.90
2024-06-12 20:03:33.146162;42.90
2024-06-12 20:03:33.654631;42.90
2024-06-12 20:03:34.162620;42.90
2024-06-12 20:03:34.670666;42.90
2024-06-12 20:03:35.176707;42.90
2024-06-12 20:03:35.684818;42.90
2024-06-12 20:03:36.693883;42.90
2024-06-12 20:03:37.203754;42.90
2024-06-12 20:03:37.711989;42.90
2024-06-12 20:03:38.218483;42.90
2024-06-12 20:03:38.725576;42.90
2024-06-12 20:03:39.233279;42.90
2024-06-12 20:03:40.241491;42.90
2024-06-12 20:03:40.748167;43.00
2024-06-12 20:03:41.256115;43.00
2024-06-12 20:03:41.761946;43.00
2024-06-12 20:03:42.269635;43.00
2024-06-12 20:03:43.281448;43.00
2024-06-12 20:03:43.789283;43.00
2024-06-12 20:03:44.296468;43.00
2024-06-12 20:03:44.801613;43.00
2024-06-12 20:03:45.807844;43.00
2024-06-12 20:03:46.316005;43.00
2024-06-12 20:03:46.825993;43.00
2024-06-12 20:03:47.333142;43.00
2024-06-12 20:03:47.841144;43.00
2024-06-12 20:03:48.849238;43.00
2024-06-12 20:03:49.357052;43.00
2024-06-12 20:03:49.864780;43.00
2024-06-12 20:03:50.372860;43.00
2024-06-12 20:03:50.880918;43.00
2024-06-12 20:03:51.388649;43.00
2024-06-12 20:03:51.896490;43.00
2024-06-12 20:03:52.404279;43.00
2024-06-12 20:03:53.422686;43.00
2024-06-12 20:03:53.930509;43.00
2024-06-12 20:03:54.438659;43.00
2024-06-12 20:03:54.948688;42.90
2024-06-12 20:03:55.455996;42.90
2024-06-12 20:03:55.967629;42.90
2024-06-12 20:03:56.491547;42.90
2024-06-12 20:03:57.518652;42.90
2024-06-12 20:03:58.027029;42.90
2024-06-12 20:03:58.535149;42.90
2024-06-12 20:03:59.043617;42.90
2024-06-12 20:03:59.552578;42.90
2024-06-12 20:04:00.060173;42.90
2024-06-12 20:04:00.567742;42.90
2024-06-12 20:04:01.574369;42.90
2024-06-12 20:04:02.084525;42.90
2024-06-12 20:04:02.590544;42.90
2024-06-12 20:04:03.098339;42.90
2024-06-12 20:04:03.606091;42.90
2024-06-12 20:04:04.114201;42.80
2024-06-12 20:04:05.123572;42.80
2024-06-12 20:04:05.631727;42.80
2024-06-12 20:04:06.139933;42.80
2024-06-12 20:04:06.648105;42.80
2024-06-12 20:04:07.154054;42.80
2024-06-12 20:04:07.661717;42.80
2024-06-12 20:04:08.169371;42.80
2024-06-12 20:04:09.191243;42.80
2024-06-12 20:04:09.698742;42.80
2024-06-12 20:04:10.207168;42.80
2024-06-12 20:04:10.713020;42.80
2024-06-12 20:04:11.220053;42.90
2024-06-12 20:04:12.228797;42.90
2024-06-12 20:04:12.739110;42.90
2024-06-12 20:04:13.246236;42.90
2024-06-12 20:04:13.753109;42.80
2024-06-12 20:04:14.261573;42.80
2024-06-12 20:04:14.767533;42.80
2024-06-12 20:04:15.275651;42.80
2024-06-12 20:04:16.284583;42.90
2024-06-12 20:04:16.793685;42.90
2024-06-12 20:04:17.301815;42.90
2024-06-12 20:04:17.807650;42.90
2024-06-12 20:04:18.315329;42.80
2024-06-12 20:04:19.334686;42.80
2024-06-12 20:04:19.842940;42.80
2024-06-12 20:04:20.351213;42.80
2024-06-12 20:04:20.861153;42.80
2024-06-12 20:04:21.368762;42.80
2024-06-12 20:04:21.879602;42.80
2024-06-12 20:04:22.403533;42.80
2024-06-12 20:04:23.431919;42.70
2024-06-12 20:04:23.940593;42.70
2024-06-12 20:04:24.448933;42.70
2024-06-12 20:04:24.958843;42.70
2024-06-12 20:04:25.466958;42.80
2024-06-12 20:04:26.475116;42.80
2024-06-12 20:04:26.981765;42.80
2024-06-12 20:04:27.489878;42.80
2024-06-12 20:04:27.996217;42.90
2024-06-12 20:04:28.503878;42.90
2024-06-12 20:04:29.013886;42.90
2024-06-12 20:04:29.521668;42.90
2024-06-12 20:04:30.530092;42.90
2024-06-12 20:04:31.036799;42.90
2024-06-12 20:04:31.545061;42.90
2024-06-12 20:04:32.052478;42.90
2024-06-12 20:04:32.560705;42.90
2024-06-12 20:04:33.070467;42.90
2024-06-12 20:04:33.578607;42.90
2024-06-12 20:04:34.600003;42.90
2024-06-12 20:04:35.105720;42.80
2024-06-12 20:04:35.614481;42.80
2024-06-12 20:04:36.122158;42.80
2024-06-12 20:04:37.132313;42.80
2024-06-12 20:04:37.640651;42.80
2024-06-12 20:04:38.148789;42.80
2024-06-12 20:04:38.656086;42.80
2024-06-12 20:04:39.162276;42.80
2024-06-12 20:04:39.670301;42.70
2024-06-12 20:04:40.678956;42.70
2024-06-12 20:04:41.188675;42.70
2024-06-12 20:04:41.696483;42.70
2024-06-12 20:04:42.204320;42.70
2024-06-12 20:04:42.712475;42.70
2024-06-12 20:04:43.718878;42.70
2024-06-12 20:04:44.226995;42.70
2024-06-12 20:04:44.736527;42.70
2024-06-12 20:04:45.242896;42.70
2024-06-12 20:04:45.751207;42.70
2024-06-12 20:04:46.259013;42.70
2024-06-12 20:04:47.265917;42.70
2024-06-12 20:04:47.774255;42.70
2024-06-12 20:04:48.282440;42.70
2024-06-12 20:04:48.791480;42.70
2024-06-12 20:04:49.299780;42.80
2024-06-12 20:04:50.308525;42.80
2024-06-12 20:04:50.816114;42.80
2024-06-12 20:04:51.323383;42.80
2024-06-12 20:04:51.830505;42.70
2024-06-12 20:04:52.338396;42.70
2024-06-12 20:04:53.352941;42.70
2024-06-12 20:04:53.860732;42.70
2024-06-12 20:04:54.368845;42.70
2024-06-12 20:04:54.876774;42.70
2024-06-12 20:04:55.383522;42.70
2024-06-12 20:04:55.891331;42.70
2024-06-12 20:04:56.406101;42.80
2024-06-12 20:04:57.416243;42.80
2024-06-12 20:04:57.924669;42.80
2024-06-12 20:04:58.432305;42.80
2024-06-12 20:04:58.938634;42.90
2024-06-12 20:04:59.446935;42.90
2024-06-12 20:04:59.954903;42.90
2024-06-12 20:05:00.973957;42.90
2024-06-12 20:05:01.482134;43.00
2024-06-12 20:05:01.990381;43.00
2024-06-12 20:05:02.497163;43.00
2024-06-12 20:05:03.002966;43.00
2024-06-12 20:05:03.510916;43.00
2024-06-12 20:05:04.019019;43.00
2024-06-12 20:05:04.526570;43.00
2024-06-12 20:05:05.055891;43.00
2024-06-12 20:05:06.081326;43.00
2024-06-12 20:05:06.589659;43.00
2024-06-12 20:05:07.097405;43.00
2024-06-12 20:05:07.604083;43.00
2024-06-12 20:05:08.112496;43.10
2024-06-12 20:05:09.129268;43.10
2024-06-12 20:05:09.636185;43.10
2024-06-12 20:05:10.144338;43.10
2024-06-12 20:05:10.650155;43.30
2024-06-12 20:05:11.160088;43.30
2024-06-12 20:05:11.668390;43.30
2024-06-12 20:05:12.176299;43.30
2024-06-12 20:05:12.684211;43.30
2024-06-12 20:05:13.694320;43.30
