zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 16:51:43.928168;555;171;8;2;2;2
2024-06-19 16:51:44.433574;555;171;8;2;2;2
2024-06-19 16:51:44.938688;690;207;8;2;2;2
2024-06-19 16:51:45.943914;690;207;8;2;2;2
2024-06-19 16:51:46.449851;690;207;8;2;2;2
2024-06-19 16:51:46.956965;669;200;8;2;2;2
2024-06-19 16:51:47.462078;669;200;8;2;2;2
2024-06-19 16:51:47.968204;669;200;8;2;2;2
2024-06-19 16:51:48.473147;669;200;8;2;2;2
2024-06-19 16:51:49.479878;669;200;8;2;2;2
2024-06-19 16:51:49.985992;738;222;10;2;2;2
2024-06-19 16:51:50.492106;738;222;10;2;2;2
2024-06-19 16:51:50.997723;738;222;10;2;2;2
2024-06-19 16:51:51.502836;699;211;8;0;0;0
2024-06-19 16:51:52.509382;699;211;8;0;0;0
2024-06-19 16:51:53.014496;699;211;8;0;0;0
2024-06-19 16:51:53.520610;708;216;6;0;0;0
2024-06-19 16:51:54.026724;708;216;6;0;0;0
2024-06-19 16:51:54.532163;708;216;6;0;0;0
2024-06-19 16:51:55.540390;708;212;6;0;0;0
2024-06-19 16:51:56.045503;708;212;6;0;0;0
2024-06-19 16:51:56.547138;708;212;6;0;0;0
2024-06-19 16:51:57.056029;717;212;6;0;0;0
2024-06-19 16:51:57.556973;717;212;6;0;0;0
2024-06-19 16:51:58.062045;717;212;6;0;0;0
2024-06-19 16:51:58.571513;696;207;4;0;0;0
2024-06-19 16:51:59.094632;696;207;4;0;0;0
2024-06-19 16:52:00.100362;696;207;4;0;0;0
2024-06-19 16:52:00.601899;723;216;4;0;0;0
2024-06-19 16:52:01.107565;723;216;4;0;0;0
2024-06-19 16:52:01.615961;609;187;6;0;0;0
2024-06-19 16:52:02.121748;609;187;6;0;0;0
2024-06-19 16:52:03.127744;609;187;6;0;0;0
2024-06-19 16:52:03.632858;624;191;10;0;0;0
2024-06-19 16:52:04.138939;624;191;10;0;0;0
2024-06-19 16:52:04.644083;624;191;10;0;0;0
2024-06-19 16:52:05.145264;579;178;10;0;0;0
2024-06-19 16:52:06.151802;579;178;10;0;0;0
2024-06-19 16:52:06.666709;579;178;10;0;0;0
2024-06-19 16:52:07.175129;546;163;8;0;0;0
2024-06-19 16:52:07.681172;546;163;8;0;0;0
2024-06-19 16:52:08.186286;591;176;14;2;2;0
2024-06-19 16:52:09.187637;591;176;14;2;2;0
2024-06-19 16:52:09.693140;591;176;14;2;2;0
2024-06-19 16:52:10.200748;570;164;14;2;2;0
2024-06-19 16:52:10.708334;570;164;14;2;2;0
2024-06-19 16:52:11.213451;570;164;14;2;2;0
2024-06-19 16:52:12.219679;564;166;14;2;2;0
2024-06-19 16:52:12.725184;564;166;14;2;2;0
2024-06-19 16:52:13.230298;564;166;14;2;2;0
2024-06-19 16:52:13.736411;588;177;20;2;2;0
2024-06-19 16:52:14.241526;588;177;20;2;2;0
2024-06-19 16:52:15.247726;588;177;20;2;2;0
2024-06-19 16:52:15.749167;576;173;20;2;2;0
2024-06-19 16:52:16.255487;576;173;20;2;2;0
2024-06-19 16:52:16.763553;582;175;20;2;2;0
2024-06-19 16:52:17.268666;582;175;20;2;2;0
2024-06-19 16:52:18.273898;582;175;20;2;2;0
2024-06-19 16:52:18.779334;609;181;18;2;2;0
2024-06-19 16:52:19.284448;609;181;18;2;2;0
2024-06-19 16:52:19.789561;609;181;18;2;2;0
2024-06-19 16:52:20.304676;621;188;14;2;2;0
2024-06-19 16:52:21.307170;621;188;14;2;2;0
2024-06-19 16:52:21.814328;621;188;14;2;2;0
2024-06-19 16:52:22.316795;627;190;18;2;2;0
2024-06-19 16:52:22.826727;627;190;18;2;2;0
2024-06-19 16:52:23.331840;627;190;18;2;2;0
2024-06-19 16:52:24.337402;612;192;18;2;2;0
2024-06-19 16:52:24.842515;612;192;18;2;2;0
2024-06-19 16:52:25.347629;612;192;18;2;2;0
2024-06-19 16:52:25.853745;558;176;12;0;0;0
2024-06-19 16:52:26.360291;558;176;12;0;0;0
2024-06-19 16:52:27.365519;597;194;14;0;0;0
2024-06-19 16:52:27.871633;597;194;14;0;0;0
2024-06-19 16:52:28.377085;597;194;14;0;0;0
2024-06-19 16:52:28.883197;558;176;14;0;0;0
2024-06-19 16:52:29.388311;558;176;14;0;0;0
2024-06-19 16:52:29.898426;558;176;14;0;0;0
2024-06-19 16:52:30.427339;552;174;10;0;0;0
2024-06-19 16:52:31.432414;552;174;10;0;0;0
2024-06-19 16:52:31.941513;552;174;10;0;0;0
2024-06-19 16:52:32.446930;579;178;10;0;0;0
2024-06-19 16:52:32.953055;579;178;10;0;0;0
2024-06-19 16:52:33.458169;579;178;10;0;0;0
2024-06-19 16:52:34.463794;552;163;10;0;0;0
2024-06-19 16:52:34.969630;552;163;10;0;0;0
2024-06-19 16:52:35.476584;552;163;10;0;0;0
2024-06-19 16:52:36.486321;585;170;12;0;0;0
2024-06-19 16:52:36.993707;585;170;12;0;0;0
2024-06-19 16:52:37.500008;585;166;10;0;0;0
2024-06-19 16:52:38.006518;585;166;10;0;0;0
2024-06-19 16:52:38.511678;585;166;10;0;0;0
2024-06-19 16:52:39.016791;639;179;10;0;0;0
2024-06-19 16:52:39.522905;639;179;10;0;0;0
2024-06-19 16:52:40.056027;639;179;10;0;0;0
2024-06-19 16:52:41.062591;672;186;18;0;0;0
2024-06-19 16:52:41.567704;672;186;18;0;0;0
2024-06-19 16:52:42.072817;672;186;18;0;0;0
2024-06-19 16:52:42.578269;687;191;18;0;0;0
2024-06-19 16:52:43.083385;687;191;18;0;0;0
2024-06-19 16:52:43.588498;687;191;18;0;0;0
2024-06-19 16:52:44.103614;669;180;16;0;0;0
2024-06-19 16:52:45.106686;669;180;16;0;0;0
2024-06-19 16:52:45.614317;669;180;16;0;0;0
2024-06-19 16:52:46.115303;708;198;16;0;0;0
2024-06-19 16:52:46.625977;708;198;16;0;0;0
2024-06-19 16:52:47.131090;723;196;14;0;0;0
2024-06-19 16:52:48.136316;723;196;14;0;0;0
2024-06-19 16:52:48.641768;723;196;14;0;0;0
2024-06-19 16:52:49.148388;735;205;18;0;0;0
2024-06-19 16:52:49.653501;735;205;18;0;0;0
2024-06-19 16:52:50.158616;735;205;18;0;0;0
2024-06-19 16:52:50.664251;729;209;20;0;0;0
2024-06-19 16:52:51.169365;729;209;20;0;0;0
2024-06-19 16:52:51.677481;729;209;20;0;0;0
2024-06-19 16:52:52.681720;681;200;18;0;0;0
2024-06-19 16:52:53.187005;681;200;18;0;0;0
2024-06-19 16:52:53.689386;681;200;18;0;0;0
2024-06-19 16:52:54.196999;669;197;18;0;0;0
2024-06-19 16:52:54.703565;669;197;18;0;0;0
2024-06-19 16:52:55.205675;669;197;18;0;0;0
2024-06-19 16:52:56.211040;648;195;14;0;0;0
2024-06-19 16:52:56.720066;648;195;14;0;0;0
2024-06-19 16:52:57.225182;648;195;14;0;0;0
2024-06-19 16:52:57.731297;828;248;17;0;0;0
2024-06-19 16:52:58.236409;828;248;17;0;0;0
2024-06-19 16:52:58.742359;828;248;17;0;0;0
2024-06-19 16:52:59.747587;1143;339;21;0;0;0
2024-06-19 16:53:00.252701;1143;339;21;0;0;0
2024-06-19 16:53:00.758165;1143;339;21;0;0;0
2024-06-19 16:53:01.263278;1497;442;25;0;0;0
2024-06-19 16:53:01.769391;1497;442;25;0;0;0
2024-06-19 16:53:02.275508;1497;442;25;0;0;0
2024-06-19 16:53:02.779956;1866;553;36;0;0;0
2024-06-19 16:53:03.784137;1866;553;36;0;0;0
2024-06-19 16:53:04.290767;1866;553;36;0;0;0
2024-06-19 16:53:04.799113;1920;566;38;0;0;0
2024-06-19 16:53:05.304224;2061;609;36;0;0;0
2024-06-19 16:53:05.810201;2061;609;36;0;0;0
2024-06-19 16:53:06.316319;2127;627;40;0;0;0
2024-06-19 16:53:06.822223;2220;656;42;0;0;0
2024-06-19 16:53:07.323393;2220;656;42;0;0;0
2024-06-19 16:53:08.329368;2220;656;46;0;0;0
2024-06-19 16:53:08.838947;2253;667;57;2;0;0
2024-06-19 16:53:09.345064;2253;667;57;2;0;0
2024-06-19 16:53:09.852179;2100;625;52;2;0;0
2024-06-19 16:53:10.357630;1818;545;50;2;0;0
2024-06-19 16:53:11.362860;1818;545;50;2;0;0
2024-06-19 16:53:11.868974;1497;453;50;2;0;0
2024-06-19 16:53:12.374417;1134;344;41;2;0;0
2024-06-19 16:53:12.879532;1134;344;41;2;0;0
2024-06-19 16:53:13.384646;1134;356;45;2;0;0
2024-06-19 16:53:13.890760;987;307;43;2;0;0
2024-06-19 16:53:14.396699;987;307;43;2;0;0
2024-06-19 16:53:15.402930;954;296;37;2;0;0
2024-06-19 16:53:15.908045;954;296;37;2;0;0
2024-06-19 16:53:16.414249;954;296;37;2;0;0
2024-06-19 16:53:16.920363;888;276;37;2;0;0
2024-06-19 16:53:17.425476;888;276;37;2;0;0
2024-06-19 16:53:17.961596;906;281;33;2;0;0
2024-06-19 16:53:18.486565;906;281;33;2;0;0
2024-06-19 16:53:19.488572;906;281;33;2;0;0
2024-06-19 16:53:19.997619;927;281;22;0;0;0
2024-06-19 16:53:20.503031;927;281;22;0;0;0
2024-06-19 16:53:21.009147;927;281;22;0;0;0
2024-06-19 16:53:21.515263;906;274;16;0;0;0
2024-06-19 16:53:22.520822;906;274;16;0;0;0
2024-06-19 16:53:23.026936;906;274;16;0;0;0
2024-06-19 16:53:23.533539;879;261;14;0;0;0
2024-06-19 16:53:24.039651;879;261;14;0;0;0
2024-06-19 16:53:24.546070;879;261;14;0;0;0
2024-06-19 16:53:25.050689;897;268;10;0;0;0
2024-06-19 16:53:25.555802;897;268;10;0;0;0
2024-06-19 16:53:26.562365;897;268;10;0;0;0
2024-06-19 16:53:27.067480;852;250;10;0;0;0
2024-06-19 16:53:27.572594;852;250;10;0;0;0
2024-06-19 16:53:28.078708;852;250;10;0;0;0
2024-06-19 16:53:28.584149;738;212;6;0;0;0
2024-06-19 16:53:29.089767;738;212;6;0;0;0
2024-06-19 16:53:29.602386;738;212;6;0;0;0
2024-06-19 16:53:30.610214;699;200;6;0;0;0
2024-06-19 16:53:31.115592;699;200;6;0;0;0
2024-06-19 16:53:31.620707;699;200;6;0;0;0
2024-06-19 16:53:32.126441;645;186;6;0;0;0
2024-06-19 16:53:32.633202;645;186;6;0;0;0
2024-06-19 16:53:33.138149;645;186;6;0;0;0
2024-06-19 16:53:34.139520;639;182;4;0;0;0
2024-06-19 16:53:34.649848;639;182;4;0;0;0
2024-06-19 16:53:35.155137;627;182;6;2;2;2
2024-06-19 16:53:35.661251;627;182;6;2;2;2
2024-06-19 16:53:36.166369;627;182;6;2;2;2
2024-06-19 16:53:36.671483;540;160;6;2;2;2
2024-06-19 16:53:37.176596;540;160;6;2;2;2
2024-06-19 16:53:38.183823;540;160;6;2;2;2
2024-06-19 16:53:38.689770;501;147;10;2;2;2
2024-06-19 16:53:39.196389;501;147;10;2;2;2
2024-06-19 16:53:39.701006;501;147;10;2;2;2
2024-06-19 16:53:40.206119;495;149;10;2;2;2
2024-06-19 16:53:40.711548;495;149;10;2;2;2
2024-06-19 16:53:41.716776;495;149;10;2;2;2
2024-06-19 16:53:42.221889;435;131;12;2;2;2
2024-06-19 16:53:42.727342;435;131;12;2;2;2
2024-06-19 16:53:43.233461;435;131;12;2;2;2
2024-06-19 16:53:43.739573;447;138;10;2;2;2
2024-06-19 16:53:44.245688;447;138;10;2;2;2
2024-06-19 16:53:45.247513;447;138;10;2;2;2
2024-06-19 16:53:45.752991;447;138;8;2;2;2
2024-06-19 16:53:46.260447;447;138;8;2;2;2
2024-06-19 16:53:46.768854;447;138;8;2;2;2
2024-06-19 16:53:47.273966;453;143;10;2;2;2
2024-06-19 16:53:47.780080;453;143;10;2;2;2
2024-06-19 16:53:48.285196;453;143;10;2;2;2
2024-06-19 16:53:49.290737;462;146;10;2;2;2
2024-06-19 16:53:49.796854;462;146;10;2;2;2
2024-06-19 16:53:50.302476;462;146;10;2;2;2
2024-06-19 16:53:50.807907;420;132;10;2;2;2
2024-06-19 16:53:51.313021;420;132;10;2;2;2
2024-06-19 16:53:52.319247;414;125;8;0;0;0
2024-06-19 16:53:52.826465;414;125;8;0;0;0
2024-06-19 16:53:53.331083;414;125;8;0;0;0
2024-06-19 16:53:53.836197;387;116;8;0;0;0
2024-06-19 16:53:54.341311;387;116;8;0;0;0
2024-06-19 16:53:55.347540;387;116;8;0;0;0
2024-06-19 16:53:55.853654;408;120;4;0;0;0
2024-06-19 16:53:56.359089;408;120;4;0;0;0
2024-06-19 16:53:56.865203;408;120;4;0;0;0
2024-06-19 16:53:57.370316;447;133;4;0;0;0
2024-06-19 16:53:58.373100;447;133;4;0;0;0
2024-06-19 16:53:58.878324;447;133;4;0;0;0
2024-06-19 16:53:59.384204;474;142;8;0;0;0
2024-06-19 16:53:59.890982;474;142;8;0;0;0
2024-06-19 16:54:00.398926;453;135;8;0;0;0
2024-06-19 16:54:00.925427;453;135;8;0;0;0
2024-06-19 16:54:01.450139;453;135;8;0;0;0
2024-06-19 16:54:02.457720;480;144;8;0;0;0
2024-06-19 16:54:02.963235;480;144;8;0;0;0
2024-06-19 16:54:03.469024;480;144;8;0;0;0
2024-06-19 16:54:03.975195;546;164;14;0;0;0
2024-06-19 16:54:04.482308;546;164;14;0;0;0
2024-06-19 16:54:05.487534;546;164;14;0;0;0
2024-06-19 16:54:05.993648;597;179;18;0;0;0
2024-06-19 16:54:06.501108;597;179;18;0;0;0
2024-06-19 16:54:07.006222;597;179;18;0;0;0
2024-06-19 16:54:07.511336;657;199;20;0;0;0
2024-06-19 16:54:08.017449;657;199;20;0;0;0
2024-06-19 16:54:09.025723;657;199;20;0;0;0
2024-06-19 16:54:09.531301;630;195;20;0;0;0
2024-06-19 16:54:10.032456;630;195;20;0;0;0
2024-06-19 16:54:10.541918;678;206;20;0;0;0
2024-06-19 16:54:11.055034;678;206;20;0;0;0
2024-06-19 16:54:11.584153;678;206;20;0;0;0
2024-06-19 16:54:12.590888;663;204;20;0;0;0
2024-06-19 16:54:13.096161;663;204;20;0;0;0
2024-06-19 16:54:13.601773;663;204;20;0;0;0
2024-06-19 16:54:14.103082;663;200;20;0;0;0
2024-06-19 16:54:15.113378;663;200;20;0;0;0
2024-06-19 16:54:15.618492;663;200;20;0;0;0
2024-06-19 16:54:16.123605;624;187;14;0;0;0
2024-06-19 16:54:16.628784;624;187;14;0;0;0
2024-06-19 16:54:17.129842;624;187;14;0;0;0
2024-06-19 16:54:17.636494;651;198;14;0;0;0
2024-06-19 16:54:18.645770;651;198;14;0;0;0
2024-06-19 16:54:19.150388;642;195;14;0;0;0
2024-06-19 16:54:19.655503;642;195;14;0;0;0
2024-06-19 16:54:20.160617;642;195;14;0;0;0
2024-06-19 16:54:20.661975;588;179;8;0;0;0
2024-06-19 16:54:21.178235;588;179;8;0;0;0
2024-06-19 16:54:22.184116;588;179;8;0;0;0
2024-06-19 16:54:22.692440;588;177;6;0;0;0
2024-06-19 16:54:23.198058;588;177;6;0;0;0
2024-06-19 16:54:23.703172;588;177;6;0;0;0
2024-06-19 16:54:24.706853;615;182;4;0;0;0
2024-06-19 16:54:25.214293;615;182;4;0;0;0
2024-06-19 16:54:25.721248;615;182;4;0;0;0
2024-06-19 16:54:26.222011;687;204;4;0;0;0
2024-06-19 16:54:26.731810;687;204;4;0;0;0
2024-06-19 16:54:27.237924;687;204;4;0;0;0
2024-06-19 16:54:28.244161;666;202;4;0;0;0
2024-06-19 16:54:28.748588;666;202;4;0;0;0
2024-06-19 16:54:29.253702;720;222;10;2;0;0
2024-06-19 16:54:29.758815;720;222;10;2;0;0
2024-06-19 16:54:30.264303;720;222;10;2;0;0
2024-06-19 16:54:30.784780;681;211;14;2;0;0
2024-06-19 16:54:31.791815;681;211;14;2;0;0
2024-06-19 16:54:32.297259;681;211;14;2;0;0
2024-06-19 16:54:32.810718;675;211;14;2;0;0
2024-06-19 16:54:33.315503;675;211;14;2;0;0
2024-06-19 16:54:33.820617;675;211;14;2;0;0
2024-06-19 16:54:34.325734;669;207;14;2;0;0
2024-06-19 16:54:35.328353;669;207;14;2;0;0
2024-06-19 16:54:35.834974;669;207;14;2;0;0
2024-06-19 16:54:36.342605;657;203;14;2;0;0
2024-06-19 16:54:36.847718;657;203;14;2;0;0
2024-06-19 16:54:37.352832;657;203;14;2;0;0
2024-06-19 16:54:38.358391;630;190;12;2;0;0
2024-06-19 16:54:38.863507;630;190;12;2;0;0
2024-06-19 16:54:39.368622;630;190;12;2;0;0
2024-06-19 16:54:39.873736;570;174;10;2;0;0
2024-06-19 16:54:40.379188;570;174;10;2;0;0
2024-06-19 16:54:41.384414;498;147;12;2;0;0
2024-06-19 16:54:41.889529;498;147;12;2;0;0
2024-06-19 16:54:42.394474;498;147;12;2;0;0
2024-06-19 16:54:42.896025;471;136;12;2;0;0
2024-06-19 16:54:43.404612;471;136;12;2;0;0
2024-06-19 16:54:43.922080;471;136;12;2;0;0
2024-06-19 16:54:44.450519;459;132;12;2;0;0
2024-06-19 16:54:45.456746;459;132;12;2;0;0
2024-06-19 16:54:45.961861;459;132;12;2;0;0
2024-06-19 16:54:46.467291;393;110;6;0;0;0
2024-06-19 16:54:46.973408;393;110;6;0;0;0
2024-06-19 16:54:47.479523;393;110;6;0;0;0
2024-06-19 16:54:48.485188;447;127;8;0;0;0
2024-06-19 16:54:48.992302;447;127;8;0;0;0
2024-06-19 16:54:49.497415;447;127;8;0;0;0
2024-06-19 16:54:50.003530;447;127;10;0;0;0
2024-06-19 16:54:51.008460;447;127;10;0;0;0
2024-06-19 16:54:51.515195;426;122;12;0;0;0
2024-06-19 16:54:52.015923;426;122;12;0;0;0
2024-06-19 16:54:52.524942;426;122;12;0;0;0
2024-06-19 16:54:53.030056;459;131;12;0;0;0
2024-06-19 16:54:53.535170;459;131;12;0;0;0
2024-06-19 16:54:54.056287;459;131;12;0;0;0
2024-06-19 16:54:54.585511;453;131;12;0;0;0
2024-06-19 16:54:55.590740;453;131;12;0;0;0
2024-06-19 16:54:56.096856;453;131;12;0;0;0
2024-06-19 16:54:56.603016;474;138;18;0;0;0
2024-06-19 16:54:57.116133;474;138;18;0;0;0
2024-06-19 16:54:58.123360;474;138;18;0;0;0
2024-06-19 16:54:58.629311;495;151;16;0;0;0
2024-06-19 16:54:59.134424;495;151;16;0;0;0
2024-06-19 16:54:59.640087;456;137;16;0;0;0
2024-06-19 16:55:00.145206;456;137;16;0;0;0
2024-06-19 16:55:00.651658;456;137;16;0;0;0
2024-06-19 16:55:01.157658;501;152;18;0;0;0
2024-06-19 16:55:02.164184;501;152;18;0;0;0
2024-06-19 16:55:02.669329;501;152;18;0;0;0
2024-06-19 16:55:03.174443;495;150;18;0;0;0
2024-06-19 16:55:03.679556;495;150;18;0;0;0
2024-06-19 16:55:04.186670;495;150;18;0;0;0
2024-06-19 16:55:05.188406;435;130;12;0;0;0
2024-06-19 16:55:05.696309;435;130;12;0;0;0
2024-06-19 16:55:06.202308;435;130;12;0;0;0
2024-06-19 16:55:06.708333;474;136;10;0;0;0
2024-06-19 16:55:07.213446;474;136;10;0;0;0
2024-06-19 16:55:08.218673;516;150;10;0;0;0
2024-06-19 16:55:08.720106;516;150;10;0;0;0
2024-06-19 16:55:09.225541;516;150;10;0;0;0
2024-06-19 16:55:09.731997;483;141;10;0;0;0
2024-06-19 16:55:10.740762;483;141;10;0;0;0
2024-06-19 16:55:11.245878;483;141;10;0;0;0
2024-06-19 16:55:11.750989;576;170;10;0;0;0
2024-06-19 16:55:12.257105;576;170;10;0;0;0
2024-06-19 16:55:12.763065;576;170;10;0;0;0
2024-06-19 16:55:13.269179;609;177;4;0;0;0
2024-06-19 16:55:13.787296;609;177;4;0;0;0
2024-06-19 16:55:14.794981;609;177;4;0;0;0
2024-06-19 16:55:15.300096;615;182;6;2;2;2
2024-06-19 16:55:15.805212;615;182;6;2;2;2
2024-06-19 16:55:16.311326;615;182;6;2;2;2
2024-06-19 16:55:16.816541;654;191;6;2;2;2
2024-06-19 16:55:17.321655;654;191;6;2;2;2
2024-06-19 16:55:18.326881;654;191;6;2;2;2
2024-06-19 16:55:18.831508;627;182;4;2;2;2
2024-06-19 16:55:19.337429;627;182;4;2;2;2
2024-06-19 16:55:19.839025;627;182;4;2;2;2
2024-06-19 16:55:20.348399;672;195;6;2;2;2
2024-06-19 16:55:20.853515;672;195;6;2;2;2
2024-06-19 16:55:21.358629;672;195;6;2;2;2
2024-06-19 16:55:22.364855;771;224;8;2;2;2
2024-06-19 16:55:22.869968;771;224;8;2;2;2
2024-06-19 16:55:23.375082;705;209;8;2;2;2
2024-06-19 16:55:23.880198;705;209;8;2;2;2
2024-06-19 16:55:24.381612;705;209;8;2;2;2
2024-06-19 16:55:25.391523;657;191;6;2;2;2
2024-06-19 16:55:25.892897;657;191;6;2;2;2
2024-06-19 16:55:26.401911;657;191;6;2;2;2
2024-06-19 16:55:26.909027;669;195;6;2;2;2
2024-06-19 16:55:27.414140;669;195;6;2;2;2
2024-06-19 16:55:27.944261;669;195;6;2;2;2
2024-06-19 16:55:28.950128;669;195;12;2;2;2
2024-06-19 16:55:29.457448;669;195;12;2;2;2
2024-06-19 16:55:29.963687;669;195;12;2;2;2
2024-06-19 16:55:30.469481;657;195;12;2;2;2
2024-06-19 16:55:30.975336;657;195;12;2;2;2
2024-06-19 16:55:31.480881;657;195;12;2;2;2
2024-06-19 16:55:32.487375;597;175;10;0;0;0
2024-06-19 16:55:32.992489;597;175;10;0;0;0
2024-06-19 16:55:33.497602;570;175;10;0;0;0
2024-06-19 16:55:34.003717;570;175;10;0;0;0
2024-06-19 16:55:34.510200;570;175;10;0;0;0
2024-06-19 16:55:35.046321;558;171;10;0;0;0
2024-06-19 16:55:36.051549;558;171;10;0;0;0
2024-06-19 16:55:36.556425;558;171;10;0;0;0
2024-06-19 16:55:37.058094;513;153;8;0;0;0
2024-06-19 16:55:37.563799;513;153;8;0;0;0
2024-06-19 16:55:38.071872;513;153;8;0;0;0
2024-06-19 16:55:38.593286;447;133;14;0;0;0
2024-06-19 16:55:39.599513;447;133;14;0;0;0
2024-06-19 16:55:40.104627;447;133;14;0;0;0
2024-06-19 16:55:40.605866;486;146;14;0;0;0
2024-06-19 16:55:41.111327;486;146;14;0;0;0
2024-06-19 16:55:41.618731;486;146;14;0;0;0
2024-06-19 16:55:42.125454;513;150;14;0;0;0
2024-06-19 16:55:42.644730;513;150;14;0;0;0
2024-06-19 16:55:43.172849;513;150;14;0;0;0
2024-06-19 16:55:44.179076;555;161;14;0;0;0
2024-06-19 16:55:44.684515;555;161;14;0;0;0
2024-06-19 16:55:45.190642;555;161;14;0;0;0
2024-06-19 16:55:45.695259;528;152;12;0;0;0
2024-06-19 16:55:46.200373;528;152;12;0;0;0
2024-06-19 16:55:46.705874;528;152;12;0;0;0
2024-06-19 16:55:47.210993;480;134;14;0;0;0
2024-06-19 16:55:48.216216;480;134;14;0;0;0
2024-06-19 16:55:49.228449;534;152;18;0;0;0
2024-06-19 16:55:49.733562;534;152;18;0;0;0
2024-06-19 16:55:50.740754;507;143;18;0;0;0
2024-06-19 16:55:51.246482;507;143;18;0;0;0
2024-06-19 16:55:51.747429;507;143;18;0;0;0
2024-06-19 16:55:52.254484;480;134;20;0;0;0
2024-06-19 16:55:52.762146;480;134;20;0;0;0
2024-06-19 16:55:53.267270;480;134;20;0;0;0
2024-06-19 16:55:53.772376;465;134;20;0;0;0
2024-06-19 16:55:54.777939;465;134;20;0;0;0
2024-06-19 16:55:55.283055;465;134;20;0;0;0
2024-06-19 16:55:55.789168;444;128;12;0;0;0
2024-06-19 16:55:56.295283;444;128;12;0;0;0
2024-06-19 16:55:56.800767;444;128;12;0;0;0
2024-06-19 16:55:57.806703;432;124;12;0;0;0
2024-06-19 16:55:58.312372;432;124;12;0;0;0
2024-06-19 16:55:58.818315;432;124;12;0;0;0
2024-06-19 16:55:59.326847;453;133;12;0;0;0
2024-06-19 16:55:59.833086;453;133;12;0;0;0
2024-06-19 16:56:00.339311;453;133;12;0;0;0
2024-06-19 16:56:00.844268;411;116;12;0;0;0
2024-06-19 16:56:01.349384;411;116;12;0;0;0
2024-06-19 16:56:02.354845;411;116;12;0;0;0
2024-06-19 16:56:02.856844;360;100;8;0;0;0
2024-06-19 16:56:03.362256;360;100;8;0;0;0
2024-06-19 16:56:03.869327;360;100;8;0;0;0
2024-06-19 16:56:04.376669;402;111;6;0;0;0
2024-06-19 16:56:04.881783;402;111;6;0;0;0
2024-06-19 16:56:05.386902;402;111;6;0;0;0
2024-06-19 16:56:06.392124;435;122;4;0;0;0
2024-06-19 16:56:06.898238;435;122;4;0;0;0
2024-06-19 16:56:07.404352;429;120;4;0;0;0
2024-06-19 16:56:07.910467;429;120;4;0;0;0
2024-06-19 16:56:08.411783;429;120;4;0;0;0
2024-06-19 16:56:08.939400;477;136;2;0;0;0
2024-06-19 16:56:09.465604;477;136;2;0;0;0
2024-06-19 16:56:10.472143;477;136;2;0;0;0
2024-06-19 16:56:10.977257;492;141;2;0;0;0
2024-06-19 16:56:11.482370;492;141;2;0;0;0
2024-06-19 16:56:11.988486;492;141;2;0;0;0
2024-06-19 16:56:12.494175;498;143;2;0;0;0
2024-06-19 16:56:13.499305;498;143;2;0;0;0
2024-06-19 16:56:14.005182;498;143;2;0;0;0
2024-06-19 16:56:14.510086;516;149;6;0;0;0
2024-06-19 16:56:15.015705;516;149;6;0;0;0
2024-06-19 16:56:15.520819;516;149;6;0;0;0
2024-06-19 16:56:16.025932;495;145;8;0;0;0
2024-06-19 16:56:16.531150;495;145;8;0;0;0
2024-06-19 16:56:17.536378;495;145;8;0;0;0
2024-06-19 16:56:18.042504;522;158;8;0;0;0
2024-06-19 16:56:18.544136;522;158;8;0;0;0
2024-06-19 16:56:19.052564;513;156;8;0;0;0
2024-06-19 16:56:19.558125;513;156;8;0;0;0
2024-06-19 16:56:20.070682;513;156;8;0;0;0
2024-06-19 16:56:20.599344;513;156;8;0;0;0
2024-06-19 16:56:21.127372;498;152;8;0;0;0
2024-06-19 16:56:22.133602;498;152;8;0;0;0
2024-06-19 16:56:22.635690;456;136;8;0;0;0
2024-06-19 16:56:23.144106;456;136;8;0;0;0
2024-06-19 16:56:23.650206;456;136;8;0;0;0
2024-06-19 16:56:24.150784;444;132;8;0;0;0
2024-06-19 16:56:24.660555;444;132;8;0;0;0
2024-06-19 16:56:25.161268;444;132;8;0;0;0
2024-06-19 16:56:26.166404;423;125;8;0;0;0
2024-06-19 16:56:26.675761;423;125;8;0;0;0
2024-06-19 16:56:27.181288;423;125;8;0;0;0
2024-06-19 16:56:27.686480;435;127;8;0;0;0
2024-06-19 16:56:28.692816;435;127;8;0;0;0
2024-06-19 16:56:29.200641;435;127;8;0;0;0
2024-06-19 16:56:29.706106;456;131;8;0;0;0
2024-06-19 16:56:30.212151;456;131;8;0;0;0
2024-06-19 16:56:30.717379;456;131;8;0;0;0
2024-06-19 16:56:31.222493;429;120;4;0;0;0
2024-06-19 16:56:32.228720;429;120;4;0;0;0
2024-06-19 16:56:32.734296;408;113;2;0;0;0
2024-06-19 16:56:33.238921;408;113;2;0;0;0
2024-06-19 16:56:33.745038;408;113;2;0;0;0
2024-06-19 16:56:34.750611;363;100;2;0;0;0
2024-06-19 16:56:35.256726;363;100;2;0;0;0
2024-06-19 16:56:35.761840;363;100;2;0;0;0
2024-06-19 16:56:36.266955;399;107;4;0;0;0
2024-06-19 16:56:36.772197;399;107;4;0;0;0
