zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 16:13:43.898339;1515;442;47;0;0;0
2024-06-19 16:13:44.907777;1515;442;47;0;0;0
2024-06-19 16:13:45.415323;1389;400;38;0;0;0
2024-06-19 16:13:45.923683;1389;400;38;0;0;0
2024-06-19 16:13:46.427376;1389;400;38;0;0;0
2024-06-19 16:13:46.940643;1302;379;38;0;0;0
2024-06-19 16:13:47.448654;1302;379;38;0;0;0
2024-06-19 16:13:47.959080;1302;379;38;0;0;0
2024-06-19 16:13:48.486491;1371;400;40;2;0;0
2024-06-19 16:13:49.505161;1371;400;40;2;0;0
2024-06-19 16:13:50.014447;1413;419;43;2;0;0
2024-06-19 16:13:50.517898;1413;419;43;2;0;0
2024-06-19 16:13:51.024584;1413;419;43;2;0;0
2024-06-19 16:13:52.033054;1449;433;43;2;0;0
2024-06-19 16:13:52.545117;1449;433;43;2;0;0
2024-06-19 16:13:53.052944;1449;433;43;2;0;0
2024-06-19 16:13:54.060445;1344;400;33;2;0;0
2024-06-19 16:13:54.564905;1344;400;33;2;0;0
2024-06-19 16:13:55.073162;1371;409;42;4;0;0
2024-06-19 16:13:56.081821;1371;409;42;4;0;0
2024-06-19 16:13:56.595014;1371;409;42;4;0;0
2024-06-19 16:13:57.101946;1407;421;40;4;0;0
2024-06-19 16:13:57.610701;1407;421;40;4;0;0
2024-06-19 16:13:58.614363;1407;421;40;4;0;0
2024-06-19 16:13:59.122734;1350;407;47;4;0;0
2024-06-19 16:13:59.630406;1350;407;47;4;0;0
2024-06-19 16:14:00.136493;1350;407;47;4;0;0
2024-06-19 16:14:00.649099;1356;405;49;4;0;0
2024-06-19 16:14:01.156796;1356;405;49;4;0;0
2024-06-19 16:14:01.665794;1356;405;49;4;0;0
2024-06-19 16:14:02.172861;1398;426;53;4;0;0
2024-06-19 16:14:03.177688;1398;426;53;4;0;0
2024-06-19 16:14:03.686450;1413;433;57;6;0;0
2024-06-19 16:14:04.194541;1413;433;57;6;0;0
2024-06-19 16:14:04.705153;1413;433;57;6;0;0
2024-06-19 16:14:05.212218;1308;400;48;4;0;0
2024-06-19 16:14:05.719915;1308;400;48;4;0;0
2024-06-19 16:14:06.728828;1308;400;48;4;0;0
2024-06-19 16:14:07.240972;1230;377;43;4;0;0
2024-06-19 16:14:07.747483;1230;377;43;4;0;0
2024-06-19 16:14:08.250855;1230;377;43;4;0;0
2024-06-19 16:14:09.264363;1251;387;43;4;0;0
2024-06-19 16:14:09.773023;1251;387;43;4;0;0
2024-06-19 16:14:10.280760;1251;387;43;4;0;0
2024-06-19 16:14:10.785274;1272;394;41;4;0;0
2024-06-19 16:14:11.297657;1272;394;41;4;0;0
2024-06-19 16:14:11.802032;1272;394;41;4;0;0
2024-06-19 16:14:12.816139;1323;408;32;2;0;0
2024-06-19 16:14:13.323649;1323;408;32;2;0;0
2024-06-19 16:14:13.831555;1344;412;36;2;0;0
2024-06-19 16:14:14.335597;1344;412;36;2;0;0
2024-06-19 16:14:15.344594;1344;412;36;2;0;0
2024-06-19 16:14:15.852357;1410;433;34;2;0;0
2024-06-19 16:14:16.363969;1410;433;34;2;0;0
2024-06-19 16:14:16.871889;1410;433;34;2;0;0
2024-06-19 16:14:17.380894;1368;424;32;2;0;0
2024-06-19 16:14:17.888166;1368;424;32;2;0;0
2024-06-19 16:14:18.391918;1368;424;32;2;0;0
2024-06-19 16:14:19.419260;1311;403;32;2;0;0
2024-06-19 16:14:19.923766;1311;403;32;2;0;0
2024-06-19 16:14:20.434815;1311;403;32;2;0;0
2024-06-19 16:14:20.942224;1374;424;28;0;0;0
2024-06-19 16:14:21.449467;1374;424;28;0;0;0
2024-06-19 16:14:22.459032;1353;420;28;0;0;0
2024-06-19 16:14:22.966821;1353;420;28;0;0;0
2024-06-19 16:14:23.474186;1353;420;28;0;0;0
2024-06-19 16:14:23.981707;1446;448;33;0;0;0
2024-06-19 16:14:24.490326;1446;448;33;0;0;0
2024-06-19 16:14:25.498858;1446;448;33;0;0;0
2024-06-19 16:14:26.006538;1374;420;37;0;0;0
2024-06-19 16:14:26.510345;1374;420;37;0;0;0
2024-06-19 16:14:27.017617;1374;420;37;0;0;0
2024-06-19 16:14:28.026060;1515;463;39;0;0;0
2024-06-19 16:14:28.539030;1515;463;39;0;0;0
2024-06-19 16:14:29.047353;1473;451;48;0;0;0
2024-06-19 16:14:29.554608;1473;451;48;0;0;0
2024-06-19 16:14:30.062279;1473;451;48;0;0;0
2024-06-19 16:14:30.570301;1467;454;46;0;0;0
2024-06-19 16:14:31.078428;1467;454;46;0;0;0
2024-06-19 16:14:32.082482;1467;454;46;0;0;0
2024-06-19 16:14:32.595585;1395;428;41;0;0;0
2024-06-19 16:14:33.103832;1395;428;41;0;0;0
2024-06-19 16:14:33.610997;1395;428;41;0;0;0
2024-06-19 16:14:34.615250;1410;432;45;0;0;0
2024-06-19 16:14:35.123083;1410;432;45;0;0;0
2024-06-19 16:14:35.631564;1410;432;45;0;0;0
2024-06-19 16:14:36.140329;1473;453;48;0;0;0
2024-06-19 16:14:36.652389;1473;453;48;0;0;0
2024-06-19 16:14:37.160336;1473;453;48;0;0;0
2024-06-19 16:14:37.668294;1482;448;43;0;0;0
2024-06-19 16:14:38.672908;1482;448;43;0;0;0
2024-06-19 16:14:39.181303;1482;448;43;0;0;0
2024-06-19 16:14:39.691754;1488;450;43;0;0;0
2024-06-19 16:14:40.194557;1488;450;43;0;0;0
2024-06-19 16:14:40.707319;1437;433;36;0;0;0
2024-06-19 16:14:41.215525;1437;433;36;0;0;0
2024-06-19 16:14:42.222886;1437;433;36;0;0;0
2024-06-19 16:14:42.732131;1521;470;43;0;0;0
2024-06-19 16:14:43.235182;1521;470;43;0;0;0
2024-06-19 16:14:43.741601;1521;470;43;0;0;0
2024-06-19 16:14:44.249536;1407;432;46;0;0;0
2024-06-19 16:14:44.761838;1407;432;46;0;0;0
2024-06-19 16:14:45.270538;1407;432;46;0;0;0
2024-06-19 16:14:45.778419;1428;432;37;0;0;0
2024-06-19 16:14:46.783309;1428;432;37;0;0;0
2024-06-19 16:14:47.291681;1428;432;37;0;0;0
2024-06-19 16:14:47.799326;1464;437;39;0;0;0
2024-06-19 16:14:48.306460;1464;437;39;0;0;0
2024-06-19 16:14:48.818476;1464;437;39;0;0;0
2024-06-19 16:14:49.326507;1542;461;37;0;0;0
2024-06-19 16:14:49.834444;1542;461;37;0;0;0
2024-06-19 16:14:50.338711;1542;461;37;0;0;0
2024-06-19 16:14:51.347029;1599;478;42;0;0;0
2024-06-19 16:14:51.855363;1599;478;42;0;0;0
2024-06-19 16:14:52.363427;1599;478;42;0;0;0
2024-06-19 16:14:52.868996;1572;464;46;0;0;0
2024-06-19 16:14:53.377116;1572;464;46;0;0;0
2024-06-19 16:14:53.889016;1572;464;46;0;0;0
2024-06-19 16:14:54.897745;1494;448;46;0;0;0
2024-06-19 16:14:55.405701;1494;448;46;0;0;0
2024-06-19 16:14:55.913211;1551;467;50;0;0;0
2024-06-19 16:14:56.421613;1551;467;50;0;0;0
2024-06-19 16:14:57.430233;1551;467;50;0;0;0
2024-06-19 16:14:57.938593;1494;444;52;0;0;0
2024-06-19 16:14:58.444914;1494;444;52;0;0;0
2024-06-19 16:14:58.952821;1494;444;52;0;0;0
2024-06-19 16:14:59.460766;1395;409;50;0;0;0
2024-06-19 16:14:59.968012;1395;409;50;0;0;0
2024-06-19 16:15:00.476366;1395;409;50;0;0;0
2024-06-19 16:15:00.983667;1326;393;43;0;0;0
2024-06-19 16:15:01.992473;1326;393;43;0;0;0
2024-06-19 16:15:02.500598;1326;393;43;0;0;0
2024-06-19 16:15:03.008629;1296;389;41;0;0;0
2024-06-19 16:15:03.516491;1296;389;41;0;0;0
2024-06-19 16:15:04.024699;1296;389;41;0;0;0
2024-06-19 16:15:04.528568;1281;389;41;0;0;0
2024-06-19 16:15:05.036695;1281;389;41;0;0;0
2024-06-19 16:15:05.544611;1281;389;41;0;0;0
2024-06-19 16:15:06.574142;1176;354;41;0;0;0
2024-06-19 16:15:07.081610;1176;354;41;0;0;0
2024-06-19 16:15:07.589143;1176;354;41;0;0;0
2024-06-19 16:15:08.096799;1140;344;36;0;0;0
2024-06-19 16:15:08.600784;1140;344;36;0;0;0
2024-06-19 16:15:09.109061;1140;344;36;0;0;0
2024-06-19 16:15:10.116915;1113;339;29;0;0;0
2024-06-19 16:15:10.629845;1113;339;29;0;0;0
2024-06-19 16:15:11.136054;1083;325;27;0;0;0
2024-06-19 16:15:11.644778;1083;325;27;0;0;0
2024-06-19 16:15:12.151775;1083;325;27;0;0;0
2024-06-19 16:15:13.159799;1098;322;27;0;0;0
2024-06-19 16:15:13.667963;1098;322;27;0;0;0
2024-06-19 16:15:14.176141;1098;322;27;0;0;0
2024-06-19 16:15:14.687896;1128;334;27;0;0;0
2024-06-19 16:15:15.195795;1128;334;27;0;0;0
2024-06-19 16:15:16.205191;1128;334;27;0;0;0
2024-06-19 16:15:16.712922;1122;334;20;0;0;0
2024-06-19 16:15:17.219973;1122;334;20;0;0;0
2024-06-19 16:15:17.724088;1122;334;20;0;0;0
2024-06-19 16:15:18.232053;1149;343;20;0;0;0
2024-06-19 16:15:18.753781;1149;343;20;0;0;0
2024-06-19 16:15:19.770619;1143;343;20;0;0;0
2024-06-19 16:15:20.279343;1143;343;20;0;0;0
2024-06-19 16:15:20.791748;1143;343;20;0;0;0
2024-06-19 16:15:21.300849;1128;333;16;0;0;0
2024-06-19 16:15:22.309849;1128;333;16;0;0;0
2024-06-19 16:15:22.813687;1128;333;16;0;0;0
2024-06-19 16:15:23.321751;1248;377;16;0;0;0
2024-06-19 16:15:23.827320;1248;377;16;0;0;0
2024-06-19 16:15:24.334912;1248;377;16;0;0;0
2024-06-19 16:15:24.846480;1191;354;12;0;0;0
2024-06-19 16:15:25.355607;1191;354;12;0;0;0
2024-06-19 16:15:25.863748;1191;354;12;0;0;0
2024-06-19 16:15:26.867707;1176;352;12;0;0;0
2024-06-19 16:15:27.376575;1176;352;12;0;0;0
2024-06-19 16:15:27.884777;1176;352;12;0;0;0
2024-06-19 16:15:28.394446;1269;375;16;0;0;0
2024-06-19 16:15:28.901435;1269;375;16;0;0;0
2024-06-19 16:15:29.427188;1269;375;16;0;0;0
2024-06-19 16:15:30.446755;1218;366;16;0;0;0
2024-06-19 16:15:30.953548;1218;366;16;0;0;0
2024-06-19 16:15:31.461789;1218;366;16;0;0;0
2024-06-19 16:15:31.969472;1197;359;21;0;0;0
2024-06-19 16:15:32.476694;1197;359;21;0;0;0
2024-06-19 16:15:33.485742;1191;354;19;0;0;0
2024-06-19 16:15:33.992950;1191;354;19;0;0;0
2024-06-19 16:15:34.497038;1191;354;19;0;0;0
2024-06-19 16:15:35.003973;1176;349;21;0;0;0
2024-06-19 16:15:35.512147;1176;349;21;0;0;0
2024-06-19 16:15:36.526056;1176;349;21;0;0;0
2024-06-19 16:15:37.033873;1233;370;32;0;0;0
2024-06-19 16:15:37.541638;1233;370;32;0;0;0
2024-06-19 16:15:38.048577;1233;370;32;0;0;0
2024-06-19 16:15:38.552354;1155;347;32;0;0;0
2024-06-19 16:15:39.061069;1155;347;32;0;0;0
2024-06-19 16:15:39.569486;1155;347;32;0;0;0
2024-06-19 16:15:40.112780;1068;319;41;2;0;0
2024-06-19 16:15:41.133237;1068;319;41;2;0;0
2024-06-19 16:15:41.640370;1068;321;43;2;0;0
2024-06-19 16:15:42.148567;1068;321;43;2;0;0
2024-06-19 16:15:42.656260;1068;321;43;2;0;0
2024-06-19 16:15:43.664913;1104;330;46;4;2;2
2024-06-19 16:15:44.169251;1104;330;46;4;2;2
2024-06-19 16:15:44.681231;1104;330;46;4;2;2
2024-06-19 16:15:45.189034;1026;309;46;6;4;4
2024-06-19 16:15:45.697937;1026;309;46;6;4;4
2024-06-19 16:15:46.204988;1026;309;46;6;4;4
2024-06-19 16:15:46.713439;1056;314;44;6;4;4
2024-06-19 16:15:47.722523;1056;314;44;6;4;4
2024-06-19 16:15:48.230098;1056;314;44;6;4;4
2024-06-19 16:15:48.734371;1026;311;39;6;4;4
2024-06-19 16:15:49.242324;1026;311;39;6;4;4
2024-06-19 16:15:49.750470;1026;311;39;6;4;4
2024-06-19 16:15:50.257809;1026;311;43;6;4;4
2024-06-19 16:15:50.769768;1026;311;43;6;4;4
2024-06-19 16:15:51.779095;1026;311;43;6;4;4
2024-06-19 16:15:52.287425;1068;318;41;6;4;4
2024-06-19 16:15:52.794048;1068;318;41;6;4;4
2024-06-19 16:15:53.300513;1068;318;41;6;4;4
2024-06-19 16:15:54.308738;975;285;30;6;4;4
2024-06-19 16:15:54.812693;975;285;30;6;4;4
2024-06-19 16:15:55.320622;1047;310;37;6;4;4
2024-06-19 16:15:55.828850;1047;310;37;6;4;4
2024-06-19 16:15:56.341315;1047;310;37;6;4;4
2024-06-19 16:15:56.849529;1047;310;35;4;4;4
2024-06-19 16:15:57.857883;1047;310;35;4;4;4
2024-06-19 16:15:58.365674;1047;310;35;4;4;4
2024-06-19 16:15:58.872640;1089;324;40;4;4;4
2024-06-19 16:15:59.379214;1089;324;40;4;4;4
2024-06-19 16:15:59.906768;1089;324;40;4;4;4
2024-06-19 16:16:00.423608;1137;343;42;2;2;2
2024-06-19 16:16:01.440493;1137;343;42;2;2;2
2024-06-19 16:16:01.948203;1137;343;42;2;2;2
2024-06-19 16:16:02.456143;1137;345;42;0;0;0
2024-06-19 16:16:02.963533;1137;345;42;0;0;0
2024-06-19 16:16:03.471060;1086;333;51;0;0;0
2024-06-19 16:16:04.478927;1086;333;51;0;0;0
2024-06-19 16:16:04.986966;1086;333;51;0;0;0
2024-06-19 16:16:05.494827;1116;340;51;0;0;0
2024-06-19 16:16:06.002603;1116;340;51;0;0;0
2024-06-19 16:16:06.509811;1116;340;51;0;0;0
2024-06-19 16:16:07.021517;1137;340;49;0;0;0
2024-06-19 16:16:07.546082;1137;340;49;0;0;0
2024-06-19 16:16:08.569619;1137;340;49;0;0;0
2024-06-19 16:16:09.077155;1152;347;49;0;0;0
2024-06-19 16:16:09.583709;1152;347;49;0;0;0
2024-06-19 16:16:10.090875;1152;347;53;0;0;0
2024-06-19 16:16:11.097678;1152;347;53;0;0;0
2024-06-19 16:16:11.604307;1152;347;53;0;0;0
2024-06-19 16:16:12.112463;1152;350;55;0;0;0
2024-06-19 16:16:12.622823;1152;350;55;0;0;0
2024-06-19 16:16:13.130818;1152;350;55;0;0;0
2024-06-19 16:16:13.638750;1125;341;50;0;0;0
2024-06-19 16:16:14.643671;1125;341;50;0;0;0
2024-06-19 16:16:15.152140;1125;341;50;0;0;0
2024-06-19 16:16:15.660407;1104;337;43;0;0;0
2024-06-19 16:16:16.166380;1104;337;43;0;0;0
2024-06-19 16:16:16.677960;1104;337;43;0;0;0
2024-06-19 16:16:17.185610;1098;330;36;0;0;0
2024-06-19 16:16:17.693330;1098;330;36;0;0;0
2024-06-19 16:16:18.698157;1098;330;36;0;0;0
2024-06-19 16:16:19.210854;1071;326;32;0;0;0
2024-06-19 16:16:19.714520;1071;326;32;0;0;0
2024-06-19 16:16:20.221115;1071;326;32;0;0;0
2024-06-19 16:16:20.733188;1080;328;23;0;0;0
2024-06-19 16:16:21.241978;1080;328;23;0;0;0
2024-06-19 16:16:22.249214;1044;317;25;0;0;0
2024-06-19 16:16:22.753153;1044;317;25;0;0;0
2024-06-19 16:16:23.261303;1044;317;25;0;0;0
2024-06-19 16:16:23.767190;1008;315;23;0;0;0
2024-06-19 16:16:24.274281;1008;315;23;0;0;0
2024-06-19 16:16:24.790663;1008;315;23;0;0;0
2024-06-19 16:16:25.809394;987;306;27;0;0;0
2024-06-19 16:16:26.317117;987;306;27;0;0;0
2024-06-19 16:16:26.825389;987;306;27;0;0;0
2024-06-19 16:16:27.334432;975;301;25;0;0;0
2024-06-19 16:16:28.338559;975;301;25;0;0;0
2024-06-19 16:16:28.846633;975;301;25;0;0;0
2024-06-19 16:16:29.354523;945;287;16;0;0;0
2024-06-19 16:16:29.861996;945;287;16;0;0;0
2024-06-19 16:16:30.370180;945;287;16;0;0;0
2024-06-19 16:16:31.379415;1008;308;18;0;0;0
2024-06-19 16:16:31.886789;1008;308;18;0;0;0
2024-06-19 16:16:32.391214;1029;315;22;0;0;0
2024-06-19 16:16:32.900033;1029;315;22;0;0;0
2024-06-19 16:16:33.408308;1029;315;22;0;0;0
2024-06-19 16:16:33.916723;1008;310;27;0;0;0
2024-06-19 16:16:34.428582;1008;310;27;0;0;0
2024-06-19 16:16:34.945198;1008;310;27;0;0;0
2024-06-19 16:16:35.963256;1041;321;31;0;0;0
2024-06-19 16:16:36.472178;1041;321;31;0;0;0
2024-06-19 16:16:36.979706;1041;321;31;0;0;0
2024-06-19 16:16:37.487122;1062;324;29;0;0;0
2024-06-19 16:16:38.490947;1062;324;29;0;0;0
2024-06-19 16:16:38.999098;1062;324;29;0;0;0
2024-06-19 16:16:39.507429;1083;333;29;0;0;0
2024-06-19 16:16:40.016985;1083;333;29;0;0;0
2024-06-19 16:16:40.528953;1083;333;29;0;0;0
2024-06-19 16:16:41.036162;1125;345;33;2;2;2
2024-06-19 16:16:41.544861;1125;345;33;2;2;2
2024-06-19 16:16:42.072073;1125;345;33;2;2;2
2024-06-19 16:16:43.086806;1104;343;31;2;2;2
2024-06-19 16:16:43.598080;1104;343;31;2;2;2
2024-06-19 16:16:44.107173;1104;343;31;2;2;2
2024-06-19 16:16:44.614285;1104;346;31;2;2;2
2024-06-19 16:16:45.122502;1104;346;31;2;2;2
2024-06-19 16:16:46.130898;1071;336;38;2;2;2
2024-06-19 16:16:46.638208;1071;336;38;2;2;2
2024-06-19 16:16:47.145821;1071;336;38;2;2;2
2024-06-19 16:16:47.653902;1035;322;36;2;2;2
2024-06-19 16:16:48.162142;1035;322;36;2;2;2
2024-06-19 16:16:48.670180;1035;322;36;2;2;2
2024-06-19 16:16:49.178171;1008;310;36;2;2;2
2024-06-19 16:16:49.687178;1008;310;36;2;2;2
2024-06-19 16:16:50.695847;1008;310;36;2;2;2
2024-06-19 16:16:51.204442;999;308;29;2;2;2
2024-06-19 16:16:51.711888;999;308;29;2;2;2
2024-06-19 16:16:52.219286;999;308;29;2;2;2
2024-06-19 16:16:52.723588;930;285;25;2;2;2
2024-06-19 16:16:53.231647;930;285;25;2;2;2
2024-06-19 16:16:53.739520;930;285;25;2;2;2
2024-06-19 16:16:54.765171;858;268;25;2;2;2
2024-06-19 16:16:55.274154;858;268;25;2;2;2
2024-06-19 16:16:55.785564;858;268;25;2;2;2
2024-06-19 16:16:56.290849;810;249;21;2;2;2
2024-06-19 16:16:57.304542;810;249;21;2;2;2
2024-06-19 16:16:57.812230;816;249;17;0;0;0
2024-06-19 16:16:58.320348;816;249;17;0;0;0
2024-06-19 16:16:58.823524;816;249;17;0;0;0
2024-06-19 16:16:59.331625;810;244;17;0;0;0
2024-06-19 16:16:59.839678;810;244;17;0;0;0
2024-06-19 16:17:00.852964;810;244;17;0;0;0
2024-06-19 16:17:01.360450;885;267;17;0;0;0
2024-06-19 16:17:01.867040;885;267;17;0;0;0
2024-06-19 16:17:02.373774;885;267;17;0;0;0
2024-06-19 16:17:02.882411;933;284;12;0;0;0
2024-06-19 16:17:03.390112;933;284;12;0;0;0
2024-06-19 16:17:04.402854;933;284;12;0;0;0
2024-06-19 16:17:04.911599;963;295;10;0;0;0
2024-06-19 16:17:05.419452;963;295;10;0;0;0
2024-06-19 16:17:05.926378;927;283;8;0;0;0
2024-06-19 16:17:06.937968;927;283;8;0;0;0
2024-06-19 16:17:07.445152;927;283;8;0;0;0
2024-06-19 16:17:07.952880;864;262;8;0;0;0
2024-06-19 16:17:08.459900;864;262;8;0;0;0
2024-06-19 16:17:08.966966;864;262;8;0;0;0
2024-06-19 16:17:09.473490;921;281;15;0;0;0
2024-06-19 16:17:10.481247;921;281;15;0;0;0
2024-06-19 16:17:10.989076;921;281;15;0;0;0
2024-06-19 16:17:11.495293;942;288;22;0;0;0
2024-06-19 16:17:12.002472;942;288;22;0;0;0
2024-06-19 16:17:12.506525;942;288;22;0;0;0
2024-06-19 16:17:13.014708;1047;321;22;0;0;0
2024-06-19 16:17:14.023407;1047;321;22;0;0;0
2024-06-19 16:17:14.535694;1047;321;22;0;0;0
2024-06-19 16:17:15.042834;999;307;22;0;0;0
2024-06-19 16:17:15.549469;999;307;22;0;0;0
2024-06-19 16:17:16.057535;999;312;22;0;0;0
2024-06-19 16:17:16.561461;999;312;22;0;0;0
2024-06-19 16:17:17.570348;999;312;22;0;0;0
2024-06-19 16:17:18.079154;924;286;20;0;0;0
2024-06-19 16:17:18.590037;924;286;20;0;0;0
2024-06-19 16:17:19.096364;924;286;20;0;0;0
2024-06-19 16:17:20.106187;888;274;18;0;0;0
2024-06-19 16:17:20.611550;888;274;18;0;0;0
2024-06-19 16:17:21.117095;888;274;18;0;0;0
2024-06-19 16:17:21.624330;873;267;22;0;0;0
2024-06-19 16:17:22.135464;873;267;22;0;0;0
2024-06-19 16:17:22.644724;873;267;22;0;0;0
2024-06-19 16:17:23.153266;915;279;20;0;0;0
2024-06-19 16:17:24.161552;915;279;20;0;0;0
2024-06-19 16:17:24.665539;894;274;22;0;0;0
2024-06-19 16:17:25.173977;894;274;22;0;0;0
2024-06-19 16:17:25.682422;894;274;22;0;0;0
2024-06-19 16:17:26.190447;864;255;15;0;0;0
2024-06-19 16:17:27.204099;864;255;15;0;0;0
2024-06-19 16:17:27.711749;864;255;15;0;0;0
2024-06-19 16:17:28.219418;915;262;8;0;0;0
2024-06-19 16:17:28.722408;915;262;8;0;0;0
2024-06-19 16:17:29.230493;915;262;8;0;0;0
2024-06-19 16:17:29.738934;873;250;8;0;0;0
2024-06-19 16:17:30.262798;873;250;8;0;0;0
2024-06-19 16:17:30.791337;873;250;8;0;0;0
2024-06-19 16:17:31.803699;888;257;8;0;0;0
2024-06-19 16:17:32.312884;888;257;8;0;0;0
2024-06-19 16:17:32.817014;888;257;8;0;0;0
2024-06-19 16:17:33.325545;894;257;6;0;0;0
2024-06-19 16:17:34.334254;894;257;6;0;0;0
2024-06-19 16:17:34.846621;894;257;6;0;0;0
2024-06-19 16:17:35.355123;900;260;8;0;0;0
2024-06-19 16:17:35.862881;900;260;8;0;0;0
2024-06-19 16:17:36.366791;894;260;8;0;0;0
2024-06-19 16:17:36.874808;894;260;8;0;0;0
2024-06-19 16:17:37.883440;894;260;8;0;0;0
2024-06-19 16:17:38.395729;858;251;6;0;0;0
2024-06-19 16:17:38.903115;858;251;6;0;0;0
2024-06-19 16:17:39.410631;858;251;6;0;0;0
2024-06-19 16:17:39.917650;816;244;6;0;0;0
2024-06-19 16:17:40.421609;816;244;6;0;0;0
2024-06-19 16:17:40.929731;816;244;6;0;0;0
2024-06-19 16:17:41.457205;993;294;11;0;0;0
2024-06-19 16:17:42.475491;993;294;11;0;0;0
2024-06-19 16:17:42.984586;993;294;11;0;0;0
2024-06-19 16:17:43.492335;1014;308;11;0;0;0
2024-06-19 16:17:43.998794;1014;308;11;0;0;0
2024-06-19 16:17:44.506367;1014;308;11;0;0;0
2024-06-19 16:17:45.015152;978;301;11;0;0;0
2024-06-19 16:17:45.523094;978;301;11;0;0;0
2024-06-19 16:17:46.029832;978;301;11;0;0;0
2024-06-19 16:17:47.040237;942;292;15;0;0;0
2024-06-19 16:17:47.548460;942;292;15;0;0;0
2024-06-19 16:17:48.056537;942;292;15;0;0;0
2024-06-19 16:17:48.568406;954;294;17;0;0;0
2024-06-19 16:17:49.076576;954;294;17;0;0;0
2024-06-19 16:17:49.584602;954;294;17;0;0;0
2024-06-19 16:17:50.588714;990;301;17;0;0;0
2024-06-19 16:17:51.097011;990;301;17;0;0;0
2024-06-19 16:17:51.604723;963;291;17;0;0;0
2024-06-19 16:17:52.111071;963;291;17;0;0;0
2024-06-19 16:17:53.130662;963;291;17;0;0;0
2024-06-19 16:17:53.638437;978;293;17;0;0;0
2024-06-19 16:17:54.147037;978;293;17;0;0;0
2024-06-19 16:17:54.650381;978;293;17;0;0;0
2024-06-19 16:17:55.162014;951;286;15;0;0;0
2024-06-19 16:17:55.670659;951;286;15;0;0;0
2024-06-19 16:17:56.173917;951;286;15;0;0;0
2024-06-19 16:17:57.188948;951;284;15;0;0;0
2024-06-19 16:17:57.697819;951;284;15;0;0;0
2024-06-19 16:17:58.205018;951;284;15;0;0;0
2024-06-19 16:17:58.708932;810;241;8;0;0;0
2024-06-19 16:17:59.217089;810;241;8;0;0;0
2024-06-19 16:18:00.225614;798;236;15;0;0;0
2024-06-19 16:18:00.738474;798;236;15;0;0;0
2024-06-19 16:18:01.244240;798;236;15;0;0;0
2024-06-19 16:18:01.751041;825;241;15;0;0;0
2024-06-19 16:18:02.258393;825;241;15;0;0;0
2024-06-19 16:18:03.263299;825;241;15;0;0;0
2024-06-19 16:18:03.772107;846;243;20;0;0;0
2024-06-19 16:18:04.280635;846;243;20;0;0;0
2024-06-19 16:18:04.792352;846;243;20;0;0;0
2024-06-19 16:18:05.301011;834;238;18;0;0;0
2024-06-19 16:18:06.316543;834;238;18;0;0;0
2024-06-19 16:18:06.820677;834;238;18;0;0;0
2024-06-19 16:18:07.332228;783;228;22;0;0;0
2024-06-19 16:18:07.840140;783;228;22;0;0;0
2024-06-19 16:18:08.343773;783;228;22;0;0;0
2024-06-19 16:18:09.357587;846;249;24;0;0;0
2024-06-19 16:18:09.866058;846;249;24;0;0;0
2024-06-19 16:18:10.369718;837;247;26;0;0;0
2024-06-19 16:18:10.876998;837;247;26;0;0;0
2024-06-19 16:18:11.383294;837;247;26;0;0;0
2024-06-19 16:18:12.396107;873;256;30;0;0;0
2024-06-19 16:18:12.904193;873;256;30;0;0;0
2024-06-19 16:18:13.412130;873;256;30;0;0;0
2024-06-19 16:18:13.920026;879;256;32;0;0;0
2024-06-19 16:18:14.428635;879;256;32;0;0;0
2024-06-19 16:18:14.936729;879;256;32;0;0;0
2024-06-19 16:18:15.444828;885;263;32;0;0;0
2024-06-19 16:18:15.971834;885;263;32;0;0;0
2024-06-19 16:18:16.495661;885;263;32;0;0;0
2024-06-19 16:18:17.511064;939;277;27;0;0;0
2024-06-19 16:18:18.020048;939;277;27;0;0;0
2024-06-19 16:18:18.530872;939;277;27;0;0;0
2024-06-19 16:18:19.038076;897;270;27;0;0;0
2024-06-19 16:18:19.546073;897;270;27;0;0;0
2024-06-19 16:18:20.054009;897;270;27;0;0;0
2024-06-19 16:18:20.562263;897;275;22;0;0;0
2024-06-19 16:18:21.574358;897;275;22;0;0;0
2024-06-19 16:18:22.081944;918;278;22;0;0;0
2024-06-19 16:18:22.585928;918;278;22;0;0;0
2024-06-19 16:18:23.095959;918;278;22;0;0;0
2024-06-19 16:18:24.121664;918;278;18;0;0;0
2024-06-19 16:18:24.633784;918;278;18;0;0;0
2024-06-19 16:18:25.143205;918;278;18;0;0;0
2024-06-19 16:18:25.650991;930;283;14;0;0;0
2024-06-19 16:18:26.158463;930;283;14;0;0;0
2024-06-19 16:18:26.662111;930;283;14;0;0;0
2024-06-19 16:18:27.169970;1008;311;19;0;0;0
2024-06-19 16:18:28.188889;1008;311;19;0;0;0
2024-06-19 16:18:28.702309;1008;311;19;0;0;0
2024-06-19 16:18:29.209502;1008;311;17;0;0;0
2024-06-19 16:18:29.716751;1008;311;17;0;0;0
2024-06-19 16:18:30.224332;1008;311;17;0;0;0
2024-06-19 16:18:31.229127;1029;318;15;0;0;0
2024-06-19 16:18:31.737556;1029;318;15;0;0;0
