zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 16:13:43.391779;1500;432;29;0;0;0
2024-06-19 16:13:43.900329;1479;427;31;0;0;0
2024-06-19 16:13:44.908777;1479;427;31;0;0;0
2024-06-19 16:13:45.417323;1479;427;31;0;0;0
2024-06-19 16:13:45.924695;1449;425;28;0;0;0
2024-06-19 16:13:46.427376;1449;425;28;0;0;0
2024-06-19 16:13:46.941643;1449;425;28;0;0;0
2024-06-19 16:13:47.449654;1428;418;28;0;0;0
2024-06-19 16:13:47.966303;1428;418;28;0;0;0
2024-06-19 16:13:48.494090;1518;448;37;0;0;0
2024-06-19 16:13:49.507147;1518;448;37;0;0;0
2024-06-19 16:13:50.015446;1518;448;37;0;0;0
2024-06-19 16:13:50.517898;1449;428;39;0;0;0
2024-06-19 16:13:51.024584;1449;428;39;0;0;0
2024-06-19 16:13:52.033054;1458;441;46;0;0;0
2024-06-19 16:13:52.546118;1458;441;46;0;0;0
2024-06-19 16:13:53.053945;1458;441;46;0;0;0
2024-06-19 16:13:54.061445;1443;434;36;0;0;0
2024-06-19 16:13:54.564905;1443;434;36;0;0;0
2024-06-19 16:13:55.073162;1443;434;36;0;0;0
2024-06-19 16:13:56.081821;1413;429;38;2;2;2
2024-06-19 16:13:56.596014;1413;429;38;2;2;2
2024-06-19 16:13:57.103947;1449;436;41;2;2;2
2024-06-19 16:13:57.611701;1449;436;41;2;2;2
2024-06-19 16:13:58.614363;1449;436;41;2;2;2
2024-06-19 16:13:59.122734;1464;439;48;2;2;2
2024-06-19 16:13:59.630406;1464;439;48;2;2;2
2024-06-19 16:14:00.136493;1464;439;48;2;2;2
2024-06-19 16:14:00.650100;1464;439;46;2;2;2
2024-06-19 16:14:01.158796;1464;439;46;2;2;2
2024-06-19 16:14:01.666794;1464;439;46;2;2;2
2024-06-19 16:14:02.174862;1464;431;44;2;2;2
2024-06-19 16:14:03.177688;1464;431;44;2;2;2
2024-06-19 16:14:03.686450;1464;431;44;2;2;2
2024-06-19 16:14:04.194541;1485;441;42;2;2;2
2024-06-19 16:14:04.706154;1485;441;42;2;2;2
2024-06-19 16:14:05.214215;1485;441;42;2;2;2
2024-06-19 16:14:05.720915;1440;428;35;2;2;2
2024-06-19 16:14:06.728828;1440;428;35;2;2;2
2024-06-19 16:14:07.241972;1440;428;35;2;2;2
2024-06-19 16:14:07.748481;1470;438;43;2;2;2
2024-06-19 16:14:08.250855;1470;438;43;2;2;2
2024-06-19 16:14:09.265364;1386;408;40;2;2;2
2024-06-19 16:14:09.774023;1386;408;40;2;2;2
2024-06-19 16:14:10.282757;1386;408;40;2;2;2
2024-06-19 16:14:10.785274;1371;405;38;2;2;2
2024-06-19 16:14:11.299679;1371;405;38;2;2;2
2024-06-19 16:14:11.802032;1371;405;38;2;2;2
2024-06-19 16:14:12.817139;1440;425;38;0;0;0
2024-06-19 16:14:13.325646;1440;425;38;0;0;0
2024-06-19 16:14:13.832553;1440;425;38;0;0;0
2024-06-19 16:14:14.335597;1434;430;33;0;0;0
2024-06-19 16:14:15.344594;1434;430;33;0;0;0
2024-06-19 16:14:15.852357;1404;417;33;0;0;0
2024-06-19 16:14:16.365970;1404;417;33;0;0;0
2024-06-19 16:14:16.873879;1404;417;33;0;0;0
2024-06-19 16:14:17.381884;1455;429;40;0;0;0
2024-06-19 16:14:17.889166;1455;429;40;0;0;0
2024-06-19 16:14:18.391918;1455;429;40;0;0;0
2024-06-19 16:14:19.420260;1389;412;38;0;0;0
2024-06-19 16:14:19.923766;1389;412;38;0;0;0
2024-06-19 16:14:20.434815;1389;412;38;0;0;0
2024-06-19 16:14:20.943223;1524;437;38;0;0;0
2024-06-19 16:14:21.450467;1524;437;38;0;0;0
2024-06-19 16:14:22.460032;1524;437;38;0;0;0
2024-06-19 16:14:22.967821;1464;415;36;0;0;0
2024-06-19 16:14:23.475185;1464;415;36;0;0;0
2024-06-19 16:14:23.982718;1464;415;36;0;0;0
2024-06-19 16:14:24.491326;1413;397;31;2;0;0
2024-06-19 16:14:25.499859;1413;397;31;2;0;0
2024-06-19 16:14:26.007538;1488;422;29;2;0;0
2024-06-19 16:14:26.510345;1488;422;29;2;0;0
2024-06-19 16:14:27.017617;1488;422;29;2;0;0
2024-06-19 16:14:28.026060;1494;427;29;2;0;0
2024-06-19 16:14:28.540030;1494;427;29;2;0;0
2024-06-19 16:14:29.048354;1494;427;29;2;0;0
2024-06-19 16:14:29.555607;1455;407;29;2;0;0
2024-06-19 16:14:30.064279;1455;407;29;2;0;0
2024-06-19 16:14:30.572409;1455;407;29;2;0;0
2024-06-19 16:14:31.079428;1431;397;39;2;0;0
2024-06-19 16:14:32.082482;1431;397;39;2;0;0
2024-06-19 16:14:32.596585;1431;405;32;2;0;0
2024-06-19 16:14:33.104832;1431;405;32;2;0;0
2024-06-19 16:14:33.611997;1431;405;32;2;0;0
2024-06-19 16:14:34.615250;1350;388;27;2;0;0
2024-06-19 16:14:35.123083;1350;388;27;2;0;0
2024-06-19 16:14:35.631564;1350;388;27;2;0;0
2024-06-19 16:14:36.140329;1425;413;27;2;0;0
2024-06-19 16:14:36.654377;1425;413;27;2;0;0
2024-06-19 16:14:37.162336;1425;413;27;2;0;0
2024-06-19 16:14:37.669305;1284;388;27;2;0;0
2024-06-19 16:14:38.672908;1284;388;27;2;0;0
2024-06-19 16:14:39.181303;1284;388;27;2;0;0
2024-06-19 16:14:39.691754;1284;393;29;2;0;0
2024-06-19 16:14:40.194557;1284;393;29;2;0;0
2024-06-19 16:14:40.708319;1284;393;29;2;0;0
2024-06-19 16:14:41.216525;1275;396;22;0;0;0
2024-06-19 16:14:42.223879;1275;396;22;0;0;0
2024-06-19 16:14:42.733120;1275;396;22;0;0;0
2024-06-19 16:14:43.235182;1269;393;24;0;0;0
2024-06-19 16:14:43.741601;1269;393;24;0;0;0
2024-06-19 16:14:44.249536;1269;393;24;0;0;0
2024-06-19 16:14:44.763839;1284;396;26;0;0;0
2024-06-19 16:14:45.271538;1284;396;26;0;0;0
2024-06-19 16:14:45.780420;1284;396;26;0;0;0
2024-06-19 16:14:46.783309;1353;426;26;0;0;0
2024-06-19 16:14:47.291681;1353;426;26;0;0;0
2024-06-19 16:14:47.799326;1353;426;26;0;0;0
2024-06-19 16:14:48.306460;1407;441;21;0;0;0
2024-06-19 16:14:48.820478;1407;441;21;0;0;0
2024-06-19 16:14:49.328490;1407;441;21;0;0;0
2024-06-19 16:14:49.836432;1437;443;28;0;0;0
2024-06-19 16:14:50.338711;1437;443;28;0;0;0
2024-06-19 16:14:51.347029;1437;443;28;0;0;0
2024-06-19 16:14:51.855363;1458;440;33;2;2;0
2024-06-19 16:14:52.363427;1458;440;33;2;2;0
2024-06-19 16:14:52.868996;1458;440;33;2;2;0
2024-06-19 16:14:53.377116;1404;422;35;2;2;0
2024-06-19 16:14:53.890054;1404;422;35;2;2;0
2024-06-19 16:14:54.898745;1365;404;35;2;2;0
2024-06-19 16:14:55.407690;1365;404;35;2;2;0
2024-06-19 16:14:55.914211;1365;404;35;2;2;0
2024-06-19 16:14:56.422612;1356;401;35;2;2;0
2024-06-19 16:14:57.431221;1356;401;35;2;2;0
2024-06-19 16:14:57.939593;1356;401;35;2;2;0
2024-06-19 16:14:58.446915;1371;406;39;2;2;0
2024-06-19 16:14:58.954821;1371;406;39;2;2;0
2024-06-19 16:14:59.461765;1371;406;39;2;2;0
2024-06-19 16:14:59.969011;1392;414;35;2;2;0
2024-06-19 16:15:00.477356;1392;414;35;2;2;0
2024-06-19 16:15:00.985658;1392;414;35;2;2;0
2024-06-19 16:15:01.994474;1386;404;31;2;2;0
2024-06-19 16:15:02.501597;1386;404;31;2;2;0
2024-06-19 16:15:03.010629;1386;404;31;2;2;0
2024-06-19 16:15:03.517487;1272;372;36;2;2;0
2024-06-19 16:15:04.025699;1272;372;36;2;2;0
2024-06-19 16:15:04.528568;1272;372;36;2;2;0
2024-06-19 16:15:05.036695;1197;350;36;2;2;0
2024-06-19 16:15:05.560708;1197;350;36;2;2;0
2024-06-19 16:15:06.575133;1143;333;29;2;2;0
2024-06-19 16:15:07.083610;1143;333;29;2;2;0
2024-06-19 16:15:07.590146;1143;333;29;2;2;0
2024-06-19 16:15:08.097787;1233;371;31;0;0;0
2024-06-19 16:15:08.600784;1233;371;31;0;0;0
2024-06-19 16:15:09.109061;1233;371;31;0;0;0
2024-06-19 16:15:10.116915;1257;379;29;0;0;0
2024-06-19 16:15:10.630833;1257;379;29;0;0;0
2024-06-19 16:15:11.137054;1257;379;29;0;0;0
2024-06-19 16:15:11.645778;1242;377;31;0;0;0
2024-06-19 16:15:12.152775;1242;377;31;0;0;0
2024-06-19 16:15:13.159799;1242;377;31;0;0;0
2024-06-19 16:15:13.667963;1257;382;31;0;0;0
2024-06-19 16:15:14.176141;1257;382;31;0;0;0
2024-06-19 16:15:14.689895;1257;382;31;0;0;0
2024-06-19 16:15:15.197792;1161;352;27;0;0;0
2024-06-19 16:15:16.206191;1161;352;27;0;0;0
2024-06-19 16:15:16.713908;1140;334;27;0;0;0
2024-06-19 16:15:17.219973;1140;334;27;0;0;0
2024-06-19 16:15:17.725081;1140;334;27;0;0;0
2024-06-19 16:15:18.233053;1101;329;34;0;0;0
2024-06-19 16:15:18.753781;1101;329;34;0;0;0
2024-06-19 16:15:19.770619;1101;329;34;0;0;0
2024-06-19 16:15:20.279343;1170;346;27;0;0;0
2024-06-19 16:15:20.793748;1170;346;27;0;0;0
2024-06-19 16:15:21.301835;1170;346;27;0;0;0
2024-06-19 16:15:22.310851;1215;358;20;0;0;0
2024-06-19 16:15:22.813687;1215;358;20;0;0;0
2024-06-19 16:15:23.324776;1215;358;20;0;0;0
2024-06-19 16:15:23.827320;1209;358;22;0;0;0
2024-06-19 16:15:24.334912;1209;358;22;0;0;0
2024-06-19 16:15:24.848481;1209;358;22;0;0;0
2024-06-19 16:15:25.356607;1089;318;13;0;0;0
2024-06-19 16:15:25.864748;1089;318;13;0;0;0
2024-06-19 16:15:26.867707;1089;318;13;0;0;0
2024-06-19 16:15:27.376575;1029;303;15;0;0;0
2024-06-19 16:15:27.884777;1029;303;15;0;0;0
2024-06-19 16:15:28.395446;1089;323;17;0;0;0
2024-06-19 16:15:28.906437;1089;323;17;0;0;0
2024-06-19 16:15:29.431191;1089;323;17;0;0;0
2024-06-19 16:15:30.447755;1119;328;29;0;0;0
2024-06-19 16:15:30.954548;1119;328;29;0;0;0
2024-06-19 16:15:31.462788;1119;328;29;0;0;0
2024-06-19 16:15:31.970466;1194;350;29;0;0;0
2024-06-19 16:15:32.477693;1194;350;29;0;0;0
2024-06-19 16:15:33.486743;1194;350;29;0;0;0
2024-06-19 16:15:33.993938;1155;350;29;0;0;0
2024-06-19 16:15:34.497038;1155;350;29;0;0;0
2024-06-19 16:15:35.003973;1155;350;29;0;0;0
2024-06-19 16:15:35.512147;1194;365;29;0;0;0
2024-06-19 16:15:36.527056;1194;365;29;0;0;0
2024-06-19 16:15:37.035875;1140;353;36;0;0;0
2024-06-19 16:15:37.542638;1140;353;36;0;0;0
2024-06-19 16:15:38.049576;1140;353;36;0;0;0
2024-06-19 16:15:38.552354;1056;328;38;0;0;0
2024-06-19 16:15:39.061069;1056;328;38;0;0;0
2024-06-19 16:15:39.585328;1056;328;38;0;0;0
2024-06-19 16:15:40.112780;1071;330;38;0;0;0
2024-06-19 16:15:41.134237;1071;330;38;0;0;0
2024-06-19 16:15:41.642372;1071;330;38;0;0;0
2024-06-19 16:15:42.149579;1071;332;38;0;0;0
2024-06-19 16:15:42.658259;1071;332;38;0;0;0
2024-06-19 16:15:43.664913;1071;332;38;0;0;0
2024-06-19 16:15:44.169251;1056;324;38;0;0;0
2024-06-19 16:15:44.682232;1056;324;38;0;0;0
2024-06-19 16:15:45.191035;1056;324;38;0;0;0
2024-06-19 16:15:45.698937;996;301;41;0;0;0
2024-06-19 16:15:46.206989;996;301;41;0;0;0
2024-06-19 16:15:46.714439;996;301;41;0;0;0
2024-06-19 16:15:47.723523;981;296;36;0;0;0
2024-06-19 16:15:48.232098;981;296;36;0;0;0
2024-06-19 16:15:48.734371;981;296;36;0;0;0
2024-06-19 16:15:49.242324;966;286;36;0;0;0
2024-06-19 16:15:49.750470;966;286;36;0;0;0
2024-06-19 16:15:50.257809;1020;284;38;0;0;0
2024-06-19 16:15:50.770771;1020;284;38;0;0;0
2024-06-19 16:15:51.780096;1020;284;38;0;0;0
2024-06-19 16:15:52.288425;1011;279;33;0;0;0
2024-06-19 16:15:52.795049;1011;279;33;0;0;0
2024-06-19 16:15:53.302514;1011;279;33;0;0;0
2024-06-19 16:15:54.309741;1050;294;40;0;0;0
2024-06-19 16:15:54.812693;1050;294;40;0;0;0
2024-06-19 16:15:55.320622;1050;294;40;0;0;0
2024-06-19 16:15:55.828850;1029;289;38;0;0;0
2024-06-19 16:15:56.341315;1029;289;38;0;0;0
2024-06-19 16:15:56.850527;1029;289;38;0;0;0
2024-06-19 16:15:57.858883;1065;304;38;0;0;0
2024-06-19 16:15:58.366685;1065;304;38;0;0;0
2024-06-19 16:15:58.873641;1065;304;38;0;0;0
2024-06-19 16:15:59.380214;1110;314;38;0;0;0
2024-06-19 16:15:59.910772;1110;314;38;0;0;0
2024-06-19 16:16:00.932727;1140;322;38;0;0;0
2024-06-19 16:16:01.441493;1140;322;38;0;0;0
2024-06-19 16:16:01.949200;1140;322;38;0;0;0
2024-06-19 16:16:02.457143;1149;322;33;0;0;0
2024-06-19 16:16:02.964546;1149;322;33;0;0;0
2024-06-19 16:16:03.472059;1149;322;33;0;0;0
2024-06-19 16:16:04.479927;1134;317;28;0;0;0
2024-06-19 16:16:04.988967;1134;317;28;0;0;0
2024-06-19 16:16:05.495827;1134;317;28;0;0;0
2024-06-19 16:16:06.003592;1164;335;30;0;0;0
2024-06-19 16:16:06.510819;1164;335;30;0;0;0
2024-06-19 16:16:07.025969;1164;335;30;0;0;0
2024-06-19 16:16:07.554239;1134;335;32;0;0;0
2024-06-19 16:16:08.570619;1134;335;32;0;0;0
2024-06-19 16:16:09.079150;1164;342;32;0;0;0
2024-06-19 16:16:09.584707;1164;342;32;0;0;0
2024-06-19 16:16:10.092875;1164;342;32;0;0;0
2024-06-19 16:16:11.097678;1140;329;20;0;0;0
2024-06-19 16:16:11.604307;1140;329;20;0;0;0
2024-06-19 16:16:12.112463;1140;329;20;0;0;0
2024-06-19 16:16:12.624818;1200;347;27;0;0;0
2024-06-19 16:16:13.132820;1200;347;27;0;0;0
2024-06-19 16:16:13.640748;1200;347;27;0;0;0
2024-06-19 16:16:14.643671;1149;327;25;0;0;0
2024-06-19 16:16:15.152140;1149;327;25;0;0;0
2024-06-19 16:16:15.660407;1149;327;25;0;0;0
2024-06-19 16:16:16.166380;1104;307;27;2;2;0
2024-06-19 16:16:16.678960;1104;307;27;2;2;0
2024-06-19 16:16:17.187609;1104;307;27;2;2;0
2024-06-19 16:16:17.695330;1134;317;27;2;2;0
2024-06-19 16:16:18.698157;1134;317;27;2;2;0
2024-06-19 16:16:19.211854;1134;317;27;2;2;0
2024-06-19 16:16:19.714520;1224;345;32;2;2;0
2024-06-19 16:16:20.221115;1224;345;32;2;2;0
2024-06-19 16:16:20.734182;1224;345;32;2;2;0
2024-06-19 16:16:21.242978;1164;330;30;2;2;0
2024-06-19 16:16:22.250214;1164;330;30;2;2;0
2024-06-19 16:16:22.753153;1110;302;30;2;2;0
2024-06-19 16:16:23.261303;1110;302;30;2;2;0
2024-06-19 16:16:23.767190;1110;302;30;2;2;0
2024-06-19 16:16:24.274281;1086;299;30;4;4;2
2024-06-19 16:16:24.795090;1086;299;30;4;4;2
2024-06-19 16:16:25.810385;1086;299;30;4;4;2
2024-06-19 16:16:26.319105;996;274;32;4;4;2
2024-06-19 16:16:26.827385;996;274;32;4;4;2
2024-06-19 16:16:27.335435;996;274;32;4;4;2
2024-06-19 16:16:28.338559;1005;279;32;4;4;2
2024-06-19 16:16:28.846633;1005;279;32;4;4;2
2024-06-19 16:16:29.354523;1056;291;25;4;4;2
2024-06-19 16:16:29.861996;1056;291;25;4;4;2
2024-06-19 16:16:30.371180;1056;291;25;4;4;2
2024-06-19 16:16:31.380416;1071;304;37;4;4;2
2024-06-19 16:16:31.887775;1071;304;37;4;4;2
2024-06-19 16:16:32.391214;1071;304;37;4;4;2
2024-06-19 16:16:32.900033;1101;322;35;2;2;2
2024-06-19 16:16:33.408308;1101;322;35;2;2;2
2024-06-19 16:16:33.916723;1101;322;35;2;2;2
2024-06-19 16:16:34.429582;1056;307;42;2;2;2
2024-06-19 16:16:34.949234;1056;307;42;2;2;2
2024-06-19 16:16:35.964252;1056;307;42;2;2;2
2024-06-19 16:16:36.473178;936;274;37;2;2;2
2024-06-19 16:16:36.980707;936;274;37;2;2;2
2024-06-19 16:16:37.488126;936;274;37;2;2;2
2024-06-19 16:16:38.490947;990;287;37;2;2;2
2024-06-19 16:16:38.999098;990;287;37;2;2;2
2024-06-19 16:16:39.507429;1050;307;35;2;2;2
2024-06-19 16:16:40.016985;1050;307;35;2;2;2
2024-06-19 16:16:40.529954;1050;307;35;2;2;2
2024-06-19 16:16:41.038162;1104;322;31;0;0;0
2024-06-19 16:16:41.547731;1104;322;31;0;0;0
2024-06-19 16:16:42.076160;1104;322;31;0;0;0
2024-06-19 16:16:43.086806;1113;322;27;0;0;0
2024-06-19 16:16:43.598080;1113;322;27;0;0;0
2024-06-19 16:16:44.107173;1113;322;27;0;0;0
2024-06-19 16:16:44.615284;1038;297;25;0;0;0
2024-06-19 16:16:45.123492;1038;297;25;0;0;0
2024-06-19 16:16:46.131898;1038;297;25;0;0;0
2024-06-19 16:16:46.639210;948;277;29;0;0;0
2024-06-19 16:16:47.147811;948;277;29;0;0;0
2024-06-19 16:16:47.655891;948;277;29;0;0;0
2024-06-19 16:16:48.164133;954;274;19;0;0;0
2024-06-19 16:16:48.672177;954;274;19;0;0;0
2024-06-19 16:16:49.180167;954;274;19;0;0;0
2024-06-19 16:16:49.688178;948;261;21;0;0;0
2024-06-19 16:16:50.696847;948;261;21;0;0;0
2024-06-19 16:16:51.205441;948;261;21;0;0;0
2024-06-19 16:16:51.712889;1014;281;19;0;0;0
2024-06-19 16:16:52.221285;1014;281;19;0;0;0
2024-06-19 16:16:52.723588;1014;281;19;0;0;0
2024-06-19 16:16:53.231647;1035;289;19;0;0;0
2024-06-19 16:16:53.751029;1035;289;19;0;0;0
2024-06-19 16:16:54.765171;1035;289;19;0;0;0
2024-06-19 16:16:55.274154;1011;284;17;0;0;0
2024-06-19 16:16:55.787599;1011;284;17;0;0;0
2024-06-19 16:16:56.290849;1011;284;17;0;0;0
2024-06-19 16:16:57.305542;936;264;19;0;0;0
2024-06-19 16:16:57.814221;936;264;19;0;0;0
2024-06-19 16:16:58.321348;876;252;21;0;0;0
2024-06-19 16:16:58.823524;876;252;21;0;0;0
2024-06-19 16:16:59.336629;876;252;21;0;0;0
2024-06-19 16:16:59.839678;942;270;28;0;0;0
2024-06-19 16:17:00.853964;942;270;28;0;0;0
2024-06-19 16:17:01.362451;942;270;28;0;0;0
2024-06-19 16:17:01.868040;948;270;30;0;0;0
2024-06-19 16:17:02.374780;948;270;30;0;0;0
2024-06-19 16:17:02.883411;948;270;30;0;0;0
2024-06-19 16:17:03.392361;1002;280;28;0;0;0
2024-06-19 16:17:04.402854;1002;280;28;0;0;0
2024-06-19 16:17:04.911599;1002;280;28;0;0;0
2024-06-19 16:17:05.419452;1056;298;38;0;0;0
2024-06-19 16:17:05.926378;1056;298;38;0;0;0
2024-06-19 16:17:06.939969;1026;296;40;0;0;0
2024-06-19 16:17:07.446154;1026;296;40;0;0;0
2024-06-19 16:17:07.953880;1026;296;40;0;0;0
2024-06-19 16:17:08.460889;930;266;33;0;0;0
2024-06-19 16:17:08.967966;930;266;33;0;0;0
2024-06-19 16:17:09.474485;930;266;33;0;0;0
2024-06-19 16:17:10.482240;954;266;40;2;2;0
2024-06-19 16:17:10.990076;954;266;40;2;2;0
2024-06-19 16:17:11.496293;954;266;40;2;2;0
2024-06-19 16:17:12.003482;954;268;44;2;2;0
2024-06-19 16:17:12.506525;954;268;44;2;2;0
2024-06-19 16:17:13.014708;954;268;44;2;2;0
2024-06-19 16:17:14.023407;969;276;42;2;2;0
2024-06-19 16:17:14.537694;969;276;42;2;2;0
2024-06-19 16:17:15.043834;945;266;44;2;2;0
2024-06-19 16:17:15.551463;945;266;44;2;2;0
2024-06-19 16:17:16.059536;945;266;44;2;2;0
2024-06-19 16:17:16.561461;864;243;39;2;2;0
2024-06-19 16:17:17.570348;864;243;39;2;2;0
2024-06-19 16:17:18.079154;864;243;39;2;2;0
2024-06-19 16:17:18.590037;918;263;39;2;2;0
2024-06-19 16:17:19.097360;918;263;39;2;2;0
2024-06-19 16:17:20.107186;918;263;39;2;2;0
2024-06-19 16:17:20.611550;819;236;37;2;2;0
2024-06-19 16:17:21.117095;819;236;37;2;2;0
2024-06-19 16:17:21.624330;819;236;37;2;2;0
2024-06-19 16:17:22.135464;705;201;27;2;2;0
2024-06-19 16:17:22.646714;705;201;27;2;2;0
2024-06-19 16:17:23.154267;705;201;27;2;2;0
2024-06-19 16:17:24.162552;750;218;27;2;2;0
2024-06-19 16:17:24.665539;750;218;27;2;2;0
2024-06-19 16:17:25.173977;720;210;27;2;2;0
2024-06-19 16:17:25.682422;720;210;27;2;2;0
2024-06-19 16:17:26.190447;720;210;27;2;2;0
2024-06-19 16:17:27.205098;681;207;20;0;0;0
2024-06-19 16:17:27.713749;681;207;20;0;0;0
2024-06-19 16:17:28.220418;681;207;20;0;0;0
2024-06-19 16:17:28.722408;660;195;16;0;0;0
2024-06-19 16:17:29.230493;660;195;16;0;0;0
2024-06-19 16:17:29.738934;660;195;16;0;0;0
2024-06-19 16:17:30.262798;684;205;18;0;0;0
2024-06-19 16:17:30.795711;684;205;18;0;0;0
2024-06-19 16:17:31.804708;684;205;18;0;0;0
2024-06-19 16:17:32.313875;699;212;14;0;0;0
2024-06-19 16:17:32.817014;699;212;14;0;0;0
2024-06-19 16:17:33.325545;699;212;14;0;0;0
2024-06-19 16:17:34.334254;720;222;12;0;0;0
2024-06-19 16:17:34.848621;720;222;12;0;0;0
2024-06-19 16:17:35.356115;681;207;14;0;0;0
2024-06-19 16:17:35.864882;681;207;14;0;0;0
2024-06-19 16:17:36.366791;681;207;14;0;0;0
2024-06-19 16:17:36.874808;735;219;14;0;0;0
2024-06-19 16:17:37.883440;735;219;14;0;0;0
2024-06-19 16:17:38.397730;735;219;14;0;0;0
2024-06-19 16:17:38.904115;795;236;16;0;0;0
2024-06-19 16:17:39.411631;795;236;16;0;0;0
2024-06-19 16:17:39.919648;795;236;16;0;0;0
2024-06-19 16:17:40.421609;726;216;21;0;0;0
2024-06-19 16:17:40.929731;726;216;21;0;0;0
2024-06-19 16:17:41.461803;726;216;21;0;0;0
2024-06-19 16:17:42.477491;831;244;21;0;0;0
2024-06-19 16:17:42.985586;831;244;21;0;0;0
2024-06-19 16:17:43.493335;831;244;21;0;0;0
2024-06-19 16:17:43.999794;891;259;21;0;0;0
2024-06-19 16:17:44.507367;891;259;21;0;0;0
2024-06-19 16:17:45.016152;891;259;21;0;0;0
2024-06-19 16:17:45.524095;927;274;21;0;0;0
2024-06-19 16:17:46.033639;927;274;21;0;0;0
2024-06-19 16:17:47.040237;927;274;21;0;0;0
2024-06-19 16:17:47.548460;903;266;19;0;0;0
2024-06-19 16:17:48.056537;903;266;19;0;0;0
2024-06-19 16:17:48.570395;903;266;19;0;0;0
2024-06-19 16:17:49.078574;882;256;19;0;0;0
2024-06-19 16:17:49.585602;882;256;19;0;0;0
2024-06-19 16:17:50.588714;882;256;19;0;0;0
2024-06-19 16:17:51.097011;891;251;21;0;0;0
2024-06-19 16:17:51.604723;891;251;21;0;0;0
2024-06-19 16:17:52.111071;945;266;21;0;0;0
2024-06-19 16:17:53.131661;945;266;21;0;0;0
2024-06-19 16:17:53.639425;945;266;21;0;0;0
2024-06-19 16:17:54.148036;930;266;21;0;0;0
2024-06-19 16:17:54.650381;930;266;21;0;0;0
2024-06-19 16:17:55.163021;930;266;21;0;0;0
2024-06-19 16:17:55.671659;939;269;19;0;0;0
2024-06-19 16:17:56.173917;939;269;19;0;0;0
2024-06-19 16:17:57.189948;939;269;19;0;0;0
2024-06-19 16:17:57.698819;969;277;12;0;0;0
2024-06-19 16:17:58.206018;969;277;12;0;0;0
2024-06-19 16:17:58.708932;969;277;12;0;0;0
2024-06-19 16:17:59.217089;915;267;12;0;0;0
2024-06-19 16:18:00.225614;915;267;12;0;0;0
2024-06-19 16:18:00.739463;864;252;12;0;0;0
2024-06-19 16:18:01.245239;864;252;12;0;0;0
2024-06-19 16:18:01.752041;864;252;12;0;0;0
2024-06-19 16:18:02.259393;843;247;12;0;0;0
2024-06-19 16:18:03.263299;843;247;12;0;0;0
2024-06-19 16:18:03.772107;843;247;12;0;0;0
2024-06-19 16:18:04.280635;927;272;12;0;0;0
2024-06-19 16:18:04.794313;927;272;12;0;0;0
2024-06-19 16:18:05.305442;927;272;12;0;0;0
2024-06-19 16:18:06.317538;993;292;21;0;0;0
2024-06-19 16:18:06.820677;993;292;21;0;0;0
2024-06-19 16:18:07.334228;993;292;21;0;0;0
2024-06-19 16:18:07.841147;963;290;19;0;0;0
2024-06-19 16:18:08.343773;963;290;19;0;0;0
2024-06-19 16:18:09.358591;873;265;15;0;0;0
2024-06-19 16:18:09.867058;873;265;15;0;0;0
2024-06-19 16:18:10.369718;873;265;15;0;0;0
2024-06-19 16:18:10.876998;933;275;19;0;0;0
2024-06-19 16:18:11.383294;933;275;19;0;0;0
2024-06-19 16:18:12.397107;933;275;19;0;0;0
2024-06-19 16:18:12.906194;954;285;21;0;0;0
2024-06-19 16:18:13.414126;954;285;21;0;0;0
2024-06-19 16:18:13.921038;954;285;21;0;0;0
2024-06-19 16:18:14.429642;984;282;28;0;0;0
2024-06-19 16:18:14.937730;984;282;28;0;0;0
2024-06-19 16:18:15.445828;984;282;28;0;0;0
2024-06-19 16:18:15.975928;948;272;30;0;0;0
2024-06-19 16:18:16.495661;948;272;30;0;0;0
2024-06-19 16:18:17.511064;948;272;30;0;0;0
2024-06-19 16:18:18.020048;993;287;32;0;0;0
2024-06-19 16:18:18.531872;993;287;32;0;0;0
2024-06-19 16:18:19.040075;993;287;32;0;0;0
2024-06-19 16:18:19.548074;1053;302;36;0;0;0
2024-06-19 16:18:20.055009;1053;302;36;0;0;0
2024-06-19 16:18:20.563263;1053;302;36;0;0;0
2024-06-19 16:18:21.575348;954;272;36;0;0;0
2024-06-19 16:18:22.082954;954;272;36;0;0;0
2024-06-19 16:18:22.585928;909;257;27;0;0;0
2024-06-19 16:18:23.111589;909;257;27;0;0;0
2024-06-19 16:18:24.121664;909;257;27;0;0;0
2024-06-19 16:18:24.635784;969;274;27;0;0;0
2024-06-19 16:18:25.144205;969;274;27;0;0;0
2024-06-19 16:18:25.651992;969;274;27;0;0;0
2024-06-19 16:18:26.160464;990;279;27;0;0;0
2024-06-19 16:18:26.662111;990;279;27;0;0;0
2024-06-19 16:18:27.169970;990;279;27;0;0;0
2024-06-19 16:18:28.188889;900;262;23;0;0;0
2024-06-19 16:18:28.703309;900;262;23;0;0;0
2024-06-19 16:18:29.210497;900;262;23;0;0;0
2024-06-19 16:18:29.717751;834;239;19;0;0;0
2024-06-19 16:18:30.225333;834;239;19;0;0;0
2024-06-19 16:18:31.229127;834;239;19;0;0;0
2024-06-19 16:18:31.737556;828;244;12;0;0;0
